HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.094923,0.730721,2.035193,-0.152166,0.827021,2.199375,-0.270147,0.702260,2.042156,-0.084500,0.859234,2.300053,-0.182523,0.400939,2.201487,-0.147384,0.316664,2.183312,-0.193851,0.261847,2.158553,-0.109342,0.266692,2.194383,-0.175002,0.440647,1.906379,-0.032041,0.221793,1.876325,0.000787,0.146066,1.894281,-0.142085,0.632565,2.091919,-0.080240,0.364389,1.970265,-0.023520,0.310440,1.905871,-0.227155,-0.279789,2.246527,-0.298839,-0.629273,2.247801,-0.226831,-0.678236,2.238343,-0.026386,-0.306097,2.451196,-0.017481,-0.650674,2.448655,0.086766,-0.668989,2.499485
-0.092419,0.728778,2.035105,-0.148476,0.827749,2.196922,-0.330721,0.698085,2.087566,-0.080765,0.860389,2.297432,-0.180740,0.401021,2.202130,-0.149372,0.316794,2.181740,-0.206603,0.258122,2.152749,-0.107751,0.260445,2.193011,-0.188815,0.470057,1.930014,-0.022334,0.241220,1.877506,0.007891,0.154412,1.899072,-0.138145,0.632876,2.090362,-0.076536,0.364618,1.968861,-0.021103,0.310574,1.904835,-0.231684,-0.281177,2.248041,-0.318293,-0.628766,2.244033,-0.246637,-0.678243,2.235664,-0.016817,-0.314577,2.447500,0.062349,-0.651329,2.451176,0.171834,-0.665222,2.500068
-0.090601,0.728368,2.034667,-0.144240,0.827824,2.195051,-0.371422,0.751266,2.153009,-0.076862,0.861093,2.295360,-0.177981,0.401438,2.203814,-0.151395,0.317439,2.180377,-0.214739,0.256491,2.149533,-0.106614,0.256436,2.192115,-0.213011,0.532000,1.992828,-0.051539,0.304621,1.919089,-0.011861,0.212138,1.920321,-0.134185,0.632966,2.089055,-0.072795,0.364645,1.967739,-0.018807,0.311035,1.904152,-0.214813,-0.272156,2.271741,-0.335687,-0.629523,2.240853,-0.264356,-0.679239,2.232654,0.001372,-0.304919,2.434568,0.136791,-0.643875,2.453241,0.245331,-0.649135,2.504051
-0.097519,0.737322,2.035383,-0.129204,0.825616,2.199736,-0.383668,0.774736,2.184880,-0.066955,0.860832,2.296793,-0.174920,0.403253,2.206074,-0.153726,0.320584,2.178837,-0.220974,0.257833,2.147308,-0.105904,0.254578,2.191517,-0.223628,0.566932,2.034766,-0.065745,0.338178,1.944854,-0.023361,0.246588,1.934664,-0.124492,0.632222,2.090979,-0.063180,0.363803,1.970042,-0.011925,0.312428,1.906993,-0.206794,-0.267856,2.281873,-0.351099,-0.629915,2.238029,-0.280921,-0.680400,2.229483,0.015211,-0.303796,2.424141,0.193274,-0.635463,2.453436,0.299712,-0.637949,2.505692
-0.104777,0.747129,2.038476,-0.113009,0.823128,2.207653,-0.385329,0.787428,2.204302,-0.054393,0.859960,2.301152,-0.171649,0.406912,2.208112,-0.156488,0.328456,2.175308,-0.227254,0.262572,2.142634,-0.105453,0.255482,2.189440,-0.225056,0.578561,2.050652,-0.069493,0.350996,1.955070,-0.025434,0.258498,1.939646,-0.112328,0.631091,2.095510,-0.051051,0.362587,1.974987,-0.002111,0.313960,1.912645,-0.198598,-0.265447,2.288407,-0.371048,-0.630480,2.234588,-0.298887,-0.679990,2.227081,0.028483,-0.253565,2.403394,0.216899,-0.633750,2.452206,0.349498,-0.636350,2.507672
-0.102746,0.763619,2.038827,-0.089599,0.767001,2.214928,-0.358917,0.742176,2.214156,-0.024652,0.804266,2.309650,-0.146211,0.385449,2.221541,-0.141714,0.316306,2.181250,-0.217619,0.254572,2.147036,-0.081069,0.227835,2.199812,-0.198631,0.520620,2.018161,-0.037589,0.290270,1.919693,-0.005434,0.213229,1.937167,-0.083215,0.575843,2.103833,-0.022067,0.307201,1.983938,0.022682,0.267915,1.922709,-0.190555,-0.264382,2.292137,-0.391638,-0.627795,2.231247,-0.320661,-0.678318,2.225556,0.052105,-0.262553,2.398138,0.279539,-0.637898,2.463134,0.385700,-0.621036,2.520776
-0.100259,0.773054,2.039321,-0.075217,0.728186,2.218926,-0.341953,0.715159,2.215500,-0.011320,0.779490,2.313272,-0.133429,0.374627,2.227443,-0.131840,0.308404,2.184597,-0.207998,0.248084,2.150689,-0.068557,0.214496,2.204190,-0.187278,0.507803,2.019766,-0.024707,0.274248,1.915141,0.018089,0.174584,1.931480,-0.070080,0.551156,2.107378,-0.009008,0.282516,1.987730,0.035149,0.244814,1.927388,-0.182654,-0.264324,2.293902,-0.409418,-0.627038,2.227761,-0.340134,-0.679079,2.225475,0.064282,-0.269472,2.396715,0.265132,-0.636316,2.456032,0.371137,-0.626983,2.507890
-0.084926,0.776116,2.049906,-0.047656,0.768292,2.234978,-0.310466,0.730620,2.221159,0.014010,0.794794,2.326033,-0.082472,0.401083,2.250428,-0.077019,0.333261,2.208723,-0.151358,0.261429,2.181418,-0.004715,0.256317,2.225850,-0.171149,0.511284,2.034737,-0.026217,0.278315,1.933583,0.016349,0.182505,1.935302,-0.044832,0.566495,2.119953,0.016214,0.297897,2.000448,0.060719,0.260583,1.940837,-0.176740,-0.264079,2.293791,-0.425096,-0.627610,2.223644,-0.353793,-0.678750,2.225439,0.071673,-0.276331,2.397167,0.219109,-0.627607,2.433317,0.326971,-0.633292,2.479163
-0.073531,0.776959,2.057981,-0.031205,0.786259,2.245237,-0.291300,0.741769,2.224360,0.029558,0.808083,2.335027,-0.053093,0.420145,2.263613,-0.042461,0.351543,2.224493,-0.114840,0.272380,2.200701,0.030147,0.280843,2.238920,-0.161304,0.515452,2.045514,-0.024794,0.277782,1.946254,0.017094,0.184286,1.937923,-0.029285,0.579849,2.128824,0.031744,0.311284,2.009362,0.076454,0.273327,1.949929,-0.170922,-0.263837,2.292073,-0.434943,-0.626932,2.220813,-0.363925,-0.678502,2.224555,0.075880,-0.281942,2.398562,0.205516,-0.624450,2.424723,0.310004,-0.647041,2.468333
-0.054941,0.777543,2.067698,-0.019761,0.801517,2.252664,-0.274992,0.751622,2.227338,0.042739,0.820538,2.343067,-0.038831,0.428057,2.269480,-0.027266,0.358669,2.230668,-0.098399,0.277574,2.207978,0.046219,0.291289,2.244356,-0.152679,0.520263,2.054618,-0.023598,0.278472,1.955058,0.016822,0.187999,1.940596,-0.016073,0.592367,2.136772,0.044948,0.323829,2.017298,0.089987,0.285024,1.957875,-0.157954,-0.262916,2.286362,-0.440932,-0.622604,2.218045,-0.372576,-0.677594,2.224496,0.079419,-0.285257,2.400902,0.182236,-0.622838,2.419508,0.252786,-0.675559,2.447781
-0.034561,0.779236,2.079157,-0.008605,0.813522,2.260416,-0.249217,0.739131,2.224923,0.055803,0.833254,2.351874,-0.027469,0.433359,2.274137,-0.014654,0.363301,2.235477,-0.086246,0.280249,2.213283,0.059189,0.297200,2.247874,-0.138820,0.511452,2.048795,-0.010117,0.262829,1.946591,0.035168,0.150396,1.934096,-0.002961,0.605127,2.145503,0.058055,0.336602,2.025977,0.103563,0.296981,1.966496,-0.170009,-0.266021,2.233091,-0.447341,-0.618242,2.212325,-0.382914,-0.676749,2.223630,0.084261,-0.286638,2.405804,0.161484,-0.624037,2.417738,0.221568,-0.686532,2.439014
-0.008388,0.782408,2.091794,0.002146,0.822940,2.268447,-0.239214,0.736360,2.225379,0.068050,0.844670,2.360822,-0.019063,0.437278,2.277942,-0.005635,0.366630,2.239055,-0.077889,0.282269,2.217017,0.067974,0.301057,2.250393,-0.129202,0.507274,2.046330,-0.002679,0.255684,1.942871,0.044320,0.134750,1.932184,0.009333,0.616570,2.154394,0.070347,0.348051,2.034803,0.116359,0.307778,1.975260,-0.158806,-0.264985,2.193820,-0.447170,-0.606143,2.203842,-0.391540,-0.675065,2.221519,0.088866,-0.288049,2.411368,0.141092,-0.627239,2.418127,0.193772,-0.695950,2.436063
0.003864,0.783291,2.093259,0.007734,0.827359,2.270395,-0.232328,0.733252,2.223081,0.074903,0.850535,2.363702,-0.013500,0.439876,2.280266,0.000501,0.368916,2.241424,-0.071707,0.283765,2.219932,0.074440,0.303694,2.252089,-0.119712,0.502772,2.041462,0.003284,0.248016,1.942438,0.041452,0.147565,1.942223,0.016212,0.622451,2.157238,0.077238,0.353948,2.037615,0.123539,0.313353,1.978065,-0.071345,-0.242207,2.206222,-0.405837,-0.556610,2.196385,-0.395804,-0.664605,2.211040,0.092387,-0.288985,2.415097,0.126301,-0.629161,2.419372,0.154785,-0.693040,2.371774
0.033377,0.797158,2.117619,0.033461,0.845582,2.294587,-0.218453,0.736416,2.231524,0.096248,0.869323,2.383202,-0.005099,0.443062,2.287225,0.007453,0.370690,2.245881,-0.065898,0.285702,2.223499,0.079986,0.304435,2.254632,-0.108159,0.509386,2.048386,0.009239,0.250707,1.945828,0.034788,0.179806,1.956461,0.037613,0.641238,2.176706,0.098645,0.372731,2.056977,0.145566,0.331561,1.997320,-0.033222,-0.235703,2.196543,-0.371787,-0.534880,2.193898,-0.368627,-0.654724,2.201516,0.098072,-0.292556,2.420826,0.112333,-0.629848,2.419430,0.126725,-0.685422,2.328486
0.043878,0.802302,2.126815,0.044004,0.852605,2.304344,-0.209099,0.739009,2.237984,0.107823,0.879121,2.393794,0.017204,0.450521,2.299910,0.036927,0.379178,2.258073,-0.032862,0.294567,2.234047,0.110836,0.311792,2.264676,-0.096800,0.510726,2.068121,0.007309,0.267160,1.979364,0.030900,0.192979,1.974841,0.049212,0.651027,2.187277,0.110256,0.382519,2.067497,0.157501,0.341064,2.007786,-0.004581,-0.227128,2.188020,-0.334532,-0.525420,2.197206,-0.315342,-0.643954,2.192950,0.102380,-0.291412,2.424531,0.082696,-0.620453,2.408960,0.090329,-0.687301,2.405151
0.049280,0.805606,2.132613,0.050704,0.856620,2.310057,-0.201735,0.741462,2.243478,0.115823,0.885276,2.400732,0.028854,0.454315,2.306518,0.049303,0.382719,2.263107,-0.019748,0.298073,2.238403,0.122814,0.314671,2.268496,-0.090598,0.514859,2.072035,0.013879,0.271197,1.980632,0.035462,0.205945,1.982474,0.057235,0.657187,2.194213,0.118286,0.388689,2.074406,0.165727,0.347047,2.014649,0.010542,-0.223685,2.183642,-0.276533,-0.517697,2.208495,-0.242675,-0.636442,2.200327,0.105924,-0.289790,2.427680,0.047033,-0.610041,2.398198,0.050253,-0.681467,2.418025
0.052292,0.808801,2.136832,0.055611,0.859243,2.314062,-0.195718,0.743811,2.248359,0.121783,0.889445,2.405734,0.038323,0.457087,2.311432,0.058780,0.385283,2.266556,-0.009490,0.300619,2.241815,0.131436,0.316720,2.270797,-0.085437,0.518771,2.074820,0.021809,0.274506,1.980486,0.040021,0.213242,1.986617,0.063214,0.661363,2.199221,0.124268,0.392879,2.079399,0.171832,0.351106,2.019600,0.033617,-0.221741,2.181256,-0.212768,-0.526517,2.222440,-0.160209,-0.638380,2.213464,0.110209,-0.286799,2.431189,0.011988,-0.596856,2.391072,0.040207,-0.673361,2.440264
0.052286,0.811192,2.139528,0.059281,0.860861,2.316756,-0.191130,0.745690,2.252010,0.126108,0.892239,2.409133,0.045368,0.458575,2.314939,0.065969,0.386632,2.269036,-0.000763,0.301507,2.245788,0.138135,0.317953,2.272038,-0.081340,0.521704,2.076676,0.031407,0.276924,1.980239,0.047829,0.218210,1.990318,0.067551,0.664162,2.202625,0.128606,0.395687,2.082791,0.176248,0.353828,2.022961,0.074257,-0.226436,2.189101,-0.148700,-0.543684,2.236301,-0.076108,-0.643713,2.229580,0.005424,-0.171026,2.428214,-0.005993,-0.589609,2.394822,0.031121,-0.642387,2.364221
0.050521,0.812949,2.141106,0.063768,0.860573,2.318275,-0.186395,0.747114,2.255122,0.130550,0.893809,2.411714,0.050919,0.458586,2.317697,0.071553,0.386417,2.270972,0.007763,0.300755,2.250264,0.142535,0.317124,2.272683,-0.077204,0.523690,2.077711,0.043261,0.277425,1.980592,0.061946,0.219890,1.994705,0.067804,0.670015,2.202379,0.124652,0.402214,2.078912,0.166356,0.368436,2.017288,0.113421,-0.240001,2.200507,-0.079239,-0.568412,2.248655,0.008508,-0.656123,2.240995,-0.020487,-0.170488,2.427437,0.000160,-0.608796,2.417127,0.036368,-0.653801,2.351883
0.050390,0.813831,2.142613,0.069259,0.859661,2.319494,-0.180906,0.748706,2.258412,0.135593,0.894647,2.413973,0.055059,0.458029,2.319883,0.075584,0.385612,2.272426,0.013441,0.300005,2.253461,0.145143,0.315301,2.272848,-0.072933,0.525417,2.078611,0.054402,0.277549,1.982633,0.073850,0.219757,1.998664,0.069013,0.673277,2.203070,0.121246,0.407419,2.075715,0.159437,0.378287,2.013348,0.145945,-0.266022,2.214882,0.001982,-0.604892,2.257301,0.106553,-0.672655,2.248998,-0.034033,-0.185457,2.421536,-0.062151,-0.637493,2.384983,-0.022813,-0.677030,2.288928
0.050626,0.814341,2.143438,0.074317,0.857960,2.319641,-0.176263,0.749687,2.260680,0.140200,0.894631,2.415324,0.059063,0.456203,2.321857,0.079529,0.383198,2.273818,0.019699,0.297794,2.257609,0.146780,0.311928,2.272598,-0.068804,0.526236,2.079108,0.063670,0.276557,1.984908,0.085126,0.217960,2.002072,0.069871,0.675593,2.203253,0.118395,0.410826,2.072615,0.154681,0.384535,2.010268,0.164853,-0.272257,2.221998,0.075447,-0.641413,2.272373,0.191383,-0.680356,2.251204,0.000954,-0.236495,2.386504,-0.097815,-0.647236,2.387040,-0.073356,-0.708526,2.314492
0.050787,0.814522,2.143765,0.079083,0.855893,2.319158,-0.172017,0.750275,2.262315,0.144648,0.893972,2.416022,0.062030,0.454350,2.323307,0.082357,0.380827,2.274794,0.023659,0.296205,2.260264,0.147492,0.308523,2.272269,-0.064492,0.526183,2.079557,0.071944,0.274783,1.987832,0.095232,0.215409,2.006314,0.070584,0.677239,2.203120,0.116433,0.412991,2.070006,0.151731,0.388498,2.008034,0.192710,-0.247601,2.230328,0.157521,-0.658286,2.265731,0.279018,-0.681717,2.247477,0.056259,-0.264504,2.338668,-0.112263,-0.650238,2.388189,-0.094205,-0.720223,2.329622
0.052114,0.813881,2.142984,0.085193,0.852463,2.317634,-0.167054,0.750108,2.263302,0.150102,0.892076,2.415875,0.064361,0.452560,2.324330,0.084441,0.378639,2.275461,0.026318,0.295099,2.262088,0.147717,0.305054,2.271856,-0.058927,0.524329,2.079617,0.079371,0.271355,1.990675,0.103321,0.211079,2.009197,0.071561,0.678154,2.202454,0.115561,0.414031,2.067691,0.150249,0.390861,2.006346,0.203982,-0.235206,2.233454,0.256228,-0.670082,2.250789,0.382550,-0.681092,2.235129,0.097885,-0.284443,2.307588,-0.122708,-0.649950,2.391640,-0.059252,-0.690318,2.414397
0.054106,0.813079,2.142213,0.092295,0.848416,2.316497,-0.161010,0.749125,2.264182,0.156562,0.889219,2.415632,0.067195,0.450584,2.324996,0.086781,0.376673,2.275747,0.028394,0.294115,2.263662,0.150024,0.301881,2.269317,-0.052617,0.521265,2.079741,0.085274,0.267492,1.992766,0.109789,0.206484,2.010966,0.073247,0.678275,2.201547,0.115645,0.414255,2.065824,0.149802,0.392123,2.004987,0.210642,-0.229722,2.235211,0.339359,-0.666077,2.231959,0.456419,-0.673871,2.208236,0.130238,-0.294447,2.289731,-0.130555,-0.649455,2.395602,-0.082589,-0.700194,2.451812
0.059967,0.810906,2.139358,0.100945,0.843469,2.314077,-0.153504,0.747049,2.263939,0.164411,0.885249,2.414243,0.070939,0.448369,2.324751,0.089812,0.374632,2.275233,0.030046,0.293387,2.264605,0.153031,0.299125,2.266490,-0.045015,0.516015,2.079220,0.090850,0.261836,1.993957,0.127623,0.176943,2.007381,0.076802,0.676989,2.199363,0.117581,0.412955,2.063006,0.151532,0.391497,2.002732,0.214064,-0.224662,2.235645,0.398218,-0.644967,2.217169,0.508750,-0.661298,2.180826,0.148325,-0.298789,2.280830,-0.135671,-0.642602,2.399398,-0.087909,-0.698174,2.469268
0.072556,0.807154,2.133829,0.110521,0.837791,2.310719,-0.144669,0.743695,2.262534,0.173361,0.880234,2.411835,0.076668,0.445080,2.323174,0.094702,0.371670,2.273420,0.032002,0.292250,2.265025,0.158281,0.295582,2.262144,-0.036129,0.508429,2.078649,0.096396,0.253849,1.994201,0.132044,0.171639,2.007617,0.082656,0.673935,2.195914,0.122084,0.409709,2.059175,0.156273,0.388463,1.999436,0.215761,-0.220862,2.235215,0.419559,-0.633716,2.206224,0.528435,-0.656151,2.168566,0.160756,-0.299382,2.277891,-0.140016,-0.630670,2.400651,-0.129016,-0.692212,2.470022
0.089957,0.802762,2.124508,0.119724,0.830783,2.305163,-0.135472,0.738621,2.259030,0.182472,0.873834,2.407523,0.084029,0.440055,2.319627,0.101482,0.366932,2.269857,0.035141,0.289829,2.264669,0.166299,0.289355,2.255136,-0.027451,0.498423,2.076736,0.101551,0.242730,1.992581,0.142908,0.134055,2.004747,0.090140,0.668551,2.190326,0.128691,0.403943,2.053400,0.163381,0.382532,1.994128,0.217022,-0.218385,2.234212,0.432971,-0.628527,2.198957,0.541018,-0.652460,2.158990,0.168454,-0.296505,2.280853,-0.144371,-0.616969,2.399482,-0.151638,-0.684381,2.462784
0.107175,0.798577,2.113198,0.129374,0.822786,2.296686,-0.125411,0.731970,2.252757,0.192215,0.866304,2.400745,0.097786,0.429253,2.311751,0.115987,0.355291,2.262202,0.047134,0.279896,2.254066,0.187033,0.271602,2.251789,-0.018784,0.487414,2.072478,0.106033,0.229679,1.988898,0.142685,0.122742,2.003830,0.099374,0.661260,2.182156,0.137471,0.396188,2.045225,0.172745,0.374418,1.986337,0.218316,-0.217006,2.233019,0.447006,-0.625268,2.195014,0.549456,-0.652255,2.151738,0.173166,-0.291609,2.285545,-0.149621,-0.599199,2.394407,-0.166055,-0.676448,2.456270
0.123438,0.794294,2.102214,0.139741,0.815397,2.287030,-0.114400,0.724840,2.244620,0.202767,0.858731,2.392432,0.108006,0.421332,2.304904,0.125926,0.347019,2.256326,0.059689,0.270164,2.234212,0.198898,0.259052,2.252745,-0.009783,0.477358,2.066811,0.109729,0.217210,1.983259,0.141023,0.114648,2.003567,0.110112,0.653532,2.172681,0.148092,0.388034,2.035871,0.183886,0.365880,1.977284,0.219314,-0.216271,2.231069,0.446184,-0.623091,2.192594,0.544535,-0.656345,2.151815,0.177134,-0.286139,2.288640,-0.154740,-0.577839,2.385740,-0.175017,-0.671076,2.451151
0.141402,0.789511,2.090020,0.151374,0.808835,2.275634,-0.102298,0.717741,2.234423,0.214399,0.851487,2.382281,0.120189,0.412792,2.294952,0.137491,0.338046,2.247808,0.070450,0.263287,2.218596,0.207072,0.250155,2.252677,-0.000127,0.468182,2.059469,0.112966,0.205466,1.976145,0.139407,0.108086,2.001584,0.122264,0.645995,2.161749,0.160343,0.380169,2.025145,0.196516,0.357675,1.966790,0.220935,-0.215755,2.227167,0.422136,-0.626508,2.197622,0.519706,-0.669098,2.165628,0.183468,-0.279203,2.288649,-0.151827,-0.559403,2.377522,-0.188552,-0.634747,2.347896
0.152443,0.785778,2.081119,0.163536,0.803886,2.264657,-0.089745,0.711602,2.223818,0.226587,0.845363,2.371793,0.147588,0.405716,2.278644,0.168415,0.331444,2.231354,0.095640,0.259071,2.199893,0.243641,0.243608,2.244115,0.010270,0.461026,2.051045,0.116580,0.195987,1.967649,0.137026,0.102218,1.995301,0.135020,0.639582,2.150911,0.173322,0.373531,2.014523,0.209713,0.350787,1.956347,0.260980,-0.211283,2.209412,0.395588,-0.633208,2.205055,0.491706,-0.680806,2.181808,0.195022,-0.270536,2.283897,-0.144031,-0.540100,2.370033,-0.196863,-0.611350,2.313724
0.161429,0.782733,2.073730,0.176559,0.799988,2.254766,0.006126,0.641620,2.134039,0.239455,0.840188,2.361718,0.160570,0.392685,2.260288,0.191135,0.313816,2.216001,0.132322,0.236143,2.177188,0.255439,0.237468,2.239587,0.058771,0.382212,1.991729,0.134232,0.157467,1.944643,0.144221,0.076235,1.968679,0.148407,0.634150,2.140816,0.186982,0.367971,2.004629,0.223475,0.345034,1.946567,0.292776,-0.208097,2.196363,0.357688,-0.635772,2.216480,0.458047,-0.688724,2.199003,0.219984,-0.257679,2.269531,-0.125860,-0.513621,2.364625,-0.198484,-0.595028,2.308349
0.168929,0.780012,2.066838,0.189723,0.798479,2.245251,0.045066,0.614167,2.098452,0.252383,0.837043,2.351832,0.171251,0.386770,2.250203,0.205567,0.306790,2.208189,0.151199,0.228703,2.168490,0.265874,0.233490,2.234707,0.091761,0.345629,1.955928,0.149898,0.140958,1.922273,0.155059,0.057650,1.940803,0.165198,0.629727,2.128646,0.198125,0.364024,1.998420,0.233545,0.344020,1.942432,0.302598,-0.206800,2.192086,0.339867,-0.637009,2.221260,0.413349,-0.694094,2.214816,0.229358,-0.253389,2.265331,-0.118889,-0.500747,2.365991,-0.198392,-0.579316,2.321756
0.174476,0.777307,2.060247,0.201246,0.799191,2.236099,0.060850,0.603279,2.084311,0.264108,0.835961,2.342246,0.176831,0.383906,2.244643,0.212451,0.303211,2.204024,0.160010,0.225067,2.163729,0.269228,0.231863,2.229360,0.110084,0.331718,1.936159,0.158538,0.135378,1.910035,0.162457,0.057385,1.923505,0.177952,0.628080,2.119086,0.209372,0.361452,1.993167,0.244526,0.345716,1.939764,0.271888,-0.209646,2.187375,0.309057,-0.639015,2.229302,0.379066,-0.691189,2.226069,0.235151,-0.251480,2.263759,-0.114205,-0.489575,2.379543,-0.173314,-0.585783,2.411543
0.190117,0.778006,2.049905,0.210041,0.801327,2.228749,0.108692,0.634116,2.051589,0.273650,0.836503,2.334153,0.178346,0.382691,2.237157,0.216820,0.300714,2.200544,0.166241,0.224596,2.161859,0.262606,0.232627,2.218326,0.127768,0.358227,1.923055,0.174989,0.137808,1.892850,0.171989,0.057776,1.910041,0.185003,0.627474,2.113688,0.219060,0.360468,1.988928,0.254553,0.349136,1.937916,0.253205,-0.212875,2.184411,0.281365,-0.641554,2.233696,0.346339,-0.693026,2.234179,0.238837,-0.252310,2.264768,-0.112607,-0.485779,2.391511,-0.147595,-0.591969,2.443454
0.198416,0.777582,2.043955,0.216637,0.804152,2.223131,0.125580,0.651321,2.040996,0.281205,0.838040,2.327652,0.188589,0.385454,2.227817,0.231437,0.304851,2.193810,0.196343,0.238655,2.168148,0.281109,0.252490,2.198475,0.144454,0.370815,1.909268,0.190175,0.142219,1.880256,0.188723,0.068932,1.891189,0.190563,0.627833,2.109411,0.311010,0.376390,2.090105,0.364047,0.346907,2.052618,0.253018,-0.240421,2.187684,0.256143,-0.649785,2.236418,0.330718,-0.694704,2.236202,0.231481,-0.282831,2.282048,-0.112089,-0.503803,2.415387,-0.096571,-0.616296,2.478295
0.205195,0.775373,2.040300,0.223791,0.808895,2.218609,0.130922,0.663289,2.039042,0.288831,0.841155,2.322174,0.194053,0.387902,2.222551,0.237716,0.307491,2.189973,0.205305,0.243964,2.170134,0.284403,0.260607,2.188693,0.153582,0.386587,1.903166,0.214968,0.151175,1.867060,0.254857,0.113675,1.858882,0.196339,0.629908,2.105815,0.353803,0.385911,2.124014,0.428908,0.361980,2.120561,0.252177,-0.253944,2.189944,0.236683,-0.658293,2.237841,0.320038,-0.696913,2.236956,0.230237,-0.292301,2.287440,-0.080215,-0.536143,2.429157,-0.024607,-0.644268,2.495084
0.216330,0.772062,2.037808,0.229419,0.813259,2.215574,0.137748,0.670829,2.034592,0.295114,0.844476,2.318082,0.197470,0.390637,2.218743,0.241328,0.310315,2.187152,0.209896,0.248142,2.171786,0.285553,0.265847,2.182380,0.161609,0.397580,1.898209,0.242742,0.160409,1.855020,0.301422,0.129131,1.846873,0.201334,0.632621,2.103108,0.367169,0.388734,2.146068,0.460460,0.337061,2.160784,0.246549,-0.265407,2.193951,0.219747,-0.663933,2.238596,0.308047,-0.700540,2.237189,0.230355,-0.297519,2.290671,-0.015088,-0.580165,2.435363,0.059216,-0.683230,2.497684
0.224591,0.768824,2.036647,0.233978,0.817275,2.213453,0.137551,0.679644,2.035884,0.300376,0.847884,2.314963,0.199859,0.392426,2.216057,0.243751,0.311870,2.185183,0.211791,0.251978,2.172854,0.286940,0.266988,2.178650,0.168074,0.408268,1.895237,0.275894,0.170892,1.844604,0.333008,0.136189,1.840991,0.205727,0.635782,2.101023,0.380321,0.391189,2.159632,0.474312,0.324700,2.178805,0.233361,-0.275533,2.200428,0.183788,-0.672388,2.242328,0.282272,-0.704711,2.232995,0.363819,-0.191245,2.408511,0.079764,-0.542492,2.419292,0.119530,-0.663267,2.473951
0.230388,0.765995,2.036185,0.237772,0.820996,2.211912,0.135428,0.685288,2.038158,0.304849,0.851314,2.312548,0.201463,0.394001,2.213966,0.244986,0.313310,2.183419,0.210702,0.256182,2.172530,0.287057,0.266052,2.175987,0.173718,0.415854,1.893180,0.304573,0.210346,1.834477,0.345263,0.147981,1.838279,0.209641,0.639221,2.099370,0.381178,0.392440,2.164317,0.476622,0.313299,2.184462,0.213847,-0.284112,2.208073,0.157535,-0.676270,2.243925,0.251221,-0.707266,2.232451,0.382983,-0.221286,2.436949,0.102151,-0.573147,2.396284,0.148246,-0.673372,2.457818
0.234338,0.833873,2.039368,0.243533,0.789443,2.200813,0.133174,0.688713,2.040278,0.310681,0.836905,2.304888,0.196464,0.383498,2.205054,0.235162,0.302790,2.173576,0.201902,0.258137,2.167341,0.270807,0.241409,2.168130,0.178331,0.421252,1.891759,0.317072,0.227418,1.830520,0.353005,0.155891,1.837633,0.214861,0.625712,2.092717,0.365379,0.357351,2.146049,0.458272,0.260749,2.159446,0.188832,-0.292283,2.215939,0.134014,-0.675215,2.245136,0.210796,-0.708466,2.227924,0.388830,-0.261796,2.442884,0.258451,-0.640299,2.411624,0.305986,-0.703837,2.462486
0.236903,0.856783,2.039396,0.246567,0.778061,2.197468,0.131188,0.690662,2.042039,0.314625,0.828339,2.300941,0.193270,0.377244,2.200122,0.229468,0.296868,2.168383,0.194637,0.258605,2.163012,0.263966,0.231051,2.165183,0.182834,0.425393,1.891021,0.324964,0.238400,1.828527,0.361411,0.161813,1.839242,0.218518,0.617549,2.089247,0.300412,0.336420,1.983642,0.381348,0.210967,1.912615,0.166691,-0.300309,2.222408,0.111176,-0.672753,2.247074,0.194084,-0.708526,2.227002,0.384835,-0.309500,2.435216,0.334629,-0.677331,2.413618,0.422298,-0.728307,2.454807
