HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.250575,0.370930,2.640008,-0.122622,0.188896,2.569077,-0.162880,0.044282,2.456666,-0.018612,-0.725832,2.565079,-0.095842,-0.015290,2.546572,-0.056581,-0.047300,2.571719,-0.029055,-0.159107,2.530405,0.027867,-0.291799,2.592777,-0.368781,0.231929,2.442349,-0.357400,0.018812,2.405411,-0.364132,-0.000552,2.409418,0.111513,-0.725653,2.620656,0.022444,-0.964173,2.714437,-0.014159,-1.046623,2.757525,-0.471112,-0.314538,2.747727,-0.652173,-0.601239,2.712344,-0.690278,-0.669040,2.777146,-0.255586,-0.519082,2.749178,-0.273845,-0.885997,2.770458,-0.244247,-0.850380,2.697089
-0.241202,0.356853,2.640685,-0.114232,0.175481,2.568530,-0.154324,0.032004,2.456389,-0.046556,-0.737194,2.543175,-0.087592,-0.028117,2.542702,-0.049106,-0.060541,2.567044,-0.033584,-0.168172,2.525384,0.017714,-0.309527,2.581685,-0.335176,0.225347,2.435008,-0.314816,0.023894,2.392077,-0.329535,-0.027904,2.392152,0.099118,-0.737933,2.647119,0.012485,-0.982149,2.738973,-0.020338,-1.063618,2.775297,-0.436140,-0.377943,2.746678,-0.636821,-0.635222,2.700264,-0.646529,-0.679046,2.767575,-0.260390,-0.542663,2.766403,-0.236846,-0.877365,2.720090,-0.207078,-0.842397,2.611399
-0.231113,0.350694,2.639039,-0.104717,0.169308,2.567271,-0.145973,0.024621,2.455856,-0.061516,-0.742035,2.533419,-0.087451,0.056691,2.534248,-0.059712,0.042706,2.565618,-0.033920,-0.052454,2.541385,-0.001105,-0.208452,2.568188,-0.314936,0.221898,2.430184,-0.282669,0.031528,2.380168,-0.295427,-0.046104,2.377028,0.091290,-0.744531,2.662814,0.006213,-0.991546,2.751824,-0.024694,-1.073128,2.785347,-0.370793,-0.344095,2.780105,-0.620706,-0.578022,2.722774,-0.628697,-0.649285,2.787178,-0.213560,-0.521673,2.721555,-0.292112,-0.884624,2.747710,-0.224280,-0.859721,2.647985
-0.255788,0.383397,2.634611,-0.140216,0.193042,2.563503,-0.160988,0.031248,2.453514,-0.073025,-0.744057,2.525581,-0.141328,0.083825,2.540982,-0.100505,0.066808,2.560462,-0.074082,-0.036315,2.538099,-0.051606,-0.174795,2.554191,-0.292816,0.231638,2.420904,-0.235591,0.052098,2.368565,-0.235471,-0.041066,2.366581,0.085175,-0.748512,2.671622,0.000226,-0.997058,2.758648,-0.029604,-1.078850,2.790653,-0.376043,-0.357939,2.804966,-0.591732,-0.583101,2.712799,-0.555615,-0.637536,2.772295,-0.209675,-0.541808,2.713583,-0.313883,-0.892967,2.755812,-0.266915,-0.870164,2.663743
-0.275851,0.402961,2.630723,-0.170124,0.206221,2.558559,-0.185269,0.041123,2.449380,1.137686,-0.689984,2.393528,-0.168118,0.154625,2.569200,-0.151454,0.152271,2.557223,-0.134342,-0.052148,2.507347,0.135167,-0.182452,2.539719,-0.275884,0.256124,2.414567,-0.195836,0.078942,2.358407,-0.178119,-0.009770,2.355197,1.253669,-0.690481,2.517172,1.159305,-0.936368,2.608099,1.167280,-1.015337,2.636676,-0.392516,-0.386372,2.802146,-0.570684,-0.621183,2.712174,-0.581121,-0.658913,2.661138,-0.187201,-0.536899,2.692602,-0.310154,-0.897043,2.745461,-0.277809,-0.866369,2.638038
-0.286874,0.413858,2.628749,-0.185800,0.213811,2.556330,-0.200849,0.047678,2.446896,1.288199,-0.683353,2.597656,-0.193872,0.201864,2.589770,-0.187002,0.208842,2.559763,-0.158153,-0.051812,2.511193,0.170190,-0.158273,2.557067,-0.258457,0.269670,2.410744,-0.150390,0.090350,2.350100,-0.119229,0.011325,2.345002,1.437044,-0.686868,2.673221,1.345150,-0.934435,2.764600,1.319444,-1.011100,2.838674,-0.379055,-0.435058,2.794771,-0.474252,-0.705449,2.788468,-0.462427,-0.755696,2.722033,-0.180834,-0.523885,2.680991,-0.244585,-0.890586,2.686178,-0.253190,-0.840772,2.593134
-0.292436,0.419347,2.627636,-0.193555,0.217310,2.555027,-0.210987,0.051958,2.445125,1.329839,-0.679808,2.629022,-0.201625,0.217008,2.595204,-0.194196,0.219357,2.560932,-0.170263,-0.058446,2.512258,0.220428,-0.165591,2.570714,-0.244163,0.278322,2.408816,-0.125625,0.097119,2.347320,-0.072306,0.035924,2.344798,1.525078,-0.676456,2.743746,1.430611,-0.922295,2.834738,1.359196,-1.004987,2.871709,-0.353052,-0.482610,2.780852,-0.494820,-0.722583,2.694317,-0.493580,-0.744857,2.594073,-0.191719,-0.495189,2.680498,-0.147773,-0.821085,2.658959,-0.160146,-0.785401,2.566365
-0.352114,0.605376,2.671707,-0.240500,0.409644,2.612864,-0.291381,0.507733,2.501703,-0.078292,0.526841,2.713834,-0.239555,0.233219,2.648078,-0.222063,0.189017,2.634231,-0.235128,0.094599,2.601936,-0.143395,0.047328,2.687506,-0.229214,0.288318,2.408244,-0.087649,0.107318,2.354221,-0.046290,0.048040,2.348585,0.112487,0.511226,2.828358,0.018101,0.265888,2.919782,-0.013345,0.184143,2.954532,-0.335462,-0.427567,2.764139,-0.502737,-0.643281,2.644114,-0.496830,-0.686950,2.643059,-0.227687,-0.455634,2.695578,-0.172499,-0.765520,2.658807,-0.203648,-0.755335,2.566552
-0.370052,0.660349,2.683504,-0.254878,0.463381,2.627280,-0.307326,0.565998,2.507638,-0.074308,0.560432,2.719280,-0.257815,0.269980,2.684541,-0.237412,0.230964,2.664230,-0.258801,0.171068,2.627493,-0.149154,0.117247,2.715530,-0.211851,0.300212,2.410057,-0.068982,0.113352,2.359271,-0.025113,0.057118,2.359874,0.119618,0.570232,2.839252,0.025379,0.325147,2.930821,-0.006019,0.243411,2.965602,-0.236092,-0.342742,2.747479,-0.277964,-0.509531,2.481412,-0.284884,-0.572433,2.505511,-0.243322,-0.394370,2.726312,-0.172910,-0.809842,2.612145,-0.179273,-0.805414,2.512990
-0.369007,0.688719,2.694641,-0.249829,0.494096,2.638596,-0.295858,0.587298,2.514031,-0.123795,0.594242,2.709647,-0.259581,0.278910,2.696073,-0.236501,0.234631,2.683374,-0.246788,0.210034,2.647702,-0.205014,0.152310,2.727924,-0.197630,0.308436,2.412390,-0.054997,0.120483,2.368157,-0.007658,0.062478,2.383069,0.016131,0.633164,2.830660,-0.078210,0.388057,2.922224,-0.109607,0.306369,2.957091,-0.168255,-0.310407,2.741245,-0.173533,-0.457733,2.415886,-0.155651,-0.499216,2.401849,-0.234855,-0.369916,2.745336,-0.175678,-0.836609,2.592703,-0.163153,-0.830218,2.492845
-0.347415,0.674011,2.700645,-0.226949,0.479819,2.644483,-0.280459,0.587969,2.517355,-0.146216,0.604102,2.707551,-0.234640,0.269128,2.699937,-0.210684,0.224468,2.692300,-0.207769,0.201893,2.653283,-0.188977,0.145835,2.722779,-0.184676,0.313106,2.415545,-0.030035,0.131974,2.401739,0.007791,0.069251,2.414533,0.008577,0.606561,2.821370,-0.085455,0.361643,2.912938,-0.116800,0.279998,2.947809,-0.263432,-0.316869,2.686548,-0.231745,-0.607295,2.547264,-0.230614,-0.644347,2.459954,-0.104511,-0.357063,2.813775,-0.179566,-0.849604,2.589130,-0.159072,-0.847910,2.493780
-0.354960,0.717651,2.710587,-0.224923,0.543922,2.650673,-0.271937,0.586694,2.519415,-0.116062,0.580151,2.722851,-0.226145,0.268154,2.702647,-0.197415,0.218260,2.694287,-0.217072,0.204519,2.652339,-0.185913,0.145652,2.723728,-0.171533,0.314083,2.420578,-0.016435,0.135970,2.423976,0.020962,0.073034,2.451864,0.009671,0.610034,2.838874,-0.084196,0.365285,2.930452,-0.115498,0.283686,2.965328,-0.282651,-0.312092,2.671269,-0.339455,-0.629658,2.653008,-0.348737,-0.685236,2.571017,-0.042159,-0.336508,2.840608,-0.198637,-0.760441,2.590585,-0.173646,-0.739825,2.503044
-0.347566,0.721236,2.712605,-0.218159,0.556965,2.650049,-0.260028,0.583276,2.524572,-0.112194,0.578246,2.713871,-0.218186,0.263193,2.698486,-0.190194,0.212091,2.690281,-0.216348,0.196487,2.651869,-0.194030,0.163227,2.708504,-0.160919,0.312893,2.425945,-0.002639,0.130289,2.449965,0.028282,0.072754,2.473132,0.011316,0.605637,2.830187,-0.082408,0.361048,2.921767,-0.113667,0.279493,2.956645,-0.311006,-0.315415,2.656589,-0.332135,-0.644168,2.661800,-0.351440,-0.695198,2.568804,0.010222,-0.320839,2.845655,-0.159909,-0.690915,2.575694,-0.129907,-0.703673,2.479040
-0.338458,0.719641,2.713086,-0.208581,0.562293,2.647165,-0.246672,0.576312,2.528576,-0.137579,0.603282,2.710900,-0.210240,0.266596,2.693081,-0.183956,0.213368,2.684472,-0.213063,0.182212,2.645335,-0.182680,0.181243,2.705036,-0.141670,0.302019,2.437278,0.004881,0.125314,2.466249,0.032265,0.070793,2.488713,0.016983,0.605648,2.824592,-0.076616,0.361226,2.916173,-0.107833,0.279719,2.951053,-0.338703,-0.323986,2.654436,-0.450271,-0.636194,2.715339,-0.441907,-0.659345,2.609380,-0.001349,-0.310769,2.831026,-0.148559,-0.668987,2.595177,-0.118596,-0.681199,2.513738
-0.326387,0.712283,2.713986,-0.197704,0.559014,2.644084,-0.225165,0.539835,2.533835,-0.112498,0.576702,2.705941,-0.204987,0.269041,2.688917,-0.179740,0.214894,2.679364,-0.209750,0.173406,2.641097,-0.165427,0.180509,2.697394,-0.130958,0.294611,2.444065,0.009035,0.116291,2.480880,0.032855,0.063511,2.504417,0.041920,0.579042,2.819829,-0.051429,0.334736,2.911377,-0.082618,0.253299,2.946239,-0.356081,-0.326708,2.656166,-0.583346,-0.578510,2.751552,-0.541364,-0.612718,2.653109,0.009294,-0.303557,2.830476,-0.139912,-0.657106,2.604407,-0.110042,-0.667556,2.520369
-0.312775,0.706310,2.717302,-0.182573,0.558536,2.645142,-0.210866,0.521750,2.538344,-0.047714,0.534108,2.701695,-0.197939,0.270753,2.685859,-0.173849,0.215600,2.675386,-0.202662,0.164650,2.637573,-0.146826,0.175983,2.694638,-0.125056,0.291028,2.448367,0.009049,0.104207,2.493056,0.029928,0.049608,2.521142,0.103685,0.538089,2.816044,0.010435,0.293844,2.907550,-0.020665,0.212423,2.942369,-0.364899,-0.328675,2.658526,-0.683703,-0.477417,2.751169,-0.626239,-0.518440,2.667339,0.014213,-0.302745,2.829799,-0.116764,-0.658022,2.609621,-0.086334,-0.672068,2.520737
-0.184150,0.766831,2.686229,-0.171129,0.561233,2.647446,-0.198148,0.511320,2.545007,-0.017022,0.515145,2.698232,-0.185768,0.270864,2.682438,-0.163173,0.214050,2.670874,-0.191335,0.156825,2.634488,-0.125663,0.167856,2.693387,-0.119925,0.286896,2.452905,0.007028,0.090354,2.503029,0.026775,0.036070,2.531885,0.128485,0.520953,2.813273,0.035297,0.276760,2.904765,0.004231,0.195359,2.939569,-0.367851,-0.329877,2.663079,-0.708978,-0.428315,2.737360,-0.656612,-0.476409,2.668272,0.013359,-0.306441,2.828521,-0.087859,-0.657889,2.595311,-0.058275,-0.673341,2.492003
-0.126657,0.791995,2.683691,-0.155842,0.564957,2.652921,-0.184975,0.505777,2.552864,-0.000076,0.504459,2.696686,-0.160120,0.255960,2.677870,-0.137898,0.190734,2.662917,-0.177513,0.145731,2.631734,-0.095417,0.138685,2.687609,-0.112031,0.279682,2.459869,0.003212,0.065003,2.511276,0.023436,0.013394,2.539149,0.145842,0.510574,2.811894,0.052716,0.266430,2.903380,0.021677,0.185048,2.938176,-0.364506,-0.334547,2.670846,-0.667338,-0.468392,2.713543,-0.587844,-0.537414,2.631169,0.019467,-0.315846,2.836480,-0.073364,-0.654592,2.587178,-0.047164,-0.669811,2.478766
-0.083322,0.823732,2.687663,-0.129705,0.602553,2.663131,-0.167496,0.506851,2.563414,0.040780,0.494520,2.746771,-0.147764,0.250167,2.672813,-0.125522,0.180382,2.655874,-0.166381,0.135744,2.620510,-0.078331,0.121875,2.681389,-0.104602,0.274779,2.466406,0.002308,0.023088,2.516671,0.027828,-0.007848,2.553813,0.189974,0.498818,2.860015,0.096928,0.254818,2.951556,0.065925,0.173488,2.986378,-0.363544,-0.336999,2.674935,-0.693691,-0.443598,2.709163,-0.637043,-0.496778,2.642558,0.024043,-0.324937,2.842528,-0.054713,-0.640002,2.554503,-0.036931,-0.653175,2.437940
-0.060232,0.854086,2.693762,-0.113033,0.664088,2.681086,-0.154182,0.510878,2.572031,0.046237,0.527807,2.763313,-0.106706,0.269840,2.678808,-0.082641,0.193541,2.660594,-0.123339,0.143127,2.616520,-0.029988,0.132953,2.696972,-0.095783,0.270522,2.473577,-0.009323,0.041630,2.497723,0.016189,-0.015448,2.532989,0.203896,0.509844,2.872964,0.110903,0.265997,2.964537,0.079918,0.184719,2.999372,-0.330331,-0.323813,2.678055,-0.654455,-0.416985,2.698513,-0.613975,-0.478500,2.634037,0.021329,-0.327601,2.845529,-0.046755,-0.632538,2.540251,-0.034389,-0.645836,2.423151
-0.048260,0.866597,2.699407,-0.102501,0.697948,2.690267,-0.144040,0.517007,2.579368,0.054432,0.542152,2.773638,-0.079845,0.292881,2.685172,-0.053690,0.216724,2.667395,-0.096919,0.156389,2.616798,0.000211,0.156154,2.711192,-0.087893,0.268745,2.479589,-0.014416,0.052259,2.486939,0.005982,0.003213,2.505817,0.210467,0.523754,2.881523,0.117521,0.280033,2.973109,0.086550,0.198798,3.007951,-0.288875,-0.310594,2.690073,-0.577272,-0.446787,2.686644,-0.543225,-0.517164,2.613815,0.020929,-0.328395,2.847147,-0.041057,-0.624284,2.527968,-0.033209,-0.638388,2.412450
-0.038740,0.876472,2.709389,-0.095603,0.712967,2.695101,-0.135580,0.524318,2.585780,0.059383,0.551084,2.780432,-0.063087,0.315863,2.690042,-0.035823,0.244372,2.672518,-0.073251,0.192970,2.616901,0.014252,0.171188,2.718389,-0.081716,0.268768,2.483890,-0.015379,0.064503,2.475585,0.002435,0.021807,2.481717,0.216235,0.534049,2.888889,0.123339,0.290424,2.980487,0.092384,0.209220,3.015333,-0.068442,-0.283559,2.743663,-0.357080,-0.629845,2.666774,-0.367280,-0.675274,2.576955,0.019683,-0.326178,2.848573,-0.036094,-0.608184,2.512064,-0.030338,-0.622492,2.399735
-0.034490,0.883306,2.717912,-0.090643,0.722843,2.698205,-0.127566,0.533768,2.592490,0.062219,0.558102,2.784554,-0.052619,0.330276,2.693399,-0.025109,0.260531,2.676069,-0.059757,0.215315,2.620662,0.025268,0.186104,2.722981,-0.076402,0.271087,2.487487,-0.012251,0.076734,2.467568,0.003010,0.030118,2.471431,0.219315,0.543696,2.893847,0.126472,0.300150,2.985449,0.095533,0.218972,3.020299,-0.008073,-0.270575,2.760768,-0.325040,-0.345044,2.662156,-0.341938,-0.425041,2.592955,0.021888,-0.314399,2.854717,-0.031254,-0.582024,2.499845,-0.000375,-0.577614,2.407909
-0.033747,0.885556,2.724899,-0.085654,0.728261,2.700387,-0.122871,0.539848,2.596582,0.066330,0.564341,2.790550,-0.044350,0.344108,2.696892,-0.016461,0.277519,2.680203,-0.051547,0.227039,2.622727,0.033766,0.201868,2.728139,-0.071667,0.276380,2.490489,-0.007128,0.088761,2.462185,0.008260,0.036352,2.465495,0.223216,0.552750,2.900477,0.130437,0.309291,2.992094,0.099518,0.228141,3.026950,-0.006429,-0.267710,2.763312,-0.283449,-0.301473,2.656633,-0.298499,-0.382051,2.588703,0.033498,-0.261538,2.742235,-0.025098,-0.581420,2.480462,-0.001317,-0.596659,2.375430
-0.024988,0.883368,2.735796,-0.079498,0.729687,2.702622,-0.119434,0.545143,2.599649,0.068836,0.568316,2.793731,-0.039318,0.351413,2.698920,-0.011522,0.285712,2.682318,-0.046314,0.234150,2.624209,0.038697,0.209420,2.730721,-0.068463,0.290725,2.493747,-0.000155,0.098949,2.459114,0.017743,0.041582,2.463413,0.225538,0.559426,2.904408,0.132818,0.316046,2.996031,0.101917,0.234922,3.030891,-0.032436,-0.270310,2.745488,-0.304011,-0.240748,2.643898,-0.313652,-0.323467,2.584168,0.043099,-0.254666,2.701850,-0.006379,-0.592128,2.445939,0.011854,-0.617352,2.336370
-0.016716,0.881824,2.743613,-0.072773,0.729122,2.704758,-0.115456,0.551908,2.602589,0.070641,0.572603,2.795652,-0.035984,0.356186,2.700430,-0.008476,0.290925,2.683887,-0.043158,0.238984,2.625662,0.041454,0.214098,2.732667,-0.068383,0.305599,2.496247,0.007317,0.106771,2.458047,0.030924,0.048053,2.464394,0.227022,0.566043,2.906966,0.134368,0.322751,2.998593,0.103488,0.241656,3.033454,-0.019901,-0.269134,2.736736,-0.084278,-0.270182,2.437351,-0.130426,-0.365576,2.397478,-0.030730,-0.263820,2.736847,-0.010990,-0.597620,2.451244,-0.009290,-0.630161,2.366241
-0.003348,0.877788,2.750511,-0.065986,0.727146,2.707090,-0.112754,0.556653,2.604606,0.072068,0.575397,2.797042,-0.033856,0.359292,2.701956,-0.007054,0.293949,2.685498,-0.041802,0.241504,2.627347,0.042357,0.216822,2.734530,-0.069394,0.315468,2.497834,0.013332,0.111433,2.458630,0.042664,0.053628,2.466841,0.228156,0.571471,2.908702,0.135569,0.328271,3.000329,0.104711,0.247206,3.035192,-0.019444,-0.271450,2.723965,0.033665,-0.259105,2.368294,-0.037263,-0.347625,2.348125,-0.074773,-0.268695,2.770732,-0.019720,-0.601529,2.467884,-0.022115,-0.633165,2.389164
0.009770,0.873528,2.755543,-0.059445,0.724454,2.709130,-0.110611,0.559918,2.606018,0.073350,0.577656,2.797947,-0.032373,0.359708,2.704420,-0.006510,0.292864,2.688404,-0.040878,0.238361,2.632825,0.041986,0.217602,2.736236,-0.070447,0.321507,2.498864,0.017840,0.114757,2.459805,0.050253,0.057663,2.469337,0.229274,0.575681,2.909833,0.136757,0.332576,3.001459,0.105921,0.251542,3.036321,-0.023082,-0.276570,2.718027,0.084741,-0.293759,2.339977,0.017887,-0.371045,2.297719,-0.092105,-0.272141,2.788283,-0.049434,-0.608484,2.492407,-0.053055,-0.636506,2.414218
0.021465,0.869616,2.758610,-0.049482,0.719253,2.711960,-0.108712,0.562078,2.606941,0.079021,0.613964,2.820861,-0.030640,0.360406,2.707187,-0.005196,0.293171,2.691757,-0.039773,0.239157,2.637704,0.042601,0.217655,2.738830,-0.071457,0.325111,2.499669,0.021276,0.116785,2.461622,0.055908,0.060617,2.472653,0.232441,0.605305,2.927360,0.140163,0.362489,3.019057,0.109405,0.281551,3.053945,0.034646,-0.266616,2.721819,-0.177438,-0.314732,2.398338,-0.180119,-0.378900,2.319860,0.027148,-0.295078,2.747733,-0.042263,-0.622004,2.484570,-0.031274,-0.652839,2.385336
0.029838,0.866481,2.759814,-0.038424,0.712885,2.714257,-0.106689,0.563064,2.607687,0.081180,0.635380,2.832993,-0.027025,0.356637,2.714307,-0.001970,0.287489,2.701188,-0.035382,0.211103,2.669779,0.043622,0.217394,2.741735,-0.073924,0.324171,2.502067,0.023372,0.117899,2.464329,0.059132,0.062611,2.476413,0.233772,0.624146,2.937720,0.141654,0.381483,3.029434,0.110948,0.300595,3.064328,0.124742,-0.276578,2.720872,-0.171583,-0.359837,2.439448,-0.201885,-0.421209,2.385776,0.120997,-0.298836,2.745973,-0.027946,-0.615405,2.477354,-0.009002,-0.636029,2.371069
0.040917,0.861945,2.759157,-0.028200,0.706784,2.716076,-0.097239,0.558911,2.609004,0.082370,0.643630,2.837808,-0.023589,0.352405,2.719991,0.001004,0.282245,2.708153,-0.032534,0.197023,2.683893,0.044774,0.216778,2.744540,-0.076895,0.319036,2.505556,0.021675,0.117399,2.469804,0.052653,0.061051,2.484390,0.234716,0.635306,2.943842,0.142710,0.392744,3.035563,0.112041,0.311891,3.070460,0.182349,-0.282787,2.721989,-0.195796,-0.382149,2.446084,-0.205409,-0.438235,2.359415,0.190121,-0.299739,2.740931,-0.015516,-0.609323,2.471558,0.004888,-0.626790,2.362697
0.049230,0.858074,2.757748,-0.016136,0.698876,2.717970,-0.086809,0.553030,2.609653,0.083418,0.649112,2.841133,-0.018405,0.346113,2.724570,0.005369,0.275766,2.713167,-0.029202,0.188676,2.690254,0.046329,0.215842,2.746514,-0.078992,0.306682,2.510883,0.013800,0.110488,2.478591,0.040231,0.052690,2.491045,0.235916,0.642049,2.947813,0.184382,0.388721,3.017723,0.213893,0.123903,3.061707,0.214014,-0.284236,2.723810,-0.217004,-0.392078,2.488377,-0.225855,-0.443537,2.408076,0.214413,-0.299775,2.738846,-0.003797,-0.602774,2.465595,0.014090,-0.620254,2.356937
0.057471,0.853475,2.754994,-0.005836,0.691578,2.718903,-0.073138,0.545655,2.608614,0.085140,0.652331,2.843417,-0.007669,0.332686,2.726479,0.016318,0.261076,2.714925,-0.019398,0.178805,2.690586,0.051535,0.210478,2.746614,-0.079485,0.297471,2.514332,0.003258,0.101523,2.484794,0.013881,0.037017,2.490490,0.177103,0.492604,2.923199,0.206363,0.223932,3.011066,0.235319,0.105805,3.051213,0.231605,-0.286464,2.724666,-0.221935,-0.398243,2.509400,-0.226969,-0.446670,2.432447,0.224412,-0.302300,2.738320,0.052778,-0.603557,2.446098,0.056413,-0.622965,2.341179
0.069384,0.847198,2.750312,0.007360,0.683038,2.717935,-0.062334,0.539625,2.607914,0.131857,0.604114,2.812355,0.006718,0.323515,2.726795,0.028079,0.252727,2.713612,-0.005172,0.171304,2.681688,0.071731,0.199117,2.745023,-0.078534,0.290879,2.516330,-0.016781,0.082978,2.483778,-0.016362,0.015677,2.482883,0.173837,0.389552,2.900040,0.231698,0.166657,3.009788,0.265916,0.051015,3.043287,0.242651,-0.288749,2.725250,-0.216483,-0.399594,2.521450,-0.223644,-0.446337,2.442645,0.230026,-0.309019,2.738928,0.079985,-0.607693,2.437734,0.078724,-0.628822,2.334226
0.085968,0.839192,2.744422,0.022772,0.674666,2.715875,-0.048263,0.531984,2.605643,0.155653,0.580598,2.791866,0.030412,0.306820,2.721951,0.051694,0.234898,2.705702,0.011531,0.162709,2.671117,0.095361,0.183503,2.737767,-0.074158,0.282569,2.516875,-0.025692,0.074757,2.482821,-0.029619,0.007113,2.479281,0.171984,0.337933,2.884620,0.243629,0.114918,3.004184,0.270178,0.043447,3.039429,0.247523,-0.294789,2.726283,-0.200230,-0.390622,2.525925,-0.209217,-0.434450,2.444395,0.235082,-0.319349,2.740153,0.097625,-0.613990,2.433317,0.091971,-0.636373,2.331384
0.114864,0.829591,2.735592,0.036687,0.669197,2.712857,-0.026924,0.524230,2.598480,0.166070,0.571673,2.783052,0.047235,0.294483,2.716228,0.069112,0.221103,2.698342,0.026047,0.156623,2.663986,0.113215,0.171441,2.727624,-0.058235,0.286598,2.515524,-0.031364,0.070061,2.479795,-0.039999,0.000599,2.474455,0.172870,0.313034,2.874783,0.250854,0.101761,2.996728,0.279191,0.039083,3.027446,0.249146,-0.301908,2.727566,-0.158491,-0.385560,2.502789,-0.177524,-0.432791,2.418434,0.236447,-0.322198,2.741522,0.127379,-0.627199,2.438167,0.120203,-0.652092,2.343337
0.133234,0.826638,2.730054,0.054207,0.667420,2.707747,-0.009433,0.520690,2.592776,0.175084,0.566991,2.775343,0.067314,0.290665,2.709587,0.090053,0.217562,2.690642,0.056693,0.157254,2.651106,0.132240,0.167197,2.719942,-0.045022,0.290077,2.513546,-0.025059,0.081086,2.464796,-0.043172,0.000874,2.466115,0.183102,0.306931,2.861800,0.256273,0.098624,2.983910,0.284554,0.040583,3.008611,0.251763,-0.305962,2.727681,-0.138331,-0.383473,2.494918,-0.160169,-0.432069,2.408271,0.235985,-0.325549,2.743729,0.141887,-0.635633,2.441396,0.130276,-0.659619,2.348405
0.149901,0.827015,2.723335,0.071217,0.668832,2.700547,0.005462,0.521266,2.587439,0.184088,0.566324,2.767228,0.081291,0.296604,2.701893,0.104280,0.226554,2.681464,0.070054,0.161479,2.642526,0.145680,0.177047,2.711304,-0.025810,0.296975,2.507790,-0.019982,0.090041,2.454343,-0.041595,0.004776,2.456371,0.346385,0.544402,2.796426,0.240374,0.381379,2.675802,0.205492,0.310792,2.681333,0.253141,-0.307580,2.727348,-0.027796,-0.159009,2.648293,0.033090,-0.203291,2.675612,0.198726,-0.288773,2.756446,0.131662,-0.613930,2.449941,0.109865,-0.627937,2.357465
0.163948,0.829996,2.716712,0.087584,0.673664,2.692661,0.020831,0.525108,2.583041,0.194014,0.570151,2.759007,0.093928,0.309260,2.693550,0.115911,0.240748,2.672930,0.080556,0.169718,2.633173,0.156256,0.189217,2.705054,-0.009931,0.302353,2.501895,-0.011427,0.095049,2.444120,-0.026276,0.008191,2.442001,0.399790,0.600036,2.768971,0.252967,0.400227,2.630554,0.214177,0.339580,2.626058,0.253275,-0.307448,2.726058,0.009979,-0.088799,2.696098,0.062777,-0.175326,2.709613,0.184067,-0.274558,2.761249,0.122049,-0.599119,2.455295,0.096983,-0.610307,2.361864
0.175190,0.833665,2.708718,0.099267,0.678973,2.687278,0.032762,0.530305,2.579866,0.202996,0.576310,2.752586,0.107124,0.324980,2.686846,0.129660,0.259037,2.665951,0.091095,0.181439,2.624098,0.175983,0.210326,2.700513,0.008422,0.305188,2.492549,0.022506,0.103409,2.429438,0.009159,0.015835,2.430630,0.443939,0.660822,2.752860,0.256222,0.462778,2.574088,0.212135,0.380388,2.576373,0.253550,-0.304873,2.723332,0.048074,-0.278109,2.853101,0.114637,-0.355820,2.843898,0.145264,-0.249767,2.775046,0.089636,-0.576490,2.467852,0.065379,-0.587410,2.371976
0.182799,0.836834,2.702504,0.106909,0.683703,2.683300,0.040859,0.536229,2.577655,0.218420,0.586568,2.749086,0.115331,0.336683,2.682689,0.138012,0.271891,2.661770,0.097644,0.191043,2.617736,0.186169,0.221073,2.698390,0.024484,0.305498,2.485178,0.059653,0.106680,2.422056,0.062094,0.023049,2.419189,0.463099,0.682725,2.747571,0.265567,0.466395,2.583101,0.217038,0.400776,2.550106,0.253546,-0.300254,2.719357,0.072306,-0.263029,2.904380,0.114040,-0.378768,2.862700,0.110112,-0.230274,2.791403,0.056546,-0.557218,2.482378,0.034144,-0.568609,2.384408
