HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.125471,0.735479,2.621972,0.117911,0.549277,2.552814,0.100919,0.434852,2.493937,0.228555,0.363877,2.706283,0.080148,0.167775,2.534657,0.099770,0.090748,2.518541,0.061531,0.074370,2.508038,0.132234,0.033058,2.527746,0.098517,0.173510,2.378556,0.180342,-0.006724,2.318485,0.204889,-0.047680,2.317079,0.057580,0.473947,2.869043,0.145148,0.523118,3.114332,0.174689,0.539059,3.199532,0.018610,-0.369810,2.583585,-0.064776,-0.695424,2.642576,0.017552,-0.750623,2.658773,0.252970,-0.334685,2.716198,0.228359,-0.703336,2.735366,0.291492,-0.743082,2.710178
0.162304,0.730000,2.621097,0.107369,0.554453,2.552723,0.093025,0.438302,2.493257,0.222473,0.365644,2.705272,0.048719,0.161698,2.534223,0.063945,0.083993,2.517872,0.024665,0.070922,2.503749,0.094521,0.021846,2.527849,0.097087,0.176902,2.376153,0.186152,-0.000188,2.315413,0.212321,-0.043521,2.313098,0.051511,0.475709,2.868027,0.139068,0.524882,3.113312,0.167847,0.540971,3.198834,0.002671,-0.370952,2.584076,-0.092530,-0.696508,2.628844,-0.030857,-0.750870,2.656563,0.236327,-0.338718,2.706481,0.285728,-0.700285,2.719436,0.386109,-0.735974,2.707347
0.154115,0.737096,2.620618,0.100722,0.558603,2.552951,0.078850,0.437508,2.491277,0.217005,0.367540,2.704664,0.036477,0.159192,2.534814,0.050454,0.080716,2.518561,0.010568,0.068364,2.503920,0.081297,0.017590,2.528570,0.094953,0.179274,2.373896,0.189871,0.003952,2.313415,0.217482,-0.041013,2.310552,0.046050,0.477603,2.867414,0.133602,0.526778,3.112695,0.161973,0.542946,3.198466,-0.007682,-0.370333,2.584479,-0.139246,-0.693300,2.617972,-0.090364,-0.749163,2.647897,0.225786,-0.340227,2.699333,0.351090,-0.707168,2.699688,0.468004,-0.724247,2.689532
0.147083,0.742740,2.620509,0.096216,0.562095,2.553488,0.067805,0.435489,2.489885,0.212158,0.369440,2.704463,0.028891,0.157672,2.535278,0.042093,0.078642,2.519116,0.002252,0.066100,2.505337,0.072779,0.014803,2.529125,0.091945,0.180536,2.371584,0.192355,0.006649,2.312022,0.220980,-0.039378,2.308693,0.041197,0.479507,2.867213,0.128755,0.528680,3.112497,0.156949,0.544884,3.198449,0.058388,-0.344974,2.609358,-0.174899,-0.678043,2.615086,-0.122871,-0.747712,2.645007,0.214947,-0.344078,2.691404,0.415489,-0.708108,2.675392,0.497989,-0.725188,2.678789
0.147151,0.743309,2.620286,0.092850,0.563440,2.553821,0.058337,0.431429,2.489013,0.207387,0.370314,2.704428,0.023871,0.156317,2.536294,0.037039,0.076594,2.520353,-0.001403,0.063133,2.508579,0.067626,0.013412,2.529477,0.088490,0.180647,2.369421,0.193939,0.008443,2.311009,0.222918,-0.038630,2.307168,0.036411,0.480388,2.867183,0.123987,0.529559,3.112477,0.152182,0.545790,3.198554,0.080601,-0.333290,2.619181,-0.198444,-0.659984,2.614608,-0.182899,-0.742903,2.643554,0.208784,-0.347072,2.685438,0.433545,-0.703235,2.660807,0.508142,-0.717634,2.653493
0.136940,0.744122,2.621369,0.090036,0.564092,2.554263,0.050542,0.427092,2.488502,0.202642,0.370537,2.704664,0.020927,0.155112,2.537590,0.034672,0.074743,2.521800,-0.001978,0.060248,2.512108,0.065202,0.013112,2.529454,0.084838,0.179246,2.367636,0.194300,0.009063,2.310172,0.222533,-0.040386,2.305745,0.031641,0.480618,2.867430,0.119244,0.529791,3.112737,0.147555,0.546061,3.198895,0.091825,-0.327653,2.623552,-0.213342,-0.644034,2.613368,-0.155958,-0.690473,2.588069,0.204850,-0.355101,2.675785,0.435569,-0.699634,2.647318,0.509934,-0.716033,2.642301
0.117422,0.704733,2.620019,0.079842,0.524344,2.558101,0.045328,0.422917,2.488487,0.189059,0.341686,2.706905,0.020106,0.151563,2.539692,0.034915,0.072076,2.523719,0.000137,0.055688,2.516202,0.064536,0.012086,2.529435,0.079539,0.175648,2.366398,0.190294,0.006082,2.310269,0.218763,-0.048506,2.305091,0.018030,0.451796,2.869699,0.105676,0.500981,3.115048,0.134380,0.517506,3.201278,-0.064124,-0.367538,2.575495,-0.268325,-0.660793,2.614851,-0.224327,-0.713033,2.607105,0.186967,-0.337397,2.650456,0.360599,-0.684849,2.624949,0.461425,-0.708299,2.631792
0.103554,0.644351,2.622517,0.073635,0.463178,2.566446,0.041685,0.416287,2.489259,0.175893,0.275853,2.715261,0.033458,0.117301,2.568077,0.053409,0.044406,2.555338,0.024832,0.018835,2.553673,0.079576,-0.013661,2.555285,0.071022,0.166438,2.366417,0.179789,-0.004660,2.311840,0.208811,-0.063374,2.306970,0.004835,0.385982,2.878081,0.092515,0.435165,3.123473,0.121595,0.451692,3.209736,-0.095770,-0.379274,2.569423,-0.314630,-0.675799,2.611258,-0.261255,-0.727297,2.618042,0.183866,-0.348726,2.642924,0.342876,-0.680296,2.613126,0.434219,-0.719815,2.619666
0.130302,0.672775,2.627384,0.077299,0.496685,2.573709,0.041386,0.403697,2.490178,0.172868,0.278918,2.719783,0.047324,0.110078,2.574855,0.072899,0.035571,2.563192,0.044613,0.011144,2.560459,0.113037,-0.010850,2.558887,0.064151,0.158369,2.367372,0.158419,-0.023263,2.316315,0.187782,-0.083001,2.311890,0.001799,0.389056,2.882614,0.089493,0.438238,3.128022,0.118720,0.454733,3.214289,-0.133223,-0.393254,2.557755,-0.335271,-0.679406,2.606761,-0.273137,-0.723109,2.580294,0.180825,-0.349461,2.638303,0.283841,-0.674580,2.613221,0.370193,-0.733388,2.618296
0.141899,0.681700,2.629000,0.078169,0.508794,2.577355,0.042072,0.395604,2.490838,0.172512,0.291051,2.723268,0.055843,0.107448,2.576897,0.083291,0.032027,2.564775,0.055451,0.008908,2.561054,0.126821,-0.009236,2.559209,0.057380,0.150291,2.369805,0.126349,-0.045095,2.321585,0.145264,-0.099993,2.317720,0.001436,0.401191,2.886104,0.089136,0.450370,3.131522,0.118455,0.466819,3.217774,-0.070652,-0.386238,2.554971,-0.348571,-0.679903,2.601577,-0.278425,-0.716673,2.554965,0.185075,-0.356762,2.639308,0.244243,-0.674664,2.618886,0.313651,-0.742903,2.622078
0.149955,0.694334,2.630730,0.080327,0.523382,2.578934,0.041867,0.392527,2.491870,0.173926,0.305571,2.725672,0.063853,0.110826,2.573996,0.092196,0.034562,2.559836,0.063060,0.014129,2.553616,0.135369,-0.006619,2.556716,0.051159,0.145708,2.372682,0.095947,-0.057122,2.326693,0.105710,-0.104475,2.324629,0.002849,0.415709,2.888509,0.090549,0.464885,3.133929,0.119910,0.481295,3.220162,-0.061446,-0.387416,2.543006,-0.353751,-0.674496,2.592245,-0.277998,-0.707589,2.536753,0.187678,-0.367481,2.642001,0.203784,-0.681147,2.626013,0.268383,-0.739181,2.600829
0.153768,0.703938,2.632668,0.081852,0.533659,2.579825,0.042012,0.391143,2.493205,0.175812,0.319194,2.727356,0.069821,0.117705,2.569287,0.098248,0.040471,2.553302,0.067177,0.019814,2.547007,0.140565,0.000727,2.550155,0.040501,0.145450,2.377286,0.073726,-0.058587,2.331218,0.069407,-0.101395,2.335332,0.004736,0.429328,2.890191,0.092434,0.478502,3.135609,0.121806,0.494887,3.221822,-0.006443,-0.372687,2.526173,-0.323930,-0.652208,2.570834,-0.299508,-0.708067,2.544605,0.177314,-0.375811,2.637232,0.173297,-0.683964,2.632439,0.218772,-0.744998,2.607574
0.156883,0.713346,2.634280,0.082988,0.543910,2.580692,0.042204,0.391337,2.494670,0.177755,0.333261,2.728933,0.072856,0.125509,2.564118,0.100910,0.047270,2.546590,0.068252,0.026500,2.538850,0.142035,0.007516,2.544549,0.025935,0.148681,2.381579,0.032315,-0.055795,2.346149,0.033498,-0.107685,2.340712,0.006681,0.443393,2.891765,0.094375,0.492566,3.137179,0.123740,0.508936,3.223374,0.032008,-0.363988,2.517022,-0.285861,-0.642739,2.555223,-0.265503,-0.723712,2.549605,0.170485,-0.378974,2.633991,0.126648,-0.691670,2.640019,0.164100,-0.755988,2.620323
0.126564,0.738470,2.636203,0.081488,0.554480,2.581002,0.041379,0.393893,2.496455,0.177587,0.346743,2.729890,0.072719,0.134533,2.557813,0.100362,0.055450,2.538844,0.062604,0.041129,2.517200,0.141696,0.012642,2.540684,0.009881,0.153394,2.385102,-0.007016,-0.047380,2.338403,0.003931,-0.108018,2.339894,0.006515,0.456874,2.892718,0.094206,0.506048,3.138130,0.123555,0.522419,3.224310,0.057105,-0.360054,2.512315,-0.221277,-0.639570,2.536428,-0.205701,-0.727603,2.533924,0.179263,-0.374960,2.650888,0.078431,-0.694256,2.645381,0.110614,-0.761513,2.627882
0.110231,0.750614,2.637079,0.079814,0.561274,2.581277,0.038790,0.398301,2.497807,0.176921,0.356147,2.730583,0.071792,0.140185,2.553943,0.099113,0.060560,2.534072,0.059472,0.047262,2.507160,0.139964,0.015342,2.539442,-0.016433,0.161675,2.387560,-0.025963,-0.040806,2.333402,-0.024963,-0.086873,2.337134,0.005850,0.466278,2.893409,0.093541,0.515453,3.138820,0.122874,0.531829,3.224990,0.093034,-0.355537,2.511127,-0.145277,-0.649827,2.526291,-0.100922,-0.738081,2.525987,0.180926,-0.391203,2.663571,0.017156,-0.692541,2.639001,0.055587,-0.756796,2.633493
0.099995,0.757536,2.637121,0.076215,0.567031,2.582250,0.031185,0.405461,2.498469,0.175022,0.363671,2.731640,0.069417,0.144556,2.551602,0.096599,0.064462,2.531093,0.056700,0.050706,2.502533,0.136446,0.017654,2.538900,-0.040879,0.171495,2.388309,-0.041434,-0.033723,2.331748,-0.051157,-0.078699,2.335672,0.003951,0.473803,2.894465,0.091641,0.522978,3.139875,0.119090,0.542976,3.226604,0.108470,-0.354130,2.510765,-0.082613,-0.666838,2.517189,-0.009747,-0.743742,2.532789,0.036441,-0.368879,2.661557,-0.003521,-0.692722,2.638517,0.035211,-0.757359,2.635907
0.095491,0.761702,2.637275,0.068551,0.573101,2.583555,0.016063,0.414051,2.498187,0.170877,0.370860,2.732761,0.046082,0.159711,2.542507,0.068764,0.081127,2.518153,0.026316,0.058682,2.493445,0.109688,0.037357,2.525581,-0.063138,0.177247,2.388601,-0.062931,-0.034952,2.337203,-0.069155,-0.084239,2.331030,-0.000196,0.480994,2.895586,0.087496,0.530170,3.140997,0.112088,0.552705,3.228189,0.117706,-0.353342,2.511204,-0.013779,-0.698535,2.523806,0.079156,-0.755203,2.540895,-0.014040,-0.376594,2.664634,-0.096477,-0.681136,2.633049,-0.043441,-0.734414,2.632716
0.091756,0.763842,2.636307,0.052572,0.578265,2.583067,-0.000712,0.420972,2.498808,0.161689,0.377471,2.732857,0.034604,0.164180,2.541922,0.056725,0.084606,2.518559,0.015225,0.060522,2.491828,0.090225,0.032074,2.543314,-0.085486,0.177628,2.388603,-0.078155,-0.036921,2.339193,-0.109777,-0.091567,2.325155,-0.009389,0.487608,2.895683,0.078309,0.536783,3.141095,0.097839,0.560378,3.227803,0.118190,-0.350182,2.518616,0.004495,-0.716939,2.551487,0.104913,-0.749044,2.540409,-0.042045,-0.380405,2.657320,-0.144713,-0.688086,2.629536,-0.085934,-0.733707,2.615327
0.081015,0.754059,2.631818,0.028361,0.571376,2.581346,-0.020697,0.422903,2.497220,0.146014,0.377313,2.732125,0.020784,0.164504,2.542877,0.044637,0.085223,2.520422,0.003785,0.058430,2.490824,0.077772,0.028758,2.551246,-0.106502,0.173983,2.387702,-0.118593,-0.034462,2.327349,-0.126185,-0.089144,2.324038,-0.025068,0.487453,2.894951,0.062637,0.536629,3.140366,0.074894,0.555140,3.226024,0.114365,-0.347332,2.523914,0.103804,-0.724402,2.539320,0.200459,-0.751497,2.530558,-0.059731,-0.367388,2.639762,-0.194497,-0.691613,2.630715,-0.139068,-0.742949,2.621133
0.059822,0.737747,2.625566,-0.003348,0.559359,2.577624,-0.050929,0.419218,2.495311,0.120095,0.371607,2.729626,0.002026,0.161798,2.544423,0.029232,0.084054,2.522907,-0.008769,0.054082,2.488701,0.064191,0.024328,2.557260,-0.127974,0.172440,2.387239,-0.144604,-0.038252,2.323531,-0.141106,-0.095597,2.321211,-0.050999,0.481752,2.892458,0.036724,0.530932,3.137884,0.042863,0.542979,3.222056,0.094140,-0.341544,2.526496,0.183767,-0.722968,2.534245,0.281679,-0.745525,2.523296,-0.072199,-0.350570,2.622224,-0.247603,-0.695705,2.629855,-0.192708,-0.750356,2.624318
0.044204,0.726590,2.622118,-0.022901,0.551506,2.574120,-0.073462,0.412881,2.493935,0.097876,0.365166,2.726353,-0.014173,0.158059,2.546853,0.014548,0.081471,2.526487,-0.024241,0.045785,2.490871,0.053215,0.022905,2.560868,-0.148847,0.171230,2.387890,-0.160231,-0.038701,2.321200,-0.154360,-0.099038,2.319917,-0.073225,0.475316,2.889191,0.014510,0.524498,3.134625,0.022976,0.534709,3.218364,0.096895,-0.351188,2.530038,0.247472,-0.732131,2.531956,0.343973,-0.748397,2.519783,-0.081001,-0.339383,2.620432,-0.273457,-0.697938,2.627081,-0.221579,-0.759640,2.626690
0.034746,0.709140,2.623426,-0.043909,0.540291,2.570437,-0.095540,0.397411,2.489455,0.073647,0.354880,2.722728,-0.031645,0.151282,2.548453,-0.001012,0.076371,2.529297,-0.036982,0.039794,2.491303,0.039072,0.017071,2.563876,-0.174129,0.145053,2.384123,-0.176203,-0.051746,2.316087,-0.173212,-0.118586,2.315028,-0.097459,0.465035,2.885573,-0.009717,0.514217,3.131016,0.001576,0.522695,3.214550,0.093790,-0.340886,2.535450,0.251839,-0.730180,2.531834,0.356346,-0.733943,2.526441,-0.017220,-0.368476,2.564821,-0.299558,-0.691531,2.608988,-0.239928,-0.762410,2.628643
0.027133,0.693271,2.626271,-0.061603,0.530980,2.567842,-0.109028,0.386149,2.486173,0.052279,0.345143,2.719820,-0.044766,0.145093,2.549552,-0.012585,0.071521,2.531486,-0.045184,0.035416,2.491864,0.027534,0.012048,2.565733,-0.186057,0.129771,2.381467,-0.188809,-0.064286,2.311932,-0.185956,-0.122264,2.315627,-0.118834,0.455303,2.882672,-0.031084,0.504485,3.128124,-0.016245,0.512849,3.211934,0.092738,-0.377414,2.544985,0.245756,-0.723488,2.534863,0.351230,-0.728828,2.536382,-0.094674,-0.357287,2.582209,-0.348646,-0.706429,2.596353,-0.279469,-0.770988,2.645020
0.006412,0.641416,2.624147,-0.083974,0.481108,2.556123,-0.116925,0.378302,2.483717,0.021737,0.294069,2.707578,-0.074189,0.117161,2.529137,-0.042512,0.048833,2.511105,-0.069441,0.010648,2.461767,-0.005905,-0.018432,2.546715,-0.195307,0.130291,2.381662,-0.196069,-0.063313,2.311907,-0.195967,-0.125531,2.315847,-0.149386,0.404243,2.870444,-0.061624,0.453427,3.115915,-0.038476,0.462434,3.200294,0.088304,-0.399769,2.550114,0.218142,-0.716489,2.546364,0.322407,-0.728756,2.546557,-0.126373,-0.366897,2.587888,-0.396955,-0.712728,2.587906,-0.360624,-0.785596,2.624270
0.000980,0.631162,2.624034,-0.098224,0.479178,2.551190,-0.121827,0.372178,2.481550,0.007417,0.287378,2.703428,-0.092060,0.106328,2.514481,-0.061822,0.037951,2.494710,-0.086384,0.001157,2.441875,-0.032035,-0.031338,2.524930,-0.196950,0.119344,2.379935,-0.203606,-0.073540,2.309607,-0.202576,-0.127916,2.315922,-0.163712,0.397556,2.866300,-0.075943,0.446739,3.111778,-0.052577,0.460183,3.195436,0.085367,-0.410614,2.552176,0.180516,-0.715790,2.560290,0.278702,-0.738557,2.562157,-0.146105,-0.367269,2.592590,-0.422961,-0.708141,2.583535,-0.413896,-0.781259,2.609060
-0.005960,0.620709,2.622534,-0.104473,0.468041,2.546690,-0.124458,0.367849,2.479680,-0.001137,0.277034,2.699538,-0.104674,0.100839,2.504928,-0.077854,0.032696,2.482773,-0.102274,-0.001732,2.428880,-0.052009,-0.037611,2.510327,-0.196282,0.125801,2.377922,-0.206918,-0.072298,2.310545,-0.206851,-0.129542,2.315910,-0.172272,0.387217,2.862415,-0.084497,0.436399,3.107900,-0.058786,0.448945,3.190977,0.082480,-0.415819,2.553071,0.130977,-0.711627,2.570846,0.222833,-0.749694,2.576452,-0.155932,-0.368586,2.594968,-0.443083,-0.698593,2.581326,-0.444934,-0.777980,2.602087
-0.002230,0.635200,2.623118,-0.103948,0.486574,2.542943,-0.125355,0.364722,2.477746,-0.005748,0.281265,2.696185,-0.110969,0.099503,2.498416,-0.085015,0.031005,2.475765,-0.109321,-0.000838,2.421725,-0.059241,-0.036797,2.499831,-0.182247,0.114302,2.371524,-0.206483,-0.079183,2.304531,-0.211419,-0.158794,2.306164,-0.176889,0.391452,2.859068,-0.089108,0.440632,3.104562,-0.058207,0.467573,3.187280,0.078305,-0.418653,2.552710,0.096564,-0.712106,2.576312,0.173355,-0.760004,2.588256,-0.162027,-0.369068,2.596038,-0.453649,-0.686390,2.582240,-0.463370,-0.774355,2.602341
0.001939,0.656688,2.621166,-0.100585,0.506582,2.540870,-0.124585,0.363811,2.475746,-0.006326,0.292963,2.693389,-0.113316,0.105103,2.492002,-0.088298,0.033410,2.469707,-0.112518,0.006505,2.417198,-0.061009,-0.030343,2.491718,-0.169629,0.130971,2.362823,-0.195102,-0.067280,2.304690,-0.206375,-0.158144,2.307133,-0.177477,0.403156,2.856281,-0.089685,0.452336,3.101787,-0.054814,0.487684,3.185258,0.065298,-0.410485,2.549174,0.057312,-0.712514,2.578974,0.132482,-0.768107,2.598141,-0.087482,-0.390717,2.588954,-0.428356,-0.650854,2.592213,-0.463918,-0.753178,2.602239
0.009192,0.676913,2.618502,-0.091514,0.525870,2.537021,-0.120843,0.366151,2.472927,-0.000490,0.309983,2.689314,-0.082604,0.125392,2.505422,-0.054007,0.050307,2.487424,-0.079958,0.030017,2.455727,-0.016628,-0.001094,2.506837,-0.160083,0.143322,2.357597,-0.178107,-0.054509,2.303430,-0.181748,-0.141054,2.311327,-0.171652,0.420178,2.852214,-0.083850,0.469358,3.097731,-0.045743,0.507024,3.181438,0.059184,-0.343546,2.539383,0.028447,-0.715111,2.578098,0.111598,-0.771428,2.602794,-0.055701,-0.403078,2.583875,-0.405458,-0.634437,2.610167,-0.451167,-0.743769,2.610870
0.014541,0.689854,2.615499,-0.084045,0.537604,2.533938,-0.107401,0.383436,2.468133,0.006647,0.324225,2.685687,-0.065765,0.137182,2.511640,-0.034046,0.061139,2.496275,-0.064357,0.044621,2.470188,0.007436,0.014380,2.514500,-0.144882,0.157906,2.351857,-0.134429,-0.056262,2.304204,-0.137909,-0.131727,2.313163,-0.164520,0.434422,2.848592,-0.076713,0.483601,3.094115,-0.041707,0.515185,3.179213,0.056251,-0.311852,2.535196,-0.000121,-0.713015,2.574455,0.083949,-0.773244,2.605154,-0.040983,-0.377814,2.572579,-0.364046,-0.629528,2.632921,-0.395895,-0.741838,2.634983
-0.016985,0.725935,2.601097,-0.073640,0.549492,2.532569,-0.098526,0.394985,2.465613,0.016866,0.339280,2.683575,-0.057254,0.145033,2.514333,-0.025284,0.068014,2.499404,-0.056769,0.053870,2.477998,0.017140,0.023992,2.515194,-0.130578,0.167924,2.347468,-0.085641,-0.055782,2.304474,-0.094136,-0.122235,2.303856,-0.154304,0.449477,2.846483,-0.066494,0.498656,3.092008,-0.035120,0.523946,3.177861,0.054335,-0.293320,2.533551,-0.033550,-0.705538,2.567255,0.043498,-0.770859,2.604241,-0.040103,-0.369278,2.571171,-0.313845,-0.649989,2.654458,-0.316331,-0.742809,2.658441
-0.035598,0.747304,2.593817,-0.060175,0.559228,2.532039,-0.091977,0.404323,2.464239,0.029561,0.352300,2.682323,-0.051705,0.150275,2.516362,-0.020090,0.072241,2.501377,-0.052660,0.058787,2.482393,0.022797,0.029280,2.515889,-0.104936,0.170684,2.341197,-0.038991,-0.054535,2.305492,-0.033362,-0.111151,2.285405,-0.141612,0.462499,2.845233,-0.053799,0.511678,3.090763,-0.025171,0.532327,3.177058,-0.007340,-0.329866,2.519430,-0.117297,-0.713115,2.589779,-0.026745,-0.759437,2.604269,0.052908,-0.349323,2.645166,-0.212177,-0.664019,2.675740,-0.196514,-0.750296,2.680589
-0.043205,0.757001,2.590658,-0.048599,0.565417,2.532732,-0.086163,0.412998,2.463952,0.041108,0.361718,2.682278,-0.047903,0.154034,2.517700,-0.016649,0.075272,2.502613,-0.049906,0.062067,2.485359,0.026696,0.032903,2.516333,-0.086264,0.172293,2.336962,0.004260,-0.031974,2.284547,0.015760,-0.084002,2.278380,-0.130068,0.471919,2.845190,-0.042251,0.521097,3.090723,-0.014853,0.538908,3.177229,-0.037873,-0.344877,2.513254,-0.143745,-0.715317,2.593880,-0.048336,-0.758112,2.602375,0.094739,-0.339737,2.674762,-0.154777,-0.672069,2.684721,-0.147536,-0.749053,2.691931
-0.049112,0.762877,2.589035,-0.037499,0.569193,2.533381,-0.079854,0.418882,2.463878,0.052202,0.368454,2.682417,-0.044377,0.156731,2.518678,-0.013897,0.077352,2.503450,-0.047786,0.064396,2.487525,0.029713,0.035390,2.516500,-0.069594,0.174701,2.333836,0.042302,-0.019264,2.278950,0.073013,-0.068846,2.277013,-0.118974,0.478656,2.845330,-0.031156,0.527834,3.090864,-0.004005,0.543875,3.177520,-0.059495,-0.359535,2.512055,-0.150178,-0.716507,2.592246,-0.058896,-0.758711,2.601853,0.113121,-0.340595,2.686512,-0.027570,-0.698856,2.673959,0.008251,-0.762181,2.693946
-0.051491,0.765913,2.587678,-0.027769,0.570773,2.533716,-0.072246,0.422982,2.464417,0.062123,0.372685,2.682504,-0.041046,0.158403,2.518677,-0.011407,0.078721,2.503149,-0.046171,0.065435,2.488138,0.032301,0.036124,2.514272,-0.052513,0.179667,2.331380,0.072300,-0.002263,2.275796,0.113238,-0.055960,2.273829,-0.109051,0.482886,2.845416,-0.021236,0.532064,3.090949,0.006173,0.547007,3.177685,-0.073258,-0.369878,2.513921,-0.153671,-0.717305,2.588475,-0.082127,-0.767737,2.592370,0.118703,-0.357469,2.687629,0.051259,-0.728365,2.665626,0.115639,-0.773177,2.694342
-0.044892,0.763430,2.589397,-0.014616,0.570447,2.534928,-0.062413,0.424619,2.465146,0.074350,0.375122,2.683316,-0.041500,0.160407,2.516402,-0.024777,0.082100,2.492547,-0.070556,0.070680,2.471588,0.005351,0.032547,2.497017,-0.037956,0.183954,2.329841,0.100010,0.014198,2.274766,0.147214,-0.046553,2.271901,-0.096821,0.485323,2.846226,-0.009009,0.534501,3.091756,0.018957,0.548814,3.178516,-0.081806,-0.375849,2.514859,-0.163659,-0.716603,2.583241,-0.095061,-0.768043,2.587449,0.130365,-0.368674,2.688185,0.151200,-0.735815,2.674536,0.203240,-0.781786,2.690189
-0.022961,0.717632,2.589998,0.009545,0.529216,2.536024,-0.049466,0.423593,2.465614,0.099148,0.345128,2.684620,-0.034161,0.152359,2.518687,-0.017183,0.074549,2.496367,-0.055845,0.055202,2.482460,0.012487,0.017469,2.499465,-0.024331,0.187380,2.329230,0.115336,0.022950,2.274628,0.166507,-0.040986,2.270910,-0.072017,0.455323,2.847523,0.015789,0.504503,3.093045,0.044222,0.519134,3.179615,-0.086807,-0.379732,2.515990,-0.169778,-0.717189,2.577437,-0.108241,-0.769345,2.584656,0.138145,-0.380716,2.679244,0.234382,-0.746682,2.673136,0.334141,-0.779842,2.680388
-0.012616,0.713173,2.593178,0.026931,0.528385,2.537539,-0.033322,0.419159,2.466405,0.114866,0.342985,2.685876,-0.026537,0.146812,2.521437,-0.009131,0.068322,2.500503,-0.044168,0.046430,2.490267,0.019963,0.009110,2.502586,-0.006699,0.187010,2.329935,0.132695,0.029116,2.275198,0.196303,-0.034573,2.270767,-0.056298,0.453179,2.848775,0.031506,0.502359,3.094295,0.060476,0.517101,3.180805,-0.087854,-0.381677,2.518237,-0.177487,-0.718759,2.573600,-0.125690,-0.774070,2.582334,0.149490,-0.392199,2.668768,0.319347,-0.751593,2.662482,0.424549,-0.757343,2.654568
0.028325,0.673815,2.597511,0.049180,0.476580,2.544115,-0.017838,0.413499,2.467527,0.142510,0.291125,2.692737,0.006559,0.125403,2.552429,0.026189,0.053460,2.537414,-0.003894,0.022551,2.537062,0.053367,-0.006724,2.534961,0.012229,0.181305,2.331648,0.149442,0.031056,2.276252,0.210668,-0.031178,2.270501,-0.028664,0.401332,2.855636,0.059151,0.450506,3.101162,0.088223,0.466565,3.187402,-0.088998,-0.382747,2.519262,-0.188129,-0.720507,2.570807,-0.146206,-0.779740,2.583031,0.165418,-0.381652,2.657104,0.407742,-0.740668,2.647129,0.488834,-0.734607,2.639333
0.080379,0.687656,2.609411,0.067061,0.501023,2.545625,0.002602,0.404103,2.469142,0.158180,0.294893,2.694537,0.018514,0.121247,2.550735,0.038857,0.047328,2.533439,0.009597,0.019809,2.528738,0.065160,-0.010690,2.534651,0.032412,0.170795,2.335071,0.166333,0.026476,2.276890,0.220594,-0.028960,2.270241,-0.013003,0.405105,2.857441,0.074825,0.454284,3.102976,0.104172,0.470752,3.189152,-0.090089,-0.384053,2.519941,-0.210292,-0.714117,2.566023,-0.171823,-0.776670,2.580563,0.177953,-0.373538,2.650127,0.429859,-0.729637,2.640279,0.507600,-0.734454,2.636101
0.122282,0.643724,2.612720,0.084498,0.459705,2.551002,0.019790,0.396187,2.470245,0.174144,0.271394,2.698347,0.048187,0.100960,2.567691,0.070452,0.030498,2.554394,0.043834,-0.000911,2.553654,0.096199,-0.027332,2.554177,0.046568,0.162336,2.338285,0.179766,0.019550,2.278977,0.227532,-0.027707,2.270132,0.002946,0.381619,2.861261,0.090791,0.430793,3.106811,0.120242,0.447441,3.192946,-0.090420,-0.385100,2.520467,-0.230724,-0.717614,2.564013,-0.184173,-0.777250,2.579261,0.192178,-0.372122,2.644031,0.441873,-0.738012,2.637721,0.519150,-0.729936,2.626658
