HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.231363,0.631127,1.790539,0.216791,0.686538,1.927592,0.168422,0.493333,1.754461,0.360238,0.482438,2.030905,0.165011,0.221852,1.929736,0.208830,0.129298,1.903339,0.169418,0.097214,1.887855,0.240810,0.075127,1.922398,0.218710,0.250333,1.668856,0.372318,0.075187,1.691932,0.410020,0.023506,1.707845,0.451346,0.247670,2.191672,0.352627,0.134189,1.901744,0.347689,0.089619,1.824191,0.113729,-0.306465,1.971769,-0.078871,-0.641303,1.997582,-0.035924,-0.706202,2.016028,0.409375,-0.296267,2.061364,0.540542,-0.674118,2.058460,0.634622,-0.685409,2.034976
0.216005,0.632292,1.789878,0.201019,0.678607,1.930487,0.153408,0.488454,1.766816,0.343947,0.477141,2.033532,0.153400,0.213858,1.932739,0.196810,0.121143,1.906843,0.157743,0.087922,1.888966,0.228967,0.068450,1.927871,0.209967,0.249424,1.677140,0.372871,0.077514,1.695723,0.415157,0.024381,1.710972,0.380741,0.232221,1.949192,0.376361,0.055518,1.751959,0.395038,0.014686,1.739925,0.121755,-0.300908,1.979731,-0.134098,-0.634585,1.990539,-0.111145,-0.713849,2.001420,0.379910,-0.310895,2.053929,0.607228,-0.675193,2.042070,0.695323,-0.683944,2.023422
0.203451,0.633090,1.789836,0.187830,0.670344,1.933775,0.141409,0.483443,1.776430,0.329482,0.470655,2.036658,0.138514,0.204230,1.935994,0.178696,0.110667,1.909628,0.138216,0.076673,1.889951,0.212874,0.059409,1.929916,0.198437,0.246378,1.686099,0.370132,0.079411,1.700271,0.417965,0.024371,1.714317,0.345850,0.222938,1.863652,0.389123,0.019972,1.725538,0.432553,-0.017211,1.692145,0.124612,-0.298720,1.984520,-0.170871,-0.624368,1.985824,-0.140413,-0.711257,2.011768,0.343251,-0.312124,2.045764,0.602197,-0.668710,2.039176,0.691006,-0.653167,2.034794
0.192326,0.634008,1.790586,0.176252,0.663099,1.937310,0.130444,0.478987,1.784519,0.316393,0.464136,2.040147,0.127563,0.197599,1.938206,0.166797,0.104369,1.911158,0.125772,0.069955,1.890191,0.202402,0.053798,1.931001,0.181521,0.242358,1.695326,0.356418,0.079721,1.708055,0.410919,0.021046,1.722170,0.321899,0.216725,1.814723,0.361267,0.004626,1.697988,0.397556,-0.037670,1.693614,0.038921,-0.290928,1.962426,-0.222037,-0.628904,1.979392,-0.189585,-0.713613,1.998415,0.326162,-0.314002,2.043602,0.591346,-0.668891,2.039735,0.696682,-0.678406,2.001479
0.180371,0.635377,1.792962,0.164121,0.656299,1.941853,0.115599,0.474085,1.795266,0.303289,0.457526,2.044450,0.118589,0.191038,1.940638,0.157670,0.098572,1.912550,0.115974,0.063700,1.891322,0.195035,0.049005,1.931359,0.162571,0.237691,1.703116,0.325453,0.071088,1.717375,0.375892,0.002939,1.733662,0.309283,0.213056,1.799761,0.348659,-0.014463,1.708540,0.401580,-0.023503,1.674730,-0.006389,-0.288396,1.950239,-0.260882,-0.635855,1.973193,-0.205723,-0.718201,2.014900,0.312749,-0.315959,2.044483,0.445020,-0.658534,2.049404,0.548955,-0.697820,2.049253
0.165809,0.637672,1.798328,0.149230,0.650787,1.948427,0.103506,0.471511,1.804254,0.288744,0.451550,2.050186,0.110258,0.185551,1.942948,0.150144,0.094133,1.913848,0.108859,0.059814,1.892603,0.188564,0.044710,1.931165,0.140815,0.233048,1.710005,0.288391,0.057362,1.721913,0.320754,-0.003559,1.734421,0.285143,0.208741,1.806056,0.317345,-0.024433,1.713498,0.340523,-0.049241,1.672580,-0.026234,-0.288200,1.944392,-0.287160,-0.634471,1.966588,-0.271629,-0.724480,1.991763,0.298269,-0.317704,2.050968,0.383693,-0.657756,2.060335,0.483893,-0.708749,2.067412
0.150736,0.640822,1.805722,0.135822,0.648947,1.955575,0.089447,0.472030,1.814592,0.275518,0.448120,2.056461,0.092975,0.180531,1.944644,0.129844,0.088791,1.912683,0.078918,0.059810,1.887018,0.171372,0.034905,1.928604,0.117757,0.230063,1.716198,0.240488,0.037491,1.720973,0.258616,-0.013791,1.730261,0.251078,0.212214,1.822674,0.286792,-0.024202,1.716561,0.254143,-0.032898,1.677650,-0.035434,-0.290013,1.938910,-0.304796,-0.629418,1.960708,-0.323117,-0.712055,1.984390,0.274407,-0.317655,2.071416,0.273403,-0.662603,2.079062,0.380101,-0.719030,2.097167
0.133255,0.644255,1.814897,0.120928,0.651456,1.964041,0.069716,0.477239,1.825065,0.261663,0.447619,2.063678,0.084899,0.196108,1.972222,0.125970,0.107243,1.941390,0.073066,0.065215,1.893734,0.174875,0.044826,1.971325,0.089954,0.228571,1.722543,0.183105,0.017059,1.714544,0.192684,-0.029419,1.723240,0.314766,0.218133,2.163043,0.212410,-0.019642,2.018239,0.160857,-0.007683,1.945168,-0.010567,-0.291248,1.928781,-0.314260,-0.594224,1.947364,-0.337996,-0.699459,1.980221,0.234771,-0.329255,2.096790,0.189642,-0.674073,2.097261,0.297999,-0.726185,2.128815
0.120240,0.647245,1.822877,0.104207,0.657635,1.972737,0.052030,0.484349,1.832995,0.246319,0.450025,2.071517,0.079739,0.203317,1.985523,0.122865,0.116801,1.956849,0.065706,0.082883,1.937477,0.173026,0.053425,1.983623,0.049457,0.237042,1.728933,0.122438,0.011699,1.707661,0.125759,-0.036602,1.713712,0.307757,0.222819,2.248428,0.167670,-0.019498,2.075726,0.094868,0.006099,2.039221,0.020557,-0.290174,1.921792,-0.307655,-0.569341,1.939952,-0.327831,-0.683791,1.966451,0.198521,-0.337864,2.117338,0.119583,-0.683009,2.102573,0.232432,-0.720809,2.139066
0.097121,0.650881,1.830881,0.084105,0.666692,1.979567,0.033203,0.493228,1.838419,0.227948,0.455401,2.078762,0.069974,0.213589,1.994092,0.114552,0.128558,1.966036,0.059821,0.097318,1.956363,0.163143,0.070796,1.986770,0.005064,0.254994,1.732483,0.065153,0.022439,1.700103,0.067243,-0.047422,1.700871,0.309510,0.228813,2.320960,0.169084,-0.017104,2.109120,0.121711,-0.064254,2.061812,0.039028,-0.286889,1.914075,-0.277317,-0.550841,1.937393,-0.287745,-0.658927,1.947134,0.170069,-0.341441,2.138858,0.067197,-0.685780,2.109021,0.150679,-0.719709,2.143007
0.077590,0.652400,1.835273,0.056938,0.677268,1.982559,0.005329,0.505795,1.842707,0.203679,0.463222,2.083897,0.055198,0.221377,1.998598,0.101716,0.136521,1.970768,0.051494,0.104418,1.964024,0.151334,0.081633,1.986366,-0.022768,0.262159,1.732396,0.012036,0.025967,1.693328,0.003678,-0.031035,1.693467,0.295292,0.235228,2.324251,0.147144,0.113336,1.996690,0.086897,0.072088,1.965409,0.048718,-0.284697,1.910180,-0.241470,-0.551105,1.937438,-0.224426,-0.655905,1.941566,0.156006,-0.342691,2.147669,-0.002248,-0.679530,2.106061,0.095707,-0.716778,2.142282
0.058132,0.653293,1.836593,0.033049,0.684397,1.982178,-0.022241,0.515251,1.842223,0.179820,0.470199,2.086123,0.040596,0.227637,2.000810,0.088616,0.142961,1.973255,0.043783,0.110145,1.968018,0.137289,0.089855,1.984723,-0.061201,0.272601,1.727517,-0.037734,0.035267,1.681769,-0.039861,-0.025874,1.683433,0.271894,0.241166,2.322937,0.110803,0.156769,1.993023,0.045483,0.122559,1.961362,0.054686,-0.283364,1.908244,-0.182728,-0.577592,1.941752,-0.139689,-0.673170,1.949845,0.143273,-0.350509,2.156705,-0.058159,-0.668483,2.093665,0.007043,-0.719048,2.145593
0.039738,0.653432,1.835627,0.010276,0.688675,1.979558,-0.042759,0.518654,1.838343,0.156337,0.475672,2.085972,-0.005503,0.243961,1.992197,0.041190,0.160021,1.964292,0.002026,0.125412,1.940056,0.086969,0.100072,1.987184,-0.088607,0.275640,1.723387,-0.064963,0.038008,1.675663,-0.073675,-0.015670,1.676918,0.243425,0.245854,2.311701,0.083543,0.182693,1.975781,0.028117,0.157772,1.912740,0.059020,-0.282669,1.907464,-0.113659,-0.613431,1.947370,-0.038136,-0.702386,1.954922,-0.044794,-0.309832,2.100626,-0.090218,-0.690934,2.099013,-0.013954,-0.729675,2.150645
0.016542,0.652537,1.831445,-0.021904,0.688194,1.973092,-0.066995,0.515216,1.830183,0.126551,0.478343,2.082702,-0.037141,0.248127,1.986373,0.008432,0.164634,1.959041,-0.030409,0.129680,1.921194,0.052478,0.101020,1.989756,-0.120214,0.273558,1.717298,-0.097074,0.037570,1.667204,-0.101245,-0.030880,1.668182,0.207659,0.245571,2.279389,0.149682,0.039078,2.256086,0.136078,-0.037037,2.276251,0.071870,-0.280658,1.906771,-0.069016,-0.651002,1.966057,0.040423,-0.713876,1.959470,-0.109677,-0.305490,2.094124,-0.202954,-0.682010,2.082574,-0.134330,-0.719404,2.138741
-0.007812,0.651209,1.825083,-0.046265,0.685101,1.967208,-0.088072,0.512682,1.826017,0.100902,0.478158,2.078348,-0.074830,0.243235,1.972596,-0.030931,0.159258,1.943942,-0.069562,0.120833,1.888796,0.009973,0.085871,1.985891,-0.153111,0.271111,1.713197,-0.117141,0.038366,1.662410,-0.118946,-0.037110,1.663757,0.181776,0.243074,2.257585,0.117603,0.053237,2.280688,0.133631,-0.013886,2.291658,0.083586,-0.277229,1.906800,0.005106,-0.684725,1.964669,0.133232,-0.725835,1.960236,-0.136283,-0.303887,2.044467,-0.259547,-0.677459,2.072569,-0.169287,-0.721318,2.126219
-0.039741,0.648394,1.816240,-0.072180,0.678016,1.960593,-0.120009,0.503423,1.819423,0.074261,0.474498,2.072700,-0.093870,0.239553,1.965822,-0.050106,0.155992,1.936594,-0.087216,0.115903,1.875131,-0.010345,0.078964,1.982833,-0.178946,0.267453,1.710694,-0.145370,0.035901,1.658137,-0.136472,-0.036526,1.662264,0.157959,0.238173,2.240825,0.118846,0.011541,2.344785,0.124325,-0.063083,2.370872,0.090093,-0.274591,1.907377,0.085960,-0.707570,1.956949,0.221553,-0.728887,1.953838,-0.139837,-0.306713,2.024405,-0.330606,-0.674929,2.056999,-0.250022,-0.718896,2.128290
-0.063035,0.645497,1.810258,-0.091968,0.670918,1.955862,-0.138324,0.496768,1.815255,0.052161,0.469436,2.067762,-0.108502,0.238141,1.961675,-0.064437,0.155534,1.932493,-0.100278,0.112407,1.865822,-0.025143,0.075157,1.983284,-0.206661,0.258268,1.708410,-0.165009,0.030693,1.656072,-0.155314,-0.037685,1.661887,0.081619,0.225178,2.232481,0.162528,0.006795,2.323354,0.201749,-0.077619,2.370247,0.085775,-0.273105,1.913090,0.150431,-0.707908,1.948572,0.272272,-0.714694,1.938463,-0.152280,-0.322443,1.987908,-0.389020,-0.668791,2.040303,-0.308849,-0.717272,2.116197
-0.085660,0.642591,1.804181,-0.109615,0.662068,1.951265,-0.154376,0.489621,1.811618,0.032432,0.462357,2.062716,-0.128406,0.230428,1.954527,-0.084468,0.148579,1.924953,-0.117087,0.105374,1.858348,-0.045582,0.066585,1.976956,-0.226421,0.251621,1.707049,-0.192043,0.021566,1.657779,-0.175109,-0.040127,1.662534,0.030765,0.219618,2.236561,0.174387,0.010145,2.308497,0.232331,-0.076060,2.351292,0.079617,-0.272715,1.916083,0.194922,-0.704947,1.940583,0.302704,-0.704262,1.927097,-0.117492,-0.338442,1.972047,-0.415976,-0.652898,2.025619,-0.365984,-0.715607,2.105205
-0.106781,0.639298,1.797787,-0.126574,0.651861,1.945964,-0.169728,0.481273,1.806618,0.013939,0.453622,2.057060,-0.142036,0.225764,1.950273,-0.097559,0.144968,1.920896,-0.131502,0.099228,1.853167,-0.057640,0.062511,1.974659,-0.242073,0.246342,1.705763,-0.210321,0.015343,1.659468,-0.205744,-0.046710,1.665260,0.007482,0.218089,2.237288,0.181258,0.016705,2.294953,0.250880,-0.066596,2.326251,0.065483,-0.274466,1.918635,0.197472,-0.699364,1.938117,0.313311,-0.694750,1.918883,-0.104787,-0.348044,1.963123,-0.443769,-0.635011,2.013556,-0.427617,-0.716959,2.087408
-0.123370,0.636639,1.792113,-0.141852,0.643709,1.940590,-0.182911,0.474583,1.801022,-0.002696,0.445685,2.051309,-0.176246,0.203368,1.935062,-0.132398,0.120404,1.905193,-0.167014,0.077131,1.840952,-0.092705,0.038576,1.957342,-0.254325,0.241490,1.704250,-0.230612,0.007692,1.662654,-0.225892,-0.052759,1.668112,-0.008231,0.216640,2.235864,0.183822,0.029442,2.274375,0.252502,-0.047660,2.292524,0.015847,-0.299438,1.941177,0.190169,-0.697224,1.941578,0.299393,-0.691698,1.917033,-0.110405,-0.352516,1.959988,-0.479472,-0.617154,2.002576,-0.503582,-0.716381,2.065048
-0.140155,0.633678,1.785628,-0.155020,0.637604,1.935010,-0.193609,0.469759,1.795881,-0.017028,0.439034,2.045490,-0.192556,0.190367,1.925729,-0.149710,0.104929,1.894678,-0.183172,0.066245,1.833885,-0.109753,0.023407,1.945194,-0.264668,0.235653,1.701892,-0.245197,0.000419,1.664867,-0.242497,-0.057693,1.670753,-0.020084,0.212771,2.232829,0.176659,0.036031,2.249850,0.247373,-0.035124,2.270243,-0.035570,-0.293311,1.944022,0.134021,-0.685814,1.953826,0.245079,-0.700480,1.937324,-0.120961,-0.356970,1.962274,-0.500080,-0.605216,1.996859,-0.475684,-0.670313,1.980354
-0.156951,0.630734,1.778283,-0.167294,0.633776,1.928741,-0.202511,0.466295,1.790386,-0.029851,0.434099,2.039379,-0.200448,0.182511,1.920361,-0.157135,0.095735,1.889044,-0.191182,0.060170,1.831317,-0.115388,0.016627,1.934283,-0.272554,0.230525,1.698867,-0.255886,-0.005218,1.666425,-0.254538,-0.060987,1.672704,-0.029560,0.204675,2.224259,0.141927,0.019562,2.225143,0.204111,-0.044867,2.241643,-0.055360,-0.291093,1.944273,0.124337,-0.683257,1.955775,0.193960,-0.717090,1.951837,-0.077316,-0.361096,1.941069,-0.474540,-0.569216,1.982446,-0.418378,-0.615030,1.922807
-0.169738,0.627123,1.770903,-0.182649,0.633438,1.919619,-0.210277,0.464360,1.784000,-0.043839,0.431423,2.031660,-0.209163,0.172427,1.910660,-0.164662,0.084036,1.879692,-0.197385,0.055310,1.828985,-0.123236,0.010566,1.917639,-0.279815,0.216973,1.692119,-0.263919,-0.017126,1.666958,-0.262924,-0.062656,1.673821,-0.036712,0.201320,2.218235,0.088919,-0.001882,2.211868,0.132600,-0.067314,2.225388,-0.066602,-0.289756,1.942906,0.021024,-0.691776,1.957251,0.109026,-0.727950,1.966131,-0.125952,-0.357269,1.957983,-0.504890,-0.562157,1.985008,-0.417649,-0.601673,1.904467
-0.181013,0.623639,1.763081,-0.197270,0.635527,1.909675,-0.217455,0.463848,1.776997,-0.057392,0.430758,2.023078,-0.213622,0.167156,1.905165,-0.168258,0.078121,1.874585,-0.201014,0.051999,1.827715,-0.125364,0.011124,1.904564,-0.283716,0.211007,1.687680,-0.268548,-0.022329,1.666723,-0.268469,-0.063615,1.674311,-0.043472,0.199072,2.210453,0.025063,-0.022663,2.201400,0.048599,-0.092682,2.212997,-0.075459,-0.289896,1.938414,-0.080818,-0.694614,1.952989,0.017943,-0.732084,1.972884,-0.150850,-0.358372,1.966221,-0.523774,-0.556656,1.985542,-0.422419,-0.591926,1.896077
-0.192535,0.620889,1.755549,-0.210297,0.640114,1.900698,-0.226312,0.466409,1.767410,-0.070055,0.432481,2.014702,-0.218941,0.163753,1.898497,-0.172195,0.074131,1.869341,-0.204747,0.049691,1.825993,-0.129316,0.011792,1.895534,-0.285941,0.208233,1.683704,-0.270381,-0.025018,1.665453,-0.272119,-0.063491,1.674026,-0.050105,0.198849,2.202112,-0.030009,-0.033040,2.192560,-0.005831,-0.097567,2.198716,-0.098417,-0.294962,1.924335,-0.163058,-0.690234,1.947260,-0.057009,-0.733532,1.974769,-0.198405,-0.342929,1.979743,-0.555091,-0.553807,1.988391,-0.566632,-0.655850,2.001393
-0.201069,0.618341,1.749972,-0.223551,0.647364,1.892214,-0.245117,0.474771,1.755854,-0.083071,0.436811,2.006273,-0.227341,0.164461,1.891197,-0.179483,0.074011,1.862760,-0.214115,0.050608,1.821432,-0.135275,0.014051,1.888813,-0.286551,0.208719,1.678623,-0.261466,-0.021823,1.658654,-0.265864,-0.051613,1.667136,-0.058008,0.201183,2.192941,-0.060999,-0.033636,2.188612,-0.054929,-0.096168,2.188788,-0.151473,-0.300552,1.906885,-0.230734,-0.680623,1.938873,-0.123180,-0.729423,1.967606,-0.219464,-0.338790,1.983818,-0.563862,-0.551595,1.988391,-0.556988,-0.659161,2.014871
-0.209577,0.615824,1.745495,-0.237104,0.656078,1.884959,-0.260806,0.482613,1.748044,-0.096596,0.443214,1.998368,-0.236697,0.171974,1.887347,-0.188222,0.082354,1.860078,-0.225797,0.061125,1.826802,-0.148582,0.039116,1.883835,-0.285911,0.212295,1.672833,-0.239322,-0.011130,1.647757,-0.250325,-0.039115,1.658929,-0.067842,0.206031,2.183653,-0.115706,-0.024595,2.182813,-0.096180,-0.089362,2.177596,-0.213608,-0.304233,1.896542,-0.282422,-0.673590,1.930847,-0.179524,-0.727054,1.960120,-0.229564,-0.326039,1.990645,-0.529023,-0.564753,1.991804,-0.502486,-0.682151,2.047500
-0.213370,0.614764,1.743250,-0.250268,0.664162,1.879136,-0.275842,0.489980,1.741746,-0.110113,0.450233,1.991410,-0.248374,0.182625,1.886101,-0.199097,0.093519,1.860106,-0.240268,0.072689,1.834622,-0.156833,0.052734,1.881632,-0.283684,0.230911,1.660388,-0.212893,0.013814,1.637106,-0.207285,-0.045230,1.649051,-0.079294,0.212171,2.175065,-0.135383,-0.022330,2.180007,-0.117145,-0.085349,2.171771,-0.274171,-0.317999,1.892411,-0.384546,-0.653285,1.942849,-0.277378,-0.707620,1.951899,-0.172214,-0.275595,2.054573,-0.486368,-0.548332,1.992710,-0.467975,-0.663543,2.055759
-0.220198,0.615007,1.739927,-0.263809,0.670614,1.873998,-0.288690,0.494633,1.736876,-0.123929,0.456716,1.985116,-0.262910,0.194624,1.887853,-0.213575,0.106467,1.863789,-0.258010,0.084698,1.847376,-0.168205,0.066561,1.881071,-0.281625,0.241942,1.653003,-0.184106,0.035392,1.631486,-0.169009,-0.022881,1.641040,-0.092422,0.218306,2.167192,-0.149307,-0.019938,2.177765,-0.131664,-0.081522,2.167472,-0.324947,-0.329794,1.890260,-0.401787,-0.653481,1.937524,-0.302415,-0.711460,1.946626,-0.160072,-0.253301,2.075603,-0.475510,-0.542850,1.990867,-0.404573,-0.625156,2.028165
-0.223439,0.614373,1.738460,-0.274620,0.674581,1.870552,-0.306461,0.498197,1.731440,-0.135565,0.461495,1.980479,-0.276985,0.204691,1.891738,-0.228358,0.117270,1.869107,-0.275161,0.092975,1.858467,-0.177718,0.075886,1.882067,-0.279196,0.248215,1.648050,-0.155365,0.051716,1.629895,-0.127387,0.003172,1.638461,-0.104120,0.222986,2.161387,-0.159010,-0.017560,2.176118,-0.141557,-0.078045,2.164471,-0.376112,-0.355403,1.890593,-0.429221,-0.658447,1.929104,-0.334562,-0.714101,1.943427,-0.165184,-0.267832,2.075897,-0.319507,-0.638938,2.017745,-0.253318,-0.705079,2.041450
-0.241585,0.610963,1.736210,-0.286909,0.676803,1.868214,-0.319947,0.499273,1.727959,-0.147664,0.465033,1.976985,-0.289285,0.211959,1.897040,-0.240764,0.125064,1.875994,-0.286058,0.097238,1.865662,-0.189595,0.084716,1.889499,-0.277225,0.252552,1.644628,-0.136012,0.063149,1.630596,-0.103719,0.016493,1.639528,-0.116812,0.226515,2.157058,-0.166372,-0.015568,2.174952,-0.149010,-0.075284,2.162456,-0.413269,-0.377351,1.891683,-0.471670,-0.671358,1.916522,-0.364107,-0.714243,1.942077,-0.169581,-0.279578,2.078775,-0.263433,-0.673743,2.032576,-0.157084,-0.712220,2.065653
-0.257738,0.611987,1.733154,-0.297354,0.676820,1.866914,-0.330964,0.498805,1.725554,-0.158042,0.466764,1.974640,-0.316525,0.214625,1.896134,-0.274582,0.126490,1.873179,-0.303215,0.097646,1.865940,-0.233437,0.081843,1.884033,-0.275677,0.255609,1.642248,-0.122743,0.071586,1.632502,-0.087998,0.025301,1.641809,-0.127837,0.228213,2.154217,-0.171810,-0.014301,2.174129,-0.154463,-0.073485,2.161106,-0.434308,-0.347063,1.883586,-0.511974,-0.681320,1.899607,-0.422516,-0.727788,1.931380,-0.173202,-0.290201,2.074275,-0.162483,-0.702100,2.056780,-0.041448,-0.723879,2.090116
-0.268140,0.614266,1.730904,-0.307773,0.674465,1.866381,-0.341352,0.496786,1.724067,-0.168020,0.466756,1.973114,-0.330902,0.214840,1.895314,-0.289216,0.126603,1.871876,-0.317999,0.095136,1.862805,-0.253573,0.079387,1.881810,-0.274568,0.257641,1.640653,-0.109447,0.081215,1.638078,-0.073428,0.032818,1.647425,-0.138447,0.228158,2.152434,-0.176001,-0.013629,2.173505,-0.158690,-0.072458,2.160122,-0.445388,-0.335633,1.882064,-0.547673,-0.682539,1.886509,-0.482390,-0.732852,1.914304,-0.175831,-0.297155,2.068755,-0.085583,-0.702506,2.073441,0.029855,-0.713021,2.109507
-0.290748,0.618881,1.725733,-0.319450,0.668817,1.865977,-0.349578,0.493660,1.722893,-0.178790,0.464390,1.971958,-0.342474,0.213306,1.893675,-0.299725,0.125655,1.870369,-0.335972,0.084325,1.847013,-0.268133,0.075040,1.883762,-0.273562,0.258873,1.639597,-0.101697,0.086622,1.642023,-0.063303,0.037843,1.653243,-0.149768,0.225780,2.151199,-0.179438,-0.013396,2.173045,-0.162102,-0.072000,2.159466,-0.416793,-0.324612,1.907625,-0.596883,-0.677789,1.872277,-0.530084,-0.735242,1.899388,-0.178329,-0.301832,2.062621,0.019207,-0.700702,2.097028,0.120667,-0.689170,2.130502
-0.304145,0.622217,1.723276,-0.329784,0.663076,1.866364,-0.357273,0.488843,1.722590,-0.189063,0.461019,1.971639,-0.352075,0.210801,1.891441,-0.308260,0.123814,1.868186,-0.347656,0.076062,1.832762,-0.278039,0.070250,1.886441,-0.272396,0.258863,1.639230,-0.096579,0.089678,1.645932,-0.057283,0.040794,1.657887,-0.160443,0.222450,2.150927,-0.182783,-0.013821,2.172897,-0.165317,-0.072302,2.159399,-0.398493,-0.315936,1.921578,-0.642223,-0.671362,1.858698,-0.588186,-0.735210,1.881598,-0.187540,-0.345659,2.048578,0.041842,-0.680986,2.100965,0.124787,-0.678300,2.132548
-0.311882,0.624278,1.722015,-0.338266,0.657882,1.866959,-0.364026,0.483523,1.723051,-0.198241,0.457179,1.971774,-0.359876,0.206609,1.889621,-0.315171,0.119957,1.866276,-0.354198,0.071101,1.825985,-0.284540,0.064500,1.889340,-0.271309,0.256912,1.639989,-0.093526,0.090693,1.650008,-0.054197,0.041993,1.662543,-0.169876,0.218688,2.151170,-0.186378,-0.015057,2.173018,-0.168705,-0.073508,2.159826,-0.446368,-0.333957,1.899435,-0.684495,-0.674006,1.843989,-0.640472,-0.740691,1.869740,-0.191184,-0.363495,2.042948,0.044339,-0.674253,2.101544,0.127454,-0.670015,2.136026
-0.317683,0.625969,1.721612,-0.344492,0.653806,1.868160,-0.368695,0.479275,1.724147,-0.205636,0.453592,1.972616,-0.365140,0.202912,1.888574,-0.319741,0.116447,1.865124,-0.358238,0.068191,1.822318,-0.288305,0.059642,1.891861,-0.270956,0.253899,1.641667,-0.093873,0.089027,1.655554,-0.054605,0.040590,1.668365,-0.177431,0.215180,2.152138,-0.189961,-0.016824,2.173688,-0.172097,-0.075363,2.160960,-0.442631,-0.318794,1.900019,-0.699441,-0.667944,1.836354,-0.619840,-0.708883,1.806088,-0.204342,-0.350757,2.036808,0.016897,-0.678028,2.097076,0.102159,-0.687822,2.144120
-0.322282,0.627502,1.721939,-0.349410,0.650235,1.869821,-0.372135,0.475087,1.726206,-0.211779,0.450108,1.973986,-0.368933,0.199479,1.887808,-0.322955,0.113139,1.864214,-0.360924,0.066072,1.819893,-0.290747,0.055812,1.893539,-0.271773,0.248873,1.645019,-0.098675,0.083033,1.662684,-0.061473,0.034653,1.675959,-0.183672,0.211766,2.153643,-0.193678,-0.019178,2.174929,-0.175627,-0.077881,2.162768,-0.442480,-0.310867,1.897002,-0.712448,-0.654354,1.822134,-0.691387,-0.715366,1.811384,-0.212617,-0.339956,2.034604,-0.079553,-0.661375,2.072997,0.006823,-0.706159,2.120450
-0.325984,0.629077,1.723621,-0.353076,0.647570,1.872244,-0.374576,0.471433,1.729863,-0.216581,0.447259,1.976006,-0.371544,0.196137,1.887491,-0.325122,0.109631,1.863659,-0.362513,0.064323,1.818864,-0.292115,0.052664,1.894471,-0.274506,0.243326,1.649584,-0.110794,0.072162,1.670877,-0.087523,0.019819,1.683410,-0.188535,0.208980,2.155791,-0.197112,-0.021431,2.176923,-0.178907,-0.080332,2.165375,-0.439209,-0.305351,1.893007,-0.718957,-0.640929,1.811778,-0.719402,-0.712914,1.803481,-0.217732,-0.331664,2.037144,-0.136368,-0.657477,2.068818,-0.047754,-0.711294,2.113319
-0.329553,0.631035,1.727669,-0.355489,0.646031,1.876276,-0.376114,0.468958,1.734639,-0.220123,0.445234,1.978917,-0.373247,0.193229,1.887623,-0.326524,0.106431,1.863522,-0.363373,0.062935,1.819008,-0.292557,0.049727,1.895208,-0.278623,0.238190,1.654701,-0.128632,0.058249,1.677813,-0.109244,0.007122,1.688136,-0.192113,0.207013,2.158838,-0.199957,-0.023139,2.179882,-0.181607,-0.082216,2.168980,-0.413199,-0.303851,1.883974,-0.715072,-0.624460,1.805444,-0.733297,-0.711771,1.800014,-0.222990,-0.324331,2.050823,-0.218191,-0.657092,2.064965,-0.124945,-0.721564,2.109153
-0.332182,0.633514,1.734159,-0.356609,0.646322,1.882635,-0.376338,0.468517,1.741660,-0.222667,0.444207,1.983112,-0.374400,0.190966,1.887917,-0.327524,0.103884,1.863526,-0.363979,0.062049,1.819324,-0.292771,0.046551,1.895953,-0.287861,0.234480,1.661774,-0.160731,0.041725,1.681828,-0.147630,-0.005039,1.690656,-0.194657,0.206049,2.163198,-0.202295,-0.024036,2.184070,-0.183771,-0.083229,2.173784,-0.386812,-0.305239,1.875372,-0.707718,-0.607707,1.803305,-0.735065,-0.710206,1.801787,-0.227542,-0.320945,2.063474,-0.267427,-0.660402,2.064577,-0.179983,-0.727518,2.109394
