Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.144490,0.698301,2.111022,-0.126668,0.592865,2.064293,-0.123060,0.521855,2.061600,-0.111838,0.302098,2.044586,0.141410,0.502704,1.852907,-0.153309,0.432364,1.882976,-0.096927,-0.000614,2.012412,-0.034548,0.011153,2.011247,-0.156310,-0.011847,1.936047,0.027071,0.284490,1.786356,-0.142763,0.140791,1.879012,-0.221526,0.094064,1.870055,-0.267104,0.048056,1.890115,-0.178963,0.035945,1.824594,-0.155441,0.196553,1.782569,-0.103926,-0.022669,1.727313,-0.091239,-0.100132,1.713243,-0.084658,-0.158950,1.729578,-0.116734,-0.119382,1.678222,-0.077320,-0.430706,2.002922,-0.401308,-0.665116,2.023764,-0.423775,-0.755579,2.003180,-0.116582,-0.449433,1.963649,-0.123413,-0.793919,1.955715,-0.048828,-0.843750,1.936523
-0.161765,0.702227,2.106230,-0.144454,0.596792,2.062861,-0.138072,0.521968,2.060781,-0.123547,0.291319,2.045145,0.123621,0.506649,1.851542,-0.173507,0.434434,1.876630,-0.107125,-0.044682,2.015809,-0.043542,-0.049604,2.001874,-0.165524,-0.037479,1.949123,0.009611,0.288370,1.784689,-0.160039,0.144931,1.877796,-0.224779,0.098809,1.856165,-0.248648,0.078539,1.856407,-0.180375,0.042560,1.819036,-0.159126,0.197725,1.779558,-0.093323,-0.008683,1.734315,-0.070741,-0.090614,1.725204,-0.060786,-0.151635,1.738054,-0.067741,-0.085272,1.686511,-0.119062,-0.438683,2.018450,-0.366431,-0.713982,2.028165,-0.358982,-0.788882,2.016798,-0.154655,-0.453336,1.953444,-0.178727,-0.791469,1.946854,-0.107300,-0.843262,1.928711
-0.184676,0.702544,2.102098,-0.160344,0.597190,2.058421,-0.155168,0.521166,2.056257,-0.138676,0.286409,2.041196,0.107743,0.507063,1.847161,-0.188978,0.435232,1.871883,-0.115121,-0.045378,2.012645,-0.051785,-0.049253,1.997210,-0.173964,-0.039419,1.948606,-0.006182,0.288807,1.780172,-0.175743,0.145507,1.873418,-0.230859,0.097190,1.849908,-0.263521,0.074625,1.846861,-0.173810,0.048402,1.818342,-0.161600,0.198691,1.777360,-0.085128,-0.006590,1.738809,-0.049537,-0.085520,1.735957,-0.035388,-0.143736,1.750333,-0.067328,-0.104753,1.697758,-0.055178,-0.389682,2.119630,-0.337524,-0.681431,2.033146,-0.348089,-0.754563,1.971780,-0.187986,-0.440842,1.937701,-0.265447,-0.779441,1.957551,-0.167114,-0.842773,1.923828
-0.198760,0.704816,2.097519,-0.184138,0.598782,2.054024,-0.179301,0.523672,2.052135,-0.163858,0.291354,2.037587,0.083952,0.508680,1.842852,-0.217047,0.434941,1.868349,-0.144378,-0.030323,2.008269,-0.084405,-0.028060,2.005923,-0.202858,-0.028996,1.933483,-0.029813,0.290420,1.775772,-0.199225,0.147188,1.869063,-0.250484,0.102342,1.850129,-0.319022,0.073668,1.870905,-0.206745,0.045688,1.816409,-0.165496,0.201188,1.777172,-0.066062,-0.006883,1.749017,-0.031549,-0.080717,1.751040,-0.014375,-0.140594,1.773453,-0.047745,-0.098965,1.713818,-0.084544,-0.424475,2.110141,-0.229689,-0.773663,2.016394,-0.237456,-0.795621,1.881880,-0.236481,-0.437838,1.930562,-0.288716,-0.786369,1.940195,-0.219116,-0.841309,1.918945
-0.215329,0.702955,2.095789,-0.200929,0.596891,2.052299,-0.196234,0.520756,2.050827,-0.181414,0.284966,2.037460,0.067160,0.506805,1.841188,-0.233013,0.432052,1.865980,-0.160692,-0.041115,2.009661,-0.098959,-0.039772,1.999123,-0.219939,-0.041433,1.944150,-0.046465,0.288551,1.774059,-0.215748,0.145348,1.867352,-0.266039,0.099751,1.849147,-0.335384,0.079491,1.871455,-0.233281,0.041718,1.815584,-0.169207,0.200567,1.776952,-0.060509,0.003261,1.756415,-0.020120,-0.071836,1.764416,-0.000225,-0.131864,1.783774,-0.033534,-0.106106,1.737353,-0.139795,-0.462480,2.080976,-0.222526,-0.817584,2.050416,-0.164337,-0.871325,2.040792,-0.291492,-0.471296,1.921244,-0.347501,-0.783493,1.930892,-0.276367,-0.832520,1.908203
-0.235493,0.700479,2.092194,-0.222087,0.592033,2.047590,-0.218396,0.516790,2.048364,-0.207922,0.283810,2.042125,0.046009,0.501965,1.836556,-0.248567,0.427359,1.862140,-0.196587,-0.036787,2.027218,-0.138526,-0.032505,2.019557,-0.245879,-0.039597,1.957220,0.012527,0.253002,1.804156,-0.100908,0.112975,1.957477,-0.126632,0.017007,1.944171,-0.114210,0.004160,1.960093,-0.105058,0.002626,1.952500,-0.175207,0.197146,1.777862,-0.057809,0.007497,1.762625,-0.012440,-0.062757,1.778567,0.012988,-0.124443,1.797883,-0.021034,-0.107930,1.757435,-0.129768,-0.459591,2.094601,-0.172603,-0.797201,2.066265,-0.180904,-0.820267,1.932061,-0.324611,-0.431563,1.909596,-0.396738,-0.783035,1.915080,-0.325928,-0.839355,1.907227
-0.248050,0.696682,2.091334,-0.237229,0.586346,2.044542,-0.234960,0.511116,2.045694,-0.227109,0.278534,2.040524,0.030871,0.496289,1.833563,-0.262842,0.420903,1.858882,-0.215047,-0.041626,2.025118,-0.154244,-0.038257,2.018328,-0.268430,-0.043411,1.954610,0.001859,0.246750,1.801978,-0.108972,0.107897,1.957834,-0.141635,0.019015,1.948280,-0.120107,-0.002730,1.981757,-0.125260,0.019812,1.946875,-0.181322,0.192020,1.779235,-0.052338,0.008677,1.771305,-0.005421,-0.059128,1.791834,0.025733,-0.119360,1.813846,-0.007142,-0.082929,1.753702,-0.128690,-0.463750,2.095289,-0.111197,-0.785769,2.076178,-0.036957,-0.842285,2.060547,-0.366998,-0.433845,1.903137,-0.456398,-0.784030,1.901161,-0.394414,-0.841255,1.881113
-0.280997,0.681684,2.084889,-0.255360,0.577613,2.041854,-0.255162,0.500845,2.041614,-0.254443,0.262419,2.030895,0.012744,0.487568,1.830940,-0.293105,0.412344,1.859860,-0.255042,-0.069614,2.003243,-0.191831,-0.069687,1.990008,-0.305762,-0.065245,1.940901,-0.015476,0.237997,1.799464,-0.125744,0.099131,1.955504,-0.159958,0.017885,1.945767,-0.146627,-0.011679,1.976078,-0.139637,0.014851,1.963857,-0.192540,0.190390,1.782577,-0.050389,0.009133,1.776948,-0.003161,-0.056770,1.800501,0.029950,-0.115685,1.823287,-0.004717,-0.094921,1.772857,-0.136768,-0.466934,2.085598,-0.079188,-0.788140,2.076188,0.026728,-0.833899,2.063672,-0.332203,-0.440600,1.948655,-0.512101,-0.773620,1.886320,-0.454547,-0.833826,1.870919
-0.278660,0.676884,2.087143,-0.272024,0.570669,2.040322,-0.271811,0.493775,2.039464,-0.269752,0.255750,2.027547,-0.003924,0.480635,1.829467,-0.299160,0.408552,1.859603,-0.265341,-0.073587,2.000538,-0.201328,-0.073524,1.988125,-0.319473,-0.070626,1.936335,-0.032032,0.231112,1.797982,-0.142152,0.092155,1.953894,-0.176348,0.014068,1.944819,-0.164547,-0.017062,1.976068,-0.154232,0.016053,1.970000,-0.203133,0.184191,1.783851,-0.047326,0.002291,1.786524,-0.004371,-0.059182,1.808935,0.032483,-0.111071,1.831145,-0.048742,-0.044953,1.814200,-0.159420,-0.495460,2.072581,-0.060967,-0.786735,2.072653,0.051462,-0.806678,2.075228,-0.335464,-0.438855,1.950012,-0.553895,-0.766218,1.873384,-0.503767,-0.832792,1.849624
-0.267310,0.678535,2.095109,-0.287027,0.564610,2.040276,-0.286791,0.487799,2.038910,-0.284873,0.250026,2.025594,-0.018937,0.474586,1.829471,-0.302348,0.406930,1.859875,-0.280859,-0.078621,1.997135,-0.216619,-0.079086,1.984901,-0.334432,-0.075042,1.932890,-0.046866,0.225104,1.797966,-0.156830,0.086158,1.953851,-0.190985,0.008831,1.944380,-0.182195,-0.013137,1.971758,-0.170998,0.006494,1.973714,-0.212661,0.179710,1.785156,-0.050585,-0.000594,1.789388,-0.013426,-0.061340,1.809783,0.022000,-0.117400,1.833489,-0.055826,-0.050217,1.808000,-0.167084,-0.500128,2.069963,-0.051363,-0.785846,2.065872,0.057974,-0.807598,2.074794,-0.349197,-0.438839,1.949255,-0.593400,-0.760274,1.858762,-0.557696,-0.833092,1.832891
-0.267624,0.677584,2.096576,-0.301278,0.559515,2.042917,-0.300800,0.483831,2.041184,-0.298440,0.249266,2.026936,-0.033209,0.469501,1.832160,-0.328740,0.395752,1.864436,-0.294962,-0.074924,1.997620,-0.231311,-0.074819,1.989160,-0.348281,-0.071868,1.929883,-0.060997,0.220070,1.800630,-0.170834,0.081152,1.956490,-0.200999,0.001752,1.947133,-0.185562,-0.017872,1.990457,-0.178106,-0.002733,1.982500,-0.227982,0.174313,1.785825,-0.060353,-0.006375,1.791813,-0.029264,-0.066182,1.806640,0.006112,-0.122173,1.826337,-0.069712,-0.059613,1.807900,-0.183874,-0.492196,2.069037,-0.061527,-0.803773,2.061075,0.037384,-0.837891,2.072266,-0.358081,-0.436703,1.947279,-0.624843,-0.736128,1.843717,-0.616211,-0.820313,1.814453
-0.309774,0.659897,2.105284,-0.315679,0.555591,2.044609,-0.314618,0.480421,2.043348,-0.310258,0.247520,2.030321,-0.047631,0.465587,1.833898,-0.336343,0.393494,1.865400,-0.303859,-0.074557,2.002382,-0.242194,-0.073717,1.993937,-0.354593,-0.072248,1.934407,-0.075278,0.216195,1.802348,-0.184991,0.077304,1.958192,-0.210179,-0.007648,1.948686,-0.195325,-0.026559,1.990649,-0.188936,-0.015668,1.980200,-0.240615,0.170054,1.786144,-0.081462,-0.013037,1.789673,-0.050913,-0.075056,1.799267,-0.017971,-0.131375,1.820581,-0.093021,-0.060800,1.797250,-0.195195,-0.486236,2.069582,-0.117364,-0.784416,2.052696,-0.026862,-0.844167,2.059390,-0.407626,-0.441178,1.919949,-0.676284,-0.738564,1.816179,-0.670410,-0.820801,1.786133
-0.300055,0.666658,2.110595,-0.329107,0.554328,2.048935,-0.325976,0.478687,2.046927,-0.316372,0.245038,2.032160,-0.061090,0.464337,1.838266,-0.346059,0.393157,1.868663,-0.305467,-0.077164,2.002936,-0.243137,-0.076600,1.993010,-0.357199,-0.075192,1.936966,-0.088609,0.214977,1.806703,-0.198209,0.076100,1.962538,-0.221400,-0.014907,1.947135,-0.204718,-0.032552,1.992543,-0.201154,-0.029722,1.984000,-0.258502,0.167321,1.786460,-0.110367,-0.021897,1.781900,-0.078597,-0.085408,1.790009,-0.048607,-0.140638,1.809221,-0.121826,-0.068061,1.791000,-0.210103,-0.479194,2.075635,-0.163116,-0.784838,2.058239,-0.107419,-0.841737,2.043772,-0.415718,-0.430239,1.908341,-0.686444,-0.726851,1.808235,-0.703814,-0.819043,1.763278
-0.300266,0.655707,2.116851,-0.342055,0.556058,2.053462,-0.338816,0.481307,2.052294,-0.327910,0.250283,2.039903,-0.074071,0.466081,1.842833,-0.361229,0.398066,1.873692,-0.312953,-0.068242,2.013742,-0.250677,-0.065498,2.011624,-0.363806,-0.068128,1.941941,-0.094952,0.216420,1.806491,-0.201389,0.073789,1.961278,-0.229514,-0.025125,1.953419,-0.222435,-0.039978,1.958025,-0.201426,0.094561,1.987000,-0.278882,0.171484,1.787662,-0.151744,-0.021314,1.769996,-0.113798,-0.093117,1.776229,-0.086991,-0.152076,1.794278,-0.149175,-0.084901,1.775889,-0.232162,-0.476414,2.085284,-0.229090,-0.779386,2.058215,-0.169572,-0.835353,2.039862,-0.454827,-0.423503,1.846373,-0.716586,-0.736789,1.791587,-0.717465,-0.812617,1.754904
-0.305830,0.653338,2.121559,-0.357115,0.560039,2.057960,-0.353414,0.485594,2.055794,-0.340885,0.255306,2.040575,-0.089171,0.470079,1.847376,-0.364259,0.398513,1.874634,-0.323296,-0.062524,2.010978,-0.258606,-0.062051,2.007050,-0.376817,-0.059787,1.940126,-0.104702,0.220290,1.807925,-0.208171,0.074363,1.961785,-0.221030,0.084083,2.001419,-0.211846,0.058099,2.035036,-0.217821,0.091195,1.984600,-0.293108,0.169201,1.785687,-0.174683,-0.028622,1.762359,-0.151471,-0.104448,1.761699,-0.130430,-0.162863,1.777256,-0.163350,-0.145477,1.759470,-0.274361,-0.488055,2.083744,-0.270334,-0.790320,2.046813,-0.219570,-0.852431,2.029907,-0.452202,-0.433664,1.844548,-0.729446,-0.725715,1.785475,-0.724062,-0.807717,1.752469
-0.324558,0.675651,2.127543,-0.369630,0.563913,2.060702,-0.366310,0.487985,2.056151,-0.358353,0.252879,2.032296,-0.101717,0.473967,1.850155,-0.392797,0.407504,1.878898,-0.352751,-0.077775,1.979689,-0.286353,-0.085593,1.957893,-0.401504,-0.066768,1.925796,-0.115996,0.224285,1.808781,-0.219021,0.077159,1.961869,-0.243230,0.070904,1.988517,-0.230718,0.044254,2.031025,-0.237111,0.096263,1.982636,-0.320880,0.179972,1.785297,-0.223993,-0.033432,1.749346,-0.195944,-0.108769,1.745354,-0.177202,-0.169064,1.756539,-0.211786,-0.146882,1.728438,-0.297427,-0.502010,2.062480,-0.327839,-0.803103,2.040262,-0.256773,-0.850110,2.019609,-0.403010,-0.415541,1.849636,-0.703784,-0.690087,1.789543,-0.721748,-0.784100,1.752114
-0.332022,0.664708,2.128706,-0.380960,0.567382,2.061929,-0.385285,0.491039,2.057280,-0.406756,0.251444,2.033102,-0.113069,0.477449,1.851416,-0.404692,0.410042,1.879003,-0.422498,-0.082158,1.989615,-0.353628,-0.087437,1.972840,-0.475352,-0.073756,1.930848,-0.127255,0.227854,1.809083,-0.230434,0.080393,1.961761,-0.262929,0.047667,1.983436,-0.252964,-0.030068,2.049901,-0.247818,0.091769,2.006000,-0.344269,0.180829,1.781110,-0.258543,-0.030132,1.743587,-0.242543,-0.111859,1.731887,-0.233223,-0.171059,1.743263,-0.261602,-0.166917,1.730200,-0.345990,-0.517977,2.033874,-0.379340,-0.818525,2.009474,-0.386582,-0.838704,1.875408,-0.371069,-0.406612,1.861179,-0.659671,-0.664646,1.805887,-0.682386,-0.768887,1.760568
-0.338943,0.662466,2.129442,-0.395793,0.572781,2.062596,-0.407754,0.497571,2.059565,-0.445464,0.263044,2.042925,-0.127932,0.482865,1.852128,-0.415278,0.413183,1.876724,-0.491174,-0.061583,2.011584,-0.431769,-0.067099,2.005455,-0.532309,-0.053764,1.942678,-0.141995,0.233301,1.809241,-0.245207,0.085618,1.961680,-0.285264,0.038655,1.972801,-0.269365,-0.022861,2.048199,-0.265355,0.097195,1.986375,-0.369691,0.182041,1.775233,-0.300007,-0.022448,1.733405,-0.287530,-0.107548,1.716277,-0.281863,-0.169286,1.725388,-0.296670,-0.119560,1.673794,-0.462001,-0.386501,2.054005,-0.428504,-0.796028,2.009488,-0.389664,-0.860784,2.007249,-0.359948,-0.408954,1.864228,-0.638840,-0.667878,1.807877,-0.629489,-0.745611,1.768326
-0.350359,0.660212,2.128833,-0.402748,0.574685,2.062416,-0.414278,0.499016,2.059683,-0.449245,0.263755,2.043230,-0.134898,0.484777,1.851969,-0.418944,0.413783,1.875750,-0.493942,-0.061175,2.011796,-0.435780,-0.066706,2.005126,-0.534084,-0.053368,1.943279,-0.148905,0.235220,1.808918,-0.252107,0.087468,1.961285,-0.303599,0.042925,1.968856,-0.284644,-0.021054,2.042270,-0.274896,0.088346,2.031750,-0.392228,0.180777,1.772004,-0.326165,-0.021609,1.724054,-0.326676,-0.106808,1.701893,-0.325476,-0.167276,1.710225,-0.340286,-0.123388,1.660767,-0.470597,-0.394276,2.044356,-0.478145,-0.799309,1.996037,-0.482597,-0.820308,1.862182,-0.356142,-0.415104,1.870814,-0.590967,-0.689959,1.830605,-0.584965,-0.766844,1.786015
-0.360901,0.657886,2.128724,-0.419776,0.575808,2.059350,-0.429459,0.500158,2.057493,-0.458392,0.265350,2.042759,-0.151946,0.485916,1.848957,-0.452714,0.420694,1.875839,-0.498275,-0.059218,2.012377,-0.440392,-0.062531,2.004687,-0.538507,-0.053162,1.944920,-0.165815,0.236363,1.805748,-0.268934,0.088544,1.958040,-0.319711,0.048756,1.967952,-0.300360,-0.020988,2.036255,-0.291052,0.094908,2.027545,-0.425255,0.188637,1.769882,-0.357958,-0.024894,1.711647,-0.360596,-0.105944,1.690893,-0.356988,-0.167722,1.701123,-0.384502,-0.122183,1.656562,-0.487932,-0.412990,2.029111,-0.484136,-0.786938,1.972111,-0.488165,-0.808223,1.838298,-0.348428,-0.435815,1.878420,-0.547691,-0.721301,1.831606,-0.540599,-0.798368,1.797164
-0.371567,0.656146,2.127287,-0.431497,0.576197,2.057309,-0.441179,0.501601,2.055704,-0.469730,0.270496,2.041722,-0.163681,0.486315,1.846953,-0.456445,0.420710,1.873549,-0.508702,-0.047537,2.012688,-0.451835,-0.048215,2.007621,-0.547086,-0.044585,1.943249,-0.177425,0.236759,1.803699,-0.280450,0.088912,1.955974,-0.334733,0.051236,1.965110,-0.315534,-0.020567,2.041554,-0.308381,0.096049,2.009700,-0.448579,0.188579,1.764752,-0.389357,-0.030641,1.693475,-0.391655,-0.106791,1.678900,-0.388786,-0.168201,1.690120,-0.417437,-0.125256,1.643333,-0.502858,-0.430769,2.023743,-0.638779,-0.753520,1.984883,-0.640597,-0.775636,1.851499,-0.335192,-0.442197,1.884636,-0.505023,-0.758902,1.861945,-0.447065,-0.819760,1.843054
-0.383776,0.656044,2.122432,-0.441260,0.573456,2.054993,-0.451441,0.499813,2.053817,-0.481525,0.271914,2.041143,-0.173451,0.483580,1.844668,-0.464560,0.418813,1.869510,-0.522297,-0.041265,2.014261,-0.466100,-0.038392,2.011443,-0.559689,-0.041718,1.942842,-0.187100,0.234041,1.801382,-0.376910,0.106756,1.875715,-0.406693,0.067614,1.874337,-0.419907,0.013662,1.823827,-0.372881,0.027396,1.881809,-0.465430,0.187892,1.757862,-0.412475,-0.035141,1.687843,-0.418934,-0.109385,1.669693,-0.412435,-0.170735,1.682848,-0.447584,-0.127422,1.639783,-0.557086,-0.415064,2.010312,-0.625126,-0.734945,1.938984,-0.626309,-0.757167,1.805554,-0.270883,-0.390905,1.898289,-0.418080,-0.745132,1.863328,-0.380705,-0.812878,1.854817
-0.393240,0.647816,2.118865,-0.450267,0.567606,2.050876,-0.462399,0.494898,2.050051,-0.500019,0.270405,2.038451,-0.182457,0.477734,1.840582,-0.475003,0.415783,1.864988,-0.554379,-0.036115,2.013801,-0.493455,-0.036829,2.016991,-0.596392,-0.033232,1.935205,-0.196019,0.228225,1.797266,-0.248949,0.095525,1.982234,-0.225905,0.037752,1.982291,-0.240157,-0.016011,1.931616,-0.194557,-0.002059,1.989348,-0.482566,0.185889,1.751548,-0.436225,-0.041989,1.677420,-0.441929,-0.114884,1.658459,-0.435779,-0.175293,1.672693,-0.476320,-0.128822,1.636429,-0.594853,-0.422267,1.995090,-0.664817,-0.775123,1.922901,-0.665031,-0.796686,1.789878,-0.296776,-0.374316,1.901827,-0.358860,-0.751045,1.882090,-0.276367,-0.799805,1.876953
-0.399830,0.642796,2.116405,-0.459478,0.562128,2.046351,-0.470894,0.490153,2.045328,-0.505232,0.267595,2.033518,-0.191667,0.472258,1.836090,-0.483107,0.411578,1.861092,-0.554925,-0.038370,2.007618,-0.492763,-0.041133,2.010645,-0.597452,-0.033934,1.929342,-0.205138,0.222776,1.792754,-0.256045,0.095291,1.981480,-0.231941,0.037966,1.980382,-0.246160,-0.015799,1.929711,-0.198285,-0.001927,1.988161,-0.500496,0.183666,1.744846,-0.454057,-0.043924,1.668118,-0.462016,-0.118535,1.646283,-0.453442,-0.180212,1.656466,-0.499335,-0.138573,1.624875,-0.633284,-0.436069,1.977705,-0.710089,-0.767731,1.898209,-0.709683,-0.789305,1.765470,-0.291230,-0.369472,1.894020,-0.281024,-0.747572,1.895044,-0.221211,-0.797069,1.894904
-0.405880,0.623754,2.108746,-0.465025,0.554545,2.039842,-0.477520,0.482716,2.038216,-0.514759,0.260639,2.024106,-0.197200,0.464674,1.829604,-0.488687,0.404319,1.856230,-0.565461,-0.044577,1.995235,-0.502724,-0.050214,1.998753,-0.607480,-0.037266,1.917180,-0.210612,0.215223,1.786244,-0.261588,0.096237,1.979841,-0.234685,0.040181,1.978368,-0.248888,-0.013596,1.927701,-0.202809,0.000221,1.985632,-0.510908,0.178155,1.737393,-0.472735,-0.049904,1.652565,-0.479100,-0.123158,1.630100,-0.471466,-0.184698,1.638132,-0.514211,-0.140971,1.606462,-0.642764,-0.435510,1.972042,-0.740883,-0.741105,1.887484,-0.740642,-0.762795,1.754796,-0.307944,-0.378410,1.892090,-0.226410,-0.754948,1.912735,-0.125953,-0.807642,1.913552
-0.409394,0.617104,2.105603,-0.468856,0.548847,2.035831,-0.481796,0.477570,2.034485,-0.519920,0.256960,2.021107,-0.201022,0.458974,1.825610,-0.490598,0.398749,1.852182,-0.571096,-0.046893,1.992961,-0.508477,-0.053465,1.997733,-0.612922,-0.038662,1.913706,-0.214393,0.209551,1.782232,-0.265970,0.097805,1.979498,-0.275761,0.049846,2.047152,-0.289794,-0.003958,1.996508,-0.243908,0.009906,2.054282,-0.517939,0.174824,1.730113,-0.482766,-0.053820,1.645824,-0.494029,-0.127232,1.618311,-0.485621,-0.188877,1.623669,-0.534745,-0.137626,1.602167,-0.662457,-0.432700,1.965935,-0.757991,-0.740699,1.885058,-0.757512,-0.762459,1.752490,-0.311917,-0.378599,1.889840,-0.222757,-0.754339,1.915381,-0.107984,-0.784321,1.908736
-0.410606,0.611669,2.101434,-0.469699,0.543516,2.030408,-0.478040,0.470650,2.027205,-0.481300,0.238770,2.000870,-0.201846,0.453637,1.820196,-0.491249,0.393880,1.847106,-0.485590,-0.072058,1.964922,-0.415238,-0.062506,1.965091,-0.537486,-0.078871,1.889767,-0.215204,0.204231,1.776801,-0.262163,0.089578,1.973640,-0.225638,0.039433,1.969352,-0.239884,-0.014343,1.918682,-0.194275,-0.000402,1.976419,-0.520710,0.171034,1.723515,-0.491889,-0.053841,1.635006,-0.505382,-0.129377,1.607687,-0.501377,-0.193847,1.612985,-0.539230,-0.132292,1.579385,-0.658078,-0.425452,1.964357,-0.809488,-0.735943,1.867437,-0.808476,-0.757468,1.735135,-0.310990,-0.386459,1.916773,-0.212608,-0.754063,1.926153,-0.098168,-0.788933,1.910738
-0.408139,0.606754,2.094738,-0.469978,0.541791,2.025405,-0.475929,0.468577,2.021838,-0.479884,0.238483,1.999328,-0.202110,0.451911,1.815201,-0.488914,0.390224,1.841285,-0.483064,-0.073171,1.963325,-0.412285,-0.063002,1.962563,-0.535240,-0.080541,1.888855,-0.215460,0.202496,1.771806,-0.264371,0.090810,1.969720,-0.229331,0.039571,1.974000,-0.243473,-0.014216,1.923757,-0.196438,-0.000321,1.979174,-0.521538,0.168277,1.716892,-0.495254,-0.053997,1.631784,-0.512373,-0.131801,1.599625,-0.512754,-0.196650,1.605263,-0.547300,-0.131989,1.571111,-0.335532,-0.486773,1.918044,-0.701885,-0.670181,1.873729,-0.702300,-0.692688,1.740512,-0.312591,-0.386853,1.918739,-0.209309,-0.761603,1.932480,-0.145362,-0.814145,1.910352
-0.407685,0.607375,2.092144,-0.468219,0.541615,2.019871,-0.472185,0.468106,2.015888,-0.475573,0.238485,1.995199,-0.200330,0.451734,1.809668,-0.484147,0.389156,1.834695,-0.476850,-0.074850,1.959042,-0.403925,-0.063827,1.950466,-0.529920,-0.082864,1.888983,-0.369273,0.276998,1.739538,-0.347670,0.135712,1.926095,-0.359066,0.080755,1.921533,-0.335674,0.031804,1.952908,-0.340059,0.127215,1.945400,-0.518731,0.167247,1.710825,-0.496699,-0.053292,1.627486,-0.512638,-0.128938,1.595040,-0.516460,-0.192452,1.595536,-0.540640,-0.123274,1.557586,-0.335037,-0.483945,1.916580,-0.705425,-0.659271,1.872555,-0.705533,-0.682032,1.739306,-0.309056,-0.385455,1.922991,-0.199773,-0.763319,1.938972,-0.208891,-0.784134,1.804314
-0.404935,0.610283,2.085123,-0.465679,0.544380,2.013517,-0.467642,0.470735,2.009120,-0.466942,0.241351,1.987334,-0.197769,0.454500,1.803314,-0.481052,0.391125,1.830005,-0.461256,-0.074041,1.948528,-0.387711,-0.061092,1.932359,-0.516747,-0.083587,1.886280,-0.365034,0.276644,1.737819,-0.347764,0.132841,1.922970,-0.354591,0.080970,1.911615,-0.327587,0.019583,1.948917,-0.329873,0.130829,1.939571,-0.510797,0.168712,1.705518,-0.494950,-0.051283,1.625113,-0.507884,-0.129107,1.593712,-0.515837,-0.192172,1.596934,-0.535103,-0.118993,1.554085,-0.413800,-0.468373,1.928566,-0.766125,-0.674113,1.871707,-0.766011,-0.696685,1.738936,-0.315002,-0.402459,1.914731,-0.285215,-0.750462,1.907735,-0.230963,-0.809446,1.895224
-0.401470,0.615515,2.079262,-0.461550,0.548373,2.007864,-0.461104,0.475660,2.003417,-0.453265,0.250598,1.981892,-0.193619,0.458494,1.797656,-0.476296,0.394497,1.823408,-0.436417,-0.058253,1.944855,-0.360841,-0.038134,1.932595,-0.494700,-0.074750,1.881397,-0.344696,0.266210,1.731965,-0.335128,0.120676,1.916172,-0.341972,0.077685,1.919731,-0.322130,0.015882,1.950923,-0.316672,0.109528,1.966600,-0.498222,0.169805,1.701308,-0.481276,-0.039509,1.624177,-0.492222,-0.121952,1.597735,-0.503877,-0.182500,1.596879,-0.517462,-0.120038,1.551846,-0.413919,-0.468405,1.928763,-0.775518,-0.660040,1.886651,-0.775003,-0.682998,1.753789,-0.304754,-0.404893,1.908481,-0.335912,-0.765312,1.904578,-0.262354,-0.808117,1.890402
-0.400914,0.626717,2.071038,-0.458932,0.555246,2.003999,-0.457861,0.482309,2.000193,-0.450066,0.256305,1.980266,-0.190990,0.465373,1.793787,-0.471957,0.399799,1.818448,-0.434883,-0.055017,1.944529,-0.360671,-0.037970,1.932826,-0.490620,-0.065282,1.879096,-0.341775,0.272088,1.730733,-0.363513,0.059042,1.839785,-0.392073,0.013793,1.815910,-0.418435,-0.050675,1.773214,-0.332882,-0.013844,1.838550,-0.486704,0.172847,1.699471,-0.457534,-0.030806,1.627260,-0.465639,-0.115523,1.605799,-0.480910,-0.173061,1.602034,-0.493339,-0.127984,1.562303,-0.447869,-0.471997,1.918688,-0.785213,-0.656001,1.893457,-0.784255,-0.679228,1.760630,-0.337569,-0.423148,1.898324,-0.374712,-0.754035,1.892030,-0.295250,-0.798908,1.883540
