Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.491944,0.690672,2.494107,0.402031,0.593019,2.457488,0.404694,0.511477,2.459566,0.414545,0.270423,2.454422,0.524643,0.439395,2.516393,0.342514,0.425240,2.338543,0.401589,-0.083843,2.455926,0.442097,-0.099724,2.459235,0.348676,-0.065361,2.377131,0.553394,0.167622,2.333029,0.667338,0.014179,2.570276,0.706258,-0.036607,2.653417,0.709773,-0.060621,2.650047,0.685457,-0.015677,2.624473,0.305152,0.154995,2.234007,0.414526,-0.050777,2.194284,0.441121,-0.081959,2.213062,0.480718,-0.148287,2.215066,0.488804,-0.030041,2.235555,0.431169,-0.536545,2.393116,0.403424,-0.527606,2.005856,0.449465,-0.552176,1.912918,0.584259,-0.412798,2.319010,0.364568,-0.561426,2.035337,0.411385,-0.585535,1.942376
0.493581,0.694566,2.494670,0.403687,0.598882,2.456954,0.405009,0.515724,2.459634,0.410484,0.269877,2.456775,0.526295,0.445245,2.515871,0.345157,0.431100,2.336057,0.400190,-0.083933,2.455844,0.439302,-0.098656,2.458310,0.347801,-0.066219,2.377559,0.557026,0.169418,2.339428,0.671910,0.006170,2.570087,0.711147,-0.047880,2.651028,0.714642,-0.071850,2.647664,0.690300,-0.026849,2.622098,0.312409,0.171033,2.226897,0.427507,-0.032138,2.191467,0.474492,-0.066978,2.201032,0.523691,-0.121095,2.193441,0.468586,-0.034043,2.151628,0.407033,-0.534623,2.388431,0.364987,-0.520872,2.002614,0.346548,-0.555904,1.880285,0.467385,-0.465142,2.389740,0.311896,-0.603371,2.061766,0.360129,-0.627060,1.969313
0.495379,0.698710,2.495963,0.405017,0.602783,2.456098,0.405389,0.519170,2.459124,0.407940,0.270331,2.457429,0.527622,0.449136,2.515022,0.347293,0.435212,2.334091,0.396989,-0.083022,2.454942,0.434457,-0.095727,2.456743,0.346049,-0.066612,2.377160,0.556097,0.167118,2.348894,0.476959,-0.141712,2.337857,0.431187,-0.187464,2.313825,0.391631,-0.254329,2.309441,0.466516,-0.210818,2.311118,0.319819,0.186653,2.220628,0.454831,-0.003233,2.181772,0.505096,-0.047242,2.179732,0.555190,-0.101174,2.184837,0.491878,-0.073120,2.153282,0.405571,-0.531889,2.386239,0.363528,-0.518146,2.000422,0.345161,-0.553608,1.878276,0.440316,-0.421876,2.378255,0.411770,-0.619705,2.045367,0.458573,-0.643322,1.953650
0.496215,0.701029,2.497103,0.406519,0.605211,2.455588,0.406058,0.521056,2.458973,0.406318,0.270173,2.458383,0.529119,0.451559,2.514515,0.348880,0.437681,2.333027,0.394140,-0.083656,2.455634,0.430605,-0.095913,2.456823,0.344211,-0.067890,2.378492,0.558010,0.169283,2.348926,0.478140,-0.139369,2.339280,0.426223,-0.190078,2.315969,0.392934,-0.254548,2.311306,0.458105,-0.205142,2.320539,0.325731,0.190299,2.213602,0.479991,0.003592,2.170427,0.528143,-0.030076,2.167210,0.577670,-0.078267,2.166398,0.520402,-0.069098,2.150704,0.387497,-0.531073,2.385105,0.345495,-0.517332,1.999284,0.331678,-0.551574,1.875992,0.443069,-0.424965,2.382188,0.396118,-0.623583,2.051872,0.443272,-0.647350,1.960299
0.497306,0.701758,2.497943,0.407124,0.605749,2.455631,0.406252,0.521500,2.459025,0.404337,0.269661,2.458932,0.529723,0.452095,2.514559,0.350481,0.439378,2.332316,0.389726,-0.084313,2.454931,0.429682,-0.097804,2.458002,0.331881,-0.066137,2.373440,0.563080,0.175119,2.340572,0.476817,-0.131708,2.339926,0.422823,-0.183470,2.321577,0.391303,-0.247534,2.310776,0.448638,-0.215117,2.331167,0.330586,0.193613,2.209531,0.486030,0.019634,2.164689,0.534019,-0.014292,2.165234,0.579342,-0.073872,2.163149,0.483532,-0.027276,2.229364,0.496325,-0.528850,2.412697,0.454076,-0.515108,2.026904,0.423717,-0.547193,1.905295,0.342629,-0.464978,2.388185,0.372167,-0.642687,2.044199,0.419959,-0.666269,1.953003
0.498706,0.701185,2.499614,0.407459,0.605498,2.455661,0.409305,0.521890,2.460721,0.432398,0.275714,2.480678,0.530057,0.451846,2.514589,0.351676,0.439710,2.331912,0.462903,-0.060142,2.500550,0.503282,-0.066085,2.507344,0.408534,-0.052381,2.418528,0.562867,0.175706,2.339068,0.475874,-0.130882,2.339547,0.406291,-0.173304,2.321170,0.369332,-0.248671,2.310556,0.432240,-0.241366,2.333700,0.335056,0.195482,2.204938,0.499481,0.027329,2.159114,0.549711,-0.005549,2.162231,0.605799,-0.057180,2.158272,0.507932,-0.024661,2.228095,0.530331,-0.501788,2.439677,0.488010,-0.488110,2.053896,0.455046,-0.520785,1.932844,0.318599,-0.478388,2.385318,0.282043,-0.621256,2.025955,0.331626,-0.644138,1.934249
0.503178,0.698737,2.503152,0.410863,0.603334,2.456871,0.413931,0.521035,2.462874,0.432662,0.275802,2.480709,0.533449,0.449689,2.515793,0.353801,0.438317,2.331878,0.458786,-0.058378,2.496750,0.498649,-0.062824,2.502766,0.404887,-0.051872,2.415309,0.562682,0.174358,2.338217,0.474383,-0.131783,2.340488,0.406042,-0.170777,2.324866,0.369561,-0.248820,2.311931,0.433498,-0.221519,2.344429,0.341075,0.195406,2.200300,0.514986,0.028079,2.154505,0.570483,-0.004904,2.155643,0.623856,-0.044482,2.152081,0.527503,-0.023850,2.225000,0.577990,-0.490406,2.491302,0.535568,-0.476754,2.105539,0.581082,-0.502549,2.013908,0.290763,-0.476811,2.387250,0.254440,-0.598879,2.020254,0.304467,-0.622143,1.928428
0.510692,0.690745,2.508824,0.413762,0.599282,2.457829,0.417501,0.516090,2.463787,0.434087,0.261657,2.476618,0.536339,0.445648,2.516741,0.357685,0.435518,2.332442,0.448706,-0.102834,2.473128,0.492311,-0.103733,2.488747,0.391781,-0.095874,2.383150,0.562701,0.171440,2.336838,0.375655,-0.033351,2.248996,0.345566,-0.070120,2.289848,0.325882,-0.132757,2.302878,0.388019,-0.123647,2.271154,0.346194,0.193208,2.197751,0.528387,0.019357,2.152493,0.575966,-0.010434,2.152291,0.630599,-0.053223,2.150990,0.532790,-0.027188,2.223600,0.556542,-0.456484,2.498964,0.514175,-0.442916,2.113195,0.493744,-0.477867,1.989943,0.273527,-0.494475,2.386968,0.241591,-0.616989,2.019716,0.292104,-0.639741,1.928072
0.518439,0.685994,2.514147,0.419247,0.594268,2.460167,0.423149,0.510957,2.465602,0.437180,0.256283,2.475366,0.541804,0.440650,2.519066,0.363523,0.431275,2.334425,0.449955,-0.103245,2.472432,0.493753,-0.107187,2.487556,0.393723,-0.094827,2.382117,0.574996,0.156441,2.358205,0.409244,-0.096244,2.244168,0.367326,-0.132271,2.302523,0.346665,-0.184483,2.298649,0.402781,-0.176149,2.288222,0.349151,0.191272,2.196446,0.531295,0.014029,2.153315,0.573431,-0.020924,2.154055,0.623895,-0.066377,2.154257,0.526346,-0.035624,2.211715,0.556773,-0.456552,2.499328,0.514405,-0.442984,2.113559,0.483439,-0.477430,1.992131,0.303948,-0.405209,2.374936,0.342034,-0.597350,2.039652,0.390969,-0.620614,1.948238
0.523510,0.682930,2.518431,0.423439,0.590323,2.463626,0.429565,0.505653,2.471105,0.449422,0.245798,2.486824,0.545981,0.436721,2.522514,0.368152,0.428609,2.336832,0.478488,-0.114679,2.501843,0.511480,-0.112800,2.506160,0.429505,-0.113062,2.420769,0.578005,0.161904,2.344798,0.393413,-0.049146,2.252869,0.361308,-0.085217,2.296103,0.339769,-0.145044,2.308631,0.404551,-0.135862,2.278394,0.352766,0.188870,2.197738,0.529895,0.006823,2.157110,0.566659,-0.037429,2.158186,0.612732,-0.084714,2.155727,0.535525,-0.059784,2.176500,0.599523,-0.537749,2.493220,0.557046,-0.523978,2.107465,0.602860,-0.548963,2.016601,0.308267,-0.415298,2.370608,0.341002,-0.615218,2.039380,0.390190,-0.638282,1.948317
0.525522,0.681955,2.520365,0.427599,0.588149,2.466983,0.434961,0.503356,2.474670,0.457150,0.243330,2.489420,0.550126,0.434559,2.525864,0.374040,0.427286,2.339191,0.486892,-0.115057,2.500899,0.519793,-0.115942,2.511739,0.443451,-0.110215,2.412143,0.585381,0.150825,2.364722,0.422709,-0.103313,2.249480,0.384944,-0.142736,2.307126,0.365742,-0.196378,2.304025,0.420173,-0.190654,2.284559,0.362209,0.175278,2.200607,0.518775,-0.004105,2.160268,0.549680,-0.053633,2.161530,0.594253,-0.106146,2.165798,0.511176,-0.065768,2.156134,0.601385,-0.542561,2.493803,0.558904,-0.528778,2.108048,0.605147,-0.553469,2.017523,0.320986,-0.412232,2.367774,0.350240,-0.614734,2.037801,0.399720,-0.637583,1.947077
0.535761,0.680380,2.527174,0.433420,0.587863,2.470047,0.441573,0.502834,2.477955,0.465230,0.241782,2.492721,0.555928,0.434280,2.528923,0.379632,0.427935,2.342060,0.495636,-0.116877,2.502987,0.526316,-0.118781,2.507855,0.455968,-0.111371,2.426001,0.587713,0.151246,2.365649,0.424407,-0.102333,2.250024,0.398270,-0.146589,2.310899,0.374561,-0.201408,2.308611,0.441040,-0.178853,2.279634,0.365287,0.169520,2.205361,0.496980,-0.023021,2.170942,0.528045,-0.074327,2.172746,0.573314,-0.133668,2.183014,0.518152,-0.101847,2.148484,0.604225,-0.545162,2.501659,0.561738,-0.531373,2.115907,0.607997,-0.555956,2.025353,0.359889,-0.425188,2.370682,0.388696,-0.630058,2.042196,0.437582,-0.652619,1.951609
0.540726,0.681286,2.530200,0.439820,0.591132,2.474674,0.447640,0.504628,2.482296,0.470933,0.239565,2.496695,0.562306,0.437552,2.533551,0.384244,0.429806,2.344429,0.502490,-0.125864,2.507188,0.534806,-0.139692,2.500569,0.461350,-0.114688,2.440152,0.588719,0.149295,2.379501,0.458263,-0.119072,2.256095,0.433432,-0.161863,2.304027,0.417755,-0.219604,2.303635,0.480775,-0.188343,2.273936,0.365424,0.165932,2.210720,0.474685,-0.041119,2.185495,0.497313,-0.084877,2.188304,0.536457,-0.144729,2.192734,0.534711,-0.031131,2.237375,0.592220,-0.569262,2.495411,0.549759,-0.555413,2.109656,0.596229,-0.579609,2.019199,0.351064,-0.458050,2.364145,0.379889,-0.662794,2.035614,0.428958,-0.684827,1.945212
0.543598,0.683970,2.532197,0.444351,0.594401,2.476235,0.451680,0.506790,2.483885,0.473607,0.239089,2.498144,0.566822,0.440818,2.535116,0.387130,0.432029,2.346356,0.504110,-0.128904,2.508595,0.535127,-0.141665,2.500377,0.462373,-0.116167,2.442702,0.590522,0.151742,2.382189,0.459325,-0.116538,2.259403,0.448887,-0.132931,2.250971,0.457769,-0.156000,2.214129,0.455333,-0.128889,2.177900,0.362004,0.161621,2.218214,0.458588,-0.051640,2.191020,0.461922,-0.091600,2.198642,0.497759,-0.160102,2.209921,0.482652,-0.078156,2.175267,0.592526,-0.571523,2.491669,0.550063,-0.557668,2.105915,0.596193,-0.581897,2.015201,0.380275,-0.503130,2.368373,0.372442,-0.718456,2.045609,0.343975,-0.719789,1.916259
0.547328,0.692671,2.533771,0.447182,0.598801,2.477872,0.452529,0.508532,2.484146,0.470530,0.237136,2.495015,0.569645,0.445213,2.536760,0.387700,0.435722,2.348309,0.473330,-0.153488,2.482349,0.509547,-0.171061,2.473285,0.421079,-0.132252,2.415107,0.584385,0.159574,2.375618,0.407340,-0.087012,2.265731,0.405068,-0.107521,2.259264,0.417916,-0.161200,2.239582,0.406143,-0.067621,2.180229,0.355056,0.156699,2.229808,0.430502,-0.065420,2.208029,0.444957,-0.109133,2.229889,0.466739,-0.170013,2.241443,0.493420,-0.088767,2.266077,0.522776,-0.606436,2.439793,0.480464,-0.592496,2.054013,0.527125,-0.616121,1.963012,0.387911,-0.500950,2.364259,0.455286,-0.650545,2.012289,0.414471,-0.664618,1.888663
0.550030,0.699886,2.532643,0.447615,0.604496,2.478330,0.452217,0.518513,2.482279,0.462446,0.263466,2.477386,0.570077,0.450896,2.537227,0.388613,0.439802,2.349129,0.470230,-0.087152,2.453387,0.504592,-0.109109,2.459575,0.421417,-0.062491,2.372085,0.591072,0.168825,2.370258,0.407542,-0.060681,2.269139,0.390232,-0.083460,2.226635,0.385912,-0.144991,2.236836,0.373281,-0.050870,2.195244,0.343376,0.157680,2.239695,0.411238,-0.066962,2.217820,0.403184,-0.107067,2.230306,0.427707,-0.166468,2.240855,0.438554,-0.083539,2.236000,0.506165,-0.546094,2.403386,0.463889,-0.532308,2.017595,0.443352,-0.564090,1.894112,0.438225,-0.500159,2.334835,0.410121,-0.674264,1.988806,0.457924,-0.695309,1.897673
0.551598,0.702651,2.531694,0.449139,0.610549,2.477947,0.454765,0.528537,2.478934,0.469835,0.280564,2.465457,0.571598,0.456936,2.536855,0.389117,0.445354,2.351146,0.491837,-0.056854,2.430140,0.532044,-0.076694,2.441550,0.437267,-0.034126,2.343060,0.591333,0.172496,2.374026,0.408215,-0.063861,2.269971,0.375843,-0.090013,2.244861,0.364994,-0.135646,2.243964,0.334338,-0.059187,2.228106,0.329671,0.161225,2.250247,0.373354,-0.069777,2.237123,0.383628,-0.124880,2.254533,0.400408,-0.167757,2.270548,0.415523,-0.120392,2.253850,0.463234,-0.507635,2.348005,0.379093,-0.875939,1.943659,0.364925,-0.846811,1.813329,0.584212,-0.350677,2.334853,0.532344,-0.540325,1.999896,0.577587,-0.562481,1.907459
0.552185,0.705541,2.528639,0.449252,0.612299,2.477446,0.454748,0.531186,2.477923,0.469406,0.283915,2.464948,0.571711,0.458681,2.536358,0.388750,0.446608,2.351463,0.489520,-0.052604,2.432947,0.530214,-0.072699,2.444953,0.434216,-0.030049,2.345517,0.589392,0.171651,2.378188,0.406383,-0.070021,2.272295,0.358569,-0.095861,2.256275,0.319724,-0.142336,2.254974,0.335461,-0.059677,2.223660,0.319242,0.160906,2.256752,0.360955,-0.070471,2.242036,0.348657,-0.090943,2.256380,0.359244,-0.165556,2.275012,0.387913,-0.083831,2.250900,0.444877,-0.487086,2.283473,0.431081,-0.470296,1.994081,0.406562,-0.557326,1.942933,0.603853,-0.340674,2.334787,0.551931,-0.530352,1.999856,0.503847,-0.593226,1.910684
0.550979,0.708880,2.524593,0.449022,0.613596,2.476332,0.454565,0.532856,2.476768,0.469508,0.285884,2.464995,0.571482,0.459974,2.535247,0.387615,0.446838,2.351120,0.489702,-0.049347,2.437192,0.530290,-0.068147,2.448686,0.434350,-0.028212,2.350666,0.588183,0.171807,2.379173,0.405621,-0.072129,2.272528,0.348506,-0.096126,2.262830,0.334790,-0.123540,2.257273,0.332428,-0.063442,2.227970,0.309934,0.160019,2.261597,0.344883,-0.072539,2.248222,0.334619,-0.091054,2.264059,0.348791,-0.165052,2.281507,0.364814,-0.084028,2.246000,0.485335,-0.504194,2.382958,0.392699,-0.888100,2.145332,0.393720,-0.869579,2.013561,0.636021,-0.335438,2.326706,0.472174,-0.528051,2.031977,0.457632,-0.605134,1.950336
0.551693,0.709406,2.520965,0.449248,0.613917,2.474732,0.454754,0.533325,2.475342,0.469591,0.286270,2.464759,0.571709,0.460291,2.533648,0.387267,0.446817,2.350955,0.489541,-0.048925,2.438342,0.530362,-0.067710,2.448934,0.433578,-0.028182,2.353728,0.584714,0.170911,2.379550,0.404199,-0.074316,2.272399,0.340899,-0.097171,2.269580,0.329241,-0.125160,2.262390,0.326215,-0.068493,2.234808,0.301660,0.157782,2.265812,0.333457,-0.075244,2.253746,0.323763,-0.091627,2.270205,0.341574,-0.166006,2.288990,0.361677,-0.092399,2.266000,0.550347,-0.503098,2.367057,0.534187,-0.888327,2.164523,0.497030,-0.875985,2.037071,0.656402,-0.386016,2.326565,0.489904,-0.578430,2.033262,0.535205,-0.600284,1.940117
0.552738,0.706825,2.515573,0.449540,0.613573,2.472215,0.454514,0.533958,2.473315,0.466620,0.291992,2.463825,0.572001,0.459943,2.531131,0.386125,0.445236,2.349765,0.475424,-0.027062,2.445177,0.512969,-0.013273,2.461700,0.424177,-0.025838,2.356017,0.562218,0.166523,2.384783,0.396046,-0.087020,2.273931,0.332430,-0.111228,2.275162,0.319505,-0.140397,2.271834,0.320339,-0.079884,2.239423,0.296002,0.152202,2.269753,0.327158,-0.080882,2.258465,0.317302,-0.097082,2.275143,0.334193,-0.172045,2.295197,0.356960,-0.108236,2.275143,0.386294,-0.397246,2.540781,0.518433,-0.718737,2.377349,0.521760,-0.760906,2.260345,0.658417,-0.330205,2.330626,0.491930,-0.522827,2.037399,0.536695,-0.546051,1.943847
0.555286,0.703637,2.508249,0.451778,0.610237,2.465868,0.455491,0.532508,2.467535,0.465078,0.294002,2.459525,0.574235,0.456602,2.524779,0.385491,0.441567,2.347955,0.472001,-0.024141,2.440350,0.513026,-0.015096,2.455021,0.414873,-0.022717,2.350723,0.563532,0.162096,2.380885,0.395937,-0.090952,2.271130,0.332271,-0.131115,2.279797,0.316661,-0.155212,2.276976,0.320064,-0.104025,2.244273,0.293710,0.146700,2.272425,0.323803,-0.086503,2.260447,0.315112,-0.104807,2.278792,0.329610,-0.182151,2.299995,0.351715,-0.078633,2.272000,0.438856,-0.316364,2.511982,0.570785,-0.638286,2.348615,0.573318,-0.681125,2.231292,0.652805,-0.312060,2.320497,0.486321,-0.504765,2.027283,0.529976,-0.528287,1.932658
0.558059,0.699509,2.501555,0.452898,0.606530,2.462712,0.456236,0.529599,2.464226,0.464923,0.293019,2.457139,0.575352,0.452896,2.521617,0.386605,0.435541,2.344019,0.471839,-0.025557,2.437679,0.514675,-0.021442,2.449978,0.413958,-0.023932,2.348553,0.567134,0.159726,2.374677,0.403784,-0.095214,2.262786,0.342314,-0.134052,2.280260,0.331910,-0.158578,2.272819,0.330776,-0.110188,2.245727,0.292717,0.132291,2.273941,0.325252,-0.100473,2.263716,0.319535,-0.109515,2.279681,0.332758,-0.185076,2.299046,0.349877,-0.098421,2.260065,0.411037,-0.315304,2.522117,0.389864,-0.508794,2.186207,0.435659,-0.532810,2.091120,0.652569,-0.310965,2.317748,0.500265,-0.505455,2.018052,0.543721,-0.528990,1.923581
0.560718,0.694521,2.494544,0.457039,0.600295,2.455034,0.459922,0.524016,2.456822,0.467062,0.289482,2.452025,0.579482,0.446661,2.513928,0.388785,0.429955,2.339225,0.473755,-0.029457,2.434170,0.518162,-0.027753,2.445238,0.414971,-0.027852,2.346106,0.571009,0.152811,2.368515,0.407151,-0.102039,2.257216,0.349126,-0.137798,2.278239,0.336540,-0.158635,2.270815,0.337176,-0.114595,2.242000,0.296131,0.125735,2.272178,0.327423,-0.107099,2.265733,0.329483,-0.137692,2.285306,0.334767,-0.181755,2.299653,0.365875,-0.127763,2.272059,0.364196,-0.351749,2.531199,0.359895,-0.533046,2.187909,0.405447,-0.556779,2.092243,0.656254,-0.317341,2.312449,0.503882,-0.512856,2.013458,0.546527,-0.536360,1.918450
0.565781,0.689427,2.485169,0.462175,0.593996,2.445760,0.465175,0.518007,2.447731,0.472450,0.284341,2.444149,0.584605,0.440358,2.504644,0.392446,0.425178,2.333889,0.480012,-0.034865,2.428237,0.526798,-0.036574,2.439545,0.419071,-0.031427,2.340797,0.579471,0.144376,2.363970,0.425243,-0.115857,2.251462,0.368312,-0.149070,2.275878,0.358797,-0.169467,2.267790,0.356204,-0.132803,2.242857,0.303864,0.120755,2.267366,0.335611,-0.111894,2.263674,0.343721,-0.142642,2.278838,0.351454,-0.189071,2.292792,0.377192,-0.114253,2.259800,0.378657,-0.318893,2.527954,0.371598,-0.499802,2.184477,0.416102,-0.524040,2.088015,0.660518,-0.316587,2.307802,0.460881,-0.485986,2.020901,0.503410,-0.509917,1.924904
0.572713,0.688201,2.476195,0.468795,0.591986,2.437852,0.471652,0.516199,2.440878,0.478572,0.282958,2.440088,0.591207,0.438338,2.496732,0.398549,0.421575,2.327933,0.486464,-0.036308,2.427341,0.532877,-0.035039,2.438071,0.426562,-0.036932,2.340926,0.583757,0.141223,2.358759,0.428073,-0.118647,2.247487,0.377478,-0.156317,2.267841,0.360792,-0.170500,2.261037,0.358387,-0.137904,2.233111,0.317774,0.117125,2.259607,0.347121,-0.115755,2.257726,0.363260,-0.147449,2.271673,0.369076,-0.192933,2.288538,0.393462,-0.122249,2.249167,0.375684,-0.339824,2.533928,0.368398,-0.520136,2.190159,0.412531,-0.544272,2.093487,0.669144,-0.325454,2.304480,0.467695,-0.494679,2.018752,0.509661,-0.518660,1.922550
0.579144,0.689133,2.467464,0.477888,0.591322,2.430473,0.482233,0.515110,2.432635,0.494139,0.280257,2.429515,0.600274,0.437663,2.489351,0.407614,0.420455,2.320252,0.509362,-0.042143,2.414942,0.560464,-0.049905,2.425008,0.444014,-0.035187,2.329616,0.592258,0.140132,2.352373,0.436250,-0.119728,2.241503,0.393142,-0.158438,2.257915,0.379567,-0.175739,2.258338,0.368874,-0.135335,2.222364,0.331621,0.116932,2.250643,0.371361,-0.114488,2.243979,0.386804,-0.145675,2.258802,0.395363,-0.190929,2.273982,0.415605,-0.119085,2.236300,0.398102,-0.326526,2.529115,0.390493,-0.506996,2.185427,0.434302,-0.530838,2.088546,0.617921,-0.300352,2.326032,0.503810,-0.490062,2.006861,0.545176,-0.513611,1.910575
0.586705,0.690043,2.458894,0.485025,0.593261,2.423340,0.490012,0.516962,2.425065,0.503540,0.281853,2.420973,0.607393,0.439585,2.482221,0.418254,0.422638,2.310633,0.520252,-0.040859,2.405673,0.569422,-0.051835,2.417351,0.455955,-0.028800,2.318609,0.607644,0.141085,2.347500,0.450623,-0.118628,2.237706,0.415649,-0.160065,2.249792,0.405565,-0.189307,2.260736,0.387084,-0.134459,2.215833,0.350602,0.119003,2.238232,0.404907,-0.109382,2.227264,0.415843,-0.141170,2.244456,0.427977,-0.186234,2.258646,0.446866,-0.117668,2.232400,0.417480,-0.340226,2.520866,0.482874,-0.504659,2.175336,0.526144,-0.528500,2.079494,0.621266,-0.298427,2.322228,0.637673,-0.558315,2.034895,0.575885,-0.577453,1.921602
0.593894,0.693459,2.452363,0.491634,0.596736,2.416880,0.498658,0.520520,2.418190,0.520178,0.285701,2.412723,0.613983,0.443041,2.475769,0.423736,0.425033,2.304849,0.552281,-0.036743,2.395565,0.600764,-0.047937,2.406431,0.485862,-0.024550,2.310234,0.626675,0.146561,2.337144,0.462139,-0.108937,2.228227,0.441816,-0.152725,2.231586,0.430965,-0.182816,2.244457,0.408252,-0.122806,2.205111,0.367346,0.122944,2.226822,0.443850,-0.098718,2.208944,0.439242,-0.107484,2.222350,0.461152,-0.185829,2.240434,0.471368,-0.064243,2.221857,0.448510,-0.339801,2.516521,0.510153,-0.503915,2.170152,0.552650,-0.527038,2.073746,0.648809,-0.296006,2.310534,0.659885,-0.558300,2.025158,0.595172,-0.577325,1.913654
0.599061,0.696310,2.447277,0.498089,0.599592,2.411863,0.504307,0.522903,2.413959,0.522812,0.286812,2.410759,0.620421,0.445883,2.470757,0.427766,0.427956,2.300318,0.552209,-0.036600,2.395362,0.600503,-0.047910,2.405636,0.485913,-0.024251,2.310258,0.632935,0.150617,2.329259,0.458638,-0.099286,2.222447,0.464840,-0.146611,2.210997,0.459818,-0.171937,2.222673,0.453018,-0.129073,2.175286,0.386402,0.127952,2.214462,0.469716,-0.091097,2.194279,0.478969,-0.125149,2.206360,0.494806,-0.168389,2.216504,0.514003,-0.117841,2.208231,0.447373,-0.349664,2.510306,0.503440,-0.513254,2.162726,0.545601,-0.536465,2.066128,0.648747,-0.295622,2.311499,0.649915,-0.559084,2.026957,0.590312,-0.578179,1.912229
0.604241,0.701260,2.445298,0.503492,0.604649,2.409819,0.508940,0.528272,2.412251,0.524903,0.293279,2.410069,0.625809,0.450925,2.468721,0.431544,0.434630,2.297930,0.547868,-0.026251,2.396776,0.593549,-0.032172,2.409263,0.483902,-0.018320,2.310271,0.634524,0.154548,2.329324,0.460346,-0.095608,2.222905,0.403332,-0.178789,2.191399,0.398580,-0.203951,2.203030,0.392126,-0.160875,2.155593,0.398585,0.148651,2.204627,0.482798,-0.070190,2.186020,0.511117,-0.107843,2.201790,0.539794,-0.166960,2.216569,0.561565,-0.082262,2.231333,0.573622,-0.470765,2.367578,0.493343,-0.620634,2.018352,0.535134,-0.641870,1.922487,0.634573,-0.292718,2.332697,0.627820,-0.554639,2.046768,0.572494,-0.574883,1.930030
0.609832,0.710143,2.443295,0.505611,0.611049,2.408619,0.510473,0.532311,2.411590,0.525066,0.293454,2.410151,0.627922,0.457310,2.467534,0.434591,0.442999,2.296378,0.546182,-0.031579,2.398900,0.585752,-0.064560,2.410332,0.484189,-0.016152,2.313076,0.634958,0.160484,2.328969,0.460375,-0.089531,2.222843,0.494993,-0.170755,2.288115,0.489912,-0.195989,2.299809,0.489776,-0.168955,2.264000,0.404586,0.162270,2.197952,0.512467,-0.044817,2.165520,0.529113,-0.072361,2.181229,0.567779,-0.139055,2.188216,0.573045,-0.020019,2.211750,0.560214,-0.502401,2.369402,0.479965,-0.652157,2.020138,0.522262,-0.673165,1.924715,0.609602,-0.344833,2.336725,0.604580,-0.606862,2.050988,0.551058,-0.620705,1.931843
0.611545,0.713315,2.443688,0.507759,0.618832,2.408547,0.513011,0.539029,2.411455,0.527432,0.295856,2.410244,0.630066,0.465077,2.467477,0.436492,0.450115,2.294793,0.548059,-0.032548,2.399065,0.586755,-0.064741,2.410079,0.490635,-0.012160,2.314321,0.635857,0.167605,2.330265,0.463489,-0.083821,2.223809,0.475786,-0.162192,2.293765,0.472131,-0.176539,2.282173,0.481994,-0.163091,2.267600,0.409225,0.174677,2.193193,0.521282,-0.030461,2.163851,0.554905,-0.054542,2.173690,0.607375,-0.109263,2.167367,0.517147,-0.067053,2.238969,0.532251,-0.500613,2.371934,0.492846,-0.623272,2.005483,0.528841,-0.611524,1.897976,0.572835,-0.429339,2.371094,0.567930,-0.690953,2.085248,0.522873,-0.697223,1.961241
