HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.172546,0.749925,2.613116,-0.159781,0.579681,2.568669,-0.189529,0.438715,2.503838,-0.067652,0.517864,2.760533,-0.222809,0.176651,2.577858,-0.194526,0.089726,2.574920,-0.220313,0.069330,2.572309,-0.169956,0.049131,2.577967,-0.146993,0.215691,2.382198,-0.034863,0.055217,2.329224,0.025406,0.002883,2.341445,0.027104,0.275127,2.805078,0.005797,0.017011,2.875222,0.036005,-0.035747,2.878652,-0.246607,-0.340979,2.611619,-0.486669,-0.669822,2.577034,-0.452049,-0.729379,2.605819,-0.053893,-0.346973,2.718159,0.147291,-0.705331,2.750006,0.244317,-0.698120,2.757413
-0.175753,0.742392,2.619102,-0.167980,0.573038,2.570543,-0.198457,0.428187,2.505090,-0.076565,0.512863,2.761738,-0.220346,0.168888,2.583527,-0.191464,0.083838,2.579675,-0.216348,0.062826,2.577266,-0.166705,0.043268,2.582587,-0.151029,0.213748,2.382591,-0.032540,0.056601,2.330936,0.029347,0.002723,2.347385,0.018187,0.270161,2.806270,-0.003319,0.013295,2.875623,0.027229,-0.039140,2.879108,-0.258469,-0.335731,2.611280,-0.515795,-0.667489,2.570164,-0.485204,-0.727492,2.595988,-0.059037,-0.349041,2.713493,0.097436,-0.682274,2.728858,0.196042,-0.690111,2.744836
-0.177854,0.733798,2.623548,-0.175174,0.564582,2.572711,-0.204795,0.416134,2.506752,-0.084598,0.506150,2.763384,-0.216671,0.159612,2.590075,-0.187621,0.076829,2.585107,-0.210958,0.053486,2.583812,-0.163248,0.037678,2.587299,-0.156031,0.204046,2.384460,-0.030703,0.051026,2.336592,0.030036,-0.001769,2.356008,0.010149,0.263485,2.807902,-0.011866,0.007505,2.876689,0.018816,-0.044726,2.880196,-0.266655,-0.333196,2.610132,-0.533979,-0.664541,2.565642,-0.509411,-0.726859,2.588621,-0.062776,-0.348927,2.709785,0.081971,-0.672423,2.719039,0.169457,-0.699877,2.737470
-0.178931,0.692498,2.630158,-0.181591,0.504637,2.583507,-0.208406,0.408002,2.508655,-0.095844,0.442645,2.775346,-0.207847,0.124190,2.619369,-0.177847,0.047962,2.615957,-0.198337,0.024950,2.617222,-0.155855,0.015352,2.616991,-0.160875,0.191204,2.387817,-0.032415,0.038605,2.344685,0.019098,-0.015202,2.364506,-0.001132,0.200045,2.819836,-0.024951,-0.054933,2.888097,0.005504,-0.106996,2.891496,-0.279549,-0.340345,2.606349,-0.555853,-0.664511,2.560569,-0.567434,-0.731086,2.588037,-0.065135,-0.348532,2.707319,0.043983,-0.659773,2.712200,0.132951,-0.704109,2.733231
-0.179522,0.673920,2.633671,-0.183676,0.470462,2.590553,-0.210675,0.403337,2.510691,-0.100230,0.417794,2.780548,-0.203482,0.108554,2.632534,-0.173418,0.035840,2.629069,-0.192641,0.013104,2.631466,-0.152777,0.006492,2.628858,-0.165145,0.178664,2.391895,-0.042053,0.018883,2.352335,-0.007443,-0.037611,2.363591,-0.005535,0.175250,2.825018,-0.030064,-0.079430,2.893102,0.000289,-0.131450,2.896462,-0.246139,-0.346688,2.606806,-0.536499,-0.651628,2.556606,-0.502002,-0.701814,2.546863,-0.066867,-0.347883,2.705610,-0.003629,-0.655699,2.715774,0.072715,-0.722010,2.734330
-0.176506,0.686678,2.639872,-0.182276,0.514050,2.602640,-0.211613,0.400786,2.513123,-0.102365,0.428905,2.789379,-0.219438,0.126107,2.600959,-0.193281,0.050832,2.587524,-0.218837,0.037715,2.572415,-0.170092,0.010869,2.596902,-0.168847,0.166188,2.396014,-0.064318,-0.010132,2.360147,-0.043757,-0.063275,2.364637,-0.074423,0.207645,2.709337,-0.125932,-0.041477,2.673866,-0.095936,-0.093598,2.677089,-0.270545,-0.365977,2.580304,-0.550041,-0.649411,2.551041,-0.500631,-0.691802,2.520856,-0.068163,-0.347214,2.704807,-0.039251,-0.658305,2.717674,0.018935,-0.734632,2.731542
-0.177756,0.702548,2.645380,-0.181865,0.533401,2.609896,-0.211946,0.400745,2.516359,-0.102180,0.446161,2.796490,-0.199895,0.143158,2.594637,-0.169859,0.066586,2.578562,-0.198642,0.046261,2.566077,-0.140871,0.026407,2.585208,-0.172393,0.159895,2.399945,-0.098084,-0.030340,2.364049,-0.090236,-0.077257,2.365927,-0.111249,0.230978,2.646461,-0.161769,-0.032004,2.598957,-0.131882,-0.084116,2.602164,-0.280017,-0.381264,2.565867,-0.553616,-0.642028,2.544388,-0.482934,-0.671680,2.497477,-0.069621,-0.346816,2.704829,-0.088703,-0.660123,2.720156,-0.051925,-0.738171,2.722844
-0.179686,0.714100,2.650043,-0.181011,0.549727,2.612654,-0.211773,0.402086,2.519535,-0.101488,0.461150,2.800759,-0.191739,0.152296,2.590701,-0.160026,0.075549,2.572872,-0.191647,0.053383,2.558426,-0.126632,0.035251,2.580549,-0.177323,0.156446,2.404601,-0.138326,-0.041415,2.367328,-0.137539,-0.078652,2.368781,-0.126504,0.240938,2.621198,-0.181627,-0.021591,2.555010,-0.151815,-0.073726,2.558198,-0.205797,-0.342036,2.568047,-0.513243,-0.606281,2.537627,-0.490701,-0.672832,2.511665,-0.071425,-0.346490,2.706149,-0.117345,-0.663744,2.722145,-0.094373,-0.741433,2.717545
-0.179748,0.722417,2.653581,-0.180750,0.559220,2.614120,-0.211186,0.403926,2.522163,-0.100847,0.473183,2.803473,-0.187523,0.157457,2.588657,-0.155070,0.080452,2.570032,-0.187593,0.057550,2.554440,-0.120565,0.039937,2.578248,-0.184806,0.156703,2.409666,-0.158950,-0.043074,2.368552,-0.176946,-0.069576,2.371422,-0.135288,0.247758,2.606816,-0.190602,-0.014426,2.535382,-0.160806,-0.066573,2.538610,-0.173623,-0.329498,2.565117,-0.467938,-0.601128,2.536057,-0.454790,-0.686481,2.524868,-0.068175,-0.309202,2.721394,-0.165393,-0.668732,2.720712,-0.130756,-0.737422,2.716821
-0.177714,0.730040,2.656898,-0.180706,0.566242,2.615103,-0.210295,0.407613,2.524905,-0.100293,0.483545,2.805440,-0.184696,0.161577,2.587490,-0.151649,0.084551,2.568501,-0.184382,0.061056,2.552682,-0.116307,0.045279,2.576506,-0.201671,0.166803,2.416250,-0.186130,-0.032422,2.370176,-0.203808,-0.062759,2.373721,-0.137569,0.256051,2.602743,-0.190293,-0.004447,2.536164,-0.160513,-0.056612,2.539399,-0.128093,-0.322842,2.572378,-0.404456,-0.611963,2.550231,-0.390694,-0.708196,2.551588,-0.067668,-0.296967,2.726170,-0.216825,-0.670143,2.715127,-0.178587,-0.732280,2.709170
-0.177625,0.734768,2.659192,-0.180641,0.570665,2.615794,-0.209292,0.412370,2.527319,-0.099759,0.490857,2.806725,-0.182923,0.164285,2.586863,-0.149498,0.087301,2.567811,-0.182043,0.063641,2.552294,-0.114040,0.048392,2.575884,-0.214711,0.171328,2.420253,-0.215429,-0.025047,2.365431,-0.220963,-0.059769,2.376086,-0.134317,0.263192,2.607318,-0.185108,0.003221,2.546942,-0.155350,-0.048956,2.550141,-0.107408,-0.322502,2.576216,-0.326870,-0.637654,2.578626,-0.283169,-0.725099,2.601698,-0.202263,-0.324173,2.728012,-0.236797,-0.671689,2.711325,-0.196975,-0.731923,2.706832
-0.178211,0.738169,2.660441,-0.180673,0.573743,2.616209,-0.208636,0.415808,2.528927,-0.099449,0.496149,2.807496,-0.181966,0.166599,2.586354,-0.148367,0.089734,2.567297,-0.180694,0.065495,2.552267,-0.113583,0.052978,2.574732,-0.229904,0.174084,2.422104,-0.229077,-0.022586,2.363832,-0.236658,-0.065020,2.371985,-0.129276,0.268276,2.615279,-0.177403,0.008046,2.563854,-0.147629,-0.044139,2.567069,-0.089108,-0.333492,2.584351,-0.248467,-0.674605,2.604527,-0.173874,-0.739486,2.625338,-0.244201,-0.331927,2.729276,-0.305252,-0.650709,2.671210,-0.249426,-0.663611,2.688895
-0.178775,0.740672,2.661209,-0.180702,0.575947,2.616475,-0.208899,0.420059,2.530320,-0.099199,0.500040,2.808017,-0.181425,0.168420,2.586223,-0.147789,0.091706,2.567339,-0.179538,0.067408,2.552652,-0.113562,0.055731,2.574928,-0.244741,0.177882,2.423163,-0.241914,-0.019092,2.362852,-0.250420,-0.067942,2.367013,-0.124030,0.271593,2.623791,-0.092627,0.075834,2.798503,-0.059126,0.026024,2.794713,-0.076869,-0.339597,2.588286,-0.200366,-0.699197,2.640126,-0.112581,-0.728985,2.629055,-0.273593,-0.347092,2.731634,-0.346014,-0.654101,2.674130,-0.260702,-0.661393,2.668960
-0.179682,0.742475,2.661831,-0.180781,0.577450,2.616521,-0.209270,0.422552,2.531268,-0.099055,0.502787,2.808351,-0.181435,0.169538,2.586396,-0.147981,0.092720,2.567896,-0.178784,0.068409,2.552665,-0.118904,0.052491,2.579945,-0.254865,0.180987,2.423891,-0.252966,-0.015594,2.362437,-0.260793,-0.069220,2.362736,-0.119786,0.273397,2.630940,-0.065336,0.100729,2.848143,-0.035053,0.056759,2.867831,-0.037438,-0.355131,2.590013,-0.091749,-0.710552,2.633798,0.016639,-0.735485,2.634143,-0.253379,-0.345230,2.708807,-0.364379,-0.657238,2.677164,-0.280202,-0.692970,2.692842
-0.180496,0.743735,2.662219,-0.180900,0.578374,2.616320,-0.211066,0.425463,2.532798,-0.098956,0.504794,2.808539,-0.181612,0.170221,2.586767,-0.148315,0.093242,2.568575,-0.178119,0.069076,2.552534,-0.122247,0.049534,2.583703,-0.264973,0.182115,2.425619,-0.262068,-0.013476,2.361536,-0.271176,-0.070484,2.356886,-0.073661,0.290354,2.791524,-0.012175,0.106227,2.964541,0.012282,0.040681,2.994868,-0.024964,-0.353717,2.588424,0.011009,-0.718592,2.628442,0.121269,-0.734167,2.631468,-0.253453,-0.345128,2.698697,-0.399437,-0.672202,2.673463,-0.339444,-0.722602,2.678753
-0.181160,0.744453,2.662551,-0.181158,0.578583,2.615995,-0.212265,0.426286,2.533744,-0.098912,0.506177,2.808709,-0.181718,0.170060,2.587745,-0.148321,0.092703,2.570158,-0.176635,0.068860,2.552537,-0.123426,0.043407,2.590895,-0.273137,0.180773,2.426454,-0.271998,-0.013558,2.359034,-0.285113,-0.085044,2.348238,-0.034483,0.301556,2.878103,0.022883,0.094717,2.976270,0.058358,0.029279,3.007965,-0.028749,-0.314256,2.576503,0.089126,-0.694383,2.621924,0.185584,-0.721234,2.626514,-0.204642,-0.358540,2.662786,-0.418928,-0.676603,2.671218,-0.372081,-0.736266,2.682231
-0.185753,0.739141,2.661450,-0.182089,0.572260,2.613950,-0.215445,0.423003,2.533675,-0.099022,0.505531,2.808232,-0.181716,0.166487,2.590105,-0.148079,0.089014,2.573221,-0.174422,0.066818,2.552754,-0.123658,0.032924,2.598716,-0.282689,0.174201,2.425959,-0.280231,-0.017670,2.356303,-0.293558,-0.099515,2.342679,-0.018875,0.303000,2.913100,0.036361,0.090524,2.977240,0.074580,0.024662,3.010790,-0.045223,-0.301701,2.577936,0.111223,-0.691703,2.623524,0.206870,-0.718795,2.626217,-0.175665,-0.366025,2.642356,-0.440389,-0.679965,2.665238,-0.436702,-0.755795,2.668453
-0.189508,0.733853,2.660415,-0.182296,0.566210,2.612644,-0.217968,0.419849,2.533488,-0.098937,0.503889,2.807738,-0.181138,0.163360,2.592118,-0.147262,0.086147,2.575598,-0.172326,0.064737,2.553121,-0.122054,0.028176,2.602115,-0.289874,0.169875,2.425372,-0.285439,-0.020435,2.355240,-0.298110,-0.106672,2.340671,-0.008588,0.303448,2.933376,0.049532,0.089594,2.975279,0.091181,0.024907,3.008607,-0.048986,-0.303745,2.578578,0.116330,-0.691526,2.624705,0.213221,-0.716133,2.626127,-0.165768,-0.368933,2.634319,-0.456904,-0.677701,2.659647,-0.485649,-0.756244,2.658272
-0.190706,0.730414,2.659408,-0.182615,0.561764,2.611720,-0.219753,0.414507,2.532782,-0.098971,0.501973,2.807212,-0.180377,0.160224,2.593235,-0.146116,0.083169,2.576836,-0.170006,0.061107,2.552660,-0.119657,0.024586,2.603315,-0.294870,0.164875,2.424621,-0.289807,-0.025269,2.354905,-0.300887,-0.113325,2.339823,-0.044250,0.250550,2.897397,0.052802,0.053734,2.980647,0.114923,0.004719,3.011963,-0.050220,-0.311225,2.580341,0.115001,-0.703178,2.629819,0.214123,-0.719998,2.628758,-0.160116,-0.370796,2.629245,-0.477260,-0.665632,2.651183,-0.510942,-0.753765,2.653219
-0.190393,0.724959,2.657413,-0.183313,0.555431,2.609475,-0.219925,0.405643,2.530577,-0.099293,0.497981,2.805631,-0.177228,0.148749,2.591678,-0.141634,0.070915,2.575363,-0.165240,0.045416,2.554760,-0.111306,0.017130,2.593975,-0.298553,0.158106,2.422858,-0.293290,-0.033271,2.355687,-0.303420,-0.120831,2.340707,-0.048898,0.231739,2.899925,0.052116,0.035594,2.969756,0.122328,-0.006957,2.994867,-0.047182,-0.336671,2.585144,0.091985,-0.708723,2.634438,0.185692,-0.732947,2.642525,-0.159840,-0.371490,2.628720,-0.491688,-0.654928,2.646279,-0.533272,-0.750115,2.651850
-0.189411,0.717784,2.655594,-0.182857,0.547328,2.605115,-0.220074,0.399054,2.528275,-0.098967,0.491753,2.802336,-0.174652,0.141392,2.590084,-0.138531,0.063583,2.573901,-0.162518,0.036992,2.555651,-0.105626,0.013035,2.587202,-0.296779,0.150012,2.421223,-0.297366,-0.041526,2.356493,-0.306434,-0.127928,2.342677,-0.054736,0.217683,2.889338,0.046794,0.023712,2.957188,0.119866,-0.015712,2.978757,-0.047270,-0.340089,2.585816,0.045392,-0.714074,2.637117,0.140532,-0.737029,2.648778,-0.161250,-0.371932,2.629338,-0.505079,-0.642369,2.643130,-0.547076,-0.747215,2.650981
-0.188737,0.711156,2.648259,-0.182056,0.541573,2.601047,-0.219239,0.393989,2.525574,-0.098358,0.486201,2.798746,-0.174969,0.136636,2.582934,-0.140172,0.059456,2.564153,-0.166625,0.032973,2.540803,-0.106711,0.012054,2.574450,-0.292246,0.142993,2.419485,-0.298395,-0.050260,2.361699,-0.308178,-0.128710,2.347457,-0.057895,0.209348,2.879838,0.036475,0.012519,2.941699,0.099386,-0.031660,2.959195,-0.048892,-0.339097,2.585162,-0.008900,-0.711258,2.637681,0.059123,-0.750632,2.653933,-0.166234,-0.371601,2.633629,-0.512273,-0.633756,2.641887,-0.556201,-0.737925,2.651806
-0.187723,0.706218,2.639958,-0.180783,0.537158,2.596278,-0.218629,0.390701,2.522852,-0.097391,0.481246,2.794439,-0.177482,0.136207,2.572459,-0.144665,0.060833,2.551388,-0.172465,0.035209,2.526053,-0.110764,0.014133,2.561962,-0.285975,0.137813,2.417192,-0.298367,-0.055758,2.365124,-0.308127,-0.128283,2.353328,-0.059142,0.204695,2.870036,0.014665,-0.001868,2.924789,0.052345,-0.050857,2.938336,-0.050721,-0.336293,2.584399,-0.071143,-0.695635,2.632016,-0.017258,-0.744004,2.649578,-0.151314,-0.379699,2.634395,-0.502893,-0.615564,2.643674,-0.549832,-0.710675,2.654670
-0.186716,0.705407,2.630075,-0.179608,0.535854,2.591222,-0.217720,0.388660,2.519988,-0.096558,0.478607,2.790224,-0.179626,0.138474,2.563469,-0.147758,0.063851,2.542097,-0.175522,0.038548,2.517576,-0.115100,0.019086,2.550141,-0.278203,0.134698,2.413929,-0.297414,-0.059250,2.367579,-0.307218,-0.126869,2.358582,-0.059223,0.204870,2.859903,-0.014669,-0.020261,2.907686,0.000191,-0.075477,2.918294,-0.051954,-0.334111,2.584004,-0.112999,-0.689060,2.629297,-0.070215,-0.741579,2.647396,-0.144685,-0.386204,2.634288,-0.497595,-0.608933,2.649723,-0.544216,-0.702054,2.660944
-0.185845,0.707919,2.622014,-0.178694,0.538575,2.582782,-0.216962,0.388682,2.516205,-0.095909,0.477917,2.784229,-0.182136,0.143820,2.555738,-0.150756,0.069276,2.535007,-0.178185,0.044986,2.511963,-0.119220,0.025107,2.542027,-0.259789,0.135660,2.404860,-0.293214,-0.060399,2.369524,-0.305777,-0.125082,2.361899,-0.058725,0.209832,2.848079,-0.045135,-0.031328,2.893558,-0.038144,-0.089320,2.900401,-0.055989,-0.326222,2.585029,-0.131365,-0.685890,2.629233,-0.074983,-0.734522,2.622382,-0.121934,-0.420093,2.618350,-0.476606,-0.613819,2.672178,-0.502076,-0.703240,2.689016
-0.179914,0.711346,2.615012,-0.178256,0.540902,2.577129,-0.218366,0.395063,2.511679,-0.095494,0.477788,2.779352,-0.185197,0.152800,2.549558,-0.154722,0.080786,2.529005,-0.182349,0.055889,2.508854,-0.123915,0.042046,2.534056,-0.250808,0.177371,2.402302,-0.250057,-0.023544,2.356233,-0.257880,-0.082494,2.359493,-0.058213,0.214345,2.839807,-0.055510,-0.036200,2.888000,-0.051916,-0.095441,2.893528,-0.117568,-0.333689,2.584260,-0.191469,-0.688506,2.628397,-0.150754,-0.742192,2.635716,-0.076299,-0.344633,2.680514,-0.401468,-0.599641,2.702522,-0.422672,-0.691282,2.720783
-0.175611,0.717205,2.608847,-0.179376,0.546973,2.570088,-0.221575,0.403694,2.507319,-0.095938,0.479963,2.773294,-0.187256,0.159220,2.547014,-0.157070,0.087957,2.527514,-0.185740,0.065489,2.510624,-0.125821,0.048930,2.532784,-0.247192,0.199950,2.401083,-0.216285,0.009624,2.344949,-0.218514,-0.050316,2.352339,-0.058406,0.221584,2.831738,-0.063275,-0.037484,2.884092,-0.061320,-0.097271,2.888602,-0.166593,-0.340646,2.583395,-0.292505,-0.689233,2.656523,-0.222033,-0.731629,2.650442,-0.057509,-0.322807,2.708550,-0.331438,-0.613184,2.729620,-0.346951,-0.707968,2.748149
-0.172291,0.721336,2.604424,-0.180152,0.550989,2.565813,-0.224952,0.411927,2.503968,-0.096360,0.481977,2.768659,-0.189349,0.165255,2.546846,-0.159510,0.094595,2.528828,-0.189840,0.074836,2.514689,-0.127484,0.054169,2.534980,-0.242980,0.207502,2.398440,-0.186466,0.023298,2.331785,-0.179916,-0.033136,2.338338,-0.058499,0.227035,2.826378,-0.068185,-0.036613,2.882027,-0.065312,-0.095372,2.886321,-0.218674,-0.350937,2.587867,-0.328732,-0.691197,2.662873,-0.238136,-0.731946,2.653877,-0.050221,-0.310671,2.724251,-0.302887,-0.628474,2.733974,-0.318160,-0.718315,2.754424
-0.168841,0.724326,2.601473,-0.180711,0.553732,2.563056,-0.227497,0.417453,2.501785,-0.096743,0.483741,2.765115,-0.191318,0.169592,2.547875,-0.161891,0.098984,2.531373,-0.193968,0.079077,2.518553,-0.129096,0.057740,2.539748,-0.239340,0.211298,2.395260,-0.162995,0.031080,2.317846,-0.132870,-0.034386,2.311185,-0.058543,0.231122,2.822748,-0.070624,-0.034066,2.881469,-0.064796,-0.091074,2.886214,-0.260874,-0.363390,2.592303,-0.341762,-0.693654,2.650770,-0.263640,-0.738578,2.654313,-0.059455,-0.317405,2.728559,-0.201697,-0.674672,2.744291,-0.183053,-0.748734,2.755089
-0.166107,0.726443,2.599694,-0.181146,0.555724,2.561223,-0.229428,0.421341,2.500272,-0.097093,0.485282,2.762428,-0.193465,0.172513,2.550813,-0.164610,0.101058,2.536776,-0.198995,0.079718,2.526636,-0.130554,0.059028,2.546210,-0.235615,0.211461,2.390969,-0.144517,0.035381,2.307898,-0.092864,-0.031861,2.293544,-0.058575,0.234260,2.820278,-0.071188,-0.030563,2.881984,-0.061722,-0.085964,2.887415,-0.283101,-0.369048,2.592529,-0.371892,-0.691267,2.636820,-0.278684,-0.739541,2.654716,-0.068649,-0.328192,2.729930,-0.122732,-0.721903,2.746143,-0.076299,-0.781141,2.749990
-0.163986,0.727966,2.598695,-0.181507,0.557213,2.559978,-0.230850,0.424136,2.499136,-0.097418,0.486607,2.760382,-0.196859,0.174054,2.554088,-0.169127,0.101045,2.541867,-0.205584,0.078514,2.533278,-0.133885,0.058341,2.551367,-0.232200,0.209630,2.386298,-0.124811,0.036251,2.297053,-0.071292,-0.028999,2.284594,-0.058610,0.236689,2.818589,-0.070618,-0.026874,2.883042,-0.057867,-0.081206,2.889049,-0.300538,-0.370898,2.590556,-0.394204,-0.693517,2.617167,-0.317819,-0.753456,2.644964,-0.078027,-0.344173,2.723284,-0.037164,-0.740697,2.738444,0.050167,-0.783278,2.745173
-0.162300,0.728945,2.598206,-0.181890,0.558264,2.559033,-0.232279,0.425704,2.498220,-0.097816,0.487693,2.758695,-0.233461,0.171610,2.550325,-0.210482,0.093892,2.537098,-0.246752,0.071927,2.530568,-0.179195,0.046415,2.542193,-0.228942,0.206273,2.381220,-0.110855,0.036934,2.290858,-0.052512,-0.026847,2.279448,-0.058723,0.238458,2.817342,-0.069932,-0.023861,2.883904,-0.054800,-0.077668,2.890202,-0.310553,-0.371493,2.589477,-0.431339,-0.697924,2.597444,-0.381600,-0.762075,2.627268,-0.082636,-0.351852,2.716904,0.038237,-0.740091,2.719810,0.139641,-0.759764,2.723400
-0.161151,0.729236,2.598116,-0.183017,0.558828,2.558239,-0.233808,0.425867,2.497107,-0.098662,0.488447,2.757168,-0.247797,0.169345,2.549118,-0.226931,0.089134,2.535634,-0.260285,0.068004,2.530482,-0.200651,0.039275,2.537853,-0.225018,0.199401,2.374322,-0.101937,0.037526,2.287004,-0.041851,-0.025366,2.276018,-0.059106,0.239660,2.816393,-0.069972,-0.022091,2.884337,-0.053445,-0.075706,2.890737,-0.280133,-0.370931,2.605453,-0.455178,-0.701464,2.587828,-0.423554,-0.766638,2.613127,-0.085189,-0.358091,2.710485,0.135336,-0.737526,2.702789,0.241950,-0.731182,2.701696
-0.158955,0.728041,2.598747,-0.184548,0.558687,2.557591,-0.235906,0.423469,2.495594,-0.099650,0.488822,2.755852,-0.255016,0.167751,2.548515,-0.234807,0.086462,2.534943,-0.267250,0.065170,2.530511,-0.209890,0.036065,2.535995,-0.222649,0.194257,2.369733,-0.096125,0.038055,2.284413,-0.034494,-0.024116,2.273501,-0.059617,0.240415,2.815692,-0.070078,-0.020998,2.884607,-0.052582,-0.074515,2.891067,-0.263749,-0.370791,2.612942,-0.492509,-0.702832,2.575713,-0.450334,-0.767876,2.603845,-0.081737,-0.372185,2.698075,0.149152,-0.722977,2.692088,0.248533,-0.719632,2.693772
-0.152947,0.720254,2.602574,-0.187250,0.555500,2.557348,-0.238271,0.419233,2.494091,-0.101081,0.487971,2.754708,-0.259474,0.165191,2.548032,-0.239517,0.083586,2.534288,-0.270678,0.060730,2.529035,-0.215536,0.033320,2.535062,-0.221082,0.188814,2.366285,-0.091961,0.037893,2.282695,-0.030872,-0.023419,2.272639,-0.060687,0.239860,2.815341,-0.070185,-0.020637,2.884927,-0.051886,-0.074297,2.891469,-0.340305,-0.382478,2.578571,-0.538019,-0.717496,2.572937,-0.484943,-0.770887,2.592574,-0.078974,-0.379241,2.690770,0.151673,-0.715473,2.683886,0.246651,-0.714048,2.686277
-0.147604,0.663362,2.608550,-0.191728,0.500454,2.559009,-0.240089,0.413532,2.493145,-0.105937,0.442211,2.753386,-0.242718,0.131424,2.577262,-0.218745,0.055047,2.567806,-0.244626,0.029532,2.568534,-0.196271,0.014913,2.566227,-0.220725,0.182225,2.364001,-0.089434,0.036605,2.282001,-0.030996,-0.023308,2.273402,-0.064855,0.193238,2.817316,-0.068631,-0.061326,2.888626,-0.048574,-0.117702,2.894765,-0.373961,-0.386703,2.562462,-0.568269,-0.717332,2.568907,-0.534097,-0.775138,2.583169,-0.077427,-0.380440,2.680014,0.070942,-0.691118,2.657029,0.162601,-0.717986,2.669629
-0.153821,0.644533,2.612443,-0.194222,0.465525,2.559967,-0.242563,0.402395,2.491335,-0.108357,0.418768,2.752699,-0.230986,0.102200,2.596104,-0.204322,0.027074,2.589772,-0.227957,-0.002244,2.589186,-0.182355,-0.010151,2.592492,-0.221373,0.171193,2.362471,-0.089858,0.030570,2.282726,-0.038558,-0.029358,2.277648,-0.066947,0.169549,2.818206,-0.067879,-0.083551,2.890404,-0.047046,-0.140628,2.896268,-0.392913,-0.389212,2.552006,-0.598198,-0.714830,2.564924,-0.567530,-0.775032,2.576527,-0.079917,-0.377098,2.666086,0.060373,-0.682412,2.645278,0.140939,-0.729255,2.656483
-0.159530,0.643116,2.615240,-0.198121,0.469287,2.559862,-0.243345,0.391670,2.490288,-0.110299,0.412705,2.752167,-0.223667,0.094140,2.598140,-0.192275,0.019593,2.589775,-0.216126,-0.009864,2.586417,-0.159820,-0.015251,2.589751,-0.222890,0.162705,2.361930,-0.109902,0.004614,2.289538,-0.067050,-0.050675,2.286693,-0.068704,0.163416,2.818425,-0.068228,-0.089168,2.891083,-0.046987,-0.146525,2.896835,-0.385668,-0.389843,2.546341,-0.615338,-0.711097,2.561273,-0.582928,-0.771519,2.572517,-0.082499,-0.369936,2.656748,-0.001240,-0.673107,2.641855,0.074646,-0.738736,2.651178
-0.169822,0.660680,2.618670,-0.201160,0.490125,2.561998,-0.243598,0.386207,2.489848,-0.112802,0.416084,2.752696,-0.215822,0.094141,2.594424,-0.182376,0.019323,2.584620,-0.206178,-0.007909,2.576509,-0.147855,-0.015866,2.586197,-0.225847,0.155185,2.363577,-0.147860,-0.023112,2.297073,-0.114227,-0.088155,2.291114,-0.071116,0.166757,2.819531,-0.069407,-0.086145,2.892370,-0.048041,-0.143424,2.897989,-0.365033,-0.389439,2.539640,-0.627004,-0.700873,2.554874,-0.627821,-0.761956,2.560694,-0.081946,-0.385431,2.658723,-0.056466,-0.704974,2.642175,0.021866,-0.768524,2.653813
-0.176431,0.672811,2.620477,-0.202885,0.504277,2.563557,-0.243789,0.382759,2.489573,-0.115065,0.422631,2.753708,-0.210054,0.099434,2.587796,-0.175598,0.024220,2.576568,-0.200245,-0.001597,2.565319,-0.140623,-0.012944,2.581096,-0.233509,0.151720,2.368618,-0.177737,-0.033094,2.304477,-0.162453,-0.109070,2.297412,-0.073361,0.173292,2.820842,-0.070892,-0.080190,2.893672,-0.049589,-0.137225,2.899191,-0.310810,-0.384678,2.531856,-0.615028,-0.668629,2.539392,-0.644076,-0.752353,2.555123,-0.085224,-0.394953,2.660822,-0.098761,-0.728468,2.643033,-0.031759,-0.789518,2.654787
