HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.484660,0.888712,2.446669,0.360670,0.763895,2.398577,0.298861,0.592538,2.280274,0.476057,0.625113,2.455633,0.358387,0.319250,2.390527,0.403066,0.239510,2.347311,0.356275,0.205482,2.325388,0.458682,0.189132,2.358650,0.285388,0.330863,2.159627,0.352744,0.105473,2.170089,0.354636,0.033534,2.186562,0.518578,0.336820,2.338758,0.591233,0.158478,2.543771,0.618494,0.098208,2.618767,0.414356,-0.206454,2.367415,0.092714,-0.473373,2.425753,0.082403,-0.589329,2.435543,0.534663,-0.260152,2.534266,0.438259,-0.597563,2.545432,0.510676,-0.647264,2.552693
0.488458,0.891795,2.448644,0.364315,0.766592,2.401333,0.301069,0.594748,2.282608,0.480068,0.626872,2.458966,0.375124,0.326727,2.394457,0.423816,0.249639,2.351189,0.378499,0.213114,2.328397,0.482608,0.201642,2.363391,0.278731,0.328810,2.171718,0.317605,0.095986,2.187919,0.307181,0.026773,2.207304,0.522766,0.340183,2.341728,0.595829,0.159069,2.547573,0.623076,0.098425,2.622121,0.459569,-0.197044,2.360244,0.157208,-0.477969,2.422756,0.171027,-0.582625,2.418218,0.537719,-0.248310,2.540135,0.387700,-0.605188,2.550344,0.447557,-0.656300,2.568648
0.491647,0.896003,2.449133,0.367307,0.770125,2.403017,0.302729,0.597885,2.284466,0.483451,0.629105,2.461448,0.384705,0.331372,2.396276,0.434009,0.254820,2.352749,0.389316,0.217122,2.329687,0.493058,0.207146,2.365123,0.261725,0.329063,2.187899,0.298229,0.092092,2.199789,0.282158,0.023950,2.217863,0.525496,0.342609,2.343461,0.599918,0.160861,2.550590,0.627166,0.100034,2.624976,0.478576,-0.194461,2.357145,0.240599,-0.488514,2.416980,0.279187,-0.583916,2.429754,0.539243,-0.239569,2.544200,0.366903,-0.605072,2.551352,0.415831,-0.657920,2.573297
0.493590,0.901057,2.447399,0.369398,0.773521,2.403977,0.303844,0.601808,2.286075,0.486084,0.631336,2.463287,0.390597,0.334390,2.397127,0.440054,0.258002,2.353438,0.395698,0.219678,2.330174,0.499164,0.210372,2.365974,0.245280,0.329618,2.200595,0.274970,0.093282,2.212022,0.264098,0.024772,2.227527,0.527585,0.345144,2.344553,0.603176,0.163098,2.552898,0.630426,0.102231,2.627293,0.509381,-0.201258,2.351774,0.354077,-0.526216,2.406554,0.409480,-0.608604,2.423392,0.404531,-0.215920,2.558745,0.272692,-0.595013,2.540795,0.310103,-0.655197,2.564699
0.494596,0.905675,2.444421,0.370785,0.776443,2.404360,0.304458,0.605112,2.287168,0.488081,0.633359,2.464559,0.394348,0.336394,2.397621,0.443926,0.260074,2.353873,0.399743,0.221302,2.330437,0.503170,0.212509,2.366542,0.231938,0.329842,2.209715,0.259285,0.093302,2.220195,0.252853,0.024920,2.234478,0.529122,0.347540,2.345116,0.605663,0.165348,2.554527,0.632901,0.104513,2.629011,0.534048,-0.202864,2.347865,0.426819,-0.575647,2.420977,0.517049,-0.622918,2.400573,0.360558,-0.214927,2.558184,0.231442,-0.595614,2.541486,0.312148,-0.620966,2.501818
0.494806,0.909386,2.440663,0.371622,0.778705,2.404377,0.304801,0.607548,2.287858,0.489530,0.635022,2.465394,0.396804,0.337758,2.397857,0.446341,0.261514,2.353927,0.402299,0.222476,2.330483,0.505209,0.213919,2.366302,0.220513,0.328898,2.217292,0.248299,0.095250,2.226041,0.243302,0.027842,2.241965,0.530187,0.349590,2.345312,0.603896,0.172317,2.558712,0.639898,0.129284,2.604236,0.550437,-0.201545,2.345443,0.484540,-0.570933,2.408117,0.579006,-0.607504,2.382590,0.326144,-0.215326,2.555159,0.198637,-0.592858,2.547017,0.288910,-0.619766,2.560395
0.492478,0.909200,2.435693,0.374151,0.743755,2.392701,0.304938,0.609208,2.288247,0.493104,0.616381,2.460486,0.372451,0.325093,2.387135,0.413634,0.250398,2.342208,0.368939,0.213431,2.322306,0.465864,0.198096,2.350208,0.213883,0.328178,2.222047,0.239570,0.095006,2.231350,0.237484,0.028282,2.247064,0.532829,0.331497,2.338869,0.603777,0.171157,2.564085,0.644156,0.133683,2.599925,0.561312,-0.201179,2.344351,0.606028,-0.596291,2.388415,0.712616,-0.616399,2.340392,0.353790,-0.203460,2.502910,0.184378,-0.592138,2.550210,0.266203,-0.617347,2.561208
0.492621,0.909496,2.430857,0.374504,0.748053,2.388733,0.305002,0.610190,2.288409,0.494450,0.615961,2.459052,0.362226,0.322189,2.382734,0.397173,0.245921,2.336342,0.352412,0.209372,2.318481,0.442863,0.192285,2.340433,0.209729,0.327321,2.225379,0.234334,0.094799,2.234491,0.233734,0.028791,2.251278,0.551777,0.376101,2.463642,0.623691,0.181964,2.618015,0.649351,0.122304,2.639511,0.568314,-0.200969,2.343380,0.703409,-0.602760,2.365093,0.795346,-0.606023,2.307364,0.371513,-0.212525,2.464525,0.164653,-0.582896,2.552951,0.233034,-0.620385,2.580405
0.493652,0.908195,2.425144,0.374622,0.753388,2.386001,0.305247,0.610159,2.288032,0.495459,0.616522,2.457605,0.356321,0.320789,2.380018,0.389282,0.243855,2.333362,0.344444,0.207427,2.316605,0.433113,0.190164,2.335887,0.207054,0.325382,2.227687,0.230692,0.094670,2.236701,0.232194,0.029127,2.254477,0.564757,0.404843,2.540851,0.636065,0.177060,2.641934,0.654518,0.114157,2.663366,0.573047,-0.200804,2.342806,0.746021,-0.587243,2.343225,0.837336,-0.578261,2.287113,0.403472,-0.223149,2.437488,0.150824,-0.572978,2.554452,0.214652,-0.621266,2.587636
0.496325,0.903816,2.417081,0.375668,0.755497,2.383292,0.306049,0.608169,2.286536,0.496714,0.616757,2.455695,0.354114,0.319820,2.377567,0.386498,0.242426,2.330345,0.341608,0.205863,2.314764,0.430309,0.189221,2.330960,0.206195,0.321795,2.228682,0.229397,0.093929,2.238310,0.233548,0.028531,2.256870,0.571327,0.414065,2.567888,0.644762,0.182512,2.656545,0.662636,0.111038,2.676113,0.578216,-0.204341,2.350864,0.782958,-0.587962,2.334738,0.865079,-0.575500,2.276567,0.448130,-0.235396,2.422908,0.149287,-0.542258,2.549242,0.205737,-0.586569,2.528439
0.503013,0.894395,2.404160,0.377098,0.757028,2.380589,0.308331,0.603843,2.283585,0.498214,0.617104,2.453238,0.353133,0.319331,2.375095,0.385612,0.241468,2.327409,0.340762,0.204669,2.312896,0.429901,0.189063,2.326609,0.209405,0.315493,2.227168,0.236612,0.084133,2.239570,0.243837,0.019574,2.259709,0.575641,0.419518,2.584328,0.649472,0.184900,2.664089,0.666873,0.109435,2.682673,0.581093,-0.205802,2.354132,0.726768,-0.591786,2.363798,0.817565,-0.594965,2.315303,0.458082,-0.240085,2.418059,0.121594,-0.512697,2.548693,0.139184,-0.592266,2.554820
0.508823,0.887337,2.393312,0.379968,0.757950,2.376570,0.312122,0.598159,2.278864,0.500702,0.617238,2.449320,0.356531,0.319132,2.370855,0.390364,0.240670,2.322949,0.346794,0.202949,2.308894,0.435216,0.189717,2.322054,0.219157,0.306640,2.221551,0.253296,0.077060,2.233644,0.263265,0.012281,2.252846,0.581749,0.419433,2.585606,0.655082,0.186279,2.666251,0.673486,0.106949,2.685515,0.582596,-0.206641,2.357477,0.711698,-0.592489,2.374336,0.793912,-0.601576,2.330860,0.465646,-0.242831,2.415095,0.113779,-0.500647,2.547908,0.095933,-0.591674,2.572361
0.515928,0.881514,2.380069,0.387642,0.757348,2.368486,0.318278,0.591775,2.271581,0.506141,0.616593,2.442287,0.377601,0.318154,2.360613,0.416620,0.239485,2.312634,0.372581,0.200290,2.300616,0.466757,0.190396,2.311495,0.237913,0.296358,2.211089,0.274788,0.072577,2.223398,0.292370,0.007871,2.236561,0.589080,0.413931,2.572940,0.664237,0.180761,2.660058,0.678387,0.105294,2.685976,0.585030,-0.206136,2.358546,0.679274,-0.588279,2.388883,0.750852,-0.615978,2.360666,0.507942,-0.246426,2.402410,0.142475,-0.470098,2.534049,0.163195,-0.532479,2.502641
0.521464,0.878499,2.369582,0.395873,0.756476,2.360118,0.325026,0.587362,2.263658,0.512567,0.615875,2.434355,0.390207,0.318141,2.354944,0.430298,0.239257,2.307778,0.386843,0.199577,2.296412,0.481626,0.190781,2.307143,0.260576,0.289830,2.194022,0.310807,0.071692,2.197913,0.322663,-0.005920,2.218946,0.595392,0.407755,2.555950,0.676845,0.165913,2.652008,0.683711,0.101256,2.684748,0.585781,-0.206684,2.359535,0.624071,-0.589847,2.404594,0.700426,-0.629409,2.385423,0.519919,-0.248245,2.402743,0.148510,-0.456433,2.534454,0.181157,-0.503337,2.482697
0.526483,0.876827,2.361147,0.402683,0.756192,2.353503,0.331954,0.584846,2.255884,0.518683,0.615593,2.427175,0.397032,0.318505,2.351422,0.437416,0.239369,2.304916,0.394073,0.199340,2.293885,0.489018,0.191284,2.304648,0.279885,0.287207,2.179335,0.346336,0.074110,2.175327,0.365436,-0.011572,2.196935,0.577468,0.343162,2.325744,0.668954,0.189991,2.579892,0.685547,0.138428,2.653631,0.587083,-0.207135,2.359552,0.562604,-0.581624,2.419519,0.637360,-0.637282,2.406077,0.524453,-0.248204,2.408917,0.154250,-0.445532,2.545256,0.135714,-0.530158,2.560546
0.531341,0.877014,2.354269,0.409217,0.756866,2.347471,0.338146,0.584227,2.249250,0.524926,0.616083,2.420283,0.430986,0.331885,2.345060,0.474766,0.256488,2.300993,0.432824,0.206770,2.290013,0.527695,0.217765,2.303076,0.305867,0.295652,2.161134,0.389860,0.082025,2.155376,0.415802,0.007845,2.170563,0.578642,0.329754,2.277721,0.665070,0.200483,2.546010,0.686625,0.154017,2.638827,0.551559,-0.211349,2.362840,0.516926,-0.578876,2.430125,0.589598,-0.640622,2.423393,0.498932,-0.230914,2.439073,0.153231,-0.449174,2.567433,0.158866,-0.538488,2.587651
0.536308,0.878877,2.347604,0.415365,0.758342,2.342328,0.343132,0.585103,2.243991,0.531040,0.617249,2.414129,0.444229,0.337678,2.342641,0.489659,0.263927,2.299525,0.447327,0.209897,2.288533,0.544443,0.230179,2.302731,0.319580,0.300472,2.150878,0.416735,0.091779,2.142944,0.454291,0.031492,2.152424,0.576903,0.319323,2.241631,0.663670,0.205331,2.531804,0.687180,0.162824,2.632199,0.517524,-0.209712,2.365552,0.464433,-0.573851,2.439759,0.541842,-0.635843,2.430719,0.444904,-0.238654,2.497036,0.183914,-0.458326,2.583439,0.206894,-0.557177,2.618820
0.540951,0.882131,2.342677,0.420597,0.760833,2.337956,0.347761,0.588460,2.239308,0.536487,0.619241,2.408765,0.451168,0.340521,2.341426,0.496943,0.266924,2.299060,0.454426,0.211424,2.287806,0.553323,0.231937,2.306703,0.335392,0.317140,2.138292,0.447782,0.121518,2.123358,0.491845,0.060951,2.128893,0.575776,0.313570,2.220343,0.662708,0.208827,2.522834,0.687453,0.168959,2.628080,0.491918,-0.211543,2.370670,0.409884,-0.571254,2.456467,0.498114,-0.625804,2.442134,0.398637,-0.251176,2.546381,0.262747,-0.522926,2.594335,0.305663,-0.612421,2.637514
0.544811,0.885682,2.338989,0.424454,0.763759,2.334548,0.351829,0.594977,2.235236,0.540805,0.621631,2.404422,0.455779,0.342461,2.340582,0.501465,0.268928,2.299224,0.458696,0.213158,2.287517,0.557640,0.231276,2.310838,0.344132,0.328089,2.130599,0.462495,0.137318,2.113447,0.516100,0.082451,2.112731,0.574888,0.315590,2.221002,0.661421,0.212252,2.517890,0.687450,0.173642,2.625443,0.457784,-0.222072,2.384738,0.386867,-0.570303,2.462107,0.448950,-0.625691,2.449403,0.576869,-0.178313,2.507349,0.320223,-0.505800,2.578537,0.364685,-0.605221,2.622207
0.548138,0.889692,2.336419,0.427230,0.767807,2.331956,0.354359,0.601662,2.232276,0.544171,0.624711,2.400979,0.458271,0.344131,2.340392,0.502707,0.270059,2.300454,0.458844,0.215822,2.287963,0.558137,0.229033,2.314925,0.349448,0.335894,2.125541,0.484347,0.160633,2.107871,0.541018,0.105835,2.099562,0.574173,0.324402,2.237417,0.659603,0.216515,2.517473,0.686969,0.177979,2.624242,0.406422,-0.243435,2.396370,0.346531,-0.571992,2.466116,0.424753,-0.623223,2.454894,0.582274,-0.187193,2.520611,0.459153,-0.532489,2.548460,0.489616,-0.619407,2.563340
0.550418,0.893023,2.334916,0.428941,0.771318,2.330290,0.355767,0.607328,2.230266,0.546588,0.627505,2.398485,0.457914,0.345400,2.341042,0.499187,0.269679,2.303241,0.451907,0.219055,2.289845,0.554805,0.225006,2.319107,0.352626,0.342289,2.121565,0.495781,0.174197,2.102917,0.558389,0.121494,2.092502,0.573738,0.332848,2.254900,0.657766,0.220437,2.519918,0.686275,0.181477,2.624000,0.363438,-0.267291,2.403258,0.313442,-0.574484,2.466649,0.379203,-0.623743,2.459931,0.616072,-0.219617,2.506643,0.558925,-0.566260,2.528211,0.604513,-0.628735,2.535457
0.551876,0.895619,2.334117,0.429940,0.773977,2.329273,0.356454,0.611547,2.228950,0.548278,0.629770,2.396732,0.454364,0.346794,2.342394,0.491773,0.269312,2.306738,0.440534,0.223172,2.292276,0.548659,0.221606,2.322712,0.354116,0.347428,2.118343,0.504225,0.185935,2.097309,0.569134,0.131737,2.087947,0.573507,0.338912,2.268511,0.656174,0.223498,2.523645,0.685502,0.184113,2.624365,0.325103,-0.254957,2.398297,0.256651,-0.577788,2.473049,0.332077,-0.617771,2.465722,0.639572,-0.218075,2.496272,0.638751,-0.577550,2.503135,0.720277,-0.626180,2.496290
0.552664,0.898132,2.334250,0.430340,0.776277,2.328806,0.356864,0.614421,2.228164,0.549400,0.631741,2.395557,0.448763,0.347686,2.344058,0.483037,0.268291,2.310125,0.429538,0.225969,2.295182,0.541160,0.218624,2.325162,0.353875,0.352002,2.115473,0.509092,0.194251,2.093226,0.576440,0.140052,2.085294,0.573143,0.343323,2.278894,0.654649,0.225966,2.528184,0.684498,0.186222,2.625439,0.307285,-0.249159,2.396419,0.223516,-0.575641,2.472720,0.301607,-0.618994,2.466549,0.648886,-0.219596,2.488775,0.716623,-0.587891,2.472567,0.809267,-0.616393,2.456601
0.552896,0.900282,2.335203,0.430259,0.778122,2.328774,0.356975,0.616407,2.227657,0.550077,0.633359,2.394825,0.441790,0.348110,2.345389,0.473876,0.267124,2.312505,0.419878,0.227428,2.296749,0.532012,0.216042,2.326620,0.352889,0.355222,2.113290,0.512004,0.199864,2.090282,0.581543,0.145328,2.083353,0.572664,0.346251,2.286558,0.653205,0.227665,2.532857,0.683292,0.187733,2.627074,0.353107,-0.232183,2.413326,0.168425,-0.574163,2.472563,0.262220,-0.613136,2.468395,0.648291,-0.220103,2.482019,0.770483,-0.584771,2.446399,0.871063,-0.591170,2.418727
0.552317,0.902143,2.337197,0.429922,0.779290,2.329082,0.356802,0.617713,2.227362,0.550486,0.634485,2.394418,0.435356,0.347783,2.346627,0.466060,0.265659,2.314509,0.411582,0.227338,2.297989,0.524268,0.213771,2.327987,0.351602,0.357290,2.111767,0.513274,0.203550,2.088191,0.584706,0.149183,2.082522,0.572247,0.347885,2.292274,0.651983,0.228389,2.537344,0.682037,0.188441,2.629132,0.363370,-0.224803,2.420682,0.134728,-0.571752,2.472148,0.201988,-0.618432,2.470003,0.635818,-0.252181,2.476610,0.843757,-0.581030,2.418975,0.916830,-0.568364,2.390972
0.544437,0.895407,2.350385,0.425875,0.727642,2.340980,0.356721,0.617897,2.227590,0.548548,0.594871,2.403110,0.417116,0.323268,2.373022,0.445851,0.243911,2.347782,0.401625,0.208064,2.338499,0.493035,0.192306,2.355492,0.350082,0.358405,2.110679,0.512227,0.205058,2.086866,0.585063,0.150826,2.082887,0.570792,0.300694,2.311581,0.648984,0.177313,2.558447,0.676986,0.137455,2.646539,0.377696,-0.219825,2.426002,0.105110,-0.560391,2.470178,0.162843,-0.621335,2.475325,0.627667,-0.287782,2.475551,0.830881,-0.574009,2.416758,0.915146,-0.567582,2.388283
0.539631,0.890559,2.359365,0.423713,0.691980,2.349218,0.357010,0.616382,2.228837,0.547681,0.571955,2.408237,0.410524,0.312453,2.383226,0.437103,0.233657,2.362981,0.397822,0.198092,2.358465,0.478773,0.181887,2.368093,0.348278,0.358484,2.110030,0.505341,0.200762,2.086722,0.577952,0.145461,2.084745,0.570407,0.276589,2.320685,0.647975,0.152617,2.568146,0.674991,0.112454,2.654793,0.304573,-0.208164,2.390570,0.064672,-0.549526,2.466468,0.114347,-0.628474,2.472287,0.622364,-0.302610,2.474304,0.755968,-0.598205,2.428132,0.829528,-0.585865,2.413062
0.537182,0.887022,2.366484,0.423808,0.676265,2.353402,0.357800,0.613799,2.231147,0.547907,0.556067,2.412337,0.408786,0.305281,2.388913,0.433944,0.227565,2.371199,0.397889,0.191735,2.369244,0.473057,0.175642,2.374733,0.346323,0.357353,2.109990,0.490766,0.183380,2.089334,0.558171,0.121554,2.089219,0.570994,0.260699,2.326502,0.648221,0.136737,2.574362,0.674661,0.096356,2.660292,0.304485,-0.210911,2.389471,0.037580,-0.543405,2.462106,0.091403,-0.629487,2.473499,0.606152,-0.279180,2.471709,0.719261,-0.577296,2.437247,0.803047,-0.590565,2.418544
0.541205,0.888587,2.372908,0.427631,0.736160,2.361723,0.358668,0.611647,2.234116,0.549758,0.582182,2.420705,0.420734,0.315962,2.361979,0.446399,0.235270,2.338437,0.406834,0.203821,2.318426,0.491700,0.181002,2.346091,0.344132,0.355098,2.110909,0.477307,0.152114,2.099161,0.526257,0.090409,2.097145,0.573688,0.287398,2.333920,0.651032,0.165123,2.583112,0.676875,0.124588,2.669145,0.358646,-0.197909,2.370081,0.051342,-0.500398,2.443414,0.057334,-0.604183,2.466277,0.592643,-0.246725,2.471061,0.651237,-0.577787,2.453646,0.733841,-0.607738,2.443367
0.545835,0.890544,2.379441,0.428698,0.760842,2.366277,0.359852,0.609722,2.237616,0.550654,0.601060,2.425657,0.426741,0.322062,2.348411,0.455018,0.241216,2.317452,0.412193,0.210667,2.291505,0.504319,0.185815,2.327738,0.341240,0.352032,2.113511,0.445302,0.133855,2.110776,0.479165,0.067983,2.110552,0.573052,0.330314,2.311072,0.651715,0.182113,2.561963,0.677541,0.136829,2.646703,0.390088,-0.198191,2.350596,0.056259,-0.479031,2.432744,0.043449,-0.593149,2.460063,0.587636,-0.241867,2.471366,0.583565,-0.576681,2.473510,0.658189,-0.622376,2.472166
0.549525,0.892436,2.384532,0.429078,0.776746,2.368219,0.360839,0.608505,2.241016,0.550950,0.614567,2.428777,0.430734,0.326039,2.341599,0.461177,0.245293,2.307269,0.416642,0.214847,2.279325,0.514248,0.190993,2.317470,0.334816,0.347198,2.120870,0.402197,0.119187,2.119802,0.426548,0.055036,2.124194,0.572147,0.356459,2.296585,0.651924,0.192758,2.548187,0.677827,0.144605,2.631851,0.432949,-0.190034,2.330245,0.091289,-0.457777,2.416444,0.058996,-0.565959,2.431045,0.582422,-0.237433,2.471667,0.525379,-0.579389,2.489451,0.615553,-0.627352,2.490222
0.551820,0.894557,2.388086,0.428717,0.786067,2.369408,0.361446,0.608150,2.244043,0.550496,0.625192,2.430860,0.435043,0.331222,2.336838,0.468569,0.251791,2.299813,0.421548,0.218740,2.272339,0.528271,0.206705,2.306175,0.322179,0.341348,2.132593,0.372276,0.112074,2.129017,0.375323,0.046927,2.143157,0.571446,0.368601,2.290503,0.651739,0.203374,2.539444,0.677768,0.153962,2.622820,0.447104,-0.192401,2.320269,0.135285,-0.464221,2.402712,0.132622,-0.569538,2.402524,0.551700,-0.236747,2.436069,0.460146,-0.572071,2.497265,0.553080,-0.628428,2.501949
0.553202,0.897206,2.391093,0.428256,0.792125,2.370122,0.361247,0.608976,2.247051,0.549787,0.633133,2.432114,0.440153,0.337116,2.333495,0.477196,0.259482,2.294332,0.428736,0.223262,2.268316,0.538829,0.218295,2.299133,0.302397,0.336217,2.146833,0.332698,0.107757,2.146513,0.332749,0.042024,2.159757,0.570998,0.375651,2.287300,0.651292,0.212126,2.534035,0.677415,0.162619,2.617274,0.473333,-0.186871,2.314553,0.196554,-0.477411,2.390663,0.212056,-0.554995,2.373979,0.446984,-0.161880,2.481009,0.396928,-0.572800,2.500958,0.481031,-0.626740,2.519027
0.553277,0.901144,2.393046,0.426929,0.796920,2.370183,0.357636,0.613141,2.250561,0.548397,0.640156,2.432735,0.444183,0.343108,2.331985,0.483255,0.266402,2.291553,0.434355,0.227148,2.266793,0.545054,0.226447,2.295695,0.277134,0.335433,2.161315,0.304093,0.109055,2.159359,0.303337,0.046652,2.174312,0.570271,0.380657,2.285680,0.650707,0.217094,2.530829,0.676916,0.167097,2.613890,0.492810,-0.187671,2.313294,0.282933,-0.502924,2.386950,0.339168,-0.576524,2.387935,0.396732,-0.153046,2.491358,0.390649,-0.565883,2.499844,0.456727,-0.625944,2.523765
0.552417,0.904931,2.394047,0.423702,0.801007,2.369390,0.353384,0.617488,2.253356,0.545919,0.646670,2.432766,0.446579,0.347382,2.331517,0.486890,0.270970,2.290246,0.438321,0.229989,2.266853,0.548666,0.231768,2.293893,0.258343,0.337246,2.171269,0.283137,0.112411,2.169628,0.282156,0.051402,2.186475,0.568603,0.384188,2.285771,0.649935,0.220760,2.528618,0.676269,0.170309,2.611510,0.530294,-0.184172,2.310861,0.384899,-0.546387,2.382713,0.454802,-0.599082,2.364543,0.368036,-0.179159,2.513578,0.299056,-0.587099,2.501959,0.359248,-0.656288,2.524647
0.549688,0.909046,2.393803,0.418902,0.803833,2.368085,0.347944,0.621606,2.255367,0.542724,0.651969,2.432432,0.442047,0.352109,2.332483,0.481413,0.275332,2.290806,0.433581,0.232877,2.269861,0.538302,0.235771,2.294386,0.243296,0.339741,2.178869,0.262581,0.116845,2.180010,0.265297,0.054369,2.196272,0.566826,0.386434,2.286183,0.638677,0.217364,2.524026,0.676139,0.180959,2.573363,0.548893,-0.182756,2.309849,0.437859,-0.580262,2.398648,0.530386,-0.606448,2.360641,0.360979,-0.190461,2.516696,0.255016,-0.579508,2.508940,0.343024,-0.604902,2.470922
0.523752,0.889142,2.387603,0.401404,0.758698,2.358521,0.342223,0.624641,2.256743,0.529931,0.627004,2.426174,0.395309,0.336093,2.339988,0.429523,0.260066,2.300207,0.383538,0.222685,2.283248,0.475943,0.208411,2.304880,0.231471,0.341952,2.184281,0.245341,0.120526,2.188596,0.252534,0.056234,2.203859,0.554032,0.344820,2.288566,0.628467,0.183330,2.525278,0.662579,0.142324,2.588446,0.567320,-0.176793,2.310988,0.542182,-0.599327,2.380402,0.652830,-0.618557,2.342996,0.367540,-0.200837,2.487269,0.206480,-0.575514,2.522429,0.299263,-0.606034,2.518649
0.490004,0.889504,2.377100,0.391006,0.732276,2.352780,0.335598,0.626105,2.257613,0.521961,0.611756,2.422216,0.367210,0.325665,2.344822,0.395735,0.249081,2.306197,0.352300,0.215681,2.290924,0.438519,0.191492,2.311101,0.222070,0.342836,2.189208,0.226093,0.109971,2.203015,0.243895,0.050493,2.212031,0.547250,0.324316,2.289642,0.625752,0.175197,2.526369,0.661069,0.139629,2.584605,0.578393,-0.176162,2.313426,0.643143,-0.609330,2.361720,0.735513,-0.616978,2.324112,0.378173,-0.211937,2.466104,0.176884,-0.571314,2.527122,0.243803,-0.600675,2.531235
0.476428,0.889882,2.372941,0.385616,0.721970,2.350266,0.324982,0.623603,2.257259,0.515884,0.602056,2.419488,0.353782,0.320757,2.346742,0.380982,0.244219,2.308055,0.337637,0.212109,2.293234,0.422021,0.184078,2.313494,0.214107,0.340618,2.193941,0.217266,0.105017,2.209636,0.236642,0.044278,2.218650,0.542327,0.312676,2.290111,0.624738,0.173334,2.528500,0.670479,0.125499,2.611719,0.583303,-0.160752,2.325931,0.698140,-0.589467,2.350409,0.794864,-0.600406,2.308979,0.390847,-0.218915,2.450611,0.143499,-0.562236,2.526310,0.222544,-0.597978,2.537608
0.471034,0.891580,2.370697,0.369982,0.745422,2.351184,0.313795,0.617771,2.255586,0.506319,0.606061,2.418272,0.346561,0.318486,2.347627,0.373079,0.241891,2.308912,0.330002,0.210244,2.294400,0.413507,0.180640,2.314020,0.207858,0.335749,2.197043,0.211756,0.100551,2.214016,0.229188,0.037549,2.225078,0.561029,0.373883,2.435914,0.636403,0.185896,2.565704,0.674635,0.121334,2.622594,0.585904,-0.154983,2.330403,0.773655,-0.564865,2.331418,0.868411,-0.572165,2.285055,0.415020,-0.232641,2.431167,0.106122,-0.538363,2.523170,0.164193,-0.601461,2.562139
0.469654,0.893579,2.369429,0.363283,0.757046,2.351637,0.305522,0.610345,2.253572,0.499382,0.610194,2.417490,0.341055,0.317075,2.347974,0.367321,0.240233,2.308950,0.324480,0.208590,2.294492,0.407498,0.179299,2.313226,0.203343,0.328311,2.198476,0.209078,0.096305,2.216705,0.224987,0.032810,2.228875,0.570701,0.405204,2.510804,0.643555,0.198158,2.593642,0.677301,0.119836,2.629583,0.584730,-0.150782,2.334002,0.811579,-0.563167,2.324553,0.826215,-0.590630,2.300511,0.486767,-0.259313,2.385111,0.113542,-0.505352,2.506166,0.174006,-0.551341,2.484530
0.469273,0.894243,2.369041,0.359371,0.760992,2.350730,0.299124,0.602602,2.251000,0.494291,0.612389,2.416144,0.337264,0.316301,2.347746,0.364081,0.239122,2.307919,0.321368,0.206995,2.293419,0.405338,0.179874,2.311107,0.200830,0.319416,2.198085,0.210058,0.090637,2.217590,0.223217,0.027670,2.231281,0.574029,0.416788,2.540599,0.645977,0.202992,2.609061,0.678870,0.119100,2.634929,0.581698,-0.147877,2.336681,0.692115,-0.565811,2.371801,0.781595,-0.589481,2.325366,0.520993,-0.268809,2.365261,0.116298,-0.483670,2.495116,0.175988,-0.516644,2.436778
0.469920,0.894203,2.369042,0.356680,0.763198,2.349823,0.294650,0.595656,2.248001,0.490361,0.613985,2.414769,0.335109,0.316089,2.347007,0.363342,0.238521,2.306161,0.320599,0.205415,2.291619,0.406405,0.181740,2.308499,0.200333,0.310569,2.196019,0.215188,0.085110,2.215249,0.226142,0.018946,2.229940,0.575409,0.423664,2.559238,0.645774,0.204844,2.618291,0.676723,0.118917,2.641100,0.578063,-0.146075,2.338571,0.690902,-0.563365,2.379739,0.741320,-0.603747,2.364518,0.529828,-0.267819,2.360142,0.118707,-0.466904,2.487425,0.176618,-0.497746,2.415067
