HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.239442,0.971621,2.478587,-0.340225,0.808945,2.472781,-0.409381,0.663240,2.363686,-0.187078,0.743350,2.393122,-0.354565,0.419355,2.482903,-0.357151,0.341482,2.485057,-0.412343,0.282100,2.436800,-0.309869,0.268104,2.530709,-0.360908,0.380717,2.282367,-0.221374,0.183251,2.302935,-0.160703,0.120693,2.321122,-0.196819,0.429120,2.386914,-0.348023,0.165052,2.455860,-0.340502,0.150091,2.517556,-0.466185,-0.238988,2.511283,-0.611190,-0.610238,2.523108,-0.553458,-0.670187,2.535730,-0.268571,-0.223066,2.741482,-0.153639,-0.598020,2.762806,-0.056684,-0.636558,2.815824
-0.253374,0.928253,2.491015,-0.349224,0.738388,2.485448,-0.411286,0.664320,2.362759,-0.197976,0.680361,2.401998,-0.366659,0.395372,2.501012,-0.369007,0.327058,2.502007,-0.413104,0.268884,2.471004,-0.326717,0.251088,2.541127,-0.354491,0.383474,2.281147,-0.193541,0.182151,2.308633,-0.139138,0.125244,2.328530,-0.206594,0.370512,2.410376,-0.344217,0.107456,2.487672,-0.336393,0.089040,2.550811,-0.499763,-0.232774,2.512895,-0.657287,-0.608312,2.517934,-0.603299,-0.673183,2.519863,-0.267628,-0.218895,2.734508,-0.075954,-0.595844,2.773628,0.036794,-0.612824,2.837559
-0.260348,0.904412,2.498552,-0.353393,0.698124,2.493351,-0.413511,0.663638,2.362829,-0.202077,0.654191,2.406039,-0.370450,0.384615,2.509966,-0.372610,0.319876,2.512091,-0.414038,0.262680,2.485002,-0.333491,0.243196,2.547047,-0.341952,0.383016,2.283549,-0.178831,0.181550,2.312327,-0.126494,0.127987,2.333761,-0.210152,0.346538,2.420280,-0.342188,0.083227,2.500997,-0.334200,0.063123,2.564903,-0.520448,-0.231496,2.512352,-0.688276,-0.606101,2.513293,-0.625532,-0.665429,2.516785,-0.267827,-0.214183,2.727194,-0.005077,-0.586703,2.782206,0.085213,-0.598152,2.840546
-0.263255,0.893776,2.502600,-0.354648,0.681904,2.496939,-0.414868,0.662156,2.363940,-0.203918,0.639640,2.408692,-0.370054,0.376750,2.516755,-0.371299,0.313613,2.520533,-0.408668,0.255487,2.496768,-0.334861,0.237452,2.553032,-0.332768,0.381523,2.287240,-0.169211,0.180590,2.315351,-0.117440,0.129031,2.338261,-0.211702,0.333092,2.426116,-0.340724,0.069811,2.508492,-0.332701,0.049195,2.572654,-0.528987,-0.199289,2.506971,-0.716284,-0.601830,2.507978,-0.647407,-0.657312,2.525455,-0.266804,-0.214265,2.722074,0.010094,-0.585876,2.783123,0.104023,-0.594378,2.841762
-0.263379,0.886244,2.508007,-0.353916,0.671784,2.500678,-0.415260,0.656185,2.368685,-0.204014,0.629599,2.411723,-0.361156,0.368944,2.528028,-0.360286,0.306338,2.534572,-0.394085,0.243374,2.512590,-0.322785,0.232035,2.569069,-0.324937,0.377798,2.293779,-0.162934,0.179371,2.318180,-0.111769,0.129283,2.341647,-0.211174,0.324383,2.453657,-0.348697,0.077011,2.574417,-0.340623,0.057136,2.638863,-0.551134,-0.222692,2.506075,-0.749052,-0.610504,2.500345,-0.669108,-0.662641,2.528650,-0.265070,-0.214972,2.717681,-0.005760,-0.603358,2.776569,0.098562,-0.612894,2.835710
-0.260465,0.879005,2.516131,-0.347254,0.659456,2.511389,-0.413114,0.650240,2.376177,-0.200174,0.616023,2.420124,-0.353888,0.365293,2.536197,-0.352441,0.303819,2.543825,-0.386314,0.238101,2.520288,-0.315144,0.230313,2.579668,-0.321832,0.374383,2.302547,-0.159557,0.177568,2.321386,-0.108818,0.128444,2.344976,-0.205694,0.307601,2.492074,-0.352523,0.073436,2.605479,-0.344422,0.053958,2.669954,-0.559433,-0.234700,2.506030,-0.770152,-0.611784,2.493975,-0.683423,-0.667167,2.531908,-0.261852,-0.215642,2.713563,-0.061831,-0.616490,2.752834,0.003255,-0.647609,2.808561
-0.256251,0.874371,2.524982,-0.342109,0.653381,2.519258,-0.411365,0.645282,2.385738,-0.196604,0.607333,2.427135,-0.343391,0.363028,2.547117,-0.341911,0.302601,2.555088,-0.373629,0.235654,2.535216,-0.306789,0.229998,2.588199,-0.320902,0.371470,2.309857,-0.159511,0.174640,2.325155,-0.110357,0.125689,2.348606,-0.204012,0.301209,2.508148,-0.357722,0.073726,2.624174,-0.349666,0.054583,2.688750,-0.559434,-0.243791,2.506862,-0.784085,-0.607580,2.486004,-0.723519,-0.671112,2.508891,-0.256701,-0.216932,2.709797,-0.098367,-0.621573,2.741365,-0.010309,-0.656928,2.799924
-0.249802,0.874575,2.536170,-0.332865,0.659725,2.532380,-0.404389,0.642068,2.399420,-0.191125,0.605113,2.436530,-0.334896,0.362542,2.554945,-0.333683,0.302240,2.562703,-0.365635,0.235657,2.543416,-0.298855,0.230569,2.594249,-0.322283,0.368328,2.317732,-0.172991,0.167967,2.333136,-0.125555,0.116652,2.355527,-0.202385,0.299813,2.518003,-0.405127,0.104133,2.584380,-0.397101,0.085957,2.648745,-0.546403,-0.262972,2.508642,-0.793982,-0.592673,2.473799,-0.747330,-0.669333,2.495527,-0.250175,-0.219519,2.707635,-0.164284,-0.621660,2.731584,-0.091379,-0.670428,2.766659
-0.244084,0.876442,2.545179,-0.327143,0.665228,2.540183,-0.399160,0.641391,2.409262,-0.186428,0.605091,2.444076,-0.328774,0.358686,2.558278,-0.325988,0.293843,2.564208,-0.361721,0.234560,2.547006,-0.286210,0.216947,2.588250,-0.324008,0.365686,2.323827,-0.195412,0.158108,2.341488,-0.158175,0.101078,2.360986,-0.200784,0.300675,2.524468,-0.337412,0.057676,2.511434,-0.351009,0.053233,2.590464,-0.508317,-0.279190,2.512282,-0.792044,-0.573658,2.464954,-0.759606,-0.667455,2.487891,-0.242625,-0.222918,2.708638,-0.223614,-0.615358,2.725218,-0.168515,-0.680365,2.747917
-0.229998,0.932793,2.560913,-0.320852,0.761499,2.552793,-0.395381,0.642187,2.416804,-0.175526,0.687321,2.463927,-0.316085,0.376052,2.563560,-0.318132,0.296232,2.566723,-0.358463,0.237239,2.545918,-0.259776,0.232295,2.601705,-0.326895,0.363489,2.329503,-0.234497,0.148451,2.352502,-0.191881,0.086952,2.365521,-0.195709,0.387864,2.530733,-0.311234,0.117706,2.492517,-0.304213,0.098934,2.556297,-0.405004,-0.248289,2.531114,-0.748797,-0.536911,2.460078,-0.738400,-0.645968,2.462929,-0.239271,-0.227746,2.709937,-0.277096,-0.612968,2.723825,-0.219799,-0.676151,2.740897
-0.222462,0.969428,2.568631,-0.317874,0.805456,2.559394,-0.393029,0.644172,2.422526,-0.170744,0.730018,2.473108,-0.310281,0.384700,2.566036,-0.313118,0.298528,2.568275,-0.356912,0.241377,2.544014,-0.249648,0.238269,2.606863,-0.334965,0.360695,2.337780,-0.264136,0.143205,2.358157,-0.229762,0.074410,2.369894,-0.193547,0.434200,2.532245,-0.282026,0.147605,2.476497,-0.283814,0.118758,2.542884,-0.358254,-0.246531,2.540437,-0.695211,-0.530415,2.462077,-0.677294,-0.633459,2.454070,-0.243506,-0.242757,2.716617,-0.326221,-0.606615,2.719950,-0.291532,-0.682893,2.739790
-0.220290,0.983544,2.572146,-0.317937,0.827314,2.562033,-0.391905,0.646562,2.426606,-0.169302,0.750410,2.477593,-0.306887,0.394149,2.568225,-0.308209,0.308168,2.570870,-0.355675,0.248108,2.539016,-0.243531,0.244941,2.614865,-0.349002,0.357298,2.346518,-0.305728,0.134809,2.361736,-0.271821,0.068238,2.374216,-0.193346,0.455841,2.533218,-0.271952,0.157658,2.469261,-0.273463,0.129938,2.536218,-0.336898,-0.244523,2.544233,-0.624439,-0.536754,2.475024,-0.591952,-0.628099,2.463851,-0.268754,-0.285890,2.697599,-0.379389,-0.617471,2.713281,-0.319382,-0.676028,2.741131
-0.219794,0.992510,2.573863,-0.318629,0.839988,2.563276,-0.392421,0.650025,2.429748,-0.168812,0.762972,2.480187,-0.305623,0.408598,2.570853,-0.304517,0.327824,2.575277,-0.353633,0.264233,2.535566,-0.241290,0.258336,2.623199,-0.376155,0.354480,2.355800,-0.336429,0.110233,2.370079,-0.297565,0.053113,2.376690,-0.193596,0.469083,2.533741,-0.266391,0.165172,2.466043,-0.267484,0.138075,2.532958,-0.307829,-0.240455,2.549624,-0.546162,-0.558621,2.498446,-0.495874,-0.636676,2.481043,-0.395356,-0.185949,2.702596,-0.429621,-0.611047,2.701251,-0.370977,-0.668025,2.740241
-0.222021,0.997960,2.573279,-0.322579,0.845976,2.562353,-0.394183,0.653971,2.431704,-0.169620,0.771816,2.481491,-0.305920,0.419722,2.572575,-0.303231,0.341159,2.577937,-0.352662,0.274140,2.534661,-0.243969,0.283681,2.626377,-0.395763,0.354333,2.360079,-0.351339,0.098050,2.376215,-0.352176,0.040391,2.355827,-0.194656,0.478242,2.533635,-0.266365,0.170895,2.467483,-0.265604,0.144994,2.533293,-0.284451,-0.239607,2.553444,-0.466327,-0.585801,2.530488,-0.387784,-0.653606,2.508931,-0.439055,-0.207726,2.699220,-0.433196,-0.608180,2.693540,-0.380027,-0.668057,2.750139
-0.227110,0.999820,2.570430,-0.329581,0.845309,2.559067,-0.398271,0.658020,2.432249,-0.172427,0.777376,2.481028,-0.308270,0.428713,2.572304,-0.304506,0.351333,2.578021,-0.353086,0.280914,2.533748,-0.248236,0.298650,2.624521,-0.418051,0.355611,2.360265,-0.372788,0.093751,2.377244,-0.398355,0.035725,2.343741,-0.197231,0.483807,2.532256,-0.271079,0.174567,2.471345,-0.267623,0.150382,2.535782,-0.269469,-0.239221,2.555778,-0.396062,-0.618175,2.565774,-0.288558,-0.664830,2.533447,-0.469548,-0.214225,2.699436,-0.532937,-0.598328,2.670418,-0.500231,-0.650277,2.639233
-0.236683,0.998283,2.564466,-0.340319,0.840310,2.553527,-0.404669,0.661266,2.431548,-0.179025,0.779519,2.477986,-0.324087,0.430281,2.561722,-0.323523,0.350522,2.562642,-0.366785,0.284437,2.519784,-0.277088,0.286694,2.602707,-0.439940,0.357178,2.356775,-0.406232,0.109847,2.371837,-0.419658,0.041237,2.344423,-0.203043,0.485624,2.528836,-0.280641,0.176442,2.475608,-0.274345,0.154259,2.539046,-0.247616,-0.230004,2.559256,-0.302156,-0.634736,2.578927,-0.178494,-0.668655,2.546556,-0.477832,-0.219299,2.697776,-0.577454,-0.595625,2.660125,-0.614000,-0.650474,2.616388
-0.247484,0.993955,2.558011,-0.350514,0.832932,2.548302,-0.414265,0.662349,2.429054,-0.187505,0.777985,2.473632,-0.333933,0.430211,2.555345,-0.333466,0.349587,2.554653,-0.376964,0.284158,2.510924,-0.290088,0.283912,2.591834,-0.458380,0.357013,2.352008,-0.444876,0.122971,2.359283,-0.445212,0.054448,2.347230,-0.210672,0.483568,2.524437,-0.291493,0.175901,2.479235,-0.283116,0.155604,2.542139,-0.237802,-0.225127,2.561292,-0.197895,-0.640962,2.574196,-0.070697,-0.665118,2.550753,-0.368102,-0.181268,2.575208,-0.569093,-0.558283,2.624066,-0.555129,-0.602352,2.532087
-0.260251,0.986331,2.550475,-0.361503,0.822890,2.542451,-0.428072,0.659297,2.424087,-0.198425,0.772320,2.467618,-0.339920,0.429748,2.551568,-0.339045,0.348982,2.550305,-0.383365,0.283089,2.505968,-0.295021,0.284279,2.587988,-0.478160,0.353759,2.347372,-0.460610,0.126163,2.355775,-0.462810,0.059055,2.345999,-0.220772,0.477236,2.518637,-0.303839,0.172586,2.481345,-0.294202,0.153891,2.544111,-0.239849,-0.182082,2.566376,-0.107764,-0.621346,2.570031,-0.002967,-0.652115,2.549384,-0.324888,-0.162258,2.532963,-0.591370,-0.530958,2.596908,-0.579960,-0.577863,2.495935
-0.273259,0.975773,2.542629,-0.372236,0.809495,2.534638,-0.440758,0.653651,2.419114,-0.210475,0.762047,2.459365,-0.344995,0.428288,2.548503,-0.343031,0.348203,2.547474,-0.389949,0.279728,2.502614,-0.298414,0.284591,2.585433,-0.492750,0.349248,2.343805,-0.482490,0.123969,2.345852,-0.476144,0.059514,2.345106,-0.232160,0.466254,2.510744,-0.316569,0.165747,2.480705,-0.306431,0.148213,2.543559,-0.288361,-0.187517,2.564625,-0.081405,-0.616591,2.570191,0.023415,-0.635432,2.553422,-0.299197,-0.153352,2.510756,-0.603609,-0.512513,2.585685,-0.601256,-0.550127,2.476590
-0.286580,0.962880,2.533885,-0.382694,0.795325,2.527075,-0.453715,0.643730,2.412546,-0.222903,0.749109,2.450756,-0.353263,0.421037,2.544676,-0.348700,0.343713,2.545109,-0.400087,0.269645,2.501717,-0.300863,0.284417,2.583590,-0.505860,0.341326,2.340033,-0.498841,0.117240,2.338419,-0.494521,0.047837,2.342090,-0.244118,0.452726,2.502526,-0.329984,0.155711,2.477947,-0.319961,0.138800,2.540951,-0.561570,-0.228788,2.653735,-0.198672,-0.523847,2.587397,-0.183463,-0.566200,2.504343,-0.285572,-0.148780,2.498122,-0.610939,-0.503355,2.576528,-0.604848,-0.544018,2.459839
-0.296699,0.951197,2.526333,-0.392210,0.782058,2.518002,-0.463614,0.633385,2.405968,-0.234540,0.735588,2.440927,-0.362654,0.409525,2.539290,-0.356285,0.334268,2.541891,-0.408271,0.258779,2.500078,-0.304746,0.277697,2.581951,-0.517311,0.332193,2.336955,-0.512540,0.107997,2.332345,-0.506312,0.038180,2.339806,-0.258290,0.428462,2.470400,-0.345882,0.130013,2.428803,-0.336576,0.113536,2.492436,-0.622016,-0.229326,2.668768,-0.202160,-0.507712,2.593060,-0.189779,-0.553901,2.502304,-0.277734,-0.238283,2.547361,-0.634854,-0.504305,2.573792,-0.640571,-0.556553,2.469892
-0.304192,0.942820,2.519117,-0.398407,0.773325,2.511149,-0.470495,0.625194,2.400129,-0.242936,0.725261,2.432914,-0.370676,0.396244,2.533120,-0.363958,0.320562,2.537354,-0.413723,0.250343,2.498879,-0.309973,0.262547,2.577029,-0.524805,0.324830,2.334298,-0.522474,0.099775,2.327844,-0.515989,0.028691,2.337202,-0.265980,0.414905,2.452807,-0.353289,0.117345,2.406127,-0.344369,0.100938,2.469889,-0.646161,-0.234830,2.669919,-0.238481,-0.490730,2.597839,-0.248266,-0.541739,2.492121,-0.266225,-0.260967,2.552125,-0.660838,-0.496006,2.570789,-0.657147,-0.545793,2.463860
-0.309521,0.936044,2.510642,-0.402657,0.767130,2.504920,-0.474981,0.618622,2.394852,-0.248964,0.717386,2.425835,-0.375703,0.385994,2.527458,-0.368911,0.309604,2.532812,-0.417401,0.243082,2.497316,-0.313308,0.251021,2.571934,-0.529915,0.318722,2.331784,-0.529552,0.092721,2.323702,-0.523029,0.017002,2.335192,-0.270928,0.406277,2.441131,-0.357805,0.109648,2.392568,-0.349122,0.093237,2.456374,-0.650807,-0.232370,2.663676,-0.282272,-0.497630,2.598491,-0.291994,-0.556062,2.491104,-0.274485,-0.283466,2.570644,-0.675936,-0.494477,2.568354,-0.668445,-0.545164,2.464537
-0.312427,0.931619,2.503007,-0.405092,0.763018,2.499175,-0.477719,0.613803,2.389988,-0.252848,0.711767,2.419752,-0.378361,0.379968,2.523364,-0.371528,0.303304,2.529562,-0.419573,0.238085,2.495802,-0.314918,0.244674,2.568293,-0.532811,0.314013,2.329220,-0.533747,0.087718,2.320736,-0.526595,0.008502,2.333320,-0.273931,0.400735,2.432977,-0.360505,0.104763,2.383600,-0.351969,0.088347,2.447450,-0.650799,-0.230825,2.660074,-0.312585,-0.519904,2.594885,-0.312700,-0.577062,2.490490,-0.282782,-0.291392,2.579451,-0.686271,-0.493942,2.566868,-0.676730,-0.545405,2.465809
-0.313944,0.928836,2.494473,-0.406331,0.760442,2.492651,-0.479343,0.610653,2.384597,-0.255444,0.707606,2.413756,-0.379397,0.375367,2.517840,-0.372606,0.298435,2.524746,-0.420393,0.233921,2.492569,-0.315116,0.239698,2.562557,-0.533639,0.310443,2.325242,-0.535613,0.084192,2.317863,-0.528097,0.003211,2.330660,-0.275847,0.396993,2.426439,-0.362167,0.101463,2.376817,-0.353756,0.085022,2.440718,-0.670792,-0.229396,2.661079,-0.333438,-0.546279,2.587704,-0.334327,-0.596402,2.486531,-0.305777,-0.289155,2.586567,-0.698280,-0.495091,2.567573,-0.687371,-0.546990,2.469915
-0.314512,0.928107,2.484876,-0.406386,0.759683,2.483881,-0.479619,0.608962,2.378307,-0.256952,0.704757,2.406729,-0.378902,0.373792,2.511833,-0.372192,0.296809,2.519461,-0.420198,0.231858,2.488759,-0.313316,0.239336,2.556332,-0.527339,0.307935,2.312100,-0.531655,0.081542,2.311790,-0.522293,-0.003029,2.324579,-0.276795,0.394791,2.420072,-0.362825,0.099514,2.370770,-0.354543,0.082986,2.434731,-0.615259,-0.196173,2.631744,-0.360062,-0.570008,2.577117,-0.277033,-0.631096,2.561313,-0.324822,-0.286007,2.588396,-0.709553,-0.498063,2.570604,-0.698277,-0.550388,2.476356
-0.314943,0.928768,2.476353,-0.406932,0.760675,2.474937,-0.479314,0.609135,2.371022,-0.258287,0.703409,2.399394,-0.377089,0.374806,2.505019,-0.370153,0.297935,2.513083,-0.418533,0.231976,2.484060,-0.309099,0.243850,2.547272,-0.520179,0.307890,2.299464,-0.511341,0.078219,2.300295,-0.501554,-0.003200,2.308681,-0.277556,0.394124,2.413954,-0.363227,0.098880,2.365354,-0.355056,0.082223,2.429368,-0.587727,-0.180538,2.617588,-0.384609,-0.589761,2.569523,-0.345401,-0.647545,2.513363,-0.366807,-0.275910,2.587919,-0.730338,-0.509223,2.579156,-0.729900,-0.568674,2.495416
-0.315076,0.930262,2.468870,-0.407450,0.762529,2.467534,-0.478912,0.610896,2.364124,-0.259248,0.703234,2.392704,-0.375316,0.377398,2.498298,-0.368153,0.300652,2.506670,-0.416617,0.233353,2.478925,-0.306315,0.249102,2.539580,-0.509367,0.310027,2.286688,-0.466218,0.070291,2.291703,-0.468253,-0.001526,2.298310,-0.278035,0.394643,2.408481,-0.363328,0.099317,2.360659,-0.355252,0.082504,2.424717,-0.577989,-0.177130,2.611569,-0.412480,-0.620453,2.559533,-0.385572,-0.675686,2.489172,-0.389332,-0.257789,2.571014,-0.752611,-0.503630,2.601676,-0.771226,-0.594882,2.626916
-0.314694,0.932877,2.462940,-0.407808,0.765784,2.461167,-0.478747,0.614527,2.357429,-0.259845,0.704485,2.386519,-0.374059,0.380914,2.493007,-0.366780,0.304160,2.501711,-0.415111,0.235422,2.474885,-0.305011,0.254123,2.534234,-0.497668,0.314289,2.275518,-0.431619,0.073599,2.284149,-0.416367,0.012707,2.294852,-0.278222,0.396713,2.403361,-0.363105,0.101263,2.356329,-0.355109,0.084261,2.420417,-0.572921,-0.177237,2.607419,-0.566402,-0.604506,2.531470,-0.497827,-0.645236,2.518539,-0.448621,-0.267716,2.580375,-0.758300,-0.527979,2.629866,-0.742629,-0.628400,2.696205
-0.314494,0.935517,2.458609,-0.408453,0.769081,2.456355,-0.478956,0.619147,2.351452,-0.260462,0.706362,2.381292,-0.373637,0.384001,2.489516,-0.366324,0.307193,2.498535,-0.414381,0.238142,2.471443,-0.305091,0.256989,2.531868,-0.483252,0.320166,2.265375,-0.397453,0.095636,2.276946,-0.371760,0.032205,2.294821,-0.278519,0.399423,2.399016,-0.363011,0.103870,2.352673,-0.355069,0.086701,2.416765,-0.464609,-0.244685,2.539770,-0.521019,-0.638751,2.528189,-0.428640,-0.676373,2.545686,-0.376938,-0.214794,2.664196,-0.678015,-0.550133,2.654516,-0.679638,-0.663306,2.744871
-0.314297,0.938167,2.455379,-0.409251,0.772438,2.452636,-0.479568,0.624281,2.345705,-0.261087,0.708726,2.376847,-0.373866,0.386694,2.487552,-0.366676,0.309868,2.497017,-0.414509,0.240991,2.469684,-0.306680,0.259642,2.531827,-0.470059,0.331360,2.257526,-0.368967,0.119179,2.272947,-0.325308,0.053830,2.296363,-0.278910,0.402597,2.395313,-0.363051,0.106986,2.349550,-0.355143,0.089680,2.413625,-0.433043,-0.267967,2.510557,-0.584638,-0.639802,2.525218,-0.477477,-0.680217,2.547691,-0.374995,-0.207969,2.688348,-0.650349,-0.565748,2.653214,-0.634600,-0.679282,2.751980
-0.314160,0.940604,2.453161,-0.410175,0.775579,2.449962,-0.480445,0.628595,2.341185,-0.261759,0.711255,2.373284,-0.376511,0.389185,2.485430,-0.370552,0.312147,2.494934,-0.419932,0.245736,2.465231,-0.315124,0.258681,2.531796,-0.458947,0.340547,2.252498,-0.336043,0.138375,2.271964,-0.273884,0.074338,2.296233,-0.279428,0.405862,2.392353,-0.363273,0.110253,2.347047,-0.355385,0.092843,2.411093,-0.457311,-0.292592,2.498979,-0.601304,-0.645501,2.519994,-0.484965,-0.683868,2.552227,-0.356046,-0.222528,2.710443,-0.497732,-0.603064,2.681450,-0.461625,-0.684761,2.752733
-0.313896,0.942695,2.452004,-0.411234,0.778395,2.447892,-0.481676,0.632279,2.337527,-0.262521,0.713788,2.370304,-0.382026,0.392868,2.483301,-0.377789,0.315855,2.492864,-0.428755,0.252213,2.460309,-0.324031,0.258514,2.532360,-0.443228,0.348835,2.248820,-0.300788,0.150803,2.275501,-0.243500,0.086342,2.297784,-0.280095,0.409006,2.389873,-0.363700,0.113430,2.344925,-0.355824,0.095951,2.408934,-0.480046,-0.304155,2.488653,-0.612194,-0.648674,2.519245,-0.509182,-0.686682,2.548316,-0.346968,-0.229248,2.718327,-0.416847,-0.626281,2.692709,-0.343519,-0.684115,2.769496
-0.313563,0.944528,2.451876,-0.412115,0.780462,2.446540,-0.482835,0.634905,2.334851,-0.263186,0.715872,2.368113,-0.389191,0.396338,2.481694,-0.386984,0.319502,2.491277,-0.442132,0.257451,2.454623,-0.332792,0.258756,2.533759,-0.429343,0.354661,2.246885,-0.280120,0.158990,2.277822,-0.210412,0.100931,2.306105,-0.280705,0.411560,2.388067,-0.364134,0.116043,2.343378,-0.356264,0.098520,2.407350,-0.503182,-0.295522,2.486768,-0.655055,-0.644261,2.508469,-0.564415,-0.682828,2.531942,-0.337464,-0.233101,2.716495,-0.306860,-0.628614,2.707424,-0.227694,-0.667229,2.754186
-0.313085,0.946163,2.452811,-0.412801,0.781975,2.445684,-0.483764,0.636678,2.333007,-0.263721,0.717542,2.366538,-0.395338,0.398931,2.481161,-0.394490,0.322217,2.490935,-0.451738,0.260161,2.451534,-0.340178,0.259410,2.536580,-0.419003,0.358683,2.246291,-0.258895,0.165154,2.283885,-0.189646,0.108100,2.312717,-0.281210,0.413590,2.386786,-0.364512,0.118145,2.342284,-0.356644,0.100594,2.406224,-0.518827,-0.276155,2.501730,-0.688591,-0.639485,2.500711,-0.593119,-0.680109,2.523669,-0.329577,-0.233914,2.709696,-0.222819,-0.617184,2.707770,-0.115626,-0.649958,2.748136
-0.312335,0.947288,2.454968,-0.413318,0.782988,2.445189,-0.484566,0.637764,2.331723,-0.264122,0.718727,2.365469,-0.414548,0.395547,2.463924,-0.419871,0.316732,2.463016,-0.472373,0.255322,2.418408,-0.372546,0.244820,2.506321,-0.410347,0.361332,2.246963,-0.245102,0.168684,2.288543,-0.173664,0.113910,2.319083,-0.281596,0.415040,2.385935,-0.364809,0.119661,2.341568,-0.356941,0.102093,2.405482,-0.526589,-0.262150,2.514658,-0.728082,-0.630952,2.489609,-0.652506,-0.682371,2.509612,-0.322754,-0.237178,2.701977,-0.176582,-0.608118,2.696972,-0.066741,-0.621024,2.738799
-0.310640,0.947054,2.459339,-0.413530,0.783349,2.445489,-0.485554,0.638184,2.330942,-0.264310,0.719399,2.364825,-0.421843,0.394312,2.457774,-0.428250,0.315189,2.453831,-0.479066,0.253779,2.408008,-0.384500,0.239415,2.494234,-0.402659,0.362715,2.248874,-0.236403,0.170993,2.292191,-0.164489,0.117394,2.322872,-0.281764,0.415894,2.385466,-0.364908,0.120559,2.341206,-0.357041,0.102975,2.405100,-0.522076,-0.253754,2.533785,-0.757231,-0.625777,2.480714,-0.695640,-0.679866,2.497197,-0.294212,-0.266651,2.696737,-0.071699,-0.609309,2.712641,0.021161,-0.612025,2.756634
-0.307196,0.944149,2.467457,-0.412696,0.781742,2.448034,-0.486630,0.637351,2.331046,-0.264085,0.719503,2.365028,-0.425317,0.392744,2.455417,-0.431919,0.313332,2.450298,-0.481172,0.250809,2.404049,-0.389272,0.235338,2.490506,-0.395686,0.362594,2.252224,-0.226815,0.170039,2.299860,-0.158152,0.119380,2.327556,-0.281530,0.416127,2.385836,-0.364617,0.120847,2.341652,-0.356753,0.103262,2.405506,-0.523403,-0.250299,2.539562,-0.790634,-0.618645,2.470473,-0.732096,-0.675292,2.487357,-0.281864,-0.277747,2.694273,-0.068073,-0.607325,2.713369,0.030935,-0.609462,2.754370
-0.301886,0.939340,2.478966,-0.410453,0.778372,2.452913,-0.487162,0.634152,2.333117,-0.263065,0.718712,2.366651,-0.425049,0.386046,2.456200,-0.429826,0.305133,2.450928,-0.478381,0.243068,2.405160,-0.387654,0.227416,2.489849,-0.389800,0.361495,2.256688,-0.221372,0.168779,2.305436,-0.155455,0.119882,2.332260,-0.280523,0.415439,2.387607,-0.363568,0.120240,2.343461,-0.355705,0.102671,2.407260,-0.524822,-0.248007,2.542780,-0.818247,-0.611270,2.461169,-0.753988,-0.672248,2.483328,-0.279269,-0.265661,2.680218,-0.083948,-0.604076,2.701427,0.023319,-0.616184,2.746133
-0.301736,0.904248,2.500228,-0.402618,0.732245,2.471997,-0.486044,0.628450,2.337917,-0.256171,0.683194,2.381969,-0.421561,0.374622,2.463223,-0.425307,0.296822,2.455875,-0.472818,0.234619,2.410763,-0.382972,0.219099,2.495015,-0.385237,0.359408,2.261660,-0.218915,0.166155,2.310745,-0.156170,0.118012,2.337796,-0.273752,0.380072,2.403090,-0.356759,0.085302,2.358879,-0.348872,0.067850,2.422547,-0.530066,-0.247908,2.538273,-0.841242,-0.604023,2.451922,-0.770606,-0.670387,2.480939,-0.280928,-0.255644,2.670628,-0.138910,-0.590726,2.673753,-0.037378,-0.620737,2.722268
