HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.447079,0.975975,2.383707,0.255849,0.847611,2.357306,0.165350,0.689677,2.238186,0.175364,0.786030,2.244044,0.281606,0.438649,2.354676,0.260053,0.355570,2.326584,0.258187,0.343666,2.311037,0.266408,0.331762,2.333932,0.193262,0.410811,2.159661,0.286333,0.163041,2.157917,0.261811,0.084531,2.154361,0.193990,0.493446,2.164101,0.065613,0.262952,2.050692,0.024016,0.184463,2.017367,0.383898,-0.142369,2.345392,0.181251,-0.475302,2.403534,0.125978,-0.539797,2.361759,0.298217,-0.244819,2.435041,0.198501,-0.578349,2.515852,0.169773,-0.630630,2.468297
0.406962,0.990065,2.401388,0.262824,0.823276,2.350063,0.170553,0.691867,2.238447,0.173898,0.787115,2.236259,0.300629,0.438440,2.332851,0.262645,0.358093,2.316449,0.262672,0.346047,2.300224,0.265618,0.335838,2.325414,0.193954,0.411885,2.160635,0.273780,0.156539,2.157023,0.240445,0.078702,2.146271,0.201665,0.489667,2.164924,0.081093,0.251742,2.052725,0.041885,0.170924,2.019965,0.377370,-0.166530,2.351226,0.308889,-0.533008,2.400723,0.318890,-0.611043,2.394004,0.289874,-0.257770,2.424742,0.155249,-0.581043,2.505075,0.064309,-0.628850,2.451825
0.391379,0.996785,2.408633,0.266111,0.813074,2.347005,0.174896,0.693663,2.238476,0.175543,0.784620,2.230067,0.310018,0.437674,2.321311,0.264649,0.359107,2.307232,0.266305,0.348417,2.288992,0.265274,0.336489,2.317460,0.194002,0.413119,2.160805,0.232031,0.158206,2.136781,0.224625,0.079658,2.139226,0.207068,0.487172,2.165632,0.090411,0.245527,2.054325,0.052359,0.163629,2.021884,0.424781,-0.145419,2.318002,0.397036,-0.576511,2.393866,0.313208,-0.622200,2.362767,0.226156,-0.217638,2.479299,0.114046,-0.582508,2.515659,0.010666,-0.628453,2.474084
0.385912,0.999404,2.411058,0.269167,0.806912,2.345348,0.179239,0.695142,2.238389,0.181926,0.779150,2.225115,0.316263,0.436186,2.314623,0.267469,0.358626,2.299460,0.269919,0.349461,2.279876,0.266766,0.334287,2.310574,0.192923,0.414462,2.160436,0.210901,0.160410,2.125835,0.213950,0.081114,2.133417,0.211971,0.485053,2.166088,0.097221,0.241322,2.055530,0.059869,0.158717,2.023299,0.443639,-0.139794,2.304358,0.490718,-0.586358,2.373173,0.411820,-0.627883,2.334208,0.193548,-0.197857,2.505531,0.092451,-0.582551,2.520024,0.120600,-0.650367,2.519038
0.394855,1.004714,2.411182,0.279473,0.813103,2.345154,0.185744,0.695598,2.237774,0.189126,0.774536,2.223073,0.321996,0.433491,2.306400,0.270757,0.356768,2.291903,0.273508,0.349167,2.271470,0.269424,0.329265,2.303351,0.190949,0.415161,2.159410,0.199897,0.161361,2.120271,0.205752,0.081714,2.127847,0.216149,0.483563,2.166654,0.102201,0.238434,2.056523,0.065413,0.155266,2.024444,0.457065,-0.106115,2.290160,0.580010,-0.560630,2.337521,0.491442,-0.606280,2.310062,0.169408,-0.184692,2.520291,0.055363,-0.579702,2.527274,0.069288,-0.651114,2.524180
0.420234,1.008137,2.404721,0.286294,0.818279,2.345381,0.192751,0.694935,2.236815,0.200182,0.770886,2.225871,0.325269,0.431377,2.303801,0.276949,0.354073,2.283452,0.278948,0.348266,2.262876,0.276459,0.321961,2.294666,0.188597,0.415229,2.158063,0.192107,0.160229,2.116007,0.199972,0.080978,2.123202,0.221585,0.482763,2.168553,0.106900,0.237135,2.058494,0.070099,0.153967,2.026602,0.435157,-0.118505,2.296253,0.654248,-0.558810,2.319297,0.675995,-0.599140,2.277473,0.157094,-0.178026,2.527267,0.008495,-0.576974,2.526697,0.048956,-0.657557,2.538309
0.440024,1.006724,2.395209,0.291414,0.822108,2.345575,0.203136,0.692233,2.235152,0.206029,0.769166,2.227239,0.330590,0.428932,2.300046,0.286471,0.350489,2.274427,0.286336,0.346890,2.255636,0.287895,0.314236,2.283590,0.186398,0.414535,2.156541,0.183886,0.149638,2.110636,0.195623,0.073550,2.117806,0.226803,0.482251,2.170526,0.110795,0.236711,2.060466,0.073743,0.153827,2.028764,0.430768,-0.133663,2.297891,0.671664,-0.559013,2.312867,0.590844,-0.598497,2.272531,0.147610,-0.174247,2.531055,-0.024096,-0.574624,2.523027,-0.059917,-0.632064,2.498267
0.454444,1.003544,2.386137,0.295768,0.824724,2.345492,0.219206,0.684647,2.231115,0.211681,0.767570,2.228740,0.342674,0.427909,2.270631,0.295763,0.347385,2.267086,0.295178,0.344853,2.249755,0.297423,0.308985,2.274796,0.184280,0.411658,2.154249,0.178609,0.138797,2.107086,0.190063,0.063658,2.113540,0.222241,0.483387,2.164254,0.100675,0.242600,2.053497,0.058122,0.163557,2.019570,0.447571,-0.134622,2.298862,0.671542,-0.558112,2.311492,0.587992,-0.603487,2.339662,0.142805,-0.172887,2.530227,-0.060213,-0.573157,2.517605,-0.126812,-0.626178,2.534427
0.460826,1.002964,2.382504,0.302928,0.825442,2.342884,0.233207,0.677464,2.227643,0.219478,0.764707,2.229122,0.352718,0.425648,2.259100,0.306752,0.344222,2.258212,0.306155,0.340461,2.243391,0.309351,0.307086,2.262145,0.183365,0.407928,2.151367,0.175859,0.126233,2.104914,0.186004,0.051740,2.110973,0.232167,0.482553,2.147006,0.091766,0.256107,2.034676,0.040554,0.185776,1.994892,0.453729,-0.135166,2.298907,0.658162,-0.561208,2.318328,0.570372,-0.607148,2.334923,0.143097,-0.174486,2.525150,-0.075232,-0.572252,2.516284,-0.161258,-0.620611,2.536438
0.437579,0.985905,2.380083,0.324391,0.788623,2.325359,0.245468,0.672580,2.224503,0.253007,0.763722,2.238746,0.331999,0.417001,2.277408,0.315582,0.343444,2.251531,0.314074,0.337858,2.238976,0.318785,0.308023,2.252987,0.184374,0.404762,2.148005,0.175054,0.119111,2.103741,0.184024,0.045192,2.109979,0.233727,0.483627,2.143703,0.090272,0.258610,2.032193,0.037741,0.189379,1.993193,0.489253,-0.138200,2.300004,0.619246,-0.572107,2.334246,0.627438,-0.621592,2.343051,0.178225,-0.158056,2.497622,-0.078135,-0.546274,2.512966,-0.073508,-0.637567,2.528163
0.433953,0.978181,2.378072,0.335980,0.769400,2.315779,0.256811,0.670047,2.221341,0.270311,0.761672,2.239764,0.333580,0.411570,2.282589,0.327897,0.342332,2.244031,0.327382,0.333902,2.232169,0.329646,0.309231,2.245385,0.192417,0.401581,2.141794,0.192098,0.143272,2.100737,0.183714,0.046321,2.108942,0.237395,0.484495,2.139279,0.170353,0.222505,2.083832,0.127404,0.146308,2.055970,0.507904,-0.144367,2.302346,0.577271,-0.579588,2.348066,0.634391,-0.626956,2.350267,0.191434,-0.152024,2.487876,-0.078878,-0.530637,2.512562,-0.073703,-0.633713,2.539714
0.472078,0.983973,2.375347,0.354553,0.801453,2.313868,0.266878,0.669546,2.218098,0.282981,0.759983,2.238117,0.342110,0.410242,2.286256,0.340354,0.342961,2.237307,0.338127,0.332942,2.227543,0.344732,0.313112,2.236275,0.213217,0.400098,2.129374,0.199952,0.140572,2.098276,0.188686,0.045882,2.108307,0.261668,0.486165,2.124953,0.194084,0.216642,2.099103,0.161558,0.131066,2.087560,0.519044,-0.159214,2.308720,0.521849,-0.583569,2.365871,0.608156,-0.639153,2.367214,0.200171,-0.150987,2.484140,-0.062060,-0.501578,2.513686,-0.042453,-0.622501,2.546118
0.476872,0.983309,2.374235,0.361981,0.799725,2.309901,0.275967,0.670660,2.214952,0.290344,0.759102,2.236751,0.348149,0.409742,2.289405,0.352194,0.344240,2.233877,0.353258,0.334741,2.226803,0.355056,0.315678,2.231658,0.232611,0.400606,2.121005,0.236035,0.128810,2.098007,0.233863,0.044326,2.111532,0.266203,0.486293,2.122473,0.212405,0.208491,2.109177,0.184471,0.120148,2.101892,0.505401,-0.184040,2.322980,0.460284,-0.586888,2.383399,0.563075,-0.642717,2.379522,0.208692,-0.160551,2.486842,-0.021020,-0.468688,2.513067,0.009529,-0.594086,2.548691
0.479971,0.982929,2.373201,0.366463,0.798239,2.307399,0.283268,0.673264,2.212426,0.295524,0.758625,2.233928,0.379752,0.413618,2.284997,0.360283,0.345436,2.232063,0.363366,0.336492,2.226820,0.361747,0.317690,2.229075,0.248977,0.402815,2.116239,0.273395,0.143111,2.093623,0.266239,0.056777,2.109049,0.269454,0.486255,2.121005,0.268603,0.196310,2.120383,0.263643,0.101858,2.119775,0.464945,-0.211927,2.338890,0.411302,-0.593236,2.395520,0.404220,-0.641115,2.342126,0.213980,-0.168580,2.489892,0.040359,-0.468288,2.507447,0.021018,-0.550987,2.485103
0.482687,0.982542,2.372534,0.369575,0.797375,2.305827,0.290010,0.677409,2.210250,0.300728,0.758461,2.226526,0.401073,0.417598,2.276920,0.365623,0.346472,2.231299,0.369911,0.338208,2.227500,0.366238,0.319342,2.227762,0.267547,0.407281,2.111573,0.312481,0.159469,2.092765,0.325260,0.074084,2.107780,0.275744,0.485845,2.119103,0.304029,0.190473,2.120372,0.298811,0.094274,2.124805,0.437040,-0.224181,2.346490,0.363850,-0.577434,2.398701,0.305497,-0.624071,2.348450,0.218113,-0.173907,2.492855,0.113063,-0.486083,2.496461,0.038263,-0.539814,2.463778
0.485352,0.982624,2.372127,0.371973,0.797216,2.304732,0.295610,0.682259,2.208217,0.305325,0.754658,2.210671,0.414610,0.420646,2.270037,0.370036,0.347465,2.232045,0.375253,0.340242,2.229675,0.369976,0.321548,2.228689,0.281922,0.411534,2.109138,0.359655,0.164690,2.096072,0.373496,0.083887,2.107686,0.278327,0.484572,2.117774,0.315923,0.186058,2.120605,0.314453,0.088530,2.126371,0.417308,-0.228022,2.351017,0.286568,-0.552653,2.421670,0.181468,-0.597354,2.381949,0.488806,-0.129227,2.438715,0.196600,-0.443414,2.497085,0.199657,-0.522637,2.485260
0.504509,0.977563,2.369120,0.373746,0.797533,2.304036,0.299781,0.686685,2.206565,0.307391,0.751507,2.200297,0.422503,0.422724,2.264851,0.373161,0.348297,2.233661,0.378857,0.342019,2.232247,0.372398,0.324010,2.231301,0.301598,0.416449,2.108695,0.405375,0.163491,2.098001,0.433050,0.091810,2.106151,0.280107,0.482687,2.116732,0.319713,0.182168,2.117597,0.321032,0.083991,2.123143,0.376656,-0.232612,2.356928,0.265958,-0.548194,2.428115,0.138010,-0.591246,2.396841,0.542048,-0.131309,2.431144,0.296834,-0.376184,2.497153,0.323652,-0.468170,2.475518
0.517218,0.975591,2.366577,0.375323,0.798509,2.303882,0.303443,0.691239,2.205138,0.308634,0.749511,2.193729,0.429636,0.423725,2.263011,0.382079,0.346694,2.246217,0.385276,0.344467,2.241660,0.382546,0.323070,2.249291,0.323322,0.421832,2.109946,0.454275,0.167780,2.102279,0.490233,0.101613,2.107875,0.283355,0.480184,2.115445,0.324002,0.179672,2.114531,0.324862,0.081338,2.113481,0.321234,-0.256213,2.357585,0.267466,-0.566044,2.432263,0.262779,-0.633424,2.395299,0.573923,-0.173071,2.440307,0.423981,-0.521961,2.470225,0.357869,-0.578644,2.466758
0.578027,0.960662,2.358469,0.386592,0.842975,2.313101,0.307416,0.695097,2.203717,0.309673,0.748334,2.189718,0.435377,0.425122,2.260865,0.389945,0.345216,2.257568,0.390953,0.345233,2.250725,0.391512,0.322931,2.263663,0.344395,0.425932,2.111071,0.490411,0.171279,2.106137,0.545169,0.109560,2.118196,0.285694,0.478182,2.114621,0.324085,0.178250,2.110366,0.321763,0.080923,2.103752,0.275161,-0.242655,2.347396,0.220722,-0.557252,2.421516,0.238823,-0.631006,2.412606,0.593267,-0.185596,2.443089,0.552225,-0.529751,2.465638,0.572756,-0.593336,2.471016
0.613499,0.949503,2.356871,0.392496,0.865266,2.317873,0.312696,0.697598,2.202643,0.310897,0.748387,2.188073,0.439053,0.429021,2.258783,0.404659,0.349494,2.283528,0.400126,0.345544,2.265814,0.408361,0.328941,2.298684,0.364484,0.427322,2.112880,0.523632,0.176704,2.110319,0.583088,0.113104,2.127913,0.287649,0.477321,2.114420,0.322526,0.179315,2.106853,0.321155,0.082138,2.099645,0.251943,-0.217459,2.337637,0.197769,-0.556132,2.414258,0.243324,-0.633616,2.417680,0.626177,-0.191396,2.440766,0.671571,-0.572491,2.455365,0.751864,-0.629436,2.464680
0.550848,0.960563,2.362760,0.402778,0.809408,2.313781,0.322927,0.696808,2.200623,0.314411,0.751225,2.191716,0.406790,0.423340,2.221696,0.387628,0.342572,2.265414,0.382209,0.337001,2.244655,0.388424,0.315417,2.279128,0.387923,0.424170,2.114155,0.544647,0.183232,2.114337,0.619745,0.120866,2.140236,0.289853,0.477202,2.115063,0.320129,0.181912,2.104461,0.315907,0.088591,2.095929,0.243663,-0.201414,2.332966,0.165937,-0.549428,2.406823,0.235148,-0.630753,2.421316,0.650853,-0.230934,2.445571,0.757410,-0.578523,2.443913,0.869425,-0.604276,2.438724
0.541970,0.960616,2.367546,0.408876,0.784620,2.312886,0.332980,0.694920,2.199906,0.358588,0.742743,2.206420,0.357515,0.409387,2.269610,0.356022,0.336604,2.261514,0.338779,0.333674,2.242652,0.367263,0.307460,2.275598,0.403804,0.421544,2.115931,0.561490,0.195359,2.119193,0.641604,0.131589,2.148619,0.300329,0.473617,2.118463,0.320613,0.181946,2.103533,0.316097,0.089112,2.094495,0.240167,-0.193185,2.332208,0.128766,-0.552384,2.405867,0.209128,-0.627223,2.426261,0.652458,-0.247739,2.449299,0.848789,-0.578520,2.433206,0.933104,-0.579540,2.413173
0.530243,0.962858,2.369772,0.414206,0.769082,2.312998,0.343633,0.691417,2.200971,0.381620,0.738339,2.214388,0.367140,0.395662,2.295046,0.367856,0.330353,2.257027,0.347696,0.330982,2.237985,0.384625,0.295662,2.270005,0.420993,0.417957,2.119915,0.599408,0.200205,2.134662,0.674618,0.136940,2.164790,0.312855,0.469441,2.123830,0.322164,0.181531,2.103910,0.320368,0.087878,2.097980,0.261901,-0.172354,2.340788,0.098273,-0.552975,2.408043,0.148739,-0.633387,2.432253,0.655548,-0.264391,2.453977,0.862253,-0.573263,2.425400,0.946899,-0.569390,2.401876
0.525441,0.964769,2.370820,0.423634,0.759216,2.315531,0.354285,0.687155,2.203928,0.392994,0.744044,2.226078,0.363225,0.391887,2.303314,0.377949,0.327968,2.254394,0.360732,0.329880,2.235518,0.393316,0.291479,2.266917,0.433778,0.414714,2.123886,0.622753,0.201117,2.145317,0.692644,0.139198,2.173866,0.325497,0.471668,2.131684,0.326216,0.184730,2.107025,0.329145,0.094373,2.106089,0.255554,-0.198061,2.349795,0.082008,-0.553344,2.409282,0.115802,-0.634513,2.439869,0.658415,-0.272028,2.456110,0.854103,-0.570243,2.424902,0.924892,-0.593883,2.390826
0.525030,0.966394,2.371660,0.434304,0.753371,2.318444,0.371648,0.678933,2.211940,0.399342,0.748452,2.234044,0.367017,0.401418,2.264128,0.386494,0.327399,2.253242,0.374441,0.329302,2.236077,0.399106,0.289593,2.264949,0.444975,0.409628,2.128074,0.630427,0.206093,2.149797,0.701079,0.142647,2.178626,0.337432,0.474140,2.139280,0.332986,0.188451,2.112059,0.340489,0.099716,2.115103,0.255607,-0.214654,2.354647,0.062156,-0.554501,2.410945,0.097481,-0.619867,2.469820,0.660409,-0.275780,2.457860,0.802251,-0.575434,2.434908,0.877794,-0.594294,2.399765
0.532545,0.968462,2.372911,0.445146,0.751530,2.321748,0.389391,0.673158,2.220009,0.404325,0.753007,2.241704,0.382641,0.410882,2.236418,0.396323,0.328938,2.254649,0.389418,0.329928,2.240338,0.404216,0.289570,2.264170,0.454521,0.405184,2.132710,0.630753,0.210878,2.152576,0.702521,0.146186,2.181950,0.349827,0.477218,2.147604,0.343184,0.192814,2.119571,0.354208,0.104435,2.125285,0.286155,-0.212531,2.351919,0.047536,-0.545442,2.409986,0.048381,-0.612635,2.450857,0.663134,-0.253532,2.460775,0.782846,-0.571015,2.440260,0.838634,-0.617020,2.421136
0.557751,0.967885,2.379607,0.456611,0.753191,2.325488,0.403992,0.670965,2.226728,0.409330,0.756537,2.247682,0.393013,0.415535,2.225957,0.406892,0.331144,2.258173,0.402020,0.330489,2.244869,0.410965,0.291540,2.265941,0.461920,0.402429,2.137465,0.628807,0.213404,2.155035,0.700966,0.147649,2.184355,0.365003,0.480145,2.155983,0.359732,0.196838,2.128913,0.375020,0.107474,2.135976,0.348079,-0.197733,2.350157,0.052082,-0.519386,2.408990,0.027958,-0.593757,2.430071,0.664134,-0.241013,2.462196,0.708853,-0.573683,2.457452,0.764556,-0.632774,2.433740
0.572329,0.967518,2.384789,0.466099,0.755235,2.328838,0.415252,0.670750,2.231770,0.414060,0.759075,2.251807,0.406956,0.418870,2.221970,0.421087,0.334070,2.264028,0.418811,0.331203,2.251336,0.421362,0.295730,2.270531,0.467809,0.400681,2.142776,0.625536,0.212137,2.157774,0.697712,0.145255,2.186323,0.376817,0.482127,2.161985,0.372912,0.199271,2.135871,0.383913,0.108706,2.140560,0.484203,-0.195101,2.368118,0.107756,-0.466011,2.403780,0.141146,-0.515166,2.470544,0.660381,-0.234478,2.462852,0.647955,-0.572536,2.472464,0.701222,-0.639114,2.452243
0.581758,0.966887,2.388379,0.474525,0.756567,2.332453,0.424152,0.671981,2.236275,0.418391,0.761592,2.255196,0.423239,0.421847,2.222353,0.429829,0.337056,2.268894,0.428487,0.332398,2.256571,0.428507,0.300765,2.274943,0.471879,0.400133,2.147850,0.618184,0.206231,2.160856,0.688173,0.136245,2.188267,0.385004,0.484005,2.166358,0.381758,0.201375,2.140813,0.391105,0.109864,2.144273,0.559459,-0.191574,2.375457,0.148962,-0.442802,2.406806,0.150105,-0.518348,2.429933,0.622216,-0.241451,2.451880,0.600287,-0.579267,2.486704,0.653976,-0.649345,2.476783
0.587757,0.966598,2.390884,0.481013,0.757662,2.335442,0.431126,0.674772,2.240425,0.423056,0.764233,2.257639,0.440790,0.423760,2.226907,0.435578,0.339855,2.273388,0.434272,0.333371,2.260356,0.433681,0.306404,2.280441,0.474279,0.401040,2.152903,0.607445,0.195960,2.164356,0.654927,0.118171,2.190483,0.392828,0.485932,2.169953,0.390743,0.203360,2.145197,0.396947,0.110820,2.146967,0.574224,-0.191598,2.375084,0.224810,-0.423469,2.408306,0.213525,-0.518842,2.412776,0.609452,-0.243047,2.448780,0.549557,-0.580876,2.504107,0.636885,-0.649668,2.485034
0.592566,0.966517,2.393106,0.486495,0.758939,2.338186,0.436738,0.679698,2.244591,0.426262,0.765938,2.258862,0.460264,0.423533,2.235018,0.439448,0.341802,2.276743,0.438738,0.334809,2.264498,0.436977,0.310173,2.284037,0.475287,0.404108,2.158290,0.592804,0.183978,2.166194,0.614003,0.103836,2.183574,0.398642,0.487193,2.172376,0.397617,0.204562,2.148311,0.401590,0.111361,2.148912,0.584170,-0.187055,2.373497,0.296818,-0.434884,2.415936,0.311274,-0.541069,2.415203,0.602089,-0.244451,2.446907,0.495820,-0.573951,2.523297,0.574482,-0.637758,2.509338
0.596270,0.966194,2.395259,0.490798,0.759599,2.340565,0.439331,0.681438,2.247062,0.428977,0.767619,2.259509,0.483463,0.421826,2.250602,0.442678,0.344170,2.280235,0.441431,0.336007,2.267497,0.441147,0.313602,2.288117,0.475789,0.405208,2.161900,0.567258,0.171961,2.165591,0.563153,0.091109,2.171296,0.403674,0.488409,2.174471,0.403825,0.205666,2.151255,0.407823,0.111924,2.151413,0.608388,-0.184248,2.376043,0.390927,-0.473694,2.430952,0.437537,-0.577619,2.435452,0.601128,-0.250599,2.444367,0.462390,-0.570564,2.527215,0.446479,-0.621691,2.560503
0.668570,0.987964,2.386579,0.511528,0.837489,2.361347,0.440573,0.682517,2.248942,0.431145,0.769023,2.259670,0.525341,0.441808,2.356960,0.494472,0.360616,2.327049,0.490637,0.345746,2.312713,0.497432,0.331503,2.337919,0.475235,0.405678,2.165072,0.532520,0.167630,2.161005,0.521731,0.088688,2.162048,0.407445,0.489374,2.175942,0.453830,0.211906,2.155823,0.504493,0.158855,2.166830,0.605078,-0.200986,2.390716,0.437375,-0.496270,2.436865,0.529831,-0.595978,2.440208,0.532931,-0.214101,2.474982,0.453906,-0.570631,2.462228,0.477067,-0.635005,2.476398
0.714814,1.002023,2.385540,0.522458,0.880615,2.372765,0.440512,0.683097,2.250591,0.432804,0.770174,2.259612,0.552426,0.450495,2.402615,0.525173,0.369458,2.353571,0.517662,0.349221,2.335963,0.531748,0.341669,2.366841,0.456551,0.450645,2.174964,0.493360,0.180484,2.156204,0.481023,0.103230,2.151902,0.410248,0.490132,2.177024,0.470372,0.214056,2.157601,0.534659,0.171358,2.172518,0.607836,-0.199749,2.395765,0.550809,-0.537017,2.427261,0.638920,-0.617925,2.421226,0.496378,-0.193326,2.486825,0.388032,-0.563092,2.495319,0.400339,-0.637216,2.507905
0.729741,1.006473,2.384865,0.527029,0.896543,2.377663,0.439444,0.683148,2.252139,0.434819,0.771218,2.259543,0.555981,0.450666,2.409041,0.533645,0.371267,2.358785,0.526057,0.348622,2.341715,0.538190,0.343668,2.366731,0.434664,0.431415,2.177953,0.467157,0.175702,2.151685,0.456655,0.100173,2.145766,0.412552,0.490763,2.178024,0.479669,0.215219,2.158945,0.549598,0.177373,2.175347,0.590832,-0.193209,2.410490,0.661781,-0.565375,2.411883,0.751235,-0.631991,2.394489,0.447861,-0.160073,2.509844,0.335920,-0.562032,2.515921,0.306819,-0.622083,2.473075
0.738315,1.010588,2.384799,0.529769,0.905204,2.380963,0.439203,0.686620,2.256726,0.437673,0.772343,2.260415,0.562099,0.446392,2.389337,0.531272,0.368131,2.351331,0.525751,0.345136,2.337919,0.536193,0.343360,2.358341,0.426622,0.429663,2.180389,0.446909,0.168359,2.147741,0.435167,0.093717,2.141263,0.414738,0.491457,2.179512,0.485990,0.216052,2.160126,0.558278,0.179674,2.177561,0.637750,-0.177329,2.380916,0.753479,-0.575613,2.392142,0.829504,-0.621512,2.362415,0.419537,-0.136419,2.519541,0.280396,-0.563055,2.533981,0.205911,-0.612137,2.476269
0.737456,1.014428,2.384676,0.529344,0.901854,2.383270,0.439141,0.689585,2.260956,0.440620,0.774054,2.264222,0.561359,0.443713,2.389826,0.525650,0.364402,2.341924,0.520348,0.341448,2.329485,0.529818,0.341327,2.347453,0.419692,0.427818,2.182258,0.426717,0.161839,2.144188,0.422049,0.089717,2.138996,0.416607,0.492527,2.181433,0.490519,0.216804,2.160924,0.559681,0.178791,2.177718,0.654583,-0.146379,2.359414,0.841467,-0.578676,2.367244,0.922612,-0.619116,2.338806,0.376446,-0.146436,2.533443,0.244790,-0.564080,2.543803,0.165079,-0.608233,2.472349
0.725735,1.018248,2.385904,0.526676,0.886955,2.384363,0.439171,0.691472,2.264455,0.444231,0.776121,2.271448,0.526733,0.437427,2.381746,0.519574,0.361115,2.333779,0.515058,0.338762,2.322473,0.523027,0.338893,2.338344,0.413738,0.425647,2.183764,0.405243,0.149150,2.141631,0.404326,0.077170,2.138064,0.418510,0.493948,2.184137,0.493494,0.217603,2.161744,0.445660,0.103660,2.149887,0.660529,-0.139237,2.353646,0.875880,-0.573094,2.355797,0.964418,-0.596813,2.322381,0.357324,-0.154052,2.539980,0.192904,-0.564092,2.549892,0.181551,-0.639996,2.524693
0.710402,1.020980,2.387703,0.524079,0.872091,2.384479,0.439564,0.692469,2.267844,0.448624,0.778232,2.282815,0.487674,0.434405,2.367663,0.515686,0.358878,2.328782,0.512096,0.337047,2.318974,0.518758,0.337017,2.332505,0.408711,0.423325,2.185042,0.393301,0.144536,2.140584,0.393287,0.072102,2.138234,0.420036,0.497182,2.189794,0.494369,0.218831,2.162810,0.467228,0.115043,2.154630,0.664197,-0.135253,2.350420,0.874174,-0.572305,2.356991,0.944753,-0.605995,2.329974,0.346447,-0.161669,2.543366,0.161130,-0.564562,2.553226,0.212391,-0.615516,2.493527
0.697312,1.021637,2.388443,0.521592,0.861410,2.385146,0.440318,0.692299,2.271484,0.450589,0.779387,2.289608,0.464324,0.433488,2.354455,0.513020,0.357249,2.325537,0.510119,0.335450,2.316847,0.515827,0.335617,2.328610,0.404858,0.420764,2.185971,0.378243,0.135136,2.140806,0.380851,0.061863,2.142179,0.420569,0.500357,2.195489,0.493530,0.229507,2.164595,0.470287,0.129230,2.153524,0.686273,-0.159771,2.361212,0.847461,-0.573723,2.375440,0.917413,-0.608992,2.341183,0.343732,-0.169233,2.544013,0.116114,-0.567174,2.555040,0.143683,-0.640248,2.545731
0.641786,1.005295,2.395899,0.518523,0.810444,2.387266,0.441776,0.690795,2.275627,0.453627,0.761206,2.302366,0.453316,0.426995,2.346297,0.510915,0.353110,2.322974,0.508792,0.333316,2.315601,0.513760,0.334208,2.325864,0.402265,0.418159,2.186635,0.370644,0.132982,2.142129,0.372773,0.056232,2.144127,0.417977,0.480576,2.200077,0.417618,0.195997,2.153766,0.402090,0.098536,2.139772,0.693789,-0.128659,2.362804,0.784681,-0.555395,2.398115,0.860754,-0.613923,2.374224,0.347287,-0.176682,2.542664,0.096680,-0.566522,2.556755,0.175907,-0.620504,2.544005
0.631753,1.004042,2.396569,0.517723,0.804705,2.389518,0.443662,0.688749,2.279287,0.455327,0.761180,2.309694,0.447784,0.424927,2.342271,0.510184,0.351494,2.321773,0.508307,0.332004,2.315167,0.512742,0.333484,2.324139,0.400685,0.415671,2.187310,0.366321,0.133100,2.143998,0.367070,0.053040,2.146037,0.418878,0.486054,2.206630,0.382220,0.210470,2.156878,0.354980,0.106173,2.153463,0.692273,-0.124657,2.368550,0.748725,-0.557903,2.415253,0.815127,-0.621311,2.407381,0.348749,-0.180486,2.542823,0.084018,-0.557926,2.558227,0.177552,-0.609606,2.549924
0.626115,1.004042,2.396445,0.517367,0.806951,2.391939,0.445375,0.686914,2.282289,0.456440,0.761861,2.314941,0.447405,0.424494,2.340034,0.510000,0.350607,2.321205,0.508385,0.330958,2.315412,0.512180,0.333152,2.322981,0.400611,0.413041,2.188477,0.377798,0.155759,2.153346,0.364615,0.056126,2.150587,0.421135,0.490860,2.211646,0.362863,0.215200,2.161405,0.328442,0.063149,2.162117,0.676299,-0.158288,2.389842,0.678453,-0.561843,2.443906,0.737670,-0.629254,2.459901,0.553666,-0.215320,2.448928,0.180585,-0.472358,2.537147,0.257437,-0.534324,2.530484
