HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.130760,0.848927,2.036155,-0.000700,0.678554,1.980494,-0.031236,0.498353,1.832948,-0.019588,0.566635,1.820451,0.096408,0.242104,1.995722,0.086173,0.148713,1.972119,0.090346,0.131814,1.967242,0.090187,0.130125,1.974749,-0.015367,0.257393,1.715071,0.030608,0.045835,1.657844,0.032867,-0.025800,1.654692,0.007889,0.266899,1.738144,0.134108,0.108163,1.951709,0.155233,0.047200,1.952886,0.171153,-0.258550,1.900397,-0.084452,-0.580249,1.910457,-0.010550,-0.680932,1.929930,0.006524,-0.263480,2.095638,0.021751,-0.664475,2.075857,-0.037233,-0.712331,2.000331
0.135981,0.851890,2.035075,0.005654,0.682197,1.983061,-0.025014,0.503722,1.837664,-0.013639,0.568530,1.822417,0.098419,0.238630,1.995641,0.087005,0.143283,1.970351,0.089366,0.131101,1.966543,0.090581,0.121760,1.972635,-0.021508,0.262965,1.716576,0.016639,0.047385,1.654527,0.020982,-0.030043,1.651160,0.007797,0.267689,1.740289,0.131140,0.106966,1.952536,0.152361,0.045935,1.953694,0.199608,-0.255136,1.903332,0.004571,-0.613395,1.924012,-0.051315,-0.681263,1.877837,-0.014798,-0.261275,2.091352,-0.079047,-0.618051,2.082420,-0.147919,-0.665016,2.006619
0.137142,0.856986,2.029751,0.012855,0.685013,1.985258,-0.020244,0.507527,1.841378,-0.007597,0.569622,1.823750,0.099595,0.232119,1.992371,0.087126,0.135699,1.965248,0.086509,0.125589,1.957137,0.091761,0.111703,1.969569,-0.025991,0.266468,1.717528,0.006438,0.048376,1.652480,0.011931,-0.033091,1.648835,0.008516,0.268007,1.741768,0.130274,0.106078,1.953229,0.151546,0.045002,1.954376,0.229395,-0.254857,1.906225,0.052547,-0.646289,1.965164,0.116656,-0.689930,1.931576,-0.022235,-0.269084,2.089113,-0.106204,-0.644899,2.068883,-0.066884,-0.725357,2.049672
0.134008,0.862792,2.021760,0.020199,0.686324,1.986976,-0.015952,0.510045,1.844511,-0.001400,0.569662,1.824572,0.101365,0.225204,1.987565,0.087760,0.128863,1.959700,0.085529,0.117786,1.944378,0.093230,0.103571,1.967177,-0.030625,0.268368,1.718281,-0.001859,0.048803,1.651207,0.003528,-0.035960,1.647328,0.009243,0.268161,1.742873,0.132725,0.147083,1.973405,0.158052,0.087626,1.971321,0.245119,-0.255216,1.907942,0.144974,-0.659316,1.958699,0.086536,-0.692911,1.884275,-0.027039,-0.273724,2.088218,-0.123515,-0.647572,2.063935,-0.145343,-0.713203,2.019262
0.134990,0.864174,2.013712,0.028368,0.685308,1.988125,-0.012267,0.511437,1.847047,0.005529,0.568017,1.824858,0.102180,0.220636,1.983593,0.087730,0.124992,1.955089,0.083288,0.108667,1.921380,0.093855,0.097925,1.965982,-0.035603,0.268615,1.718911,-0.008275,0.048728,1.650383,-0.004309,-0.038667,1.646311,0.010799,0.267619,1.743671,0.138057,0.168938,1.985316,0.167905,0.112773,1.980965,0.255804,-0.260546,1.910793,0.273041,-0.698386,1.947357,0.344335,-0.714841,1.900643,0.042300,-0.284449,2.032055,-0.128844,-0.654827,2.059399,-0.169387,-0.715246,2.004974
0.171444,0.836970,2.001486,0.036700,0.682240,1.988612,-0.007566,0.510626,1.848845,0.012773,0.564925,1.824663,0.106930,0.217589,1.976899,0.092436,0.123697,1.946851,0.086460,0.104870,1.909430,0.098979,0.095427,1.962264,-0.040250,0.267120,1.719310,-0.017001,0.047084,1.649486,-0.013247,-0.035903,1.647559,0.013731,0.265903,1.744073,0.144538,0.179456,1.990642,0.312931,0.045175,2.226924,0.261453,-0.266281,1.914871,0.358112,-0.693481,1.927073,0.467100,-0.708262,1.891073,0.096564,-0.292843,1.993260,-0.144129,-0.655937,2.055347,-0.204218,-0.711257,1.987411
0.186672,0.825509,1.996176,0.044535,0.677361,1.988019,-0.000722,0.506007,1.849148,0.019949,0.560491,1.823757,0.109731,0.214006,1.970965,0.093933,0.121261,1.940892,0.086400,0.094150,1.895102,0.100353,0.089933,1.960765,-0.044021,0.264314,1.719397,-0.022739,0.045181,1.648639,-0.019051,-0.034811,1.647952,0.104650,0.339637,1.888644,0.237668,0.191020,2.108320,0.319246,0.106275,2.214608,0.265416,-0.269217,1.917179,0.412556,-0.688952,1.910015,0.529902,-0.681976,1.878385,0.133708,-0.303419,1.972469,-0.150548,-0.657319,2.052426,-0.218947,-0.709446,1.981343
0.197980,0.816876,1.994924,0.053608,0.669992,1.986295,0.006842,0.499290,1.848200,0.028200,0.554238,1.822091,0.111779,0.210476,1.966564,0.094950,0.118939,1.936583,0.086689,0.087786,1.887587,0.101396,0.085165,1.959851,-0.046549,0.261719,1.719302,-0.026451,0.043758,1.647867,-0.023221,-0.038049,1.646525,0.158940,0.372585,1.955922,0.282453,0.198126,2.148397,0.344076,0.119405,2.211914,0.268042,-0.271817,1.918947,0.490792,-0.685069,1.896568,0.572231,-0.672926,1.862583,0.235220,-0.338166,1.934701,-0.122018,-0.624363,2.029599,-0.127668,-0.691564,2.077911
0.204261,0.812328,1.994151,0.064118,0.660647,1.982967,0.015523,0.491213,1.845372,0.037840,0.546253,1.819291,0.116811,0.203311,1.962295,0.098320,0.113301,1.932005,0.088689,0.082339,1.883888,0.104767,0.079229,1.957985,-0.046998,0.255897,1.717393,-0.028593,0.039865,1.645267,-0.025811,-0.038351,1.645784,0.184675,0.385916,1.985318,0.313281,0.194469,2.167803,0.360158,0.122206,2.209754,0.270501,-0.274398,1.920135,0.525130,-0.679638,1.892665,0.568887,-0.679082,1.871218,0.290490,-0.357528,1.918541,-0.103549,-0.596950,2.014864,-0.123266,-0.679476,2.099093
0.208461,0.809381,1.993012,0.071801,0.654042,1.980017,0.024577,0.483788,1.841437,0.045948,0.539588,1.816504,0.121399,0.198143,1.958719,0.101407,0.109155,1.928475,0.092110,0.077664,1.880949,0.107962,0.074659,1.956478,-0.043332,0.247086,1.712562,-0.027193,0.032955,1.639835,-0.023525,-0.050898,1.636043,0.200307,0.392996,2.001522,0.322247,0.188960,2.164908,0.370930,0.123810,2.204223,0.270003,-0.281375,1.926538,0.494444,-0.659154,1.912090,0.560136,-0.689712,1.873668,0.225959,-0.312743,1.953973,-0.108176,-0.583421,2.013061,-0.177986,-0.638883,1.999186
0.211598,0.807408,1.991761,0.078450,0.649313,1.976496,0.032959,0.478303,1.837052,0.053292,0.534244,1.813208,0.127414,0.196507,1.954201,0.106243,0.108622,1.924073,0.103944,0.073143,1.869041,0.111262,0.071564,1.955813,-0.031805,0.233247,1.702276,-0.016991,0.020235,1.628854,-0.015056,-0.066921,1.622769,0.209101,0.390229,1.999595,0.328604,0.180741,2.156231,0.375006,0.120497,2.190580,0.269890,-0.286115,1.930566,0.406533,-0.668142,1.926023,0.497738,-0.700158,1.899734,0.198588,-0.314527,1.968065,-0.155661,-0.587945,2.028099,-0.196272,-0.683685,2.070912
0.214302,0.807387,1.989456,0.085408,0.646570,1.972225,0.040703,0.474979,1.832483,0.060639,0.530466,1.809427,0.138645,0.193446,1.946160,0.118005,0.105159,1.914894,0.112350,0.071054,1.864117,0.131772,0.069676,1.938078,-0.020127,0.227744,1.694937,-0.004088,0.015078,1.620139,-0.003354,-0.073425,1.614196,0.211242,0.381984,1.984742,0.331200,0.173422,2.146199,0.367848,0.113989,2.173138,0.284787,-0.284213,1.923707,0.373708,-0.666232,1.932706,0.314034,-0.717655,1.876291,0.146000,-0.300243,1.993924,-0.187823,-0.587893,2.041020,-0.244357,-0.655562,2.020618
0.216351,0.810874,1.984738,0.091251,0.646350,1.967972,0.047673,0.473921,1.827782,0.066795,0.528701,1.805786,0.148174,0.191954,1.939212,0.127557,0.103022,1.907634,0.120466,0.070808,1.861667,0.142537,0.069795,1.928347,-0.004864,0.226984,1.688369,0.029737,0.016982,1.610521,0.030960,-0.072181,1.604253,0.208883,0.374387,1.967047,0.322716,0.166169,2.127273,0.359560,0.107882,2.159973,0.287088,-0.285238,1.923146,0.311190,-0.670997,1.941852,0.234834,-0.726885,1.879999,0.126803,-0.293509,2.007828,-0.200732,-0.584298,2.046897,-0.240991,-0.677202,2.067347
0.218046,0.813873,1.981621,0.096573,0.648847,1.962953,0.052944,0.474569,1.823894,0.073178,0.534035,1.803266,0.155137,0.191711,1.935058,0.135370,0.102295,1.902284,0.129932,0.072933,1.861353,0.149673,0.070814,1.921939,0.013016,0.230838,1.683840,0.065416,0.024303,1.607484,0.065231,-0.047444,1.606403,0.109872,0.286822,1.774907,0.251896,0.178557,2.015028,0.279054,0.123760,2.016293,0.285367,-0.286933,1.922481,0.251364,-0.680447,1.949474,0.163429,-0.735870,1.877055,0.117475,-0.290554,2.014068,-0.207849,-0.582869,2.051367,-0.230744,-0.690376,2.091141
0.219824,0.818212,1.978799,0.101324,0.653746,1.957639,0.057605,0.479007,1.819710,0.077104,0.539162,1.801663,0.161360,0.191944,1.932365,0.142341,0.101846,1.898466,0.140430,0.077031,1.864673,0.156127,0.072835,1.916130,0.031353,0.239710,1.681899,0.095881,0.035638,1.609516,0.105991,-0.039778,1.609659,0.078717,0.254265,1.698828,0.210393,0.186735,1.942232,0.236899,0.132192,1.930907,0.264087,-0.290594,1.922460,0.195539,-0.675770,1.953831,0.105115,-0.736950,1.876693,0.113892,-0.290001,2.019658,-0.183102,-0.563600,2.058342,-0.175476,-0.681494,2.105763
0.222533,0.822756,1.976292,0.104664,0.660810,1.953123,0.061086,0.485578,1.815909,0.079140,0.543149,1.800774,0.169407,0.195747,1.933970,0.152053,0.104808,1.899414,0.157534,0.087880,1.880443,0.164079,0.080597,1.915061,0.047064,0.249814,1.682624,0.133060,0.052649,1.618921,0.149010,-0.010856,1.620936,0.061369,0.239188,1.661201,0.196495,0.189549,1.917446,0.221403,0.135654,1.900040,0.213871,-0.290725,1.924781,0.163029,-0.673435,1.956114,0.076861,-0.737142,1.876276,0.141641,-0.277045,2.043691,-0.143793,-0.559475,2.060066,-0.103233,-0.678443,2.104048
0.226194,0.827021,1.973504,0.106680,0.668820,1.950473,0.062618,0.493048,1.812703,0.080005,0.548670,1.800758,0.174932,0.204640,1.943829,0.161708,0.112674,1.906922,0.165930,0.100289,1.893782,0.173226,0.091851,1.923275,0.063577,0.262931,1.686349,0.168604,0.072249,1.632743,0.187340,0.011963,1.634558,0.053539,0.236235,1.647569,0.187689,0.193221,1.903279,0.211949,0.139735,1.882895,0.168868,-0.293771,1.928416,0.109564,-0.668130,1.958089,0.199756,-0.716517,1.946797,0.073624,-0.339597,2.072587,-0.093966,-0.628706,2.070193,-0.089909,-0.700587,2.037714
0.239215,0.829248,1.971351,0.107003,0.677288,1.949565,0.062520,0.499684,1.810386,0.075757,0.559830,1.800044,0.181651,0.217576,1.952783,0.168275,0.125149,1.917797,0.169671,0.114977,1.905789,0.178811,0.105091,1.934498,0.076429,0.271463,1.689818,0.199040,0.086546,1.649234,0.233206,0.028165,1.656507,0.041431,0.240849,1.650024,0.178759,0.195405,1.902747,0.202998,0.141367,1.885022,0.116224,-0.300896,1.936750,0.055702,-0.655808,1.973447,0.159912,-0.712032,1.962038,0.247543,-0.252642,2.111550,-0.011328,-0.610482,2.073494,0.017493,-0.699020,2.062204
0.247911,0.829650,1.969772,0.106071,0.684329,1.949667,0.061262,0.505032,1.808861,0.071370,0.567366,1.798791,0.185138,0.232353,1.964147,0.170082,0.141619,1.934912,0.170902,0.122757,1.912399,0.180021,0.126908,1.967543,0.086411,0.277003,1.693369,0.224324,0.097803,1.665783,0.260735,0.039395,1.673128,0.036338,0.249694,1.662518,0.173705,0.196507,1.910372,0.199065,0.141481,1.897475,0.070297,-0.314182,1.944286,0.032573,-0.653177,1.975880,0.158266,-0.709967,1.975206,0.259753,-0.266928,2.130837,0.121819,-0.624423,2.066482,0.170124,-0.708997,2.083075
0.254662,0.828041,1.969094,0.103439,0.690664,1.950799,0.057124,0.510512,1.808619,0.067548,0.572355,1.797698,0.152486,0.237116,1.945542,0.125057,0.146128,1.918800,0.113335,0.113397,1.868871,0.128799,0.106631,1.958985,0.094369,0.280802,1.697620,0.242957,0.106556,1.680416,0.284854,0.048886,1.691905,0.035512,0.259088,1.678647,0.171594,0.196772,1.920889,0.198300,0.140814,1.911806,0.028846,-0.341344,1.953957,-0.007308,-0.661269,1.969816,-0.034708,-0.715440,1.928589,0.267056,-0.300161,2.131510,0.195734,-0.646358,2.082081,0.113987,-0.697622,2.050673
0.258413,0.827056,1.969594,0.100240,0.695348,1.952406,0.051043,0.514685,1.809516,0.065397,0.575137,1.797088,0.140371,0.238749,1.943336,0.109347,0.147142,1.917348,0.103069,0.120579,1.882142,0.115393,0.107200,1.957679,0.101807,0.282261,1.702961,0.261999,0.114934,1.698469,0.302372,0.055979,1.708465,0.035773,0.265814,1.691396,0.170894,0.196410,1.930988,0.198626,0.139766,1.924132,0.004674,-0.353492,1.957306,-0.035002,-0.667054,1.964109,-0.088998,-0.715750,1.918928,0.271925,-0.311215,2.133614,0.249177,-0.676688,2.111714,0.175667,-0.715935,2.060520
0.258943,0.826841,1.972115,0.095199,0.698839,1.955345,0.042791,0.517952,1.812019,0.062295,0.577089,1.796631,0.132498,0.239021,1.945801,0.101621,0.147561,1.918881,0.094393,0.121732,1.886954,0.108169,0.106624,1.958476,0.107549,0.282217,1.707903,0.273525,0.119749,1.710094,0.323450,0.057881,1.726181,0.036265,0.270269,1.701142,0.170819,0.195585,1.939895,0.199234,0.138488,1.934168,-0.004723,-0.333813,1.962199,-0.081713,-0.666545,1.956992,-0.171866,-0.712499,1.892927,0.277101,-0.316032,2.134593,0.327866,-0.681142,2.132145,0.245125,-0.713774,2.060771
0.251974,0.824913,1.980900,0.084815,0.699910,1.960268,0.033545,0.518262,1.815633,0.058713,0.578022,1.797118,0.125078,0.237874,1.949867,0.095721,0.147237,1.920304,0.087377,0.121946,1.889653,0.102940,0.106171,1.958824,0.111791,0.280789,1.713051,0.280973,0.122544,1.719158,0.336190,0.059617,1.737728,0.036569,0.273239,1.709594,0.170779,0.194427,1.948486,0.199641,0.137061,1.943209,-0.012595,-0.325721,1.965549,-0.109620,-0.668029,1.954448,-0.062963,-0.722281,1.947767,0.270942,-0.319082,2.130103,0.410565,-0.689197,2.160493,0.321410,-0.721671,2.076073
0.240085,0.824555,1.990402,0.075140,0.698611,1.965138,0.024780,0.516262,1.819923,0.054590,0.577364,1.798927,0.118338,0.236118,1.955469,0.091066,0.146612,1.922214,0.082300,0.121562,1.892302,0.099074,0.105996,1.959170,0.115025,0.277172,1.719501,0.285914,0.123327,1.727550,0.344693,0.060115,1.746926,0.036701,0.274650,1.716998,0.170680,0.192553,1.956613,0.199837,0.135070,1.951375,-0.014092,-0.318432,1.969559,-0.156702,-0.667394,1.949857,-0.200367,-0.715773,1.896215,0.265805,-0.321512,2.127646,0.481730,-0.670947,2.182957,0.404217,-0.709930,2.094840
0.221880,0.825297,2.001940,0.064444,0.694058,1.971016,0.017274,0.512431,1.824896,0.050290,0.574908,1.802850,0.111285,0.233082,1.963582,0.086976,0.145059,1.925468,0.077997,0.119566,1.896263,0.096145,0.105860,1.959576,0.117301,0.269526,1.728524,0.289777,0.121634,1.739447,0.343571,0.064685,1.756373,0.036837,0.274714,1.724279,0.170636,0.189979,1.964788,0.199985,0.132497,1.959343,-0.018449,-0.317887,1.974339,-0.200837,-0.666184,1.949025,-0.146963,-0.721444,1.940248,0.260278,-0.322610,2.126016,0.487590,-0.659609,2.185928,0.435823,-0.702695,2.102078
0.203879,0.826195,2.009685,0.054196,0.687403,1.977804,0.010273,0.506704,1.831710,0.042944,0.571012,1.818178,0.097979,0.227724,1.976561,0.082435,0.142773,1.929634,0.073617,0.116652,1.900246,0.093019,0.105323,1.960518,0.118542,0.256482,1.740457,0.292340,0.115705,1.750822,0.338622,0.066756,1.765180,0.035897,0.273913,1.737432,0.169454,0.187111,1.978852,0.198946,0.129683,1.972870,-0.025905,-0.323381,1.981370,-0.231430,-0.666939,1.949186,-0.172179,-0.722598,1.943552,0.248994,-0.325296,2.127558,0.480924,-0.657703,2.192198,0.534155,-0.675243,2.165083
0.185232,0.828313,2.018860,0.045223,0.680510,1.985009,0.004588,0.500892,1.838684,0.038921,0.569110,1.826328,0.087533,0.222393,1.989744,0.078225,0.138892,1.937208,0.070039,0.111881,1.906978,0.089765,0.103684,1.964219,0.116444,0.247699,1.749612,0.286838,0.105395,1.763607,0.324440,0.059285,1.778133,0.034142,0.272608,1.749827,0.167534,0.184600,1.991717,0.197101,0.127229,1.985319,-0.023046,-0.308553,1.993178,-0.264828,-0.665087,1.948725,-0.181999,-0.724929,1.958481,0.232310,-0.327439,2.134982,0.389729,-0.657422,2.189539,0.498738,-0.680080,2.219187
0.169716,0.830086,2.028398,0.037565,0.674041,1.992984,-0.000727,0.495098,1.847100,0.034733,0.566978,1.835612,0.079718,0.216859,2.002491,0.074490,0.133183,1.947931,0.066884,0.105839,1.917796,0.086723,0.100670,1.970644,0.109731,0.238598,1.759836,0.269861,0.087675,1.775434,0.295308,0.038780,1.789086,0.031403,0.270690,1.762248,0.164720,0.182117,2.004297,0.194299,0.124803,1.997605,-0.031586,-0.290609,1.990332,-0.286275,-0.661136,1.946488,-0.194629,-0.728620,1.972727,0.219151,-0.328332,2.144625,0.324810,-0.651076,2.198200,0.432968,-0.687604,2.226589
0.127429,0.847201,2.044140,0.031020,0.668827,2.001557,-0.005860,0.490617,1.857271,0.030277,0.564931,1.845761,0.074287,0.212337,2.011850,0.070343,0.127737,1.957266,0.063433,0.101307,1.926608,0.082457,0.096117,1.978490,0.096288,0.230693,1.771879,0.243874,0.069392,1.782492,0.258577,0.016302,1.792963,0.068832,0.271223,1.784334,0.217858,0.025938,1.821510,0.238427,-0.007884,1.846035,-0.038424,-0.280257,1.984583,-0.310217,-0.649975,1.940428,-0.234013,-0.728967,1.977237,0.202710,-0.333472,2.168677,0.251422,-0.650581,2.202513,0.393774,-0.696524,2.247324
0.111015,0.853337,2.049126,0.024190,0.666240,2.012327,-0.011409,0.488311,1.869588,0.024773,0.564173,1.857718,0.069063,0.208779,2.019426,0.064230,0.123007,1.965515,0.058707,0.097794,1.933269,0.073415,0.088716,1.989156,0.077304,0.226052,1.783935,0.203644,0.048371,1.785986,0.218339,-0.002582,1.792681,0.079406,0.272536,1.793129,0.224177,-0.001232,1.796213,0.253344,-0.058338,1.789170,-0.041390,-0.275816,1.979788,-0.327556,-0.634682,1.934529,-0.271852,-0.721469,1.971915,0.185192,-0.339388,2.196798,0.184701,-0.657765,2.207756,0.208841,-0.708189,2.145730
0.098799,0.858338,2.054201,0.017473,0.665901,2.022959,-0.016804,0.488148,1.881358,0.018793,0.564457,1.869251,0.063368,0.206280,2.026945,0.055814,0.119394,1.974402,0.044017,0.100192,1.947581,0.066161,0.083893,1.996891,0.052373,0.225921,1.796912,0.149050,0.028383,1.782719,0.166327,-0.020928,1.790482,0.085167,0.273713,1.799335,0.161924,-0.034430,1.770363,0.182371,-0.124212,1.770995,-0.038291,-0.273591,1.974700,-0.332851,-0.609452,1.931060,-0.295955,-0.704445,1.959774,0.171314,-0.346382,2.218663,0.124161,-0.669263,2.215178,0.115247,-0.719524,2.139928
0.090476,0.861972,2.057746,0.009996,0.668708,2.033533,-0.022747,0.490162,1.892093,-0.021988,0.561813,1.887866,0.094755,0.227946,2.036879,0.074073,0.134916,2.034197,0.064713,0.124233,2.012287,0.084836,0.107095,2.055076,0.029805,0.227725,1.806640,0.101327,0.017377,1.779435,0.102981,-0.028616,1.783669,0.083967,0.275232,1.804306,0.106317,-0.045444,1.748698,0.119568,-0.145791,1.746082,-0.007107,-0.270714,1.972255,-0.309270,-0.568987,1.935399,-0.299846,-0.679587,1.952016,0.154543,-0.351784,2.240153,0.067080,-0.675807,2.214418,0.001019,-0.729318,2.213803
0.084509,0.865196,2.061511,0.003299,0.673069,2.042608,-0.027352,0.492792,1.899578,-0.042390,0.570031,1.902237,0.099050,0.239445,2.076750,0.079381,0.142260,2.062730,0.071852,0.135588,2.042713,0.089165,0.114600,2.083061,-0.010769,0.249949,1.817290,0.044034,0.030512,1.773869,0.040061,-0.023921,1.775455,0.079882,0.282287,1.808620,0.082451,-0.048720,1.731765,0.090448,-0.149385,1.734646,0.021724,-0.270209,1.976969,-0.261960,-0.534195,1.949266,-0.261616,-0.651750,1.954577,0.136791,-0.360878,2.241785,0.009313,-0.687780,2.204194,-0.079380,-0.741975,2.151007
0.081136,0.868462,2.067631,-0.005461,0.679443,2.051226,-0.037449,0.503602,1.912625,-0.051627,0.573924,1.908786,0.099660,0.244319,2.087719,0.076711,0.146210,2.075887,0.070320,0.141157,2.056758,0.085839,0.119692,2.095672,-0.031855,0.261125,1.821569,0.006754,0.039434,1.769520,-0.008884,-0.013808,1.770332,0.022537,0.288405,1.816574,0.007720,0.033757,1.745349,0.013143,-0.078909,1.727850,0.062495,-0.260705,1.991929,-0.217895,-0.524293,1.964288,-0.203877,-0.635681,1.969071,-0.003709,-0.248550,2.202280,-0.026753,-0.673116,2.202027,-0.104759,-0.717874,2.147588
0.079220,0.871381,2.077651,-0.012574,0.684158,2.056541,-0.043512,0.509439,1.919299,-0.057492,0.575940,1.912808,0.096395,0.248953,2.094548,0.069474,0.151575,2.082414,0.064092,0.146488,2.063835,0.079032,0.125799,2.101873,-0.058089,0.271259,1.824721,-0.036222,0.049656,1.763427,-0.038068,-0.011871,1.766913,-0.000693,0.291318,1.819629,-0.040747,0.059576,1.743497,-0.044199,-0.021257,1.731859,0.096555,-0.251729,2.004785,-0.164929,-0.537732,1.985201,-0.124718,-0.646010,1.995840,-0.061680,-0.249617,2.202591,-0.054279,-0.664113,2.197412,-0.014962,-0.714855,2.224958
0.078231,0.871956,2.086254,-0.021344,0.688572,2.060774,-0.049970,0.514038,1.924263,-0.062053,0.577890,1.915562,0.085717,0.251861,2.097327,0.055628,0.155195,2.083369,0.048625,0.147016,2.061131,0.065744,0.128775,2.105819,-0.077179,0.277159,1.826047,-0.061191,0.054531,1.761761,-0.060656,-0.006380,1.765550,-0.016388,0.293517,1.821580,-0.080726,0.087980,1.752757,-0.103208,0.009176,1.748075,0.112177,-0.249445,2.010653,-0.096957,-0.564783,2.008429,-0.032131,-0.664672,2.028543,-0.088212,-0.245461,2.196815,-0.177430,-0.589507,2.203704,-0.227525,-0.648511,2.184228
0.077111,0.870608,2.093099,-0.031346,0.691575,2.063696,-0.057650,0.517249,1.927409,-0.065984,0.579576,1.917319,0.067682,0.252657,2.094882,0.035896,0.157173,2.078437,0.035330,0.145888,2.055328,0.036208,0.127815,2.101199,-0.098111,0.280303,1.826228,-0.076839,0.057421,1.761160,-0.076359,-0.011478,1.764027,-0.028833,0.294835,1.822845,-0.097768,0.097773,1.755552,-0.120119,0.014315,1.756865,0.125128,-0.248297,2.015928,-0.049344,-0.607376,2.045396,-0.115491,-0.676507,2.012218,-0.113112,-0.275923,2.199467,-0.210990,-0.629988,2.188948,-0.175048,-0.705899,2.204899
0.074594,0.868444,2.098483,-0.042647,0.693111,2.065705,-0.073090,0.518396,1.930268,-0.070021,0.581083,1.918255,0.034682,0.251968,2.085805,0.002942,0.159948,2.062268,0.003655,0.140832,2.030020,0.007247,0.123982,2.092136,-0.120254,0.279084,1.826475,-0.096033,0.057819,1.762666,-0.091592,-0.011051,1.765555,-0.039397,0.295454,1.823734,-0.111607,0.105131,1.756993,-0.134494,0.016713,1.761075,0.134081,-0.247719,2.020222,-0.012743,-0.647897,2.097614,-0.067626,-0.686654,2.039521,-0.138349,-0.273721,2.197920,-0.233489,-0.647006,2.184381,-0.267575,-0.704128,2.163365
0.068169,0.864118,2.104690,-0.054626,0.691896,2.066545,-0.088519,0.516886,1.931717,-0.074862,0.581779,1.918317,0.016063,0.252540,2.081027,-0.015045,0.162671,2.054102,-0.013464,0.138945,2.017085,-0.009990,0.123385,2.087096,-0.140177,0.273676,1.826573,-0.109260,0.056094,1.763841,-0.102909,-0.011151,1.767030,-0.048929,0.294762,1.824138,0.007240,0.186298,2.044722,0.038703,0.132871,2.061302,0.139558,-0.247591,2.024068,0.090481,-0.680450,2.100461,0.003834,-0.712318,2.028040,-0.162927,-0.279916,2.196668,-0.275352,-0.647151,2.178341,-0.325834,-0.711343,2.129069
0.059205,0.857491,2.110270,-0.067157,0.688183,2.066252,-0.103741,0.513639,1.931876,-0.081445,0.581178,1.917413,0.002116,0.253517,2.078265,-0.027601,0.165309,2.049389,-0.025387,0.137395,2.009151,-0.021575,0.123526,2.084812,-0.157700,0.264641,1.827326,-0.121004,0.050942,1.765092,-0.114004,-0.013230,1.769109,-0.058213,0.292640,1.824010,0.004530,0.208652,2.090502,0.036332,0.157028,2.102278,0.140591,-0.248391,2.030784,0.191145,-0.694779,2.096077,0.094169,-0.727337,2.017574,-0.103011,-0.289425,2.148801,-0.292969,-0.654741,2.171965,-0.366349,-0.715249,2.103235
0.051222,0.850431,2.114070,-0.077561,0.683582,2.065723,-0.115741,0.510044,1.931685,-0.088748,0.579348,1.916141,-0.007966,0.254186,2.076734,-0.036396,0.167198,2.046581,-0.034889,0.135141,2.003475,-0.029693,0.123747,2.083778,-0.170193,0.257866,1.828041,-0.130497,0.045935,1.765886,-0.124571,-0.033195,1.769210,-0.066497,0.289582,1.823707,0.020318,0.208854,2.116881,0.058435,0.155626,2.119362,0.124261,-0.268663,2.057639,0.256029,-0.674233,2.083842,0.173715,-0.720844,2.011334,0.039907,-0.304989,2.069712,-0.264372,-0.613158,2.139830,-0.241650,-0.666868,2.197999
0.044093,0.842466,2.115328,-0.087058,0.678029,2.064591,-0.124957,0.505975,1.930863,-0.097092,0.576114,1.914340,-0.015190,0.253438,2.075649,-0.042751,0.167366,2.044937,-0.041659,0.132907,2.001193,-0.035428,0.123728,2.082828,-0.179323,0.251371,1.828074,-0.138081,0.039989,1.765914,-0.132819,-0.047627,1.767549,-0.074513,0.285440,1.822985,0.018704,0.206711,2.115940,0.055301,0.152330,2.118708,-0.000218,-0.247072,2.093354,0.240974,-0.622459,2.077599,0.170049,-0.672662,2.012681,0.128183,-0.312996,2.025813,-0.252430,-0.587593,2.123316,-0.263006,-0.650100,2.202915
