HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.171983,0.705505,2.503640,0.109726,0.555964,2.441793,0.077652,0.403075,2.365848,0.239060,0.406341,2.471805,0.122298,0.181662,2.443818,0.129874,0.108865,2.439739,0.092812,0.067366,2.414055,0.170393,0.072544,2.466563,0.049814,0.175250,2.260775,0.143651,0.005656,2.258424,0.147616,-0.072398,2.235271,0.250509,0.237125,2.648697,0.280848,0.026139,2.721651,0.299817,-0.035430,2.722890,0.174508,-0.312900,2.514954,0.147838,-0.674564,2.517889,0.211090,-0.715111,2.552090,-0.000899,-0.352719,2.614224,-0.205433,-0.517156,2.567401,-0.183359,-0.613104,2.608813
0.172830,0.707848,2.502755,0.112116,0.559964,2.440553,0.080204,0.407207,2.364804,0.239288,0.407234,2.470947,0.097672,0.191800,2.432520,0.099821,0.117709,2.423245,0.063372,0.082253,2.396735,0.132730,0.069762,2.447515,0.062323,0.196536,2.261711,0.165738,0.022280,2.258209,0.195244,-0.044209,2.233704,0.251829,0.238104,2.646986,0.270776,0.020924,2.722852,0.289217,-0.039718,2.724793,0.152842,-0.314809,2.515117,0.096866,-0.672966,2.515872,0.172365,-0.715012,2.540650,-0.017439,-0.367406,2.552281,0.001436,-0.310080,2.723131,-0.037525,-0.437304,2.693033
0.172995,0.712644,2.502444,0.112961,0.565897,2.440160,0.080918,0.413641,2.364411,0.239108,0.409535,2.470235,0.085244,0.199419,2.427707,0.085604,0.126077,2.414413,0.049737,0.091027,2.386892,0.113653,0.074352,2.436988,0.070090,0.210930,2.262470,0.190380,0.040413,2.252455,0.239004,-0.013007,2.232320,0.252495,0.240702,2.645662,0.263200,0.018090,2.723970,0.281324,-0.041514,2.726771,0.115790,-0.324441,2.511388,0.022742,-0.657997,2.536477,0.104925,-0.702656,2.538044,0.206128,-0.278168,2.597028,-0.005882,-0.517588,2.620466,0.010256,-0.572281,2.653242
0.172325,0.718175,2.502625,0.113026,0.570893,2.440088,0.079286,0.421091,2.364428,0.238733,0.412164,2.469655,0.078739,0.204130,2.426165,0.079351,0.130772,2.410848,0.043057,0.100620,2.385955,0.106218,0.077612,2.432090,0.076336,0.221600,2.263025,0.219450,0.055513,2.247254,0.263967,0.002107,2.233597,0.252753,0.243696,2.644651,0.257656,0.016929,2.724930,0.276020,-0.041360,2.728584,0.076347,-0.331385,2.503801,-0.005804,-0.653640,2.540176,0.075043,-0.703458,2.533955,0.246500,-0.269423,2.594547,0.005556,-0.535394,2.616768,0.073704,-0.590630,2.640428
0.170689,0.723327,2.503236,0.111102,0.576458,2.440727,0.076755,0.427512,2.364688,0.237344,0.415749,2.469414,0.089312,0.214162,2.467163,0.097119,0.139001,2.458313,0.070833,0.106518,2.452808,0.124281,0.092649,2.472167,0.082173,0.228494,2.263098,0.234882,0.062973,2.244917,0.284990,0.012088,2.236627,0.251811,0.247692,2.644140,0.252801,0.017904,2.726117,0.272006,-0.039149,2.730556,0.030567,-0.352726,2.499614,-0.026128,-0.654316,2.541503,0.032702,-0.708278,2.524544,0.259740,-0.282996,2.608681,0.123508,-0.614344,2.613097,0.186869,-0.665206,2.656398
0.167351,0.721682,2.504671,0.101375,0.539144,2.446664,0.073397,0.432487,2.365028,0.231436,0.396092,2.471712,0.095480,0.212252,2.489093,0.108794,0.140115,2.488195,0.083050,0.102729,2.484661,0.135172,0.092796,2.498992,0.095720,0.230362,2.262699,0.250722,0.071693,2.244545,0.314335,0.025691,2.246560,0.246547,0.229179,2.646283,0.245770,-0.003463,2.730388,0.268005,-0.058225,2.735545,-0.001739,-0.334988,2.489710,-0.063425,-0.653351,2.532099,-0.019326,-0.707687,2.525088,0.266649,-0.286810,2.612451,0.207050,-0.659938,2.616458,0.290034,-0.700045,2.660480
0.164264,0.719390,2.506625,0.096798,0.525112,2.450518,0.069782,0.436228,2.365466,0.227780,0.386020,2.473882,0.098196,0.211208,2.498942,0.112737,0.140674,2.499900,0.088570,0.100803,2.498816,0.139226,0.092442,2.511678,0.107842,0.229914,2.262873,0.261210,0.077762,2.245133,0.327793,0.032553,2.250939,0.243170,0.219534,2.648401,0.241919,-0.013733,2.733441,0.265813,-0.067766,2.739078,-0.018988,-0.325907,2.485490,-0.095956,-0.653570,2.525820,-0.051913,-0.705196,2.526478,0.273781,-0.290243,2.613059,0.281855,-0.663090,2.623261,0.371216,-0.700613,2.657954
0.161525,0.721841,2.509083,0.087774,0.556240,2.456479,0.065593,0.438769,2.366148,0.221700,0.397291,2.477345,0.099105,0.211801,2.504464,0.114553,0.141680,2.506604,0.091366,0.100197,2.506749,0.140803,0.093256,2.519004,0.116724,0.228945,2.263525,0.273163,0.083092,2.249217,0.337537,0.037998,2.255782,0.237118,0.231164,2.651974,0.237018,-0.001854,2.737774,0.262886,-0.055903,2.743732,-0.036054,-0.315230,2.484644,-0.133419,-0.657831,2.521343,-0.096549,-0.701334,2.485238,0.274701,-0.293797,2.613439,0.359019,-0.659331,2.628920,0.452306,-0.686817,2.654831
0.157467,0.720043,2.511186,0.083509,0.547073,2.458074,0.061096,0.439840,2.366939,0.217955,0.392499,2.478930,0.099582,0.211284,2.508143,0.115217,0.141594,2.511102,0.091753,0.097510,2.510392,0.141667,0.093598,2.523806,0.125465,0.225921,2.265495,0.282045,0.086282,2.253824,0.344275,0.041401,2.262284,0.233362,0.226430,2.653624,0.234249,-0.005725,2.739638,0.261105,-0.059672,2.745811,-0.042554,-0.308058,2.487421,-0.180105,-0.656141,2.514422,-0.141791,-0.702978,2.506223,0.253871,-0.297708,2.606987,0.398324,-0.612583,2.629200,0.477652,-0.650574,2.642288
0.152234,0.712583,2.514610,0.080984,0.532586,2.460232,0.055499,0.438992,2.368035,0.214583,0.384622,2.481159,0.099549,0.208402,2.509561,0.114583,0.139942,2.513022,0.090332,0.092705,2.510028,0.141613,0.092744,2.526641,0.132004,0.222360,2.268251,0.289627,0.087806,2.262194,0.349625,0.043765,2.274139,0.229902,0.218496,2.655954,0.232227,-0.012404,2.741885,0.259903,-0.066533,2.748198,-0.074596,-0.308432,2.487766,-0.210398,-0.662013,2.512612,-0.153684,-0.698105,2.549387,0.237125,-0.309907,2.600515,0.406673,-0.595285,2.625648,0.484830,-0.629680,2.631455
0.149884,0.711193,2.516258,0.078079,0.544753,2.460976,0.049814,0.436736,2.369369,0.211184,0.388868,2.482749,0.095918,0.205412,2.505830,0.105761,0.135935,2.506190,0.068696,0.088520,2.488971,0.137117,0.090122,2.523813,0.137455,0.216609,2.273194,0.295254,0.086457,2.273458,0.351177,0.043020,2.287937,0.226421,0.222740,2.657615,0.230061,-0.007602,2.743506,0.258330,-0.062041,2.749824,-0.090306,-0.309912,2.487754,-0.252505,-0.657618,2.505399,-0.204404,-0.702408,2.534652,0.227025,-0.320018,2.597269,0.439520,-0.598962,2.623768,0.504362,-0.628369,2.629525
0.147774,0.710378,2.517671,0.076816,0.553134,2.461319,0.045445,0.434319,2.370855,0.208744,0.393199,2.483981,0.092881,0.203188,2.501887,0.099628,0.133232,2.500952,0.059199,0.086836,2.479507,0.132973,0.087780,2.520457,0.141206,0.210335,2.278942,0.296736,0.084806,2.283054,0.350730,0.041807,2.296994,0.223899,0.227040,2.658899,0.228677,-0.002783,2.744696,0.257301,-0.057478,2.750986,-0.097911,-0.308694,2.487643,-0.276514,-0.650890,2.501115,-0.226570,-0.698189,2.548471,0.217487,-0.321718,2.594450,0.372754,-0.583629,2.612213,0.456596,-0.622653,2.614154
0.145942,0.710087,2.518872,0.076343,0.559226,2.461529,0.042407,0.432216,2.372477,0.207036,0.397418,2.484963,0.090686,0.201642,2.498599,0.095682,0.131347,2.497539,0.054441,0.085745,2.474703,0.130024,0.085838,2.518371,0.142144,0.204495,2.285770,0.292760,0.079561,2.294240,0.345036,0.035471,2.308960,0.222113,0.231218,2.659917,0.227847,0.001824,2.745595,0.256662,-0.053072,2.751836,-0.101056,-0.306709,2.487373,-0.296949,-0.620062,2.491588,-0.248235,-0.683496,2.553456,0.211791,-0.322417,2.592802,0.347939,-0.576780,2.608809,0.426053,-0.623288,2.607856
0.144110,0.711500,2.520799,0.076651,0.565966,2.463442,0.040550,0.430679,2.374670,0.205941,0.402988,2.487074,0.089735,0.201069,2.497658,0.093914,0.130537,2.496623,0.051915,0.085004,2.472345,0.128467,0.084441,2.519582,0.136770,0.199258,2.295067,0.271640,0.066480,2.307308,0.325205,0.016361,2.322176,0.220931,0.236739,2.662048,0.227564,0.007672,2.747575,0.256428,-0.047415,2.753719,-0.060152,-0.295801,2.483506,-0.305074,-0.589130,2.483065,-0.252324,-0.632800,2.458609,0.207724,-0.322625,2.591985,0.289992,-0.584389,2.615141,0.363353,-0.636517,2.605194
0.142521,0.714307,2.523149,0.077315,0.571971,2.465679,0.039657,0.429980,2.377244,0.205379,0.408731,2.489436,0.089193,0.200910,2.497290,0.092824,0.130113,2.496586,0.053158,0.085615,2.474209,0.127544,0.083718,2.521112,0.127903,0.196546,2.303005,0.241760,0.051305,2.313720,0.277157,-0.006555,2.322298,0.220289,0.242441,2.664420,0.227652,0.013579,2.749787,0.256479,-0.041645,2.755832,-0.030938,-0.307180,2.479765,-0.294996,-0.552435,2.476461,-0.284634,-0.626593,2.479826,0.201471,-0.329117,2.594987,0.231196,-0.605270,2.619589,0.303599,-0.652641,2.611093
0.140379,0.720572,2.526998,0.077152,0.579205,2.468972,0.039317,0.430346,2.380259,0.204400,0.415928,2.492584,0.088815,0.201622,2.497225,0.092155,0.130236,2.496964,0.056773,0.091809,2.480708,0.126645,0.084367,2.521106,0.113128,0.196336,2.309607,0.206205,0.037994,2.313643,0.240792,-0.021124,2.319882,0.219235,0.249613,2.667569,0.227209,0.020807,2.752739,0.255927,-0.034481,2.758694,-0.013085,-0.322137,2.476431,-0.283551,-0.534611,2.474454,-0.278244,-0.622534,2.492615,0.176188,-0.339584,2.587916,0.196079,-0.615234,2.622812,0.259150,-0.661491,2.614840
0.138632,0.727011,2.530332,0.076716,0.585243,2.471731,0.039290,0.431915,2.383540,0.203448,0.422557,2.495404,0.065833,0.220164,2.470951,0.067886,0.147240,2.464558,0.034700,0.115720,2.450130,0.100201,0.102342,2.478989,0.087946,0.202294,2.312671,0.169605,0.031312,2.308504,0.182555,-0.036915,2.307282,0.218224,0.256234,2.670384,0.226637,0.027423,2.755393,0.255226,-0.027874,2.761283,-0.004440,-0.326755,2.474373,-0.240174,-0.528661,2.478974,-0.251320,-0.615197,2.486853,0.155516,-0.341735,2.574116,0.145777,-0.617181,2.624586,0.196423,-0.667267,2.621482
0.137189,0.731617,2.532420,0.076307,0.589328,2.473588,0.038990,0.434387,2.386836,0.202683,0.427648,2.497527,0.054202,0.228188,2.460402,0.055212,0.155180,2.449085,0.021482,0.127284,2.433861,0.084870,0.109765,2.457967,0.065563,0.207260,2.312910,0.122717,0.024915,2.298661,0.132922,-0.040651,2.291128,0.217416,0.261326,2.672500,0.226121,0.032495,2.757395,0.254592,-0.022784,2.763242,0.072433,-0.298371,2.469127,-0.175076,-0.532208,2.488219,-0.186631,-0.620595,2.487366,0.143722,-0.344895,2.566221,0.109669,-0.619533,2.626816,0.169829,-0.670119,2.624275
0.135257,0.737016,2.533362,0.075395,0.593921,2.474521,0.038028,0.438958,2.390487,0.201668,0.433061,2.498828,0.056547,0.242964,2.482197,0.061049,0.169446,2.476598,0.026540,0.139555,2.451281,0.097304,0.115997,2.506321,0.043182,0.214195,2.310179,0.091204,0.025907,2.291600,0.078721,-0.030374,2.273229,0.216367,0.266753,2.673789,0.213610,0.065609,2.801416,0.248225,0.020455,2.821710,0.128130,-0.273703,2.469109,-0.109950,-0.538033,2.498242,-0.107684,-0.625920,2.495064,0.059694,-0.276586,2.584329,0.055537,-0.624203,2.623447,0.125981,-0.671623,2.644153
0.133097,0.743754,2.533067,0.073847,0.599754,2.474541,0.036159,0.444875,2.393467,0.200358,0.439184,2.499434,0.057993,0.249014,2.491752,0.064397,0.175280,2.490662,0.029659,0.145292,2.463091,0.098107,0.119840,2.514109,0.025349,0.221083,2.307074,0.069534,0.029257,2.286999,0.043736,-0.019468,2.259835,0.215030,0.272896,2.674376,0.208388,0.092979,2.824980,0.245773,0.050935,2.849305,0.163956,-0.258385,2.471341,-0.030672,-0.566216,2.518490,0.010918,-0.644385,2.522435,0.017551,-0.250325,2.593894,0.033237,-0.620447,2.617806,0.106363,-0.672172,2.646147
0.131494,0.748310,2.532553,0.072065,0.604195,2.474210,0.034149,0.449601,2.395420,0.198905,0.444125,2.499642,0.058086,0.251803,2.496001,0.064966,0.177584,2.496440,0.030627,0.147783,2.469441,0.099350,0.121001,2.520695,0.007903,0.228800,2.304451,0.044979,0.036157,2.280884,0.020856,-0.013856,2.251271,0.213557,0.277858,2.674566,0.209947,0.107655,2.832102,0.248191,0.061954,2.857528,0.183752,-0.252972,2.472099,0.046474,-0.597001,2.521781,0.115575,-0.664264,2.537841,-0.001014,-0.240794,2.598862,-0.037248,-0.574157,2.592615,0.039111,-0.631141,2.607985
0.130211,0.751568,2.531781,0.070572,0.607302,2.473822,0.032249,0.453060,2.396576,0.197640,0.447869,2.499661,0.058225,0.253130,2.498588,0.065216,0.178561,2.499871,0.030994,0.148716,2.473284,0.100073,0.121371,2.524557,-0.008924,0.232911,2.301352,0.026144,0.039819,2.275741,0.004134,-0.014101,2.245172,0.209635,0.284387,2.674428,0.244620,0.128225,2.821853,0.279221,0.072480,2.844425,0.204591,-0.251635,2.469475,0.120315,-0.631846,2.522415,0.204301,-0.676963,2.529135,-0.001339,-0.240553,2.599460,-0.071327,-0.596511,2.603847,0.008228,-0.625446,2.582441
0.128996,0.753846,2.530659,0.068888,0.609433,2.473223,0.030233,0.455585,2.397000,0.196320,0.450622,2.499474,0.058589,0.253147,2.499796,0.065478,0.178452,2.501602,0.031345,0.148217,2.474842,0.100707,0.121123,2.526866,-0.023720,0.235054,2.297695,-0.006296,0.042322,2.260898,-0.009112,-0.016012,2.240869,0.205615,0.289790,2.674651,0.271422,0.136960,2.805344,0.319831,0.074621,2.810341,0.218273,-0.251785,2.467547,0.195466,-0.609867,2.491146,0.277990,-0.659488,2.499323,0.011086,-0.241746,2.582770,-0.096476,-0.596523,2.605409,-0.025951,-0.647038,2.591473
0.127839,0.755375,2.529450,0.066286,0.610487,2.472384,0.027953,0.457153,2.396767,0.194629,0.452527,2.499148,0.059150,0.251109,2.499466,0.065775,0.176356,2.501585,0.031694,0.145201,2.474483,0.101413,0.119566,2.527647,-0.037130,0.234458,2.293046,-0.031429,0.041532,2.246325,-0.019895,-0.020250,2.237791,0.202001,0.293560,2.675178,0.291228,0.139765,2.782034,0.344529,0.074837,2.783993,0.227042,-0.249712,2.466649,0.280554,-0.624459,2.474529,0.374277,-0.659349,2.479335,0.044470,-0.236180,2.547029,-0.112307,-0.591490,2.605918,-0.054365,-0.650333,2.607156
0.126375,0.755585,2.526949,0.062872,0.609669,2.470261,0.025040,0.457226,2.395552,0.192580,0.453390,2.498140,0.060074,0.245656,2.496262,0.066262,0.171042,2.498660,0.031975,0.141426,2.473521,0.102974,0.114026,2.521808,-0.048015,0.232114,2.288586,-0.043805,0.040351,2.239112,-0.029867,-0.026551,2.234277,0.200136,0.295676,2.675239,0.308310,0.140545,2.758181,0.365130,0.079422,2.758315,0.232803,-0.248093,2.466031,0.281745,-0.572133,2.453703,0.365580,-0.615059,2.456204,0.057551,-0.234810,2.533095,-0.134847,-0.575544,2.603401,-0.106509,-0.650889,2.626144
0.124829,0.753795,2.522505,0.059866,0.607545,2.467507,0.021733,0.455673,2.393121,0.190558,0.453328,2.496625,0.061470,0.238791,2.490212,0.067208,0.164278,2.492446,0.032927,0.130490,2.461464,0.104867,0.106994,2.515699,-0.056083,0.228333,2.284623,-0.051405,0.038417,2.234469,-0.037863,-0.032907,2.231601,0.199043,0.296953,2.675102,0.320899,0.140605,2.742774,0.378495,0.082112,2.744041,0.231661,-0.246618,2.466276,0.373892,-0.593054,2.447270,0.438996,-0.629835,2.446621,0.068227,-0.237619,2.520729,-0.153448,-0.562859,2.598473,-0.164521,-0.649174,2.630296
0.123694,0.748417,2.513929,0.057200,0.600873,2.460212,0.018454,0.449987,2.387460,0.188318,0.450648,2.492340,0.062969,0.230722,2.482866,0.068125,0.156786,2.485622,0.033549,0.123608,2.453945,0.106303,0.098683,2.509979,-0.061472,0.215359,2.279492,-0.053456,0.026705,2.229446,-0.043895,-0.058678,2.225851,0.198722,0.295798,2.672379,0.328678,0.139819,2.731348,0.388799,0.084130,2.730338,0.218110,-0.257023,2.469087,0.388799,-0.601140,2.449097,0.451511,-0.631791,2.444086,0.058674,-0.243361,2.523300,-0.194882,-0.561232,2.600453,-0.192071,-0.651689,2.637465
0.123683,0.741709,2.504411,0.056873,0.589626,2.447931,0.017824,0.442461,2.379850,0.186903,0.444266,2.484058,0.066128,0.220351,2.474431,0.070701,0.147001,2.478230,0.035401,0.116502,2.448048,0.108594,0.089851,2.504825,-0.062241,0.203217,2.275495,-0.052592,0.014526,2.226120,-0.046657,-0.074613,2.222613,0.200716,0.289743,2.664173,0.333526,0.136605,2.714720,0.394929,0.084496,2.710379,0.211164,-0.262329,2.470164,0.386743,-0.607652,2.453367,0.450597,-0.633645,2.449229,-0.022838,-0.262395,2.565341,-0.238680,-0.576777,2.605100,-0.209868,-0.656995,2.641902
0.124699,0.735400,2.496117,0.058120,0.581167,2.438908,0.019986,0.434211,2.370688,0.186729,0.437623,2.476007,0.071112,0.210122,2.465241,0.075620,0.136646,2.469509,0.040520,0.107653,2.440034,0.113041,0.079561,2.498454,-0.058488,0.191480,2.272294,-0.049688,0.003285,2.223237,-0.048488,-0.078115,2.221724,0.206651,0.275934,2.649804,0.335366,0.130081,2.697005,0.396216,0.080542,2.690721,0.208868,-0.264209,2.470691,0.348427,-0.607117,2.462059,0.432853,-0.640226,2.462138,-0.059310,-0.279440,2.586198,-0.265583,-0.585298,2.606748,-0.239304,-0.669176,2.638274
0.128621,0.730098,2.487012,0.062991,0.574757,2.429694,0.026411,0.428276,2.360873,0.189273,0.431499,2.467124,0.086946,0.198370,2.452736,0.094250,0.123165,2.456777,0.063526,0.096109,2.429102,0.130253,0.065167,2.486800,-0.048018,0.182184,2.269945,-0.031235,-0.008077,2.225378,-0.045520,-0.086363,2.221220,0.213885,0.265617,2.636588,0.333746,0.121638,2.683284,0.392734,0.076259,2.677397,0.207236,-0.265509,2.470990,0.322370,-0.610949,2.468252,0.402784,-0.651279,2.478395,-0.083204,-0.324235,2.610481,-0.278788,-0.588051,2.607308,-0.252564,-0.674151,2.638185
0.135554,0.727083,2.476243,0.071291,0.572251,2.421201,0.035297,0.425766,2.351150,0.194278,0.427650,2.458646,0.099610,0.195783,2.438473,0.107399,0.120816,2.441039,0.074136,0.092689,2.418804,0.150394,0.067793,2.459702,-0.026536,0.178341,2.263864,-0.017654,-0.012198,2.223576,-0.029076,-0.092628,2.221240,0.224004,0.253373,2.618154,0.329531,0.111525,2.674315,0.382545,0.067933,2.667778,0.206127,-0.266490,2.471183,0.264886,-0.614786,2.475006,0.350368,-0.657996,2.493773,-0.069009,-0.332961,2.613064,-0.286053,-0.587255,2.607608,-0.260947,-0.670566,2.645002
0.123786,0.732232,2.461071,0.079914,0.574194,2.412889,0.045104,0.427161,2.341722,0.200028,0.426559,2.450188,0.106429,0.200312,2.424653,0.113313,0.126132,2.426054,0.078974,0.093836,2.409118,0.156054,0.082122,2.437681,-0.006010,0.182525,2.258785,0.015389,-0.005114,2.218708,0.004447,-0.087700,2.221471,0.228014,0.249509,2.609731,0.318045,0.101665,2.665646,0.359603,0.050282,2.656827,0.204981,-0.271383,2.470773,0.216334,-0.616198,2.478680,0.292551,-0.671230,2.513075,-0.054960,-0.326113,2.612100,-0.258262,-0.531879,2.592837,-0.262139,-0.626579,2.619323
0.117150,0.736671,2.453042,0.086667,0.577519,2.406802,0.052654,0.430376,2.334656,0.205318,0.426965,2.443171,0.110429,0.206480,2.416604,0.116459,0.133245,2.417902,0.081428,0.096927,2.402893,0.158754,0.093065,2.429169,0.018733,0.196169,2.252658,0.059570,0.011867,2.218953,0.055015,-0.072283,2.222529,0.230996,0.247522,2.603346,0.298197,0.087659,2.661374,0.316174,0.027663,2.658490,0.168036,-0.248040,2.473228,0.179007,-0.616840,2.480340,0.253145,-0.673184,2.519823,-0.032681,-0.316653,2.627306,-0.221414,-0.498829,2.580102,-0.241707,-0.591073,2.599194
0.111900,0.743569,2.447463,0.092340,0.584638,2.400831,0.058383,0.434773,2.329302,0.210328,0.430009,2.436300,0.112389,0.212471,2.411974,0.117658,0.139465,2.413619,0.082051,0.102219,2.399871,0.159236,0.101721,2.425170,0.032148,0.204780,2.249111,0.103831,0.030911,2.228823,0.107663,-0.043117,2.233623,0.233388,0.248421,2.597156,0.276383,0.077719,2.660773,0.288391,0.016187,2.662426,0.147032,-0.235362,2.471944,0.132667,-0.616169,2.483067,0.206061,-0.672090,2.523276,-0.016308,-0.307333,2.634218,-0.174023,-0.492669,2.569705,-0.176686,-0.574312,2.594993
0.108416,0.750003,2.443924,0.096251,0.591486,2.396714,0.062268,0.439317,2.325463,0.214528,0.433883,2.430808,0.112568,0.220606,2.409544,0.116894,0.147829,2.411959,0.081000,0.108826,2.399267,0.156724,0.114677,2.423961,0.044130,0.215653,2.243464,0.127090,0.043877,2.231236,0.159524,-0.017619,2.230199,0.235229,0.251069,2.592080,0.251937,0.071543,2.662827,0.269615,0.011494,2.668002,0.123804,-0.241693,2.468526,0.090979,-0.615293,2.482954,0.158719,-0.673047,2.519868,0.184374,-0.250184,2.594843,-0.074521,-0.496075,2.581041,-0.085418,-0.572671,2.594647
0.106385,0.755359,2.441856,0.098774,0.597246,2.393884,0.064712,0.443849,2.322771,0.217858,0.437895,2.426510,0.112336,0.227199,2.409587,0.115939,0.154792,2.413524,0.079130,0.117731,2.403746,0.155302,0.122121,2.425908,0.056451,0.228449,2.234962,0.170879,0.048492,2.230456,0.209053,-0.004417,2.223448,0.236569,0.254725,2.588034,0.242658,0.068597,2.662808,0.260374,0.008519,2.669752,0.104071,-0.251737,2.464144,0.059558,-0.614500,2.484013,0.126553,-0.672854,2.516877,0.246326,-0.231563,2.588700,-0.007780,-0.503295,2.587918,-0.023902,-0.576492,2.592100
0.105170,0.757378,2.440150,0.102090,0.573517,2.393870,0.065852,0.448047,2.320820,0.222072,0.428407,2.423332,0.112825,0.229503,2.413109,0.115951,0.158266,2.419411,0.082484,0.121447,2.420793,0.153993,0.123355,2.431313,0.066688,0.236905,2.228110,0.212130,0.060431,2.220572,0.257010,0.014763,2.216136,0.238167,0.246655,2.585317,0.231506,0.043411,2.667430,0.253175,-0.014575,2.678376,0.072008,-0.280462,2.464179,0.020368,-0.614190,2.485693,0.090329,-0.671522,2.515181,0.272441,-0.228096,2.578543,0.116005,-0.555321,2.580976,0.128311,-0.624569,2.585850
0.104406,0.758871,2.438862,0.103519,0.563128,2.393819,0.066278,0.451628,2.319326,0.224919,0.421401,2.421343,0.113164,0.230379,2.417392,0.116063,0.159986,2.425564,0.084445,0.122768,2.429833,0.152539,0.120450,2.441670,0.077999,0.242159,2.222499,0.232446,0.068166,2.214411,0.278730,0.023070,2.212506,0.239245,0.240631,2.583623,0.226007,0.030109,2.669875,0.249967,-0.027260,2.683182,0.040110,-0.309439,2.463158,0.000698,-0.615282,2.487746,0.059982,-0.671739,2.510134,0.276358,-0.255517,2.569040,0.188366,-0.610592,2.580611,0.241658,-0.660183,2.602400
0.105289,0.764154,2.435964,0.104380,0.587753,2.386538,0.066283,0.454278,2.318153,0.227522,0.428977,2.416643,0.113394,0.231580,2.421024,0.116122,0.161220,2.430492,0.085614,0.123642,2.434895,0.151353,0.118996,2.449030,0.090611,0.244900,2.218003,0.247292,0.075275,2.209045,0.294312,0.029182,2.209878,0.240392,0.249058,2.579138,0.223872,0.035272,2.668415,0.250513,-0.020642,2.683345,0.013873,-0.300160,2.452954,-0.034391,-0.618600,2.489070,0.007454,-0.673070,2.508903,0.289384,-0.260407,2.559819,0.251814,-0.626078,2.583704,0.338535,-0.661502,2.606068
0.106372,0.768304,2.433620,0.104552,0.599636,2.383126,0.066057,0.456105,2.317156,0.229175,0.435620,2.413180,0.113492,0.232507,2.423730,0.116116,0.161967,2.434053,0.086332,0.124204,2.437750,0.150352,0.117990,2.454412,0.106134,0.244675,2.214815,0.258669,0.082051,2.205059,0.310600,0.036653,2.206350,0.241095,0.256312,2.575851,0.223853,0.042606,2.666649,0.252699,-0.012362,2.682560,-0.001601,-0.293489,2.448070,-0.083230,-0.617187,2.490538,-0.037055,-0.668871,2.505019,0.296876,-0.265851,2.550705,0.334892,-0.627386,2.578835,0.423272,-0.659207,2.602517
0.107453,0.771037,2.431798,0.104869,0.604888,2.381052,0.065684,0.457247,2.316250,0.230359,0.439915,2.410605,0.113480,0.233190,2.425453,0.116000,0.162488,2.436346,0.086400,0.123469,2.437925,0.149405,0.117051,2.458428,0.121547,0.241163,2.212720,0.268942,0.087208,2.202724,0.329962,0.042282,2.206379,0.241697,0.260960,2.573405,0.224980,0.048455,2.664764,0.255351,-0.006047,2.681180,-0.014386,-0.286436,2.445093,-0.116732,-0.614796,2.489381,-0.071161,-0.666875,2.504319,0.290195,-0.271803,2.544544,0.404174,-0.629999,2.573170,0.495512,-0.634936,2.589613
0.110322,0.766128,2.428690,0.104479,0.570474,2.378844,0.065143,0.457761,2.315299,0.231229,0.426169,2.407741,0.113429,0.230827,2.426640,0.115885,0.161148,2.437925,0.086673,0.121081,2.437437,0.148033,0.113026,2.459059,0.133343,0.236360,2.211818,0.277734,0.090798,2.201819,0.340315,0.045245,2.206649,0.242281,0.247585,2.570725,0.227891,0.037564,2.662489,0.259551,-0.017378,2.678954,-0.029449,-0.301006,2.452241,-0.153569,-0.611956,2.486200,-0.119041,-0.666559,2.501221,0.281518,-0.277660,2.539803,0.474820,-0.613831,2.567771,0.548617,-0.608236,2.567483
