HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.612941,0.753096,2.197669,-0.693196,0.584452,2.099802,-0.722848,0.433011,2.018319,-0.542102,0.465532,2.192961,-0.666424,0.21373,2.109795,-0.661126,0.139035,2.115231,-0.688608,0.095252,2.089549,-0.622921,0.084264,2.13401,-0.727111,0.189875,1.920693,-0.677894,-0.011986,1.90627,-0.680643,-0.06849,1.912171,-0.686828,0.306138,1.984275,-0.641267,0.132165,2.188171,-0.619722,0.072675,2.20854,-0.587388,-0.260196,2.137849,-0.546643,-0.645804,2.180182,-0.489763,-0.699574,2.211479,-0.775448,-0.316349,2.170584,-1.012935,-0.635514,2.108895,-1.047146,-0.671465,2.065786
-0.612179,0.750342,2.193221,-0.690124,0.580618,2.093745,-0.718272,0.429129,2.015266,-0.540811,0.462775,2.189214,-0.660689,0.21,2.10534,-0.654448,0.135721,2.110868,-0.683336,0.091784,2.086784,-0.610663,0.08431,2.125872,-0.712448,0.179937,1.920383,-0.659949,-0.02292,1.913121,-0.672845,-0.074243,1.912856,-0.685654,0.303404,1.980336,-0.638531,0.131687,2.186656,-0.619504,0.071542,2.207949,-0.584979,-0.305136,2.14059,-0.584959,-0.643462,2.173239,-0.538586,-0.705807,2.202411,-0.792177,-0.315799,2.174659,-1.022464,-0.637498,2.106425,-1.00039,-0.670425,2.043912
-0.609926,0.748457,2.188469,-0.684738,0.578029,2.08662,-0.714492,0.42713,2.012437,-0.537799,0.46024,2.184009,-0.651867,0.209953,2.099948,-0.644434,0.13676,2.105622,-0.67549,0.093276,2.085913,-0.597361,0.088659,2.116619,-0.695436,0.172876,1.921514,-0.644583,-0.030001,1.918023,-0.658709,-0.079815,1.915007,-0.68275,0.300878,1.974968,-0.636254,0.131995,2.184599,-0.620591,0.07155,2.204383,-0.582377,-0.317197,2.140743,-0.613148,-0.642797,2.168641,-0.577298,-0.708466,2.196117,-0.801349,-0.315369,2.177187,-1.026563,-0.634108,2.10831,-1.018157,-0.688732,2.13085
-0.60447,0.747246,2.181232,-0.678892,0.576833,2.079647,-0.710926,0.426096,2.009538,-0.533836,0.458291,2.178018,-0.644656,0.211033,2.095243,-0.636909,0.13849,2.101299,-0.669522,0.095552,2.084079,-0.589609,0.091368,2.111619,-0.668658,0.169604,1.922702,-0.617283,-0.033114,1.925181,-0.63097,-0.080699,1.920092,-0.678872,0.298939,1.96888,-0.634754,0.132881,2.181688,-0.624095,0.072426,2.194923,-0.613355,-0.307533,2.146813,-0.637715,-0.641718,2.16486,-0.602785,-0.710191,2.189987,-0.786934,-0.334855,2.211513,-0.995418,-0.59061,2.132403,-0.948154,-0.62718,2.100274
-0.597364,0.747509,2.174351,-0.672265,0.577327,2.073213,-0.704966,0.425592,2.006147,-0.528815,0.457392,2.171808,-0.63777,0.213048,2.090657,-0.630156,0.140793,2.097133,-0.664035,0.098382,2.08116,-0.583631,0.093746,2.108315,-0.642028,0.171006,1.923566,-0.591348,-0.031645,1.929607,-0.590876,-0.071961,1.928835,-0.673916,0.298048,1.962622,-0.633745,0.134336,2.177841,-0.626943,0.07377,2.185534,-0.619969,-0.301608,2.141657,-0.660569,-0.640413,2.160089,-0.618271,-0.711175,2.185343,-0.780581,-0.341436,2.224329,-0.95885,-0.596579,2.168366,-0.914975,-0.638174,2.120643
-0.592772,0.748378,2.168786,-0.66577,0.577913,2.067461,-0.699559,0.426154,2.002898,-0.523214,0.456708,2.165564,-0.631252,0.215818,2.086563,-0.623748,0.143961,2.093374,-0.65897,0.102055,2.078435,-0.577912,0.096599,2.105768,-0.620525,0.173549,1.92429,-0.553802,-0.024001,1.936299,-0.548513,-0.063184,1.939507,-0.668353,0.297374,1.956369,-0.632905,0.134945,2.175022,-0.628024,0.07406,2.180335,-0.623654,-0.298164,2.137848,-0.687467,-0.651035,2.15999,-0.641108,-0.714048,2.1738,-0.759671,-0.349279,2.230185,-0.905204,-0.602282,2.194734,-0.855589,-0.640986,2.132771
-0.588402,0.750113,2.163635,-0.658346,0.579385,2.061525,-0.692365,0.427095,1.999352,-0.516548,0.456774,2.158935,-0.626399,0.217839,2.083802,-0.619243,0.146092,2.090991,-0.655115,0.105738,2.075226,-0.570917,0.09727,2.106961,-0.602555,0.176424,1.925203,-0.522836,-0.015841,1.94464,-0.500954,-0.066339,1.958986,-0.661699,0.297453,1.949759,-0.631804,0.135787,2.171438,-0.628244,0.074569,2.174796,-0.626536,-0.297903,2.135156,-0.702563,-0.659483,2.160137,-0.653107,-0.718839,2.167558,-0.598424,-0.308224,2.267974,-0.842884,-0.599616,2.221194,-0.792425,-0.638013,2.151386
-0.584004,0.752604,2.158795,-0.652259,0.581101,2.057384,-0.68624,0.428981,1.996653,-0.510522,0.457385,2.153675,-0.622347,0.219829,2.081649,-0.615632,0.148041,2.089162,-0.652125,0.109604,2.071165,-0.565548,0.097688,2.108595,-0.588732,0.179665,1.926334,-0.486314,-0.00062,1.955952,-0.456661,-0.070926,1.977463,-0.655661,0.29808,1.944528,-0.630573,0.136735,2.168106,-0.627863,0.075218,2.170147,-0.62977,-0.300888,2.132346,-0.748065,-0.657866,2.162707,-0.678298,-0.720304,2.160922,-0.546997,-0.301472,2.282475,-0.717344,-0.589964,2.246774,-0.68065,-0.663306,2.230519
-0.57881,0.755708,2.154519,-0.644181,0.58301,2.054507,-0.680044,0.430946,1.99477,-0.503034,0.458271,2.149383,-0.617492,0.222281,2.079849,-0.611481,0.150413,2.08761,-0.649524,0.112689,2.067551,-0.559915,0.098443,2.110828,-0.575338,0.183376,1.927592,-0.461488,0.010415,1.965272,-0.41772,-0.064978,1.99527,-0.648127,0.298989,1.940278,-0.628093,0.137647,2.164956,-0.62603,0.07582,2.166134,-0.637189,-0.308162,2.127934,-0.763641,-0.659116,2.161606,-0.690786,-0.720601,2.158732,-0.521229,-0.301663,2.285051,-0.631984,-0.628438,2.2631,-0.608043,-0.707151,2.281505
-0.570335,0.75927,2.150976,-0.635777,0.58534,2.053234,-0.668459,0.43429,1.993303,-0.495225,0.459669,2.146429,-0.610583,0.225874,2.079117,-0.60515,0.15407,2.087054,-0.644937,0.116393,2.063957,-0.553164,0.100052,2.114854,-0.563524,0.186955,1.928901,-0.44432,0.018434,1.972173,-0.398798,-0.061072,2.004552,-0.640252,0.300417,1.937374,-0.624449,0.138851,2.162222,-0.622681,0.076755,2.16282,-0.641281,-0.311037,2.12541,-0.773657,-0.660342,2.1593,-0.703069,-0.719156,2.157226,-0.509383,-0.308062,2.282446,-0.552704,-0.645912,2.273364,-0.523435,-0.698638,2.232937
-0.558916,0.762213,2.149052,-0.625811,0.587554,2.053246,-0.64999,0.437638,1.99162,-0.48613,0.46123,2.14456,-0.601497,0.229885,2.08027,-0.596398,0.158363,2.088554,-0.638597,0.119993,2.061858,-0.543902,0.103201,2.121962,-0.552974,0.190552,1.930038,-0.427678,0.028152,1.979302,-0.382105,-0.052396,2.01326,-0.631077,0.302012,1.935571,-0.618501,0.140196,2.159821,-0.616679,0.077858,2.160101,-0.644158,-0.310844,2.12327,-0.781387,-0.659929,2.153638,-0.7162,-0.716669,2.155189,-0.484464,-0.306668,2.285717,-0.481114,-0.651881,2.275321,-0.424273,-0.71753,2.297454
-0.544952,0.764031,2.149675,-0.608879,0.588522,2.055225,-0.640731,0.439311,1.991122,-0.47207,0.462286,2.144101,-0.589246,0.234893,2.082512,-0.584739,0.164053,2.091039,-0.632085,0.123197,2.060805,-0.530445,0.107832,2.129019,-0.538075,0.193447,1.932403,-0.412499,0.034407,1.986499,-0.365739,-0.043327,2.022759,-0.616922,0.303107,1.935202,-0.606374,0.14102,2.158091,-0.604063,0.078431,2.158364,-0.646436,-0.308764,2.121124,-0.789222,-0.658484,2.144396,-0.757242,-0.722181,2.145947,-0.472612,-0.309007,2.28407,-0.398629,-0.660444,2.284048,-0.331707,-0.711154,2.32173
-0.529192,0.763277,2.151759,-0.593276,0.587571,2.057634,-0.620533,0.437091,1.992129,-0.457552,0.462158,2.144706,-0.577803,0.236898,2.084507,-0.574245,0.166546,2.093033,-0.622852,0.125241,2.060508,-0.52125,0.109558,2.133013,-0.524147,0.194753,1.935202,-0.399415,0.038455,1.993062,-0.349639,-0.033895,2.031951,-0.602332,0.303015,1.935893,-0.592342,0.140653,2.157395,-0.589464,0.077849,2.157858,-0.647319,-0.305195,2.119638,-0.797176,-0.655585,2.134244,-0.777245,-0.722383,2.141038,-0.46771,-0.312592,2.280437,-0.361084,-0.657782,2.287466,-0.30435,-0.69576,2.32153
-0.509743,0.760533,2.156982,-0.575362,0.585107,2.062828,-0.603891,0.433907,1.994278,-0.440591,0.460972,2.147824,-0.560185,0.236821,2.090512,-0.557043,0.167011,2.099186,-0.605146,0.124608,2.064312,-0.505129,0.11002,2.141353,-0.506091,0.192988,1.940156,-0.379028,0.041398,2.003138,-0.336641,-0.029453,2.03998,-0.585313,0.301866,1.939099,-0.574988,0.139206,2.159301,-0.57157,0.076244,2.160119,-0.647516,-0.302084,2.118655,-0.803249,-0.652793,2.126508,-0.792587,-0.722154,2.137092,-0.464125,-0.31418,2.277353,-0.332534,-0.658562,2.290826,-0.276557,-0.695237,2.324668
-0.49799,0.757912,2.159499,-0.563289,0.582088,2.066217,-0.588586,0.428704,1.997941,-0.427137,0.458877,2.150561,-0.548051,0.231206,2.091643,-0.544732,0.159939,2.099347,-0.589802,0.119125,2.065149,-0.49664,0.097637,2.136672,-0.491889,0.189715,1.944798,-0.366604,0.040225,2.009365,-0.329519,-0.02664,2.043669,-0.571827,0.299804,1.941901,-0.560899,0.136872,2.161181,-0.557205,0.073825,2.162285,-0.647305,-0.299789,2.117848,-0.809731,-0.650075,2.119545,-0.806661,-0.721567,2.132583,-0.461052,-0.31495,2.275166,-0.333632,-0.651319,2.288063,-0.277971,-0.688335,2.318397
-0.47895,0.713383,2.159397,-0.535663,0.532339,2.075683,-0.576487,0.423721,2.001878,-0.393073,0.411827,2.161134,-0.530603,0.206073,2.093422,-0.532272,0.144513,2.099633,-0.573122,0.105375,2.068763,-0.48967,0.08102,2.131883,-0.479604,0.185386,1.949744,-0.356806,0.03584,2.014089,-0.324613,-0.024632,2.046051,-0.537748,0.252866,1.952582,-0.525336,0.089313,2.170423,-0.521568,0.026354,2.172049,-0.645683,-0.298536,2.117202,-0.814855,-0.648227,2.1146,-0.814951,-0.72117,2.130015,-0.457631,-0.315122,2.273536,-0.342089,-0.637878,2.281594,-0.277147,-0.684975,2.312428
-0.466973,0.663391,2.160946,-0.506811,0.474494,2.095754,-0.561426,0.418868,2.008116,-0.358762,0.353712,2.18256,-0.505136,0.183251,2.123904,-0.506625,0.127539,2.13242,-0.542645,0.087303,2.114061,-0.469652,0.062613,2.157272,-0.469419,0.18154,1.95472,-0.34977,0.029019,2.016993,-0.316645,-0.036517,2.046309,-0.503395,0.194823,1.974105,-0.490184,0.031466,2.191034,-0.486459,-0.031357,2.192972,-0.6365,-0.302567,2.11786,-0.819841,-0.647535,2.110659,-0.820957,-0.721388,2.126992,-0.450569,-0.314477,2.272473,-0.356836,-0.625607,2.276504,-0.288118,-0.68371,2.304808
-0.455987,0.63551,2.166493,-0.491222,0.442042,2.10924,-0.539297,0.41319,2.0202,-0.343997,0.329326,2.192568,-0.489807,0.168834,2.14313,-0.489893,0.114945,2.154158,-0.520325,0.074666,2.149352,-0.457768,0.051507,2.170892,-0.46093,0.17828,1.959485,-0.345065,0.020727,2.018259,-0.312251,-0.051273,2.043606,-0.4886,0.170476,1.984166,-0.475087,0.007209,2.20072,-0.471378,-0.055558,2.202773,-0.584306,-0.303958,2.120855,-0.821207,-0.643925,2.107599,-0.826676,-0.717503,2.120737,-0.435779,-0.316402,2.274611,-0.370932,-0.619553,2.27328,-0.325022,-0.685227,2.290341
-0.436956,0.653907,2.177804,-0.476324,0.470909,2.110521,-0.524812,0.410845,2.02891,-0.330475,0.329025,2.197618,-0.482045,0.176263,2.125937,-0.482131,0.120442,2.129483,-0.519977,0.084146,2.107507,-0.450641,0.064269,2.143503,-0.452493,0.175123,1.964503,-0.341192,-0.011326,2.013057,-0.312174,-0.064511,2.040594,-0.475037,0.170232,1.989264,-0.4613,0.007151,2.205684,-0.457622,-0.055601,2.207795,-0.52705,-0.312959,2.13208,-0.816229,-0.635534,2.105498,-0.827771,-0.709632,2.11332,-0.425616,-0.31758,2.275693,-0.382203,-0.617052,2.271205,-0.345152,-0.686733,2.283608
-0.440882,0.665301,2.18091,-0.465737,0.470616,2.114752,-0.510387,0.409726,2.037691,-0.321531,0.332082,2.200944,-0.476856,0.185172,2.116722,-0.475882,0.130775,2.115898,-0.507608,0.098713,2.10282,-0.443633,0.082127,2.123466,-0.445327,0.172999,1.968585,-0.340824,-0.019328,2.009575,-0.319232,-0.085283,2.027953,-0.466061,0.173333,1.99263,-0.452243,0.010386,2.209037,-0.448596,-0.052352,2.211161,-0.503236,-0.313212,2.134708,-0.798442,-0.624252,2.105734,-0.790148,-0.696043,2.105897,-0.411416,-0.320163,2.272313,-0.391813,-0.617576,2.270237,-0.36255,-0.689797,2.279381
-0.434824,0.729431,2.192565,-0.449263,0.538376,2.12329,-0.496145,0.411583,2.046679,-0.301331,0.40147,2.211442,-0.44033,0.206853,2.130674,-0.43506,0.142632,2.130958,-0.468058,0.110325,2.115929,-0.397665,0.093595,2.142192,-0.439828,0.172127,1.971777,-0.344017,-0.024804,2.00443,-0.33173,-0.100218,2.015158,-0.445814,0.242752,2.003176,-0.432146,0.079928,2.219951,-0.428584,0.017207,2.221976,-0.449355,-0.323132,2.134523,-0.746669,-0.610592,2.112403,-0.724434,-0.685041,2.100609,-0.36999,-0.268061,2.298439,-0.411326,-0.623476,2.267055,-0.377069,-0.692446,2.277796
-0.431313,0.770812,2.198766,-0.439833,0.57753,2.127833,-0.482103,0.414719,2.054429,-0.291998,0.434398,2.216037,-0.420019,0.218178,2.139229,-0.411586,0.14912,2.141289,-0.445345,0.117146,2.125587,-0.367873,0.099391,2.157323,-0.43596,0.171733,1.97407,-0.355506,-0.031629,1.995731,-0.346913,-0.103228,2.001684,-0.436451,0.275712,2.007803,-0.42288,0.112959,2.224756,-0.419358,0.050233,2.226725,-0.384849,-0.31566,2.141665,-0.677937,-0.603141,2.121486,-0.644527,-0.67687,2.104874,-0.35267,-0.246768,2.309555,-0.422561,-0.627706,2.265394,-0.386208,-0.694038,2.277156
-0.425815,0.785869,2.202445,-0.432041,0.592887,2.130884,-0.468412,0.418285,2.060707,-0.283725,0.451225,2.219426,-0.405466,0.226928,2.144838,-0.396091,0.155637,2.147724,-0.435184,0.120245,2.129459,-0.332577,0.120801,2.17187,-0.43329,0.171572,1.975687,-0.36245,-0.035265,1.990788,-0.358815,-0.104232,1.99093,-0.42815,0.292568,2.01122,-0.414647,0.129827,2.228248,-0.411147,0.067098,2.230186,-0.334078,-0.315293,2.15519,-0.592047,-0.609862,2.13635,-0.542676,-0.683606,2.115331,-0.338154,-0.195672,2.345338,-0.436771,-0.60629,2.297821,-0.397702,-0.69145,2.28037
-0.417866,0.793867,2.205191,-0.42505,0.601607,2.133125,-0.458487,0.421035,2.065113,-0.277152,0.461478,2.221785,-0.373485,0.258375,2.154508,-0.363137,0.190681,2.159009,-0.405572,0.139345,2.146537,-0.29982,0.166184,2.177234,-0.431399,0.171552,1.976869,-0.36618,-0.037817,1.988559,-0.370302,-0.103761,1.979575,-0.421554,0.302842,2.013602,-0.408113,0.140102,2.23067,-0.404627,0.077373,2.232588,-0.299922,-0.317941,2.167331,-0.506745,-0.624957,2.151578,-0.442544,-0.696204,2.135106,-0.41206,-0.263376,2.285927,-0.450996,-0.63052,2.277481,-0.404051,-0.693829,2.280823
-0.396054,0.791816,2.208713,-0.408695,0.60179,2.136641,-0.449141,0.42313,2.068269,-0.267217,0.468096,2.224354,-0.356991,0.271765,2.159212,-0.345357,0.20704,2.164786,-0.391922,0.146207,2.153034,-0.282067,0.18618,2.181187,-0.429843,0.173054,1.977924,-0.369131,-0.039356,1.986887,-0.377237,-0.103182,1.972961,-0.411583,0.309479,2.016203,-0.364983,0.151927,2.236506,-0.360486,0.091629,2.223768,-0.281616,-0.321211,2.175587,-0.423439,-0.653596,2.166754,-0.342856,-0.710591,2.148783,-0.414798,-0.264802,2.281301,-0.490333,-0.606384,2.22975,-0.434296,-0.674048,2.254254
-0.377718,0.788071,2.2114,-0.390483,0.598101,2.139745,-0.434721,0.424992,2.070129,-0.254632,0.471405,2.226799,-0.336213,0.270195,2.163477,-0.322345,0.203156,2.170004,-0.373883,0.136821,2.158281,-0.253904,0.181323,2.186413,-0.428751,0.174771,1.978624,-0.373246,-0.032409,1.977353,-0.383407,-0.091464,1.968304,-0.398964,0.312807,2.018683,-0.320725,0.156255,2.23886,-0.321193,0.095665,2.236557,-0.272407,-0.324548,2.182112,-0.386526,-0.676492,2.201606,-0.294266,-0.702695,2.170226,-0.419925,-0.302937,2.269454,-0.50426,-0.62762,2.226676,-0.442904,-0.689664,2.2567
-0.362342,0.782864,2.212449,-0.376086,0.592913,2.14175,-0.419895,0.425518,2.071031,-0.242158,0.471513,2.228734,-0.323583,0.264134,2.164674,-0.310002,0.196141,2.1714,-0.361713,0.12356,2.156354,-0.241346,0.17298,2.188753,-0.42754,0.177262,1.978815,-0.375521,-0.027159,1.972525,-0.386467,-0.084719,1.965869,-0.386463,0.312936,2.020655,-0.28128,0.143268,2.228763,-0.311273,0.098717,2.234612,-0.231152,-0.319265,2.172587,-0.262153,-0.683118,2.186893,-0.162822,-0.713994,2.16877,-0.42147,-0.317496,2.264019,-0.510922,-0.628424,2.222272,-0.472033,-0.703256,2.258239
-0.336319,0.73432,2.208245,-0.347145,0.542975,2.143536,-0.406247,0.425038,2.071229,-0.206965,0.425168,2.231301,-0.310438,0.22225,2.157343,-0.301369,0.159032,2.16302,-0.353656,0.112637,2.153922,-0.249589,0.108697,2.170692,-0.426178,0.179795,1.978567,-0.377105,-0.023006,1.967995,-0.388068,-0.080951,1.963984,-0.351288,0.266585,2.02323,-0.243358,0.115499,2.237426,-0.248365,0.052533,2.245262,-0.212002,-0.327259,2.168135,-0.158452,-0.674053,2.171723,-0.060986,-0.708073,2.16147,-0.337626,-0.328627,2.211771,-0.519284,-0.638474,2.224745,-0.494805,-0.714962,2.260918
-0.322821,0.706563,2.205168,-0.332809,0.513924,2.143832,-0.392518,0.423421,2.070863,-0.192178,0.405428,2.232205,-0.305447,0.196277,2.151352,-0.298491,0.133198,2.154902,-0.345049,0.094,2.139786,-0.251466,0.071594,2.163365,-0.42399,0.181893,1.977797,-0.377888,-0.020359,1.963442,-0.387186,-0.084668,1.960024,-0.336521,0.24681,2.024114,-0.224717,0.103488,2.2397,-0.195671,0.024351,2.244686,-0.202201,-0.330318,2.166448,-0.072497,-0.672882,2.157419,0.011519,-0.698442,2.147995,-0.304577,-0.339943,2.188244,-0.528388,-0.645218,2.225923,-0.528429,-0.725486,2.213678
-0.315216,0.695396,2.203753,-0.325438,0.502721,2.143778,-0.3788,0.420727,2.069838,-0.182943,0.394311,2.232354,-0.301319,0.186356,2.148668,-0.295107,0.123491,2.151308,-0.333267,0.08447,2.121806,-0.250872,0.051132,2.163994,-0.419888,0.183586,1.976216,-0.37743,-0.018782,1.957672,-0.384123,-0.090629,1.954491,-0.327306,0.235656,2.024236,-0.212546,0.097494,2.240056,-0.166,0.013714,2.242602,-0.197008,-0.333047,2.164357,-0.046629,-0.657638,2.149186,0.035526,-0.693429,2.145198,-0.291473,-0.345489,2.178317,-0.537965,-0.650503,2.226899,-0.55359,-0.73114,2.182333
-0.306255,0.712713,2.203984,-0.312858,0.522474,2.138812,-0.365483,0.416851,2.067787,-0.17265,0.396246,2.230722,-0.293813,0.180881,2.146518,-0.285489,0.116439,2.148554,-0.319984,0.079004,2.118168,-0.237825,0.046428,2.16317,-0.411116,0.183433,1.973346,-0.375046,-0.019613,1.949913,-0.379623,-0.098698,1.948221,-0.317082,0.237511,2.022562,-0.20281,0.101621,2.234032,-0.147403,0.02363,2.231771,-0.206549,-0.296552,2.141006,-0.0419,-0.66023,2.14554,0.041835,-0.692196,2.142713,-0.284416,-0.348664,2.17368,-0.551229,-0.65436,2.227817,-0.57972,-0.733658,2.200619
-0.297934,0.726337,2.200862,-0.306684,0.535376,2.134708,-0.353214,0.411997,2.064066,-0.165078,0.400728,2.22826,-0.283262,0.177777,2.143113,-0.272862,0.110566,2.144909,-0.308362,0.074336,2.116488,-0.222575,0.046794,2.160818,-0.390777,0.174019,1.966024,-0.367276,-0.029253,1.938027,-0.373296,-0.095983,1.942048,-0.309361,0.256766,2.015599,-0.197826,0.111511,2.222267,-0.088016,-0.029894,2.32947,-0.205563,-0.28662,2.13371,-0.038266,-0.666233,2.14362,0.040801,-0.692331,2.139317,-0.27997,-0.351234,2.170926,-0.571224,-0.656762,2.227639,-0.607687,-0.729864,2.229215
-0.290091,0.734646,2.197088,-0.300009,0.542895,2.131072,-0.339238,0.405272,2.057976,-0.157242,0.405851,2.225016,-0.271065,0.177577,2.138401,-0.260783,0.107837,2.14054,-0.298105,0.071693,2.11524,-0.208325,0.050559,2.155912,-0.37335,0.165116,1.96043,-0.355047,-0.039764,1.927267,-0.353679,-0.120443,1.927985,-0.161459,0.218315,2.212551,-0.122761,0.033715,2.320825,-0.054903,-0.051583,2.365174,-0.176957,-0.289461,2.13006,-0.049453,-0.657698,2.140703,0.009753,-0.701494,2.143016,-0.354669,-0.335192,2.210363,-0.589342,-0.657013,2.226789,-0.608481,-0.720542,2.192862
-0.282798,0.740536,2.191961,-0.293853,0.548309,2.126293,-0.327079,0.400181,2.051999,-0.149868,0.411117,2.220325,-0.25706,0.176822,2.133114,-0.246015,0.10444,2.135722,-0.280703,0.06594,2.112632,-0.196128,0.052301,2.152833,-0.348702,0.153708,1.954362,-0.333334,-0.052713,1.916816,-0.337562,-0.136909,1.919537,-0.100107,0.2044,2.281091,-0.091077,0.008981,2.345949,-0.04495,-0.05987,2.379334,-0.164723,-0.29105,2.128542,-0.082128,-0.655761,2.137442,-0.020905,-0.707404,2.141782,-0.371898,-0.339913,2.211359,-0.601079,-0.657069,2.226134,-0.626639,-0.71775,2.225929
-0.275132,0.745607,2.184842,-0.286897,0.553291,2.119045,-0.314693,0.397127,2.045422,-0.14223,0.416985,2.213627,-0.241384,0.180217,2.124725,-0.230052,0.106273,2.127946,-0.261275,0.068526,2.108406,-0.182667,0.058914,2.144342,-0.329127,0.148639,1.948978,-0.30315,-0.05869,1.908649,-0.315158,-0.145032,1.91446,-0.06991,0.19706,2.314394,-0.075417,-0.006176,2.360656,-0.052325,-0.064453,2.371811,-0.307974,-0.257913,2.218459,-0.233877,-0.62346,2.205403,-0.181543,-0.662039,2.193924,-0.259417,-0.320264,2.17574,-0.562143,-0.610829,2.213901,-0.543133,-0.6561,2.181152
-0.252804,0.749216,2.167996,-0.281007,0.556782,2.11098,-0.304195,0.39569,2.038698,-0.135742,0.422075,2.206192,-0.231985,0.183161,2.117476,-0.220704,0.108456,2.121177,-0.251362,0.070908,2.105496,-0.174454,0.064975,2.133272,-0.30766,0.14625,1.943055,-0.269573,-0.060291,1.905252,-0.274886,-0.148058,1.912234,-0.06309,0.194598,2.316819,-0.077568,-0.009816,2.356092,-0.058197,-0.07364,2.369054,-0.330262,-0.250807,2.243083,-0.314008,-0.607294,2.250635,-0.237563,-0.656479,2.209699,-0.227616,-0.316447,2.163254,-0.541937,-0.574432,2.206657,-0.488631,-0.60681,2.151403
-0.247205,0.718989,2.152574,-0.2607,0.527115,2.089137,-0.296271,0.395716,2.032953,-0.119864,0.407971,2.189184,-0.22524,0.183727,2.109576,-0.214717,0.109839,2.114231,-0.245287,0.073244,2.102359,-0.169847,0.065906,2.121825,-0.286893,0.144062,1.939299,-0.232341,-0.060318,1.905311,-0.233738,-0.148203,1.91106,-0.056614,0.168426,2.312208,-0.076696,-0.032778,2.360709,-0.078935,-0.089259,2.359217,-0.326954,-0.312989,2.268321,-0.342767,-0.609809,2.270723,-0.241767,-0.667654,2.212988,-0.212994,-0.336992,2.173106,-0.549123,-0.574367,2.208988,-0.566597,-0.652572,2.218576
-0.245041,0.72446,2.15146,-0.249151,0.54174,2.070501,-0.290057,0.396848,2.027422,-0.109115,0.416951,2.17376,-0.219993,0.186561,2.10182,-0.210414,0.112908,2.107443,-0.241618,0.075826,2.099427,-0.165806,0.070307,2.112142,-0.260983,0.14796,1.934767,-0.186938,-0.050318,1.919662,-0.190332,-0.121995,1.911135,-0.070861,0.186611,2.279342,-0.096532,-0.019187,2.341196,-0.101553,-0.086615,2.349359,-0.317961,-0.357937,2.282181,-0.236834,-0.659084,2.153741,-0.181914,-0.7117,2.160561,-0.179838,-0.308581,2.136356,-0.508694,-0.553432,2.200001,-0.473582,-0.598688,2.158875
-0.244184,0.73206,2.149485,-0.244173,0.549237,2.062063,-0.285818,0.39815,2.023016,-0.102797,0.423063,2.164269,-0.216323,0.190148,2.095698,-0.207473,0.116931,2.101845,-0.239624,0.078978,2.096387,-0.163045,0.074491,2.106099,-0.236337,0.151363,1.930225,-0.152217,-0.043459,1.921513,-0.147559,-0.090701,1.915049,-0.22364,0.274622,2.014066,-0.177499,0.101866,2.177934,-0.159025,0.013387,2.215174,-0.305743,-0.383153,2.28191,-0.268106,-0.663547,2.145867,-0.217721,-0.720877,2.155074,-0.167727,-0.324058,2.113967,-0.499712,-0.554124,2.19781,-0.490692,-0.623086,2.19231
-0.243776,0.739662,2.147446,-0.24164,0.555279,2.056966,-0.282803,0.400049,2.019255,-0.0987,0.428014,2.157595,-0.214162,0.192777,2.091663,-0.205869,0.119842,2.098193,-0.24084,0.084312,2.091429,-0.160976,0.076409,2.102999,-0.217615,0.155537,1.926856,-0.109232,-0.027972,1.920511,-0.094806,-0.08021,1.924358,-0.264217,0.300549,1.935062,-0.19657,0.126343,2.139274,-0.187925,0.065729,2.144784,-0.292208,-0.414822,2.214269,-0.257547,-0.723293,2.062845,-0.222297,-0.727847,2.140788,-0.118781,-0.309631,2.21624,-0.413212,-0.595864,2.213886,-0.409255,-0.689305,2.243478
