Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.164968,0.610183,2.42663,-0.197705,0.507585,2.337883,-0.203884,0.438146,2.341577,-0.223749,0.220646,2.352376,-0.099653,0.350513,2.298721,-0.223483,0.372866,2.225905,-0.24587,-0.067989,2.34927,-0.18461,-0.077833,2.334553,-0.3004,-0.051817,2.298375,-0.144463,0.094761,2.16326,-0.148216,-0.164604,2.265145,-0.149715,-0.250829,2.302813,-0.139724,-0.273506,2.293543,-0.138871,-0.274944,2.278564,-0.186226,0.119093,2.13511,-0.149514,-0.087859,2.11211,-0.178977,-0.135983,2.123248,-0.186476,-0.208307,2.105785,-0.17549,-0.125701,2.063127,-0.263406,-0.468857,2.363936,-0.230292,-0.79559,2.348103,-0.258761,-0.853441,2.268607,-0.164066,-0.436513,2.284595,-0.310331,-0.727655,2.219126,-0.256408,-0.791536,2.18255
-0.166876,0.613437,2.430986,-0.19977,0.507461,2.34979,-0.206888,0.438613,2.352689,-0.228557,0.22425,2.356157,-0.117747,0.345259,2.33299,-0.232094,0.377315,2.237124,-0.260378,-0.065095,2.348982,-0.200541,-0.076564,2.329716,-0.314881,-0.050331,2.300725,-0.155296,0.093382,2.191053,-0.150821,-0.148912,2.32236,-0.149596,-0.229447,2.369846,-0.139623,-0.252234,2.360559,-0.138792,-0.253824,2.345554,-0.219081,0.120374,2.12741,-0.205675,-0.106385,2.083644,-0.218968,-0.152092,2.075546,-0.23584,-0.203268,2.081543,-0.197777,-0.142061,2.149286,-0.215651,-0.442102,2.333066,-0.362128,-0.747029,2.312869,-0.245626,-0.776086,2.255358,-0.093653,-0.405477,2.297954,-0.205522,-0.735421,2.268167,-0.110535,-0.803575,2.240204
-0.169055,0.61012,2.438898,-0.203372,0.506208,2.354336,-0.211605,0.437302,2.357818,-0.236286,0.224173,2.36115,-0.118035,0.353844,2.336307,-0.237065,0.377361,2.241251,-0.271637,-0.064837,2.354922,-0.211819,-0.075251,2.333228,-0.324207,-0.051855,2.308416,-0.106501,0.128792,2.347975,-0.100912,-0.07376,2.530828,-0.109876,-0.123836,2.590582,-0.085331,-0.186368,2.59173,-0.132897,-0.118481,2.549778,-0.231305,0.12049,2.125326,-0.208406,-0.105103,2.083169,-0.234705,-0.146792,2.062888,-0.250393,-0.198957,2.070378,-0.215981,-0.158476,2.105334,-0.223434,-0.438707,2.339762,-0.384472,-0.752354,2.311498,-0.262791,-0.774972,2.280697,-0.105906,-0.424409,2.305949,-0.13976,-0.770969,2.287653,-0.053101,-0.80957,2.263672
-0.17049,0.608053,2.440462,-0.210993,0.50572,2.358783,-0.21564,0.436889,2.360193,-0.236146,0.224143,2.361044,-0.119219,0.357139,2.338107,-0.243658,0.374187,2.246941,-0.256776,-0.065961,2.347131,-0.188828,-0.074213,2.324447,-0.315018,-0.05481,2.301078,-0.108201,0.127804,2.347187,-0.101403,-0.066878,2.537934,-0.100429,-0.124946,2.607311,-0.080155,-0.187519,2.622338,-0.142201,-0.106129,2.565556,-0.238487,0.11985,2.123771,-0.223051,-0.078895,2.050115,-0.246511,-0.144398,2.049926,-0.253471,-0.193005,2.052792,-0.225399,-0.157395,2.050166,-0.116688,-0.415673,2.312041,-0.354735,-0.721927,2.304815,-0.294229,-0.751932,2.193632,-0.146862,-0.379352,2.298018,-0.12878,-0.766972,2.29261,-0.014175,-0.79476,2.27929
-0.172521,0.604776,2.441623,-0.214941,0.502126,2.363272,-0.218814,0.434387,2.364054,-0.236057,0.22418,2.361581,-0.128528,0.368767,2.337409,-0.248259,0.371717,2.248806,-0.254548,-0.063334,2.347804,-0.187715,-0.070396,2.32531,-0.312452,-0.053516,2.301616,-0.110692,0.126218,2.347383,-0.101874,-0.058265,2.547679,-0.094616,-0.112903,2.615009,-0.076046,-0.174062,2.63903,-0.125064,-0.111051,2.597833,-0.245551,0.117642,2.121238,-0.22552,-0.081648,2.04967,-0.254373,-0.147009,2.045211,-0.25867,-0.193789,2.048454,-0.229997,-0.150506,2.047416,-0.170583,-0.447174,2.321222,-0.055512,-0.756,2.324934,0.023341,-0.788418,2.298874,-0.387012,-0.483516,2.351918,-0.466569,-0.762847,2.296956,-0.340026,-0.761544,2.273051
-0.175333,0.602739,2.450403,-0.215622,0.502109,2.364316,-0.219739,0.434346,2.365371,-0.236249,0.224368,2.362329,-0.127986,0.366495,2.342412,-0.247582,0.371094,2.24822,-0.254638,-0.062834,2.348545,-0.190393,-0.06923,2.326616,-0.310906,-0.053154,2.302799,-0.114465,0.122052,2.351188,-0.101192,-0.058796,2.554811,-0.077046,-0.139961,2.630962,-0.060394,-0.198412,2.635647,-0.092293,-0.165436,2.622555,-0.250123,0.113959,2.120569,-0.227772,-0.085611,2.049714,-0.258453,-0.149623,2.044078,-0.263466,-0.197707,2.044032,-0.234809,-0.159204,2.0362,-0.172686,-0.447926,2.322067,-0.054957,-0.757371,2.327205,0.025347,-0.788316,2.299749,-0.392271,-0.481707,2.351912,-0.485214,-0.763164,2.290822,-0.358393,-0.761222,2.269153
-0.181702,0.600472,2.458799,-0.216026,0.501197,2.364558,-0.220312,0.433288,2.365879,-0.23641,0.223559,2.363122,-0.1308,0.34986,2.353784,-0.246823,0.370158,2.24749,-0.254809,-0.063559,2.350258,-0.193951,-0.070222,2.32983,-0.308674,-0.054542,2.304399,-0.118787,0.118392,2.355951,-0.101072,-0.05975,2.56172,-0.075015,-0.139787,2.634601,-0.053496,-0.199269,2.646071,-0.10475,-0.14166,2.6257,-0.252257,0.111998,2.121202,-0.229293,-0.087747,2.050645,-0.25879,-0.155152,2.047767,-0.268067,-0.207094,2.04824,-0.232782,-0.156129,2.047931,-0.179078,-0.440819,2.324286,-0.062709,-0.769575,2.333542,0.018873,-0.797405,2.304891,-0.407334,-0.483504,2.350794,-0.53661,-0.778183,2.279106,-0.409045,-0.772718,2.260437
-0.184815,0.598411,2.46355,-0.216699,0.500656,2.36489,-0.221188,0.432498,2.366492,-0.236941,0.222387,2.364224,-0.131221,0.346566,2.353483,-0.246322,0.368819,2.247036,-0.255336,-0.065613,2.352549,-0.19573,-0.071986,2.331501,-0.307713,-0.05716,2.306949,-0.122168,0.119426,2.355393,-0.101859,-0.058309,2.561452,-0.082681,-0.141069,2.633972,-0.076041,-0.193991,2.646715,-0.107901,-0.151912,2.640625,-0.254153,0.109722,2.123986,-0.233803,-0.093257,2.063899,-0.255385,-0.161243,2.053096,-0.270487,-0.215261,2.057249,-0.232916,-0.160342,2.062364,-0.183704,-0.440768,2.327124,-0.081933,-0.768436,2.340471,-0.016624,-0.798823,2.235727,-0.450033,-0.501596,2.338129,-0.548038,-0.762708,2.273823,-0.421609,-0.763898,2.262453
-0.187165,0.593366,2.457292,-0.222503,0.492615,2.366701,-0.225787,0.425509,2.36868,-0.237712,0.218553,2.366493,-0.133049,0.346138,2.356268,-0.255648,0.359579,2.252017,-0.253399,-0.067477,2.355471,-0.194259,-0.072856,2.33447,-0.305302,-0.060099,2.309208,-0.123538,0.118992,2.355793,-0.103481,-0.059357,2.561398,-0.095097,-0.144583,2.629987,-0.089605,-0.204892,2.641164,-0.143116,-0.123455,2.6206,-0.253184,0.109165,2.131087,-0.219195,-0.097991,2.115835,-0.245889,-0.162632,2.06855,-0.26245,-0.222261,2.075808,-0.226027,-0.183727,2.0915,-0.196064,-0.43974,2.335611,-0.133532,-0.783617,2.338475,-0.05733,-0.817495,2.329178,-0.37774,-0.447618,2.385307,-0.573268,-0.767353,2.280415,-0.446026,-0.76759,2.266963
-0.190678,0.59064,2.455151,-0.22946,0.491277,2.365327,-0.2321,0.42385,2.367745,-0.240975,0.216647,2.366539,-0.175091,0.348684,2.274311,-0.255546,0.359548,2.251773,-0.254129,-0.068766,2.355994,-0.191269,-0.076887,2.337324,-0.31113,-0.060994,2.307952,-0.124681,0.118168,2.35579,-0.111542,-0.08066,2.544217,-0.11857,-0.144161,2.616467,-0.118438,-0.19536,2.634435,-0.14253,-0.148048,2.618,-0.248137,0.107048,2.137429,-0.213735,-0.099818,2.1119,-0.232572,-0.171332,2.083927,-0.251565,-0.228921,2.093888,-0.20784,-0.166024,2.128778,-0.198565,-0.439831,2.336806,-0.162836,-0.775561,2.335443,-0.134459,-0.801835,2.208494,-0.390322,-0.448935,2.376671,-0.579184,-0.737218,2.290359,-0.452274,-0.745023,2.27252
-0.19449,0.592103,2.455218,-0.230094,0.491278,2.365289,-0.232812,0.423668,2.367824,-0.241813,0.215626,2.36715,-0.165919,0.364052,2.305823,-0.255572,0.359597,2.251729,-0.254554,-0.071329,2.357882,-0.191123,-0.080517,2.341357,-0.311454,-0.061941,2.308087,-0.120723,0.129281,2.385389,-0.147642,-0.08469,2.556653,-0.136721,-0.15257,2.601952,-0.127387,-0.202187,2.600753,-0.142347,-0.126411,2.581234,-0.238168,0.11147,2.149265,-0.203982,-0.094575,2.112921,-0.215551,-0.169685,2.113856,-0.232054,-0.231433,2.115057,-0.246978,-0.133555,2.1745,-0.216475,-0.465952,2.344543,-0.194325,-0.767315,2.330004,-0.143559,-0.795475,2.212749,-0.39126,-0.449327,2.375847,-0.570085,-0.707829,2.307205,-0.445415,-0.727989,2.28716
-0.20406,0.59742,2.45179,-0.235898,0.493453,2.365165,-0.237007,0.425595,2.36792,-0.242525,0.216863,2.367514,-0.16454,0.364708,2.313376,-0.256104,0.359589,2.25161,-0.251409,-0.068059,2.359128,-0.188156,-0.07463,2.342427,-0.307527,-0.05987,2.30901,-0.119492,0.13006,2.39447,-0.14729,-0.086736,2.562679,-0.154871,-0.163324,2.58621,-0.145944,-0.196803,2.582923,-0.161955,-0.13444,2.5582,-0.232842,0.110734,2.156395,-0.183474,-0.093339,2.128443,-0.199505,-0.166716,2.156087,-0.197322,-0.237188,2.150048,-0.233353,-0.144664,2.189246,-0.236126,-0.442144,2.343058,-0.234827,-0.766434,2.325282,-0.185488,-0.831164,2.309325,-0.39061,-0.4498,2.371819,-0.551796,-0.752719,2.339814,-0.424589,-0.761169,2.307623
-0.206021,0.597113,2.450755,-0.244591,0.497288,2.361564,-0.243694,0.43042,2.364764,-0.243716,0.225883,2.364974,-0.163413,0.374756,2.330593,-0.27342,0.362008,2.255626,-0.238584,-0.043775,2.355749,-0.175029,-0.040172,2.33776,-0.295204,-0.043673,2.305471,-0.145747,0.127858,2.354936,-0.174376,-0.091119,2.520652,-0.170682,-0.185952,2.533877,-0.161683,-0.219336,2.5306,-0.177602,-0.156843,2.505893,-0.229408,0.113447,2.166464,-0.169406,-0.088622,2.153378,-0.184041,-0.162443,2.192473,-0.169531,-0.238863,2.186576,-0.223377,-0.159627,2.203149,-0.257832,-0.452783,2.346747,-0.285395,-0.754948,2.322766,-0.22938,-0.782474,2.207543,-0.386526,-0.450351,2.367769,-0.540399,-0.688782,2.339915,-0.420061,-0.723065,2.304016
-0.212306,0.601749,2.447596,-0.248456,0.499174,2.361963,-0.246504,0.43201,2.36499,-0.243825,0.226368,2.365019,-0.164477,0.375859,2.332334,-0.285062,0.362445,2.259866,-0.236822,-0.045274,2.355868,-0.1722,-0.042829,2.33882,-0.293973,-0.045018,2.304886,-0.149947,0.129114,2.353408,-0.178114,-0.089853,2.519436,-0.174374,-0.184769,2.532771,-0.165361,-0.218157,2.529495,-0.179065,-0.156374,2.505452,-0.22751,0.115615,2.172997,-0.149457,-0.079798,2.176926,-0.147367,-0.142575,2.207646,-0.121953,-0.21427,2.2128,-0.195384,-0.137048,2.241048,-0.237883,-0.435476,2.39151,-0.312882,-0.756818,2.315378,-0.307949,-0.827024,2.323392,-0.274446,-0.443144,2.324953,-0.43595,-0.677347,2.306311,-0.347123,-0.754294,2.296125
-0.224554,0.608491,2.450128,-0.245506,0.501227,2.363013,-0.244039,0.433396,2.365674,-0.240662,0.226304,2.365146,-0.164651,0.374947,2.332526,-0.291457,0.363506,2.261415,-0.230841,-0.053246,2.354881,-0.160668,-0.053879,2.34149,-0.291615,-0.052208,2.300864,-0.151833,0.127048,2.351161,-0.179865,-0.091895,2.517529,-0.183309,-0.225265,2.471775,-0.182096,-0.230464,2.455511,-0.18167,-0.22325,2.449667,-0.223165,0.112485,2.181205,-0.125435,-0.070808,2.2076,-0.108099,-0.143807,2.237011,-0.100284,-0.212779,2.266433,-0.115726,-0.200451,2.228636,-0.198778,-0.422667,2.436551,-0.339033,-0.762446,2.306858,-0.275832,-0.816843,2.296777,-0.287353,-0.448124,2.315988,-0.415737,-0.701541,2.291868,-0.328669,-0.779098,2.284583
-0.223231,0.60614,2.450296,-0.257958,0.504126,2.361962,-0.257872,0.436146,2.365484,-0.257184,0.227615,2.367959,-0.1687,0.375366,2.337527,-0.299405,0.36415,2.262498,-0.258543,-0.057335,2.364453,-0.209697,-0.069469,2.355519,-0.306259,-0.048831,2.306629,-0.156901,0.127457,2.353316,-0.16237,-0.033271,2.164773,-0.16445,-0.086701,2.105664,-0.163197,-0.092383,2.089373,-0.162718,-0.085788,2.083491,-0.221423,0.114727,2.185944,-0.116534,-0.060661,2.227985,-0.087873,-0.122828,2.272585,-0.070052,-0.192194,2.315122,-0.081543,-0.172167,2.2584,-0.198565,-0.430557,2.447766,-0.326832,-0.758072,2.40287,-0.28618,-0.82453,2.401687,-0.309216,-0.458783,2.315297,-0.381661,-0.766292,2.314716,-0.312215,-0.818798,2.279205
-0.231487,0.60867,2.452045,-0.258117,0.504403,2.361983,-0.258578,0.436726,2.365469,-0.261808,0.229696,2.367432,-0.168916,0.374071,2.337549,-0.300257,0.364196,2.262843,-0.270967,-0.052522,2.361455,-0.216242,-0.06245,2.344784,-0.324471,-0.042194,2.310842,-0.157778,0.125867,2.352426,-0.157954,-0.043376,2.19415,-0.158267,-0.099639,2.145128,-0.157055,-0.10527,2.128839,-0.156631,-0.098609,2.122958,-0.228042,0.136803,2.189735,-0.113887,-0.033627,2.244956,-0.077759,-0.091955,2.291832,-0.055231,-0.159327,2.328291,-0.072207,-0.166225,2.304,-0.20288,-0.448642,2.456744,-0.296679,-0.763122,2.424843,-0.243042,-0.82382,2.418236,-0.32661,-0.456757,2.315093,-0.408969,-0.761687,2.300903,-0.359266,-0.829791,2.270066
-0.232454,0.605781,2.449898,-0.269301,0.502733,2.366216,-0.270091,0.436392,2.369368,-0.272567,0.232928,2.370262,-0.217426,0.40217,2.307237,-0.31115,0.364628,2.267206,-0.277763,-0.045568,2.362803,-0.219836,-0.049919,2.343554,-0.331299,-0.039067,2.313838,-0.208322,0.154074,2.318539,-0.203616,-0.011631,2.17157,-0.202384,-0.066663,2.126309,-0.200969,-0.072439,2.110032,-0.200277,-0.065969,2.104167,-0.222715,0.127968,2.197596,-0.10396,-0.030048,2.260575,-0.065072,-0.075677,2.316047,-0.041037,-0.133334,2.359825,-0.075702,-0.093786,2.299143,-0.197105,-0.445078,2.461145,-0.22586,-0.751548,2.44018,-0.171404,-0.807572,2.441663,-0.343377,-0.451224,2.313852,-0.456696,-0.768338,2.283232,-0.387092,-0.820186,2.266353
-0.234194,0.598673,2.450354,-0.276752,0.497559,2.369,-0.279481,0.429721,2.371902,-0.28853,0.220371,2.371431,-0.243513,0.331507,2.254649,-0.319213,0.359691,2.271081,-0.302128,-0.068012,2.360438,-0.232858,-0.079375,2.34307,-0.366212,-0.055649,2.309108,-0.234164,0.083754,2.265814,-0.229322,-0.081701,2.118789,-0.228096,-0.136761,2.073507,-0.226542,-0.142208,2.057258,-0.225667,-0.135305,2.051432,-0.220994,0.12466,2.201342,-0.098093,-0.024894,2.274321,-0.059275,-0.062667,2.332815,-0.027519,-0.108427,2.372298,-0.049494,-0.099108,2.331727,-0.193698,-0.447,2.463752,-0.164371,-0.762366,2.459756,-0.179387,-0.788358,2.329494,-0.369215,-0.429422,2.306716,-0.489228,-0.762716,2.278414,-0.440895,-0.832017,2.252152
-0.24422,0.594484,2.452414,-0.282676,0.491741,2.370502,-0.285903,0.423584,2.373354,-0.295216,0.214191,2.372897,-0.250219,0.328741,2.248774,-0.317909,0.358797,2.270898,-0.307425,-0.072697,2.362269,-0.244801,-0.088429,2.346059,-0.366635,-0.056872,2.309924,-0.240816,0.080993,2.25994,-0.235942,-0.084455,2.112916,-0.234718,-0.139517,2.067632,-0.233131,-0.14495,2.051387,-0.23169,-0.13781,2.046036,-0.220756,0.122145,2.20566,-0.095457,-0.02363,2.281724,-0.057015,-0.057458,2.343844,-0.024142,-0.102387,2.391363,-0.033959,-0.108318,2.368857,-0.193116,-0.451842,2.46565,-0.124423,-0.758727,2.472268,-0.074204,-0.818195,2.471016,-0.381956,-0.41411,2.303304,-0.519904,-0.759351,2.27286,-0.467955,-0.827087,2.243056
-0.248312,0.584274,2.459552,-0.291072,0.48484,2.375335,-0.293859,0.416981,2.377687,-0.301629,0.208552,2.376065,-0.251737,0.327692,2.249147,-0.3225,0.352138,2.274616,-0.311715,-0.07686,2.364483,-0.246199,-0.090984,2.348049,-0.371477,-0.061101,2.31186,-0.242322,0.079953,2.260312,-0.237442,-0.08549,2.113288,-0.236218,-0.140551,2.068004,-0.234624,-0.14598,2.051761,-0.233002,-0.138722,2.046398,-0.22041,0.113916,2.211613,-0.09211,-0.026682,2.291724,-0.057619,-0.062151,2.353969,-0.031423,-0.113948,2.399998,-0.068552,-0.081542,2.34375,-0.195604,-0.497203,2.474956,-0.119262,-0.770702,2.47451,-0.147531,-0.796641,2.347311,-0.414628,-0.422499,2.295056,-0.55711,-0.754227,2.262902,-0.502222,-0.820513,2.235413
-0.252346,0.581021,2.465656,-0.294255,0.482333,2.378953,-0.297398,0.413932,2.381901,-0.30619,0.203599,2.382426,-0.264457,0.323491,2.250952,-0.3258,0.346536,2.279906,-0.31746,-0.084825,2.374641,-0.254787,-0.100329,2.360927,-0.373267,-0.06722,2.319877,-0.25495,0.07579,2.262115,-0.250016,-0.089632,2.115092,-0.248794,-0.144693,2.069806,-0.247144,-0.150104,2.05357,-0.246144,-0.143152,2.047762,-0.222112,0.111365,2.215872,-0.093967,-0.029743,2.295537,-0.063431,-0.073837,2.360347,-0.031179,-0.114406,2.401867,-0.047023,-0.123728,2.3782,-0.19796,-0.497013,2.47505,-0.119969,-0.769652,2.477624,-0.156947,-0.796221,2.353839,-0.419696,-0.421476,2.294498,-0.578507,-0.744382,2.255047,-0.542001,-0.819507,2.228022
-0.253226,0.577193,2.471847,-0.300183,0.480816,2.386497,-0.302546,0.412398,2.388939,-0.309136,0.202203,2.387946,-0.279723,0.343307,2.272893,-0.336128,0.343712,2.291998,-0.318099,-0.085746,2.378302,-0.253898,-0.100463,2.362796,-0.375896,-0.069392,2.326671,-0.270131,0.095531,2.284108,-0.265144,-0.069954,2.137107,-0.263925,-0.125005,2.091827,-0.262218,-0.130512,2.075592,-0.261143,-0.123687,2.069784,-0.226456,0.109051,2.219691,-0.103001,-0.036189,2.299494,-0.07606,-0.090247,2.354589,-0.04322,-0.137631,2.407076,-0.083235,-0.109978,2.344125,-0.20716,-0.497562,2.475185,-0.152753,-0.775876,2.477723,-0.072274,-0.802985,2.469701,-0.384015,-0.413361,2.335022,-0.602204,-0.721708,2.250528,-0.590804,-0.8017,2.215127
-0.258111,0.575097,2.481626,-0.300149,0.481057,2.386495,-0.302548,0.412489,2.389026,-0.309309,0.201758,2.388959,-0.220081,0.329686,2.36416,-0.338536,0.338479,2.297167,-0.318579,-0.088523,2.382324,-0.253354,-0.103523,2.366255,-0.376544,-0.071382,2.330626,-0.211045,0.098459,2.232638,-0.206292,-0.067096,2.085617,-0.205062,-0.122163,2.040339,-0.203597,-0.127669,2.024075,-0.20284,-0.120839,2.018229,-0.236734,0.109378,2.224914,-0.121469,-0.047035,2.297,-0.101993,-0.098689,2.334133,-0.0666,-0.167132,2.384064,-0.083733,-0.159942,2.349333,-0.218274,-0.494208,2.477162,-0.172817,-0.811373,2.477173,-0.090766,-0.819972,2.482527,-0.387848,-0.415935,2.333223,-0.612259,-0.720073,2.246836,-0.557,-0.748871,2.128992
-0.266056,0.574663,2.488983,-0.300374,0.481109,2.387011,-0.303011,0.412214,2.390002,-0.310948,0.199173,2.392147,-0.220726,0.331042,2.367224,-0.340778,0.338869,2.303866,-0.321937,-0.095504,2.388479,-0.256189,-0.114552,2.373816,-0.379298,-0.074783,2.335174,-0.215609,0.061902,2.249173,-0.210597,-0.121098,2.095361,-0.209286,-0.182048,2.047813,-0.207807,-0.187278,2.031567,-0.207031,-0.180087,2.025747,-0.245772,0.106788,2.230273,-0.141209,-0.061843,2.29212,-0.121844,-0.131684,2.329031,-0.10456,-0.197574,2.362993,-0.118109,-0.19905,2.334,-0.23328,-0.495216,2.480474,-0.216425,-0.7789,2.479381,-0.151028,-0.828067,2.47371,-0.388258,-0.419914,2.333308,-0.623353,-0.715092,2.243018,-0.570535,-0.744224,2.123987
-0.265909,0.576213,2.490968,-0.311984,0.48027,2.404182,-0.312819,0.410715,2.408604,-0.314405,0.196644,2.414299,-0.222684,0.333329,2.37601,-0.343757,0.341909,2.309493,-0.31459,-0.097077,2.415602,-0.250749,-0.115484,2.395061,-0.369478,-0.076209,2.368419,-0.300716,0.057651,2.331185,-0.400957,-0.20695,2.289465,-0.393219,-0.284629,2.286994,-0.412748,-0.353643,2.296178,-0.42696,-0.265843,2.304667,-0.258582,0.103478,2.235646,-0.167471,-0.079381,2.279162,-0.152304,-0.147986,2.311876,-0.143691,-0.219023,2.333279,-0.136408,-0.189707,2.293,-0.264644,-0.549167,2.484916,-0.262149,-0.846296,2.469146,-0.273889,-0.915693,2.399535,-0.380167,-0.424426,2.322635,-0.622855,-0.713847,2.232347,-0.56859,-0.743024,2.11414
-0.274026,0.577255,2.504853,-0.318606,0.480387,2.41818,-0.319011,0.41045,2.417265,-0.320706,0.195826,2.413889,-0.227285,0.335459,2.391587,-0.347469,0.345006,2.317915,-0.333881,-0.099899,2.392008,-0.269048,-0.116013,2.372942,-0.389533,-0.081195,2.342457,-0.31887,0.06444,2.347667,-0.391001,-0.208897,2.30584,-0.375537,-0.285238,2.29318,-0.385323,-0.360768,2.302372,-0.414055,-0.24343,2.299,-0.273057,0.1029,2.23926,-0.180385,-0.082145,2.270758,-0.185013,-0.155152,2.292526,-0.177823,-0.22398,2.303262,-0.17315,-0.181817,2.258584,-0.273793,-0.559247,2.48493,-0.276879,-0.847396,2.464809,-0.28767,-0.915251,2.391802,-0.353295,-0.430121,2.324255,-0.615996,-0.702875,2.236737,-0.584805,-0.811335,2.224963
-0.280764,0.577268,2.511219,-0.318001,0.479966,2.417655,-0.319023,0.410207,2.416982,-0.324645,0.195255,2.411036,-0.227209,0.335505,2.391481,-0.347694,0.345067,2.317674,-0.340763,-0.099193,2.388604,-0.278385,-0.115636,2.369285,-0.394012,-0.080206,2.339533,-0.333011,0.070311,2.346967,-0.398895,-0.204336,2.30586,-0.375484,-0.269929,2.302471,-0.375294,-0.34788,2.317911,-0.403171,-0.250748,2.297385,-0.299248,0.11267,2.237126,-0.220461,-0.081319,2.252913,-0.235611,-0.154249,2.285886,-0.219637,-0.227328,2.272488,-0.200899,-0.144472,2.24275,-0.322157,-0.564769,2.42413,-0.313807,-0.845616,2.458377,-0.326955,-0.908735,2.378183,-0.331051,-0.424215,2.330055,-0.602026,-0.689946,2.244018,-0.605921,-0.799417,2.189118
-0.285934,0.579731,2.516467,-0.324314,0.480898,2.426871,-0.327628,0.411085,2.424906,-0.339794,0.196483,2.412494,-0.235721,0.338485,2.402725,-0.353566,0.349037,2.324141,-0.361279,-0.096987,2.382063,-0.301163,-0.112809,2.360229,-0.411234,-0.078461,2.33545,-0.302683,0.061055,2.358807,-0.259377,-0.21874,2.324049,-0.230288,-0.300997,2.330985,-0.217909,-0.372079,2.341399,-0.218352,-0.277244,2.344333,-0.309638,0.113592,2.234986,-0.242617,-0.085596,2.239468,-0.259713,-0.140002,2.257982,-0.244034,-0.214297,2.248256,-0.227547,-0.085409,2.215,-0.338939,-0.528582,2.420759,-0.349165,-0.845815,2.447402,-0.362795,-0.918395,2.38696,-0.289496,-0.429497,2.343514,-0.564943,-0.691463,2.259902,-0.557128,-0.80264,2.211107
-0.289054,0.580354,2.519132,-0.329358,0.481969,2.430494,-0.335847,0.412401,2.431325,-0.358025,0.198475,2.4289,-0.24096,0.340126,2.406216,-0.359995,0.352383,2.326607,-0.392312,-0.093867,2.423115,-0.330134,-0.112062,2.40236,-0.443482,-0.073032,2.375829,-0.306842,0.062984,2.360851,-0.26344,-0.216193,2.323556,-0.220586,-0.310965,2.330036,-0.200119,-0.388172,2.34752,-0.204233,-0.289649,2.328834,-0.329707,0.117154,2.23335,-0.261644,-0.082059,2.224119,-0.279855,-0.13519,2.240297,-0.265627,-0.203711,2.236612,-0.272785,-0.135782,2.192294,-0.358458,-0.510482,2.503432,-0.392586,-0.844003,2.440135,-0.334922,-0.874047,2.325992,-0.282197,-0.425053,2.34644,-0.557494,-0.687334,2.263175,-0.526701,-0.797685,2.236939
-0.289584,0.584122,2.524747,-0.334507,0.488193,2.435966,-0.341383,0.418331,2.438629,-0.362455,0.202951,2.439881,-0.276192,0.361279,2.386608,-0.365991,0.35522,2.329548,-0.391924,-0.092029,2.434407,-0.329105,-0.109105,2.419175,-0.443583,-0.072103,2.382697,-0.340589,0.083636,2.344342,-0.319853,-0.1989,2.342624,-0.29136,-0.392085,2.359089,-0.308614,-0.418863,2.356312,-0.308775,-0.378175,2.381,-0.347731,0.11981,2.2304,-0.284148,-0.080289,2.206897,-0.30522,-0.15188,2.240517,-0.30139,-0.214447,2.228938,-0.308843,-0.183339,2.1829,-0.367028,-0.544201,2.534329,-0.402177,-0.848463,2.435149,-0.346915,-0.87821,2.319689,-0.281356,-0.429892,2.350655,-0.540639,-0.712185,2.287139,-0.516814,-0.82044,2.230102
