Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
1.261443,-0.282780,4.265263,1.251044,-0.360253,4.193112,1.252849,-0.363954,4.201756,1.256703,-0.374649,4.222481,1.341541,-0.316452,4.170187,1.146743,-0.412818,4.252586,1.260343,-0.388552,4.245158,1.298343,-0.364910,4.209079,1.210279,-0.408473,4.240596,1.288465,-0.410092,4.047287,1.170078,-0.486155,3.971584,1.144868,-0.492829,3.973197,1.115574,-0.500125,3.971439,1.137517,-0.484336,3.965800,1.111504,-0.469961,4.102298,0.991263,-0.370352,4.075201,0.953588,-0.369142,4.065533,0.952231,-0.368616,4.059746,0.950460,-0.367931,4.052197,1.172354,-0.493568,3.978205,1.308558,-0.421144,4.088346,1.360690,-0.444078,4.113184,1.061975,-0.541403,4.166330,1.034564,-0.622482,4.333948,1.106321,-0.607986,4.308825
1.239123,-0.200369,4.313570,1.173818,-0.267112,4.269860,1.197352,-0.296437,4.269805,1.264921,-0.382562,4.256257,1.264363,-0.223354,4.246685,1.069481,-0.319762,4.329086,1.358267,-0.502264,4.250405,1.395475,-0.477933,4.207246,1.307308,-0.521508,4.250524,1.230335,-0.339962,4.122249,1.158679,-0.451806,4.014511,1.153545,-0.482982,3.969823,1.133069,-0.509076,3.957935,1.118562,-0.488329,3.963000,1.037997,-0.459439,4.233881,0.937547,-0.345579,4.155432,0.890233,-0.351194,4.127061,0.888893,-0.350666,4.120850,0.887145,-0.349976,4.112749,1.123997,-0.458714,4.257134,1.277507,-0.486152,3.999341,1.326274,-0.458416,3.984826,1.198876,-0.390178,4.107901,1.032117,-0.433490,4.238755,1.094775,-0.435995,4.169984
1.223420,-0.193371,4.307087,1.177815,-0.274461,4.255127,1.186184,-0.311825,4.257058,1.177081,-0.438999,4.265776,1.268369,-0.230720,4.232116,1.073551,-0.327098,4.314503,1.170836,-0.598329,4.279721,1.209141,-0.573618,4.262775,1.121170,-0.617236,4.255148,1.221785,-0.357758,4.114676,1.117080,-0.456858,4.012211,1.087072,-0.487142,3.980472,1.054468,-0.504572,3.963120,1.062191,-0.473152,3.988714,1.005161,-0.465319,4.226258,0.888517,-0.361694,4.143043,0.831788,-0.361817,4.131952,0.830590,-0.361296,4.126003,0.829028,-0.360616,4.118243,1.237023,-0.452012,3.999259,1.251167,-0.294392,4.188221,1.217991,-0.322502,4.104955,0.943345,-0.525032,4.179371,1.057400,-0.363848,4.249616,1.033175,-0.424866,4.173704
1.147359,-0.198993,4.326986,1.074619,-0.274559,4.294541,1.090699,-0.309293,4.296700,1.137829,-0.413629,4.297889,1.165265,-0.230840,4.271655,0.970504,-0.327189,4.353992,1.199731,-0.553195,4.294324,1.238153,-0.528843,4.264472,1.150146,-0.572400,4.284218,1.183431,-0.341426,4.173094,1.103499,-0.441776,4.048837,1.079903,-0.483429,3.985438,1.059061,-0.504208,3.960332,1.042354,-0.471227,3.998000,0.986089,-0.374567,4.199464,1.073595,-0.255175,4.278706,1.079158,-0.226187,4.290031,1.078582,-0.193018,4.312911,1.098553,-0.242304,4.255500,1.201257,-0.439331,3.987629,1.238122,-0.316363,4.202469,1.208038,-0.347489,4.119551,0.981630,-0.395796,4.284190,1.167037,-0.375082,4.218630,1.117463,-0.432195,4.153308
1.114608,-0.181390,4.345437,1.070784,-0.272834,4.291495,1.077612,-0.297883,4.289285,1.087803,-0.355530,4.279476,1.161428,-0.229100,4.268506,0.966621,-0.325469,4.350851,1.110970,-0.441781,4.268109,1.149678,-0.417874,4.210115,1.061466,-0.461390,4.284600,1.230356,-0.348527,4.187913,1.087976,-0.434828,4.128099,1.079842,-0.437951,4.092127,1.062655,-0.444963,4.054582,1.069241,-0.432235,4.090125,0.936189,-0.369716,4.207943,0.987202,-0.256262,4.321530,0.993564,-0.217222,4.339458,1.007582,-0.171477,4.357674,1.020430,-0.204761,4.312834,1.145419,-0.435989,3.987704,1.152043,-0.303957,4.190141,1.113899,-0.329078,4.107137,0.965464,-0.451566,4.034893,0.999478,-0.390690,4.290969,1.067809,-0.398052,4.224463
1.043319,-0.193143,4.371624,0.992015,-0.273481,4.308741,1.009612,-0.305590,4.304582,1.061371,-0.402040,4.286417,1.082718,-0.229727,4.285614,0.887853,-0.326120,4.367944,1.129572,-0.531102,4.256645,1.167933,-0.506629,4.221381,1.079814,-0.550215,4.248954,1.050432,-0.356226,4.155576,0.962770,-0.475995,4.084301,0.979220,-0.489030,4.006145,0.991452,-0.502621,3.988553,0.953685,-0.487836,3.999125,0.854202,-0.296566,4.186109,0.800641,-0.187911,4.068865,0.794255,-0.171083,4.063683,0.787674,-0.170259,4.044029,0.787993,-0.170327,4.045667,1.074371,-0.439631,4.016229,1.081095,-0.307938,4.214454,1.046232,-0.335643,4.128505,1.021773,-0.388623,4.102380,1.072535,-0.377497,4.400044,1.092698,-0.398055,4.297056
1.032342,-0.188934,4.372698,0.989272,-0.274520,4.304201,1.003999,-0.308899,4.302004,1.031271,-0.423570,4.294824,1.079974,-0.230749,4.280968,0.885062,-0.327163,4.363306,1.067589,-0.578247,4.289942,1.106170,-0.553472,4.246167,1.017974,-0.597042,4.289363,1.042531,-0.355464,4.145785,0.937141,-0.472506,4.052870,0.958916,-0.487434,4.006269,0.957653,-0.501901,3.982136,0.927219,-0.487680,3.997334,0.848599,-0.293996,4.179241,0.765146,-0.168140,4.076404,0.757981,-0.170992,4.060629,0.751418,-0.170160,4.040781,0.751761,-0.170217,4.042167,1.068206,-0.492053,4.009214,1.074882,-0.360208,4.207254,1.040579,-0.389002,4.119547,1.105518,-0.477271,4.036520,0.904311,-0.474542,4.240497,0.987488,-0.466236,4.200008
0.978810,-0.191418,4.376411,0.907449,-0.278931,4.325029,0.926206,-0.314068,4.323044,0.981548,-0.419639,4.311288,0.998222,-0.235165,4.301849,0.803335,-0.331566,4.384152,1.061980,-0.570876,4.289294,1.100610,-0.546119,4.246672,1.012484,-0.589751,4.288208,0.961088,-0.362524,4.166202,0.858470,-0.474805,4.080674,0.883141,-0.486287,4.026911,0.875604,-0.498994,4.000054,0.843295,-0.490565,4.019250,0.765060,-0.293754,4.199233,0.746387,-0.181691,4.082084,0.735384,-0.229849,4.062584,0.731235,-0.257563,4.034823,0.741197,-0.260904,4.044500,1.017919,-0.476504,4.032337,1.038480,-0.326856,4.220666,1.005219,-0.357180,4.132408,1.015953,-0.474538,4.032341,0.845706,-0.468080,4.267804,0.930139,-0.460256,4.226404
1.427318,-0.100870,4.081069,1.393716,-0.179509,4.050149,1.368463,-0.205519,4.077658,1.290350,-0.283679,4.154842,1.484052,-0.135808,4.027016,1.289151,-0.232244,4.109540,1.183632,-0.388254,4.252679,1.221675,-0.364481,4.217251,1.133553,-0.408078,4.244855,1.321238,-0.225620,4.039807,1.154594,-0.298514,4.070961,1.099812,-0.322942,4.083687,1.091993,-0.335911,4.056924,1.059312,-0.327831,4.076240,1.249349,-0.194284,3.923317,1.404380,-0.187679,4.010756,1.445618,-0.184875,4.041526,1.493577,-0.188499,4.058061,1.450887,-0.153378,4.027572,0.985414,-0.459679,4.056467,1.040041,-0.259984,4.274746,1.032104,-0.317486,4.199382,1.035571,-0.368056,4.036073,0.849851,-0.420758,4.267612,0.934988,-0.423343,4.225452
1.433191,-0.108773,4.091217,1.367772,-0.167562,4.058611,1.346290,-0.192279,4.082006,1.275121,-0.264868,4.148851,1.458139,-0.123880,4.035538,1.263265,-0.220303,4.118044,1.174616,-0.352103,4.226876,1.207526,-0.344140,4.240043,1.131732,-0.356133,4.162846,1.385626,-0.291188,4.034150,1.262830,-0.394476,4.113908,1.247301,-0.437333,4.136985,1.229596,-0.442667,4.138719,1.247182,-0.420521,4.141500,1.224140,-0.182958,3.934691,1.280698,-0.070735,4.029252,1.275328,-0.032573,4.043638,1.264950,0.020020,4.048393,1.246457,-0.031910,4.054400,1.343366,-0.434586,4.103514,1.428205,-0.239265,4.144872,1.412940,-0.290479,4.066396,0.952745,-0.379857,4.244787,0.778776,-0.327408,4.361586,0.811147,-0.359316,4.264536
1.358184,-0.123811,4.104410,1.378224,-0.185911,4.083207,1.347198,-0.207274,4.106522,1.246178,-0.276994,4.183205,1.468577,-0.142208,4.060069,1.273682,-0.238639,4.142580,1.105150,-0.364864,4.273513,1.143568,-0.341202,4.243823,1.055477,-0.384810,4.259681,1.406000,-0.296117,4.057502,1.278688,-0.389017,4.104379,1.215803,-0.433869,4.122818,1.198586,-0.450639,4.108876,1.209764,-0.424730,4.116600,1.237691,-0.204515,3.974425,1.269819,-0.084047,4.031824,1.251034,-0.049969,4.046843,1.232542,-0.027479,4.049226,1.216200,-0.051597,4.031222,1.231930,-0.503929,4.116134,1.252368,-0.261810,4.200733,1.247182,-0.316344,4.135053,0.852864,-0.441354,4.304359,0.839352,-0.334564,4.312602,0.866122,-0.365906,4.222421
1.307986,-0.114539,4.112803,1.313725,-0.181327,4.084956,1.283626,-0.206994,4.108837,1.191074,-0.284124,4.175195,1.404141,-0.137634,4.061873,1.209262,-0.234055,4.144356,1.067582,-0.385944,4.259474,1.107541,-0.361455,4.237676,1.015956,-0.407089,4.237431,1.342719,-0.288844,4.058200,1.240993,-0.377779,4.142725,1.207847,-0.407586,4.173198,1.190691,-0.424409,4.159349,1.201947,-0.398573,4.167195,1.225521,-0.084713,4.072128,1.169355,0.022184,4.059414,1.191491,0.027582,4.082744,1.173127,0.049955,4.085204,1.166509,0.023084,4.066912,1.200391,-0.520503,4.116748,1.240512,-0.315526,4.176914,1.223575,-0.349981,4.108097,0.821850,-0.379376,4.308697,0.961454,-0.453243,4.095138,0.925028,-0.461278,4.034263
1.279272,-0.179518,4.129753,1.286455,-0.266494,4.118231,1.257798,-0.283673,4.140741,1.169774,-0.335104,4.203272,1.376921,-0.222766,4.095357,1.182133,-0.319136,4.177786,1.054796,-0.398565,4.274358,1.093243,-0.375659,4.256872,1.005889,-0.417997,4.251368,1.316320,-0.372377,4.092163,1.180398,-0.432013,4.150810,1.133922,-0.444773,4.156087,1.097977,-0.459754,4.189355,1.123356,-0.447886,4.158500,1.177041,-0.171408,4.103079,1.169456,-0.010903,4.087259,1.161553,0.015157,4.088618,1.161630,0.027530,4.074353,1.154201,0.014303,4.083000,1.233183,-0.458708,4.108509,1.239164,-0.263678,4.195300,1.277408,-0.243724,4.224473,0.842415,-0.516917,4.324064,0.877138,-0.275455,4.273839,0.891276,-0.320957,4.258767
1.257565,-0.133168,4.131638,1.290543,-0.185436,4.122649,1.257358,-0.208325,4.146742,1.155647,-0.277070,4.213956,1.292508,-0.288945,4.103762,1.186192,-0.238148,4.182164,1.017604,-0.369006,4.298757,1.058271,-0.384548,4.263379,0.973313,-0.348397,4.291985,1.232382,-0.437503,4.100317,1.192543,-0.448536,3.982899,1.179929,-0.452452,3.945978,1.143819,-0.467386,3.979208,1.168995,-0.455455,3.948296,1.181061,-0.091462,4.107676,1.112353,0.004098,4.119972,1.090093,0.035901,4.126305,1.090252,0.048246,4.111926,1.082931,0.034981,4.120425,1.251511,-0.319370,4.223504,1.248979,-0.183717,4.262031,1.215240,-0.204056,4.195383,0.813266,-0.474677,4.327630,0.881124,-0.194647,4.278062,0.894914,-0.239825,4.262602
1.208402,-0.132429,4.130372,1.225889,-0.191361,4.112534,1.237451,-0.214899,4.131056,1.236419,-0.297736,4.158796,1.227966,-0.294825,4.093875,1.121709,-0.244053,4.172247,1.245062,-0.404484,4.198800,1.275077,-0.419677,4.154509,1.203928,-0.385679,4.205580,1.216412,-0.439723,4.057322,1.256667,-0.298397,4.006300,1.304001,-0.308002,3.987103,1.267883,-0.323182,4.020777,1.307095,-0.302572,3.959693,1.116992,-0.102979,4.100911,1.115587,0.008670,4.115864,1.098226,0.019398,4.103765,1.096667,0.027701,4.097942,1.089436,0.016569,4.091500,1.148736,-0.316553,4.259722,1.248116,-0.184087,4.260563,1.210995,-0.213697,4.204412,1.034515,-0.449448,4.282046,1.100540,-0.209662,4.213833,1.113503,-0.254427,4.200059
1.193298,-0.140372,4.134724,1.217908,-0.192826,4.116261,1.217824,-0.220182,4.133143,1.211190,-0.305714,4.164569,1.220027,-0.296265,4.097731,1.113805,-0.245508,4.176091,1.194705,-0.422928,4.205995,1.222810,-0.436996,4.174204,1.156373,-0.405241,4.201782,1.209243,-0.420857,4.119077,1.248495,-0.283312,4.069486,1.259628,-0.278167,4.108593,1.251961,-0.272146,4.101565,1.242414,-0.272562,4.091003,1.109268,-0.108174,4.106779,1.062017,-0.008764,4.117449,1.064995,0.004124,4.114138,1.067384,0.016657,4.112657,1.057411,-0.000063,4.095500,1.069513,-0.404772,4.265133,1.168891,-0.252753,4.275476,1.161040,-0.296940,4.209451,0.992484,-0.423028,4.279125,1.020897,-0.213300,4.232652,1.042651,-0.261935,4.179322
1.139284,-0.127135,4.147395,1.148619,-0.183528,4.126375,1.149483,-0.214851,4.141377,1.150767,-0.308990,4.181830,1.133115,-0.261413,4.111843,1.044594,-0.236213,4.186238,1.151195,-0.434913,4.231389,1.178047,-0.442064,4.195979,1.114855,-0.424117,4.231403,1.221264,-0.369958,4.134111,1.218007,-0.267048,4.096835,1.202856,-0.266768,4.103388,1.210154,-0.261605,4.109445,1.185858,-0.261207,4.086003,1.043298,-0.113908,4.098862,1.040981,-0.004309,4.095474,1.032126,0.005505,4.117248,1.027448,0.016642,4.108029,1.035601,0.011044,4.096500,1.024909,-0.412170,4.268512,1.161040,-0.442710,4.101745,1.152841,-0.456544,4.037103,0.936952,-0.418157,4.246995,0.988496,-0.464889,4.100005,1.047217,-0.460876,4.065525
1.084570,-0.124162,4.148295,1.133061,-0.185360,4.132705,1.136255,-0.216209,4.146812,1.143365,-0.309242,4.184939,1.208529,-0.307045,4.162056,1.029073,-0.238040,4.192608,1.148776,-0.434413,4.232179,1.175901,-0.443402,4.210376,1.109000,-0.421768,4.226071,1.233262,-0.404676,4.120681,1.205565,-0.262016,4.105943,1.196899,-0.214647,4.102919,1.204227,-0.209553,4.109057,1.179972,-0.209241,4.085722,0.985579,-0.122481,4.106650,0.987572,-0.019027,4.128557,0.994739,0.000576,4.127913,0.998216,0.016712,4.124427,0.999742,-0.000047,4.119250,1.032978,-0.403074,4.088790,1.224692,-0.357406,4.157482,1.190893,-0.398261,4.098981,0.946444,-0.356661,4.254204,1.057181,-0.433080,4.178699,1.092055,-0.441883,4.109645
1.055891,-0.118369,4.152228,1.065778,-0.187298,4.137262,1.070970,-0.216655,4.153313,1.085419,-0.304862,4.197031,1.101392,-0.171816,4.150117,0.961855,-0.239973,4.197186,1.103832,-0.422872,4.250959,1.133964,-0.404104,4.228005,1.065171,-0.437817,4.239600,1.177288,-0.292587,4.146067,1.089371,-0.176963,4.143486,1.077401,-0.147893,4.126965,1.055902,-0.133816,4.111294,1.064351,-0.154131,4.108334,0.926495,-0.124572,4.108688,0.954104,-0.030417,4.149331,0.955123,-0.004707,4.154649,0.964387,0.016805,4.146333,0.958293,-0.016988,4.156250,1.025350,-0.406181,4.068352,1.206142,-0.368232,4.138825,1.176174,-0.413459,4.082427,0.938540,-0.314311,4.254544,0.954373,-0.461549,4.244434,0.998821,-0.458314,4.182118
1.009416,-0.124216,4.166684,1.049870,-0.192011,4.149412,1.061606,-0.219200,4.162904,1.086622,-0.303845,4.203028,1.085505,-0.176530,4.162307,0.945982,-0.244680,4.209369,1.127842,-0.413166,4.262584,1.161452,-0.389323,4.254761,1.087523,-0.431832,4.241069,1.153744,-0.300670,4.166811,1.056377,-0.194919,4.144621,1.029930,-0.165182,4.133003,1.001106,-0.133940,4.113719,1.008937,-0.176779,4.115667,0.890114,-0.187434,4.081253,0.985037,-0.129407,4.164686,0.993198,-0.151169,4.126992,1.002430,-0.129489,4.118764,0.996297,-0.163061,4.128796,1.097329,-0.379231,4.076642,1.216955,-0.333839,4.172063,1.159117,-0.364707,4.131628,0.958709,-0.314618,4.246383,0.982433,-0.437290,4.145435,1.002540,-0.445470,4.087124
0.989755,-0.183687,4.184933,0.987536,-0.264949,4.168395,0.992099,-0.290052,4.184498,1.004750,-0.365358,4.228396,1.023212,-0.249417,4.181267,0.883681,-0.317565,4.228310,1.020629,-0.465945,4.282690,1.049649,-0.454489,4.262375,0.983481,-0.473690,4.268896,1.094127,-0.371585,4.183403,1.015105,-0.252871,4.157011,0.988830,-0.211212,4.136908,0.970989,-0.179180,4.127273,0.975627,-0.222634,4.123600,0.836344,-0.259512,4.097546,0.913513,-0.157516,4.154667,0.936942,-0.143126,4.124248,0.941832,-0.134237,4.121284,0.945592,-0.145137,4.113500,0.942107,-0.402126,4.112082,1.051537,-0.350512,4.188502,1.065194,-0.401737,4.132121,0.873203,-0.343938,4.260881,0.990318,-0.437551,4.135772,0.981122,-0.472687,4.072871
0.949130,-0.123846,4.194143,0.974438,-0.175517,4.180938,0.974321,-0.207080,4.198026,0.972864,-0.301947,4.244756,1.010110,-0.160041,4.193727,0.870558,-0.228202,4.240779,0.969828,-0.428839,4.302705,1.002809,-0.413700,4.301377,0.928913,-0.440473,4.268849,1.084445,-0.288174,4.196117,0.970142,-0.194386,4.159709,0.938543,-0.165336,4.147634,0.898383,-0.128830,4.125974,0.931047,-0.186600,4.135250,0.821048,-0.167591,4.103997,0.902658,-0.063705,4.167284,0.929616,-0.066907,4.155140,0.945902,-0.062197,4.163463,0.930501,-0.067541,4.144834,0.973059,-0.199010,4.194465,1.046038,-0.384096,4.213644,1.015373,-0.416200,4.141151,0.953001,-0.228848,4.163550,0.981605,-0.426539,4.137188,1.000806,-0.453085,4.083540

