HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.088140,0.919227,2.580510,-0.078995,0.688804,2.525960,-0.134457,0.621642,2.406575,0.083379,0.486995,2.553823,-0.068980,0.343723,2.551707,-0.057708,0.268604,2.552500,-0.104955,0.223542,2.532655,-0.009417,0.191434,2.562159,-0.043515,0.370140,2.299090,0.129976,0.234405,2.297874,0.174341,0.189209,2.321965,0.065594,0.283420,2.582475,-0.098266,0.104223,2.467244,-0.153739,0.045581,2.418322,-0.171677,-0.252672,2.592066,-0.266922,-0.621806,2.645290,-0.200930,-0.665658,2.648273,0.095026,-0.217012,2.754908,0.261501,-0.567748,2.785122,0.347921,-0.587043,2.783775
-0.088506,0.916957,2.581258,-0.079093,0.690462,2.525859,-0.133521,0.622253,2.406252,0.084907,0.484827,2.553657,-0.068635,0.341779,2.550891,-0.057905,0.266825,2.552094,-0.103899,0.220576,2.533141,-0.010057,0.190364,2.562231,-0.034196,0.367356,2.299970,0.138330,0.233524,2.300147,0.181646,0.190761,2.322448,0.065601,0.282970,2.581806,-0.120122,0.096741,2.416314,-0.185075,0.032236,2.369938,-0.187474,-0.248237,2.595628,-0.315108,-0.621902,2.649926,-0.257036,-0.674319,2.649766,0.100809,-0.222862,2.745623,0.323811,-0.568810,2.760987,0.396200,-0.587818,2.777208
-0.090251,0.946033,2.590539,-0.083178,0.739782,2.527810,-0.132455,0.622060,2.406278,0.082964,0.516965,2.556960,-0.068192,0.340712,2.550452,-0.057876,0.265455,2.551830,-0.102417,0.218026,2.533308,-0.010494,0.190106,2.562913,-0.026152,0.362454,2.302010,0.145285,0.229125,2.302412,0.186413,0.190526,2.322608,0.067623,0.287523,2.580872,-0.105918,0.102606,2.393072,-0.193893,0.023836,2.324339,-0.197818,-0.245661,2.597747,-0.358469,-0.622570,2.651863,-0.293519,-0.672345,2.651873,0.104238,-0.226539,2.739124,0.322505,-0.571343,2.745836,0.390490,-0.605395,2.750647
-0.091819,0.958045,2.595899,-0.085847,0.767930,2.528856,-0.131074,0.620551,2.406875,0.081671,0.535153,2.558809,-0.067735,0.339923,2.550062,-0.057655,0.264166,2.551574,-0.099884,0.214903,2.532941,-0.010745,0.190300,2.563940,-0.020046,0.356148,2.305884,0.149730,0.221155,2.305288,0.188263,0.186904,2.322686,0.070204,0.290137,2.581321,-0.101337,0.104410,2.392444,-0.188763,0.026449,2.318959,-0.204144,-0.243893,2.598617,-0.390731,-0.598733,2.645226,-0.351268,-0.664968,2.653342,0.106517,-0.228470,2.734152,0.254328,-0.549730,2.720861,0.336583,-0.591648,2.727122
-0.091586,0.933706,2.597244,-0.080021,0.740181,2.536697,-0.129242,0.617717,2.408158,0.083855,0.529118,2.563296,-0.066856,0.338143,2.549507,-0.057169,0.262078,2.551054,-0.097291,0.211199,2.532136,-0.010840,0.189874,2.564506,-0.016651,0.349708,2.310074,0.147738,0.206243,2.310983,0.191385,0.160630,2.331453,0.072905,0.288964,2.582402,-0.097433,0.091823,2.380747,-0.183913,0.017643,2.301225,-0.208276,-0.242724,2.599067,-0.407828,-0.588008,2.641348,-0.379971,-0.660946,2.650616,0.107886,-0.229467,2.730365,0.234241,-0.541460,2.709667,0.323071,-0.593193,2.712479
-0.091781,0.919606,2.598205,-0.076691,0.722390,2.540745,-0.127193,0.614350,2.410278,0.085738,0.521699,2.566970,-0.066517,0.334145,2.546681,-0.057863,0.255998,2.544770,-0.097394,0.203914,2.521289,-0.012596,0.185427,2.560030,-0.016149,0.343826,2.313794,0.138344,0.188919,2.315709,0.162593,0.130929,2.330266,0.075975,0.287333,2.582931,-0.092488,0.088770,2.377620,-0.175848,0.015153,2.295876,-0.211023,-0.241873,2.599296,-0.420562,-0.582005,2.637520,-0.408348,-0.659084,2.650258,0.107307,-0.228176,2.726288,0.190306,-0.532649,2.706895,0.272706,-0.601868,2.708969
-0.090780,0.911113,2.599106,-0.072608,0.704799,2.543056,-0.125063,0.611297,2.412962,0.077724,0.546200,2.558585,-0.064871,0.330927,2.545136,-0.056231,0.252938,2.541866,-0.086388,0.203839,2.518103,-0.012908,0.183974,2.558317,-0.018764,0.338273,2.317539,0.113365,0.164256,2.319304,0.145103,0.116282,2.329380,0.100127,0.324316,2.590030,-0.057348,0.119893,2.410091,-0.123478,0.044530,2.345932,-0.205173,-0.241339,2.595612,-0.429862,-0.576323,2.631925,-0.424777,-0.656823,2.648250,0.106202,-0.226125,2.723865,0.146345,-0.532944,2.712267,0.212111,-0.609188,2.707048
-0.085883,0.907410,2.600064,-0.070794,0.698703,2.543977,-0.120133,0.608357,2.418094,0.075060,0.556287,2.555144,-0.068989,0.327647,2.536353,-0.066228,0.250025,2.519219,-0.103401,0.210492,2.480972,-0.020190,0.182565,2.547889,-0.025293,0.334995,2.321697,0.078426,0.144176,2.319210,0.107366,0.104426,2.328594,0.106831,0.329132,2.591668,-0.033474,0.113431,2.427457,-0.093527,0.044599,2.367527,-0.158032,-0.239167,2.574374,-0.433090,-0.564011,2.622346,-0.437362,-0.647497,2.639719,0.104604,-0.223984,2.722454,0.102241,-0.538022,2.721640,0.167919,-0.615304,2.712012
-0.078202,0.943222,2.605313,-0.069114,0.741221,2.549052,-0.108451,0.611382,2.425281,0.075681,0.596431,2.557623,-0.059362,0.347405,2.545790,-0.050682,0.269648,2.531541,-0.087631,0.232141,2.493595,-0.006386,0.214502,2.563797,-0.036907,0.334649,2.326193,0.035488,0.129958,2.313062,0.056989,0.079688,2.320780,0.111552,0.349107,2.596410,-0.021877,0.132409,2.440992,-0.073716,0.065879,2.385555,-0.113974,-0.234091,2.554186,-0.425307,-0.543506,2.609951,-0.436130,-0.627847,2.626328,0.096014,-0.214739,2.718567,0.060986,-0.544996,2.726365,0.110566,-0.620577,2.719808
-0.074910,0.961728,2.607783,-0.068532,0.766959,2.551460,-0.100737,0.614326,2.429860,0.075475,0.602551,2.556080,-0.050328,0.359514,2.553118,-0.036075,0.282053,2.542901,-0.067779,0.245138,2.513650,0.009797,0.237875,2.575761,-0.055690,0.338016,2.330616,0.003815,0.126881,2.306511,0.011448,0.089272,2.311343,0.115216,0.338401,2.598697,-0.012750,0.115121,2.450749,-0.057641,0.042630,2.400440,-0.055356,-0.200816,2.535137,-0.375893,-0.504254,2.591444,-0.387304,-0.599943,2.601390,0.087255,-0.210118,2.714016,0.032344,-0.547935,2.728819,0.077104,-0.620761,2.725398
-0.074526,0.971666,2.608647,-0.068024,0.778881,2.552312,-0.095986,0.616724,2.432637,0.075457,0.605785,2.554851,-0.043703,0.371454,2.559523,-0.027425,0.294575,2.552660,-0.059913,0.250771,2.521833,0.018337,0.256854,2.588849,-0.076204,0.343015,2.333564,-0.019073,0.128897,2.300143,-0.022176,0.099900,2.302217,0.115533,0.336553,2.596924,-0.011339,0.112417,2.450403,-0.053283,0.039764,2.401987,-0.023742,-0.186445,2.525606,-0.320537,-0.499372,2.584301,-0.314803,-0.590309,2.586225,0.058077,-0.190625,2.614936,-0.002039,-0.559165,2.726112,0.023753,-0.635793,2.732667
-0.074459,0.978086,2.608653,-0.068107,0.785980,2.552628,-0.093665,0.618150,2.434290,0.075132,0.606127,2.553417,-0.039768,0.379470,2.563547,-0.022759,0.302722,2.558848,-0.055489,0.254188,2.526801,0.022658,0.267476,2.595980,-0.096583,0.347614,2.335395,-0.039014,0.133648,2.292594,-0.045456,0.107093,2.294127,0.113954,0.333688,2.594315,-0.014391,0.109566,2.446378,-0.055194,0.036846,2.398761,0.005390,-0.181083,2.520824,-0.246401,-0.520576,2.581557,-0.211443,-0.609518,2.579388,0.047144,-0.181802,2.581593,-0.051216,-0.573463,2.715172,-0.004199,-0.636416,2.734905
-0.074146,0.983469,2.607632,-0.070405,0.792254,2.550321,-0.095160,0.619853,2.434367,0.087661,0.600612,2.591398,-0.038881,0.392065,2.565179,-0.021889,0.316817,2.563212,-0.053668,0.257829,2.529646,0.025124,0.274725,2.600190,-0.113508,0.351144,2.335589,-0.051995,0.137933,2.288253,-0.062232,0.113138,2.288809,0.115921,0.330735,2.612691,-0.014429,0.109330,2.458633,-0.055044,0.036813,2.411498,0.024753,-0.179263,2.519665,-0.164397,-0.545213,2.586810,-0.089624,-0.617581,2.595833,-0.004771,-0.133942,2.567876,-0.096414,-0.559043,2.672533,-0.034638,-0.622584,2.722368
-0.074585,0.987281,2.605499,-0.072103,0.795990,2.548506,-0.098252,0.621303,2.433785,0.093013,0.598490,2.605483,-0.040397,0.407541,2.565323,-0.025606,0.336939,2.565375,-0.056434,0.264708,2.530054,0.025516,0.281772,2.603571,-0.131475,0.355861,2.335273,-0.063767,0.144333,2.286868,-0.072244,0.110698,2.283627,0.118287,0.328135,2.627283,-0.014112,0.109062,2.468937,-0.054987,0.036771,2.421797,0.039247,-0.180713,2.521050,-0.082227,-0.581638,2.597026,0.023307,-0.629897,2.602081,-0.087322,-0.185564,2.655014,-0.163870,-0.535336,2.661572,-0.075382,-0.589830,2.687653
-0.075486,0.990532,2.602906,-0.076446,0.798991,2.544333,-0.103968,0.622337,2.431936,0.095529,0.597574,2.613217,-0.041567,0.415646,2.564836,-0.027647,0.346050,2.566067,-0.060385,0.269721,2.529067,0.025583,0.286129,2.605604,-0.147681,0.358339,2.334328,-0.077896,0.149761,2.282386,-0.084482,0.114289,2.278785,0.118989,0.326908,2.635851,-0.014705,0.109290,2.475569,-0.056002,0.037215,2.428547,0.051193,-0.183412,2.525553,-0.029267,-0.602820,2.631784,0.073044,-0.623928,2.604645,-0.090085,-0.200571,2.639421,-0.179767,-0.578564,2.687346,-0.131549,-0.633265,2.672940
-0.077253,0.992446,2.597801,-0.080658,0.800055,2.540112,-0.111313,0.622232,2.428953,0.097028,0.596873,2.618105,-0.042292,0.420652,2.564023,-0.028783,0.351434,2.566105,-0.064282,0.273107,2.526308,0.026249,0.288999,2.607024,-0.160407,0.359013,2.333066,-0.087905,0.152987,2.278597,-0.097837,0.116923,2.272759,0.119193,0.325941,2.641187,-0.015468,0.109335,2.479906,-0.057300,0.037451,2.433014,0.073733,-0.182343,2.532341,0.084627,-0.604840,2.608685,0.206403,-0.625176,2.578156,-0.105665,-0.208049,2.644001,-0.226155,-0.579176,2.687560,-0.146763,-0.642041,2.688675
-0.080432,0.992553,2.590782,-0.084169,0.799578,2.536433,-0.117737,0.621603,2.426180,0.073693,0.622043,2.630447,-0.043176,0.424384,2.561943,-0.029796,0.355381,2.564549,-0.067351,0.276287,2.518681,0.026691,0.291384,2.607666,-0.173030,0.357757,2.331106,-0.098725,0.154532,2.273511,-0.109509,0.118304,2.266883,0.102725,0.344436,2.653938,-0.036338,0.132069,2.492408,-0.081285,0.061743,2.445069,0.092316,-0.191662,2.544213,0.182829,-0.593379,2.579114,0.291161,-0.610874,2.546283,-0.128462,-0.207957,2.636472,-0.243868,-0.584953,2.691327,-0.179386,-0.649724,2.723331
-0.083740,0.988693,2.583227,-0.088568,0.794770,2.531667,-0.124650,0.619125,2.422910,0.066975,0.628638,2.634619,-0.044170,0.426649,2.558764,-0.030777,0.357733,2.561338,-0.069553,0.277576,2.508177,0.026943,0.293099,2.607709,-0.183120,0.353746,2.328879,-0.113971,0.150996,2.263502,-0.118115,0.117965,2.263458,0.092898,0.354142,2.660497,0.081641,0.206555,2.857798,0.100203,0.151785,2.883513,0.026994,-0.141959,2.534417,0.216020,-0.529867,2.550478,0.313131,-0.575236,2.530276,-0.067046,-0.181708,2.603118,-0.252135,-0.566298,2.686046,-0.175756,-0.600682,2.650462
-0.089270,0.982031,2.574174,-0.094103,0.787642,2.527061,-0.132604,0.614804,2.419505,0.058088,0.635597,2.636116,-0.045512,0.427332,2.554289,-0.031833,0.358371,2.556463,-0.070747,0.276878,2.497264,0.026983,0.294097,2.607039,-0.192066,0.348372,2.326562,-0.125603,0.146258,2.257681,-0.129657,0.113180,2.261271,0.084914,0.361546,2.664258,0.092319,0.223319,2.913061,0.115048,0.169588,2.939531,0.002553,-0.117651,2.526329,0.249660,-0.489384,2.532024,0.315075,-0.528562,2.480524,-0.050649,-0.173902,2.590736,-0.273053,-0.537481,2.675756,-0.234350,-0.610106,2.690380
-0.135820,0.964522,2.558621,-0.099417,0.779923,2.522403,-0.138540,0.610731,2.416717,0.051249,0.638051,2.634488,-0.048795,0.420389,2.543735,-0.034390,0.349494,2.544095,-0.073168,0.269300,2.481601,0.025984,0.285306,2.600487,-0.199194,0.342660,2.324101,-0.136072,0.139997,2.254117,-0.139470,0.107868,2.260079,0.079099,0.365430,2.665523,0.102768,0.218265,2.923790,0.130085,0.163106,2.945828,-0.009463,-0.108629,2.523241,0.247909,-0.483504,2.530428,0.312107,-0.522703,2.470370,-0.039328,-0.169197,2.584032,-0.298848,-0.512044,2.663381,-0.270850,-0.595556,2.710676
-0.142767,0.958482,2.550619,-0.104199,0.771556,2.517297,-0.143720,0.606004,2.413735,0.044645,0.631283,2.625480,-0.051573,0.414803,2.534411,-0.036485,0.343514,2.533981,-0.074956,0.264393,2.470376,0.024824,0.278977,2.593628,-0.205030,0.336441,2.321728,-0.146823,0.131888,2.251628,-0.149299,0.101095,2.259114,0.073718,0.365275,2.663400,0.103059,0.213943,2.921374,0.135872,0.157844,2.927535,-0.031417,-0.105965,2.516773,0.186795,-0.491478,2.547201,0.274041,-0.539586,2.524107,-0.033878,-0.166574,2.580053,-0.313388,-0.498600,2.658198,-0.275486,-0.555037,2.647840
-0.144043,0.953563,2.544113,-0.107867,0.764983,2.513145,-0.147758,0.600885,2.410196,0.041631,0.596697,2.587406,-0.055134,0.403468,2.520599,-0.039332,0.330271,2.517039,-0.076519,0.257962,2.458332,0.020804,0.256835,2.569530,-0.210339,0.325711,2.318177,-0.153932,0.121515,2.249019,-0.156695,0.095107,2.258352,0.054084,0.314899,2.584039,0.094848,0.217820,2.843132,0.128121,0.170763,2.874035,-0.034289,-0.107754,2.503336,0.184628,-0.491312,2.548811,0.263471,-0.554561,2.547477,-0.030525,-0.164957,2.577550,-0.333051,-0.482094,2.653943,-0.288135,-0.526018,2.608206
-0.126997,0.948235,2.532869,-0.110845,0.759711,2.508990,-0.150581,0.596184,2.406458,0.040865,0.573067,2.560366,-0.057801,0.393159,2.508565,-0.040994,0.319132,2.503084,-0.077411,0.251447,2.447695,0.018725,0.245322,2.554465,-0.213189,0.317718,2.315378,-0.158305,0.113406,2.247452,-0.161655,0.090689,2.257835,0.046827,0.285900,2.534199,0.106464,0.225911,2.859040,0.148249,0.185558,2.902435,-0.029267,-0.112818,2.491509,0.149427,-0.511573,2.564275,0.216093,-0.564643,2.532049,-0.029427,-0.164694,2.576602,-0.343478,-0.473361,2.651915,-0.295133,-0.512226,2.590859
-0.118788,0.945777,2.527077,-0.112919,0.756035,2.505490,-0.152655,0.592200,2.401992,0.039940,0.565233,2.550925,-0.058837,0.386798,2.501146,-0.041055,0.312475,2.494552,-0.077585,0.246426,2.439392,0.019069,0.239443,2.546029,-0.213503,0.310452,2.311965,-0.159067,0.105160,2.248114,-0.159212,0.051944,2.253061,0.044988,0.276942,2.518696,0.107100,0.225452,2.833387,0.146319,0.188364,2.880132,-0.012779,-0.120117,2.475965,0.113893,-0.530605,2.575015,0.171692,-0.576519,2.520376,-0.028099,-0.201032,2.587239,-0.358579,-0.473831,2.655024,-0.301823,-0.505889,2.581792
-0.114826,0.944864,2.523438,-0.114157,0.753744,2.502107,-0.153504,0.589928,2.396823,0.039423,0.560137,2.544315,-0.058625,0.382256,2.495855,-0.039686,0.307525,2.488330,-0.077270,0.243209,2.433758,0.022134,0.235344,2.539445,-0.210174,0.305593,2.307501,-0.151635,0.097669,2.256594,-0.163589,0.042493,2.251342,0.070614,0.299378,2.524949,0.112496,0.232332,2.819789,0.149329,0.197524,2.868984,0.017401,-0.123389,2.466230,0.096575,-0.537756,2.580081,0.149868,-0.608259,2.575861,-0.027168,-0.220275,2.593154,-0.368585,-0.472605,2.657878,-0.307456,-0.501710,2.576730
-0.112459,0.944796,2.520721,-0.114463,0.752660,2.498168,-0.153248,0.589769,2.391110,0.044115,0.557602,2.536966,-0.055745,0.375789,2.490204,-0.034261,0.298903,2.481069,-0.076585,0.240526,2.430269,0.034342,0.227748,2.522601,-0.197220,0.306201,2.298270,-0.139220,0.093790,2.262413,-0.117070,0.026028,2.285254,0.086643,0.320005,2.525801,0.119033,0.243064,2.810041,0.152922,0.209227,2.860512,0.035231,-0.126534,2.460670,0.060601,-0.546225,2.583470,0.117130,-0.628625,2.609773,-0.027159,-0.230147,2.596073,-0.377463,-0.470137,2.663505,-0.395123,-0.555325,2.668939
-0.109499,0.948490,2.517887,-0.113518,0.755254,2.491555,-0.152837,0.595407,2.382427,0.052571,0.555908,2.523533,-0.053493,0.372836,2.486751,-0.030886,0.295318,2.477046,-0.075460,0.239286,2.428780,0.041653,0.228389,2.512504,-0.173036,0.318488,2.285388,-0.111719,0.104760,2.265269,-0.079144,0.028458,2.304909,0.095576,0.334558,2.527357,0.126842,0.260622,2.803859,0.157605,0.226925,2.854468,0.081614,-0.117250,2.452732,0.031583,-0.532509,2.577797,0.088358,-0.574472,2.529567,-0.042250,-0.235596,2.604146,-0.386995,-0.480107,2.677854,-0.397163,-0.585003,2.700056
-0.107287,0.954742,2.514686,-0.111303,0.760527,2.484524,-0.151103,0.605341,2.373677,0.059640,0.569045,2.516899,-0.051694,0.371761,2.484006,-0.028617,0.293898,2.474117,-0.074094,0.240104,2.428924,0.045183,0.233197,2.504101,-0.154261,0.331013,2.276119,-0.080198,0.121895,2.264571,-0.043387,0.051535,2.293174,0.112735,0.367359,2.539790,0.145369,0.317686,2.814504,0.171973,0.282376,2.863068,0.097757,-0.113442,2.448365,-0.004008,-0.515687,2.568033,0.040156,-0.595905,2.579566,-0.062598,-0.232962,2.608107,-0.362578,-0.502975,2.692385,-0.328743,-0.611367,2.732537
-0.106603,0.961455,2.512249,-0.109022,0.766493,2.478363,-0.149405,0.612552,2.367697,0.062556,0.574660,2.513632,-0.050686,0.372896,2.482030,-0.027799,0.295365,2.472468,-0.073739,0.244830,2.433291,0.038125,0.248426,2.497460,-0.136537,0.343071,2.268204,-0.042426,0.146879,2.242138,-0.011498,0.080291,2.256795,0.122147,0.386734,2.548530,0.153715,0.344704,2.821442,0.178740,0.309177,2.869071,0.105161,-0.111183,2.445035,-0.074052,-0.484742,2.575358,-0.027013,-0.578172,2.596489,0.037918,-0.162420,2.678773,-0.248035,-0.486336,2.697202,-0.226147,-0.596705,2.738464
-0.105717,0.968412,2.510662,-0.106450,0.772947,2.472897,-0.146115,0.619605,2.362708,0.064593,0.581118,2.509972,-0.050180,0.373169,2.480994,-0.027913,0.295149,2.472431,-0.075442,0.249689,2.448341,0.033714,0.251141,2.494336,-0.121771,0.353760,2.261411,-0.011761,0.167365,2.229196,0.016436,0.105712,2.232234,0.096696,0.337234,2.525014,0.137325,0.293116,2.797082,0.161878,0.257775,2.843455,-0.042030,-0.188410,2.510018,-0.144124,-0.531399,2.615029,-0.067767,-0.595103,2.613969,0.062377,-0.146302,2.701258,-0.185471,-0.497960,2.706502,-0.180683,-0.618522,2.751000
-0.104890,0.974732,2.509978,-0.103920,0.778894,2.468562,-0.143196,0.625279,2.358617,0.063839,0.589214,2.498896,-0.049955,0.373525,2.480514,-0.029114,0.294952,2.473759,-0.077925,0.252654,2.459221,0.029136,0.252169,2.493024,-0.106683,0.365828,2.254028,0.024891,0.192991,2.220773,0.061600,0.141536,2.224183,0.099588,0.352075,2.530396,0.136642,0.291770,2.794328,0.160742,0.256474,2.840329,-0.075335,-0.208485,2.526771,-0.172350,-0.552045,2.620869,-0.095417,-0.609709,2.624417,0.074891,-0.152028,2.710153,-0.066179,-0.516926,2.696639,-0.032645,-0.623273,2.740930
-0.103852,0.980211,2.509568,-0.101824,0.783949,2.465365,-0.140807,0.629618,2.355483,0.064895,0.588758,2.490687,-0.051319,0.374339,2.480527,-0.035004,0.294863,2.476480,-0.087543,0.255627,2.465086,0.018449,0.247879,2.495781,-0.094736,0.374582,2.248091,0.050852,0.210416,2.218069,0.089252,0.164920,2.223917,0.091271,0.328892,2.532186,0.124832,0.229351,2.793133,0.149936,0.194356,2.838697,-0.128883,-0.232257,2.549370,-0.194809,-0.568770,2.615360,-0.123764,-0.624178,2.618964,0.078510,-0.166959,2.711744,-0.003902,-0.558020,2.689287,0.059914,-0.628357,2.727923
-0.102903,0.984270,2.509547,-0.100282,0.787726,2.462794,-0.138884,0.632689,2.353138,0.065601,0.587987,2.485719,-0.053243,0.374950,2.482373,-0.041236,0.293724,2.483759,-0.095177,0.254930,2.474524,0.011168,0.242581,2.505691,-0.085293,0.379959,2.243523,0.077508,0.227525,2.218919,0.120188,0.181763,2.229176,0.085347,0.312211,2.533118,0.119556,0.204955,2.792775,0.145065,0.169981,2.838178,-0.161705,-0.233614,2.552883,-0.217771,-0.576151,2.606137,-0.139776,-0.629634,2.618532,0.084403,-0.175806,2.711564,0.097036,-0.570023,2.701240,0.149288,-0.630257,2.720026
-0.101871,0.987177,2.509637,-0.099168,0.790276,2.461107,-0.137458,0.634823,2.351462,0.066271,0.586369,2.482028,-0.093515,0.371418,2.459996,-0.089463,0.287320,2.455985,-0.141504,0.251202,2.442678,-0.043840,0.227053,2.472400,-0.074863,0.382425,2.239536,0.093621,0.234759,2.218946,0.136735,0.191971,2.230346,0.081648,0.300979,2.533944,0.116726,0.191639,2.792769,0.142448,0.156645,2.838094,-0.183402,-0.228993,2.551288,-0.252051,-0.576631,2.590404,-0.178247,-0.636006,2.604827,0.085066,-0.180459,2.701038,0.176826,-0.570626,2.703806,0.271399,-0.615253,2.721341
-0.100967,0.989229,2.509865,-0.098387,0.791999,2.459961,-0.136252,0.636405,2.350243,0.066873,0.584092,2.479326,-0.107682,0.369244,2.452776,-0.105687,0.283622,2.445952,-0.156327,0.247839,2.429572,-0.062083,0.219278,2.460933,-0.063547,0.382283,2.236434,0.108470,0.239180,2.219553,0.149930,0.198850,2.231294,0.078603,0.293019,2.534616,0.114596,0.184380,2.793262,0.140466,0.149372,2.838525,-0.198058,-0.201573,2.536017,-0.274810,-0.574882,2.582383,-0.202425,-0.639161,2.601798,0.086099,-0.190686,2.689118,0.245929,-0.570230,2.701647,0.341354,-0.588404,2.708105
-0.100149,0.990682,2.510291,-0.097838,0.793191,2.459169,-0.135380,0.637497,2.349409,0.067364,0.581354,2.477570,-0.098878,0.365402,2.472852,-0.092299,0.278734,2.469471,-0.132011,0.239117,2.460351,-0.049520,0.216670,2.481500,-0.052335,0.380019,2.234454,0.119989,0.240052,2.220098,0.158869,0.202970,2.231814,0.076219,0.287014,2.534342,0.112754,0.180324,2.793662,0.138797,0.145255,2.838911,-0.205352,-0.184437,2.525823,-0.317866,-0.564469,2.572475,-0.262668,-0.635066,2.592003,0.088586,-0.201952,2.679394,0.317347,-0.570451,2.699770,0.389680,-0.592372,2.708007
-0.099397,0.991580,2.511112,-0.097406,0.794021,2.458661,-0.134679,0.638201,2.348855,0.067792,0.578048,2.476726,-0.100963,0.363983,2.473596,-0.094758,0.276313,2.466891,-0.136973,0.236920,2.452044,-0.052773,0.213449,2.477997,-0.044557,0.377655,2.233646,0.128022,0.239630,2.220718,0.165617,0.204847,2.232598,0.074601,0.283009,2.534096,0.111254,0.179471,2.794378,0.137492,0.144323,2.839673,-0.206284,-0.173441,2.517959,-0.354169,-0.563590,2.567793,-0.300830,-0.635558,2.585895,0.091817,-0.211699,2.671772,0.320048,-0.564542,2.695302,0.397060,-0.584489,2.699920
-0.099117,0.991336,2.513801,-0.097031,0.794330,2.458524,-0.132681,0.635497,2.348541,0.068099,0.573911,2.476642,-0.091789,0.357276,2.482660,-0.074555,0.266142,2.484389,-0.109812,0.221605,2.467763,-0.032479,0.207009,2.501228,-0.037980,0.373842,2.234241,0.134240,0.236445,2.222070,0.170323,0.203964,2.234066,0.073623,0.280176,2.534077,0.110695,0.180592,2.795795,0.137120,0.145401,2.841183,-0.229341,-0.202763,2.522061,-0.399315,-0.584290,2.564267,-0.370577,-0.661924,2.580366,0.093637,-0.217156,2.667437,0.256221,-0.546218,2.671253,0.343016,-0.571802,2.682934
-0.089587,0.943225,2.520666,-0.089158,0.746064,2.468507,-0.130590,0.631320,2.348835,0.074937,0.516640,2.486856,-0.083584,0.350116,2.490323,-0.065704,0.261626,2.492276,-0.098186,0.214100,2.475729,-0.023009,0.202685,2.511984,-0.032882,0.369087,2.236171,0.138236,0.230599,2.224874,0.172787,0.199976,2.236642,0.073394,0.275713,2.535389,0.110747,0.180291,2.798301,0.137337,0.145088,2.843841,-0.239303,-0.218802,2.524850,-0.422414,-0.593883,2.561650,-0.394223,-0.668886,2.578213,0.094693,-0.220559,2.664438,0.255262,-0.548487,2.664103,0.321567,-0.585752,2.672108
-0.085301,0.914160,2.525415,-0.084793,0.716637,2.474845,-0.128615,0.626945,2.349559,0.077780,0.491702,2.491480,-0.077711,0.344220,2.494996,-0.060891,0.258883,2.496539,-0.092420,0.209999,2.479713,-0.017832,0.198639,2.517427,-0.029474,0.363330,2.239972,0.138876,0.221202,2.230182,0.172315,0.187358,2.243292,0.074284,0.271237,2.538179,0.111988,0.180524,2.802679,0.138756,0.145298,2.848414,-0.243329,-0.226777,2.525839,-0.440585,-0.595752,2.556250,-0.415571,-0.669882,2.576784,0.095422,-0.222751,2.662410,0.205410,-0.543167,2.656440,0.279824,-0.590284,2.664020
-0.083672,0.902282,2.527857,-0.082938,0.704474,2.477600,-0.126762,0.622733,2.351402,0.079397,0.477793,2.494211,-0.073517,0.339875,2.497591,-0.057918,0.257031,2.499077,-0.088953,0.207361,2.482031,-0.014358,0.195295,2.520368,-0.028090,0.358218,2.244558,0.134941,0.209975,2.237619,0.164682,0.168488,2.254597,0.079587,0.260263,2.543456,0.116443,0.176849,2.808616,0.143407,0.141521,2.854544,-0.236992,-0.234702,2.523431,-0.457347,-0.582882,2.544443,-0.436332,-0.657413,2.568457,0.095887,-0.224180,2.660956,0.156400,-0.540053,2.655410,0.213482,-0.603450,2.658058
