Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.144787,0.701007,2.624754,0.107557,0.56942,2.563557,0.105778,0.487147,2.566368,0.108805,0.237254,2.56345,0.253476,0.410605,2.60513,0.065929,0.410143,2.41281,0.103819,-0.10943,2.54956,0.154433,-0.114519,2.521511,0.050507,-0.101977,2.503587,0.137179,0.206087,2.410355,0.185004,-0.076414,2.46091,0.155129,-0.125576,2.451531,0.169236,-0.174506,2.51439,0.155622,-0.159135,2.4389,0.118426,0.144558,2.330643,0.232101,-0.058493,2.315183,0.257047,-0.10733,2.310751,0.291295,-0.153923,2.310154,0.237659,-0.136285,2.296368,0.265962,-0.436123,2.579539,0.291038,-0.762242,2.569843,0.334473,-0.826172,2.548828,0.050329,-0.512713,2.449651,-0.000024,-0.790639,2.455823,0.024579,-0.859673,2.435663
0.152703,0.699515,2.626536,0.1153,0.567947,2.565646,0.111499,0.485535,2.56909,0.107565,0.233454,2.570069,0.261188,0.409156,2.607204,0.072161,0.409127,2.413628,0.088518,-0.118179,2.57137,0.140523,-0.123095,2.537311,0.034051,-0.109828,2.531893,0.144832,0.204565,2.412539,0.19177,-0.078254,2.462274,0.150256,-0.102476,2.428043,0.164257,-0.15138,2.489093,0.148768,-0.101461,2.404,0.126662,0.143244,2.332468,0.235624,-0.05424,2.316427,0.267818,-0.104717,2.315048,0.303283,-0.158615,2.319859,0.247128,-0.12829,2.296,0.281976,-0.465174,2.581999,0.357579,-0.779497,2.574567,0.419452,-0.821966,2.538664,0.043822,-0.452166,2.448071,-0.03202,-0.792081,2.451687,0.002871,-0.856783,2.434448
0.150106,0.697006,2.626926,0.124689,0.562485,2.568039,0.123067,0.480284,2.571092,0.119304,0.229691,2.570448,0.270548,0.403722,2.609575,0.080763,0.406439,2.415092,0.118752,-0.115856,2.560846,0.166948,-0.122327,2.524152,0.067924,-0.105837,2.523284,0.152928,0.200607,2.41409,0.198444,-0.081981,2.465738,0.208719,-0.167675,2.476783,0.222478,-0.2163,2.537859,0.206699,-0.166053,2.452812,0.134869,0.141276,2.336078,0.241856,-0.047044,2.320286,0.277702,-0.109027,2.320388,0.316662,-0.160903,2.320798,0.260545,-0.140094,2.303428,0.283228,-0.470168,2.584128,0.384422,-0.769437,2.572347,0.451437,-0.802957,2.527049,0.042419,-0.442866,2.448103,-0.053411,-0.792645,2.449727,-0.009882,-0.853458,2.430335
0.151879,0.693451,2.62825,0.13148,0.558086,2.570762,0.129471,0.476056,2.573698,0.124021,0.225304,2.572948,0.27732,0.39934,2.612283,0.087607,0.402669,2.41746,0.119612,-0.118586,2.562341,0.170299,-0.127599,2.529101,0.067498,-0.107269,2.523157,0.156834,0.197753,2.416976,0.200999,-0.084945,2.468993,0.210903,-0.170687,2.480069,0.224654,-0.219299,2.541147,0.207769,-0.167528,2.454438,0.141531,0.138907,2.339538,0.250836,-0.048777,2.324241,0.284705,-0.11591,2.325894,0.324797,-0.170877,2.330882,0.267472,-0.145799,2.306261,0.302612,-0.517153,2.59043,0.426904,-0.783073,2.567856,0.487775,-0.823582,2.518867,0.040937,-0.432624,2.449912,-0.070874,-0.789302,2.450273,-0.005593,-0.817327,2.349582
0.155086,0.687612,2.631507,0.139433,0.55181,2.573442,0.139948,0.470028,2.576175,0.144224,0.219852,2.574728,0.28525,0.393083,2.614943,0.096977,0.398109,2.421902,0.153777,-0.120564,2.561905,0.210707,-0.130523,2.5318,0.09256,-0.107539,2.518866,0.084912,0.213535,2.474623,0.159191,-0.067555,2.501421,0.171789,-0.157739,2.482932,0.19645,-0.221269,2.545193,0.200955,-0.138401,2.569857,0.150432,0.132963,2.342959,0.277018,-0.087472,2.328453,0.296042,-0.136436,2.327546,0.335331,-0.180993,2.336392,0.271966,-0.159476,2.309421,0.304871,-0.52288,2.592145,0.428235,-0.783675,2.567096,0.488205,-0.824993,2.517012,0.040616,-0.422074,2.452745,-0.09497,-0.777873,2.450353,-0.029107,-0.80497,2.349223
0.151873,0.684016,2.633445,0.145726,0.547672,2.575473,0.146439,0.466915,2.577991,0.149798,0.21929,2.576038,0.291525,0.388956,2.616961,0.102622,0.393441,2.426361,0.156902,-0.11911,2.562901,0.211964,-0.129608,2.530899,0.099381,-0.104878,2.523442,0.088081,0.213342,2.476094,0.162713,-0.067703,2.502491,0.177908,-0.152464,2.475314,0.204743,-0.220151,2.544168,0.211028,-0.143102,2.565,0.156185,0.127873,2.346096,0.27398,-0.085094,2.33085,0.292618,-0.140714,2.332234,0.333903,-0.193569,2.341216,0.265951,-0.1595,2.320773,0.302952,-0.492259,2.592253,0.426558,-0.785489,2.566766,0.485694,-0.827817,2.516522,0.042211,-0.413669,2.455038,-0.106263,-0.764525,2.447731,-0.040756,-0.791788,2.346041
0.152011,0.679689,2.635759,0.154171,0.543413,2.579532,0.155383,0.463248,2.582172,0.159213,0.217446,2.580602,0.299946,0.384713,2.621002,0.108009,0.38903,2.431412,0.165098,-0.118542,2.568003,0.216348,-0.128996,2.532229,0.109981,-0.10475,2.531774,0.095809,0.211936,2.477415,0.172764,-0.068499,2.503499,0.188285,-0.148791,2.470868,0.215944,-0.219986,2.545185,0.227196,-0.145147,2.5705,0.163495,0.121143,2.352042,0.26875,-0.082493,2.335208,0.284278,-0.144074,2.336255,0.316106,-0.204641,2.338628,0.25631,-0.159897,2.327193,0.30701,-0.496551,2.591563,0.410761,-0.789424,2.563891,0.472935,-0.829742,2.520509,0.04291,-0.41085,2.455761,-0.123346,-0.753789,2.444577,-0.05826,-0.781148,2.342176
0.155084,0.676849,2.639253,0.16112,0.540835,2.584002,0.163691,0.459557,2.585907,0.173024,0.208876,2.581627,0.306872,0.382148,2.62546,0.116319,0.385029,2.437516,0.188945,-0.137529,2.562918,0.239926,-0.145965,2.524374,0.132675,-0.125132,2.527711,0.100814,0.212227,2.481147,0.177129,-0.068441,2.506742,0.20081,-0.143928,2.464629,0.233176,-0.220003,2.549652,0.241756,-0.135758,2.558286,0.165254,0.119969,2.35476,0.260293,-0.087025,2.342508,0.279376,-0.15114,2.338257,0.307582,-0.206972,2.338479,0.257317,-0.175079,2.328286,0.312308,-0.499589,2.591095,0.394863,-0.79335,2.564898,0.467016,-0.834607,2.521093,0.013684,-0.506353,2.461561,-0.149187,-0.779041,2.445699,-0.136462,-0.852403,2.406725
0.160717,0.67571,2.643924,0.167138,0.539777,2.588783,0.166738,0.457607,2.590692,0.16599,0.201727,2.592107,0.312869,0.381101,2.630231,0.123895,0.384859,2.445267,0.141858,-0.157657,2.593217,0.201915,-0.178429,2.570202,0.077698,-0.13235,2.541819,0.117831,0.205089,2.477411,0.199316,-0.073931,2.503836,0.20502,-0.152678,2.447169,0.250997,-0.229768,2.547194,0.209059,-0.103398,2.411375,0.165885,0.121906,2.361134,0.250018,-0.087424,2.347032,0.268127,-0.154303,2.344088,0.299178,-0.209458,2.344842,0.244618,-0.174309,2.340047,0.316022,-0.501126,2.59386,0.374435,-0.793344,2.570478,0.420045,-0.849925,2.522899,0.033382,-0.499659,2.467973,-0.15447,-0.768678,2.442415,-0.151365,-0.842852,2.404061
0.166731,0.677439,2.649897,0.173919,0.541595,2.594371,0.171656,0.458161,2.597535,0.165286,0.199966,2.602046,0.319627,0.382924,2.635815,0.132594,0.384876,2.45112,0.142824,-0.158165,2.601314,0.202747,-0.179224,2.575064,0.078747,-0.132349,2.554043,0.122317,0.208346,2.484359,0.201872,-0.071363,2.509879,0.196206,-0.140411,2.424941,0.201456,-0.183938,2.420562,0.204819,-0.183639,2.4105,0.165441,0.123673,2.365918,0.244303,-0.090087,2.351274,0.250635,-0.152813,2.351369,0.279071,-0.207999,2.347583,0.212627,-0.151031,2.398072,0.317209,-0.50537,2.598966,0.3509,-0.792305,2.576692,0.397392,-0.848046,2.526984,0.121782,-0.454771,2.483192,-0.116535,-0.701439,2.443146,-0.052159,-0.731914,2.341371
0.172661,0.679981,2.654678,0.18135,0.544232,2.60035,0.184843,0.459126,2.606667,0.204762,0.191615,2.62074,0.327033,0.385566,2.641789,0.139416,0.386809,2.453821,0.224211,-0.176203,2.623126,0.267426,-0.17543,2.581962,0.174655,-0.171991,2.590093,0.12807,0.211825,2.491659,0.151729,-0.080479,2.469079,0.138663,-0.148074,2.440511,0.146741,-0.223837,2.434994,0.080408,-0.13646,2.465167,0.166734,0.124325,2.372542,0.235863,-0.094363,2.355166,0.231373,-0.155096,2.359878,0.260641,-0.206627,2.35337,0.193073,-0.156986,2.39865,0.294115,-0.504827,2.588701,0.332334,-0.795046,2.578375,0.378448,-0.851907,2.531997,0.151312,-0.478228,2.48383,-0.102217,-0.686719,2.448262,-0.143438,-0.783468,2.403272
0.179804,0.683097,2.659065,0.18992,0.547487,2.604566,0.190864,0.463204,2.607771,0.201865,0.210518,2.60638,0.335575,0.388822,2.646002,0.146316,0.390965,2.459089,0.199469,-0.123267,2.576588,0.258935,-0.143935,2.542501,0.13423,-0.099036,2.536318,0.175594,0.225286,2.443256,0.176046,-0.068006,2.445067,0.156673,-0.14229,2.430068,0.168119,-0.217812,2.438312,0.099449,-0.118727,2.45329,0.161418,0.131609,2.382432,0.226636,-0.098685,2.360207,0.215201,-0.151487,2.367032,0.240565,-0.204951,2.35486,0.178675,-0.147331,2.397577,0.271406,-0.462708,2.551363,0.300011,-0.785584,2.580924,0.359358,-0.812659,2.478421,0.163273,-0.466694,2.486381,-0.090164,-0.682198,2.453858,-0.093445,-0.763184,2.416016
0.184754,0.686918,2.663276,0.197572,0.551615,2.60852,0.198,0.469615,2.609359,0.203802,0.223441,2.600637,0.343203,0.392949,2.649955,0.152361,0.395636,2.464539,0.201172,-0.108532,2.569734,0.255332,-0.121948,2.51725,0.139812,-0.085708,2.539798,0.181319,0.230064,2.448223,0.189788,-0.062981,2.452193,0.173162,-0.128101,2.424801,0.169344,-0.212505,2.449564,0.117313,-0.115497,2.449857,0.160678,0.135983,2.38546,0.209254,-0.091449,2.370196,0.211028,-0.148398,2.383971,0.218234,-0.206257,2.366084,0.253767,-0.129524,2.420555,0.255581,-0.476691,2.52826,0.268895,-0.773377,2.584649,0.289056,-0.847012,2.533203,0.169903,-0.466625,2.488795,-0.052083,-0.674104,2.465391,-0.04482,-0.746417,2.407879
0.191235,0.691718,2.665826,0.203055,0.556228,2.611273,0.200547,0.474369,2.611962,0.194723,0.230644,2.606233,0.348669,0.397557,2.652709,0.155853,0.398439,2.466799,0.15858,-0.098115,2.594871,0.207093,-0.112596,2.564519,0.113785,-0.081902,2.548381,0.185307,0.233863,2.452903,0.191882,-0.059127,2.458894,0.176195,-0.105034,2.444277,0.141949,-0.153796,2.456348,0.134319,-0.089476,2.433182,0.156423,0.143496,2.390906,0.179825,-0.072092,2.382949,0.187217,-0.144202,2.368833,0.200569,-0.202324,2.367133,0.213771,-0.121739,2.376,0.239074,-0.467376,2.534191,0.247106,-0.792201,2.582277,0.280821,-0.85716,2.534676,0.287941,-0.410883,2.502626,0.05876,-0.617846,2.476708,0.119986,-0.648927,2.373617
0.195171,0.694991,2.668897,0.209424,0.559824,2.613711,0.202258,0.477079,2.613848,0.180059,0.233295,2.610468,0.355019,0.401151,2.655147,0.159236,0.402113,2.469788,0.120468,-0.103842,2.597186,0.150551,-0.119884,2.565046,0.083088,-0.085642,2.554004,0.189951,0.237137,2.457073,0.196619,-0.055805,2.463893,0.21855,-0.110119,2.434941,0.221178,-0.201993,2.434546,0.200374,-0.125867,2.3969,0.150731,0.156386,2.400442,0.176124,-0.06492,2.382941,0.1748,-0.139463,2.373479,0.186531,-0.198434,2.367327,0.201615,-0.117672,2.386846,0.221863,-0.436762,2.584755,0.226531,-0.79453,2.581809,0.263201,-0.859052,2.542421,0.290238,-0.410715,2.503481,0.058939,-0.669625,2.484349,-0.020339,-0.688626,2.432231
0.201592,0.697698,2.669883,0.216114,0.562536,2.615156,0.206908,0.480035,2.616368,0.180185,0.234011,2.613662,0.36169,0.403859,2.65659,0.161713,0.404501,2.471999,0.125363,-0.104346,2.60504,0.169286,-0.123534,2.57901,0.082695,-0.084301,2.559939,0.195291,0.239412,2.460047,0.20105,-0.053607,2.466107,0.218351,-0.114327,2.435349,0.216196,-0.196706,2.442751,0.19465,-0.128936,2.392191,0.150634,0.155921,2.401485,0.173464,-0.066216,2.384037,0.16379,-0.138669,2.378792,0.174429,-0.199307,2.377563,0.193365,-0.133575,2.379133,0.205618,-0.471445,2.610881,0.207391,-0.819003,2.559364,0.276226,-0.853731,2.520207,0.300945,-0.415443,2.503032,0.133339,-0.717082,2.491959,0.185913,-0.791016,2.462891
0.204856,0.698492,2.67219,0.220986,0.563625,2.61653,0.210305,0.48171,2.618245,0.179953,0.235428,2.616124,0.366547,0.404949,2.657962,0.164055,0.406215,2.475407,0.12519,-0.102176,2.607874,0.169325,-0.122425,2.581656,0.08067,-0.079918,2.562176,0.235215,0.202947,2.47055,0.279252,-0.086997,2.454965,0.285379,-0.16509,2.445984,0.30085,-0.231558,2.441268,0.238427,-0.166248,2.420522,0.148197,0.162468,2.405361,0.167198,-0.059768,2.392426,0.178846,-0.131476,2.404787,0.15909,-0.198661,2.38057,0.242054,-0.136226,2.414731,0.204874,-0.471143,2.615347,0.134618,-0.841859,2.575565,0.203022,-0.871866,2.516236,0.310025,-0.413341,2.514395,0.179002,-0.757602,2.499591,0.239056,-0.796609,2.435121
0.209376,0.698938,2.673944,0.225981,0.564203,2.617457,0.21408,0.482859,2.619369,0.180419,0.23636,2.616973,0.371528,0.405527,2.658885,0.165477,0.406538,2.477097,0.125422,-0.100573,2.608338,0.169876,-0.121407,2.583127,0.079668,-0.07616,2.560737,0.238014,0.204472,2.472011,0.281775,-0.085501,2.455206,0.287476,-0.164817,2.443999,0.305107,-0.230681,2.439066,0.238698,-0.167577,2.419842,0.144434,0.165982,2.408785,0.156542,-0.066585,2.389852,0.169208,-0.137505,2.404195,0.14439,-0.20028,2.381774,0.226329,-0.149755,2.41677,0.192311,-0.458002,2.620532,0.125161,-0.775589,2.583647,0.150432,-0.843969,2.531362,0.365177,-0.391869,2.495384,0.252568,-0.733933,2.474178,0.304932,-0.807617,2.429688
0.21509,0.698668,2.675911,0.230575,0.563819,2.618668,0.218955,0.482678,2.621181,0.184395,0.235856,2.620072,0.376108,0.405146,2.660091,0.169361,0.404789,2.47902,0.13243,-0.101781,2.612789,0.1772,-0.119246,2.585188,0.085813,-0.081771,2.567746,0.241197,0.204875,2.47341,0.279744,-0.085785,2.453961,0.285445,-0.164366,2.441925,0.298917,-0.231166,2.438236,0.237761,-0.164935,2.418526,0.142879,0.148826,2.411388,0.152102,-0.069013,2.390923,0.163956,-0.142394,2.404737,0.145877,-0.20641,2.387299,0.217574,-0.157517,2.422286,0.177002,-0.469821,2.620131,0.107079,-0.780398,2.583639,0.145058,-0.844783,2.539937,0.372338,-0.395474,2.49229,0.327085,-0.755687,2.468116,0.374268,-0.821289,2.431641
0.219732,0.695838,2.678707,0.236907,0.56151,2.61896,0.223852,0.481497,2.621472,0.185806,0.236177,2.62021,0.382424,0.402842,2.660374,0.172311,0.403201,2.480188,0.132996,-0.099742,2.612124,0.178544,-0.114874,2.5813,0.085746,-0.080698,2.568201,0.246653,0.202999,2.473891,0.283658,-0.087826,2.454115,0.285966,-0.170923,2.440265,0.30353,-0.23661,2.436057,0.239722,-0.162058,2.415094,0.13828,0.118692,2.412833,0.149684,-0.09758,2.391254,0.161887,-0.158502,2.406626,0.144135,-0.207051,2.383071,0.214239,-0.154384,2.420052,0.168385,-0.472393,2.620856,0.077829,-0.779385,2.582169,0.123678,-0.849205,2.553269,0.370997,-0.395247,2.489654,0.387984,-0.771017,2.460122,0.469971,-0.818848,2.398438
0.224588,0.691923,2.679474,0.242897,0.557993,2.618434,0.228016,0.47863,2.621304,0.186081,0.234831,2.620507,0.388398,0.39933,2.659837,0.175722,0.400711,2.480005,0.128939,-0.101572,2.612576,0.173526,-0.120265,2.586058,0.079248,-0.080843,2.56515,0.252405,0.199551,2.473451,0.288464,-0.091371,2.453429,0.287913,-0.173616,2.437541,0.304644,-0.23706,2.430979,0.245315,-0.168326,2.4072,0.140025,0.11019,2.41416,0.142852,-0.106341,2.392414,0.160562,-0.151396,2.406106,0.142592,-0.213932,2.389636,0.21239,-0.169809,2.419643,0.155991,-0.459252,2.620338,0.052059,-0.78093,2.58044,0.108344,-0.81299,2.475196,0.368718,-0.391833,2.488517,0.439753,-0.764906,2.452583,0.529785,-0.809082,2.390625
0.230436,0.685709,2.678041,0.248887,0.551846,2.618077,0.234142,0.473254,2.620637,0.190271,0.232131,2.619309,0.394372,0.393195,2.659465,0.179968,0.397212,2.479857,0.131552,-0.101251,2.610036,0.179145,-0.119682,2.577335,0.080619,-0.08052,2.565095,0.258329,0.193402,2.473142,0.293899,-0.097541,2.452856,0.292231,-0.180793,2.434431,0.313466,-0.2433,2.425378,0.254003,-0.184558,2.403066,0.140617,0.107166,2.414046,0.142944,-0.109324,2.391558,0.156704,-0.161086,2.402483,0.145619,-0.220061,2.386796,0.203328,-0.152163,2.41427,0.149245,-0.461014,2.620196,0.027032,-0.789645,2.57707,0.063599,-0.855388,2.548479,0.360491,-0.399433,2.482112,0.478736,-0.760311,2.44987,0.569381,-0.796625,2.390625
0.282725,0.683018,2.668394,0.252141,0.549316,2.617369,0.236852,0.470811,2.61948,0.191231,0.229593,2.616685,0.397618,0.390668,2.658751,0.187241,0.391645,2.479733,0.128596,-0.103837,2.601985,0.176596,-0.123188,2.574562,0.077241,-0.08074,2.550881,0.261518,0.190893,2.472452,0.296917,-0.100056,2.452057,0.296545,-0.184311,2.430752,0.311515,-0.249044,2.421118,0.257799,-0.17715,2.397238,0.152085,0.101995,2.40903,0.141679,-0.114455,2.391322,0.159363,-0.164745,2.399899,0.144117,-0.225064,2.386947,0.205805,-0.195319,2.426,0.142694,-0.461112,2.61941,-0.000387,-0.791713,2.57469,0.036406,-0.857567,2.545075,0.358394,-0.39985,2.479421,0.489727,-0.756212,2.448902,0.57905,-0.796089,2.389764
0.27957,0.680876,2.668137,0.2564,0.545908,2.61614,0.242208,0.467241,2.617761,0.199442,0.225961,2.61326,0.401866,0.387265,2.657513,0.191359,0.389298,2.478466,0.141183,-0.105265,2.596336,0.192023,-0.124201,2.560327,0.088529,-0.082948,2.552947,0.265742,0.187545,2.471267,0.300982,-0.103345,2.450766,0.302517,-0.184345,2.425371,0.315978,-0.248802,2.417087,0.263221,-0.177137,2.393375,0.160471,0.09995,2.404188,0.144565,-0.116202,2.390347,0.161896,-0.168861,2.393601,0.151347,-0.225677,2.379971,0.206435,-0.152547,2.409578,0.134063,-0.458682,2.615362,-0.015323,-0.788026,2.575317,0.001619,-0.860802,2.539943,0.364042,-0.406353,2.477407,0.494581,-0.762981,2.447377,0.576964,-0.798387,2.388994
0.272507,0.680006,2.667376,0.260242,0.543966,2.614189,0.246969,0.465133,2.615391,0.20662,0.223439,2.609664,0.4057,0.385324,2.655555,0.196663,0.3869,2.476822,0.151391,-0.107533,2.591562,0.201164,-0.125841,2.55335,0.09779,-0.085727,2.552633,0.269531,0.185614,2.469327,0.304681,-0.105277,2.448768,0.308145,-0.18372,2.424141,0.322599,-0.248828,2.417458,0.265203,-0.179834,2.396,0.162525,0.097951,2.402366,0.155691,-0.118618,2.386839,0.170766,-0.171841,2.388385,0.160658,-0.230492,2.382087,0.2169,-0.180543,2.412812,0.148053,-0.427091,2.60788,-0.023857,-0.766766,2.577231,0.034072,-0.798017,2.471856,0.371925,-0.39461,2.471285,0.480659,-0.758888,2.450212,0.565024,-0.807191,2.386677
0.274759,0.67866,2.665675,0.263555,0.542611,2.611016,0.250558,0.464079,2.612323,0.210679,0.223235,2.607017,0.409006,0.383967,2.652379,0.200209,0.387638,2.47541,0.156026,-0.1064,2.58964,0.205327,-0.124492,2.55179,0.102198,-0.085062,2.55133,0.272807,0.184259,2.466161,0.307898,-0.106633,2.445555,0.313852,-0.185754,2.419502,0.322725,-0.254626,2.413653,0.26972,-0.173591,2.391794,0.172229,0.099586,2.394478,0.178158,-0.116951,2.377601,0.189532,-0.170141,2.382667,0.179002,-0.230467,2.373145,0.23576,-0.190823,2.407455,0.162144,-0.443849,2.60158,-0.037449,-0.768435,2.577379,0.020375,-0.799622,2.471751,0.374438,-0.394248,2.470357,0.470746,-0.762095,2.452122,0.550609,-0.818226,2.39149
0.278682,0.678944,2.663165,0.265651,0.542969,2.608757,0.252421,0.464043,2.609724,0.211744,0.221659,2.602818,0.411098,0.38432,2.65012,0.206003,0.388316,2.470089,0.155032,-0.111462,2.581904,0.203193,-0.132359,2.55537,0.102648,-0.08901,2.514075,0.240791,0.227012,2.451071,0.285346,-0.062874,2.436397,0.293554,-0.136069,2.410465,0.304438,-0.208221,2.403671,0.246327,-0.135605,2.388148,0.185944,0.102995,2.388665,0.190069,-0.113576,2.371145,0.212334,-0.179538,2.376384,0.207236,-0.229553,2.364032,0.256179,-0.170459,2.392511,0.178316,-0.436475,2.589365,-0.03944,-0.749564,2.579624,0.019554,-0.781067,2.474937,0.3759,-0.394202,2.467666,0.443217,-0.768583,2.455181,0.531244,-0.819022,2.3958
0.277226,0.681523,2.661721,0.271505,0.545411,2.603643,0.258715,0.465889,2.60467,0.219193,0.22168,2.598212,0.41694,0.386749,2.645007,0.213524,0.390929,2.46485,0.164774,-0.113452,2.578577,0.213921,-0.134836,2.552823,0.111238,-0.08979,2.518671,0.242869,0.22805,2.450554,0.281857,-0.062675,2.436984,0.296295,-0.132368,2.402481,0.303842,-0.207753,2.400545,0.257228,-0.127263,2.373789,0.202294,0.128754,2.383384,0.208307,-0.087861,2.36421,0.230638,-0.161338,2.368217,0.227841,-0.223204,2.353274,0.278859,-0.166528,2.378571,0.361626,-0.429073,2.482848,0.068461,-0.661615,2.550508,0.126275,-0.694123,2.445794,0.378902,-0.420593,2.459488,0.429877,-0.783929,2.455679,0.487793,-0.831543,2.408203
0.277554,0.684339,2.660429,0.275685,0.548299,2.601073,0.263839,0.468692,2.600191,0.228312,0.223716,2.584774,0.421111,0.389627,2.642439,0.220617,0.393824,2.460337,0.181024,-0.113949,2.546188,0.232408,-0.140597,2.526875,0.121531,-0.084637,2.494941,0.246054,0.229334,2.450327,0.28477,-0.061401,2.436533,0.308941,-0.123708,2.395553,0.314995,-0.206194,2.392782,0.27259,-0.099586,2.3618,0.206201,0.131316,2.38102,0.230502,-0.083523,2.354355,0.259634,-0.152202,2.362071,0.261431,-0.21677,2.337773,0.31257,-0.136573,2.371512,0.353746,-0.441524,2.47909,0.064206,-0.668294,2.571529,0.123365,-0.699074,2.466906,0.374664,-0.414562,2.463733,0.408837,-0.790079,2.455958,0.46986,-0.832719,2.410555
0.299239,0.688472,2.652994,0.284745,0.552524,2.594829,0.273957,0.472552,2.59357,0.239989,0.226306,2.579472,0.430151,0.393832,2.636197,0.227319,0.397283,2.457845,0.193191,-0.111941,2.54685,0.247901,-0.137982,2.523495,0.133495,-0.082609,2.497394,0.256397,0.229547,2.446404,0.295265,-0.061132,2.432486,0.330968,-0.112483,2.398667,0.34272,-0.155996,2.390981,0.303937,-0.099487,2.360125,0.215934,0.137679,2.376604,0.26538,-0.082575,2.347514,0.281604,-0.148685,2.355474,0.294555,-0.20906,2.330153,0.337963,-0.143558,2.377072,0.348206,-0.522185,2.459097,0.04496,-0.703106,2.585895,0.040634,-0.778306,2.557194,0.362705,-0.387575,2.465011,0.373893,-0.767963,2.462015,0.443746,-0.836137,2.414541
0.297842,0.693649,2.652445,0.292129,0.55746,2.591924,0.283693,0.481224,2.590033,0.259687,0.253867,2.574652,0.437517,0.398754,2.633295,0.235124,0.401732,2.45355,0.224202,-0.053402,2.546501,0.269498,-0.071582,2.537124,0.172318,-0.033645,2.481545,0.263331,0.232751,2.445459,0.301731,-0.058001,2.431324,0.34304,-0.095948,2.407748,0.36283,-0.143252,2.39547,0.349537,-0.12898,2.371,0.235051,0.141707,2.368641,0.293026,-0.090906,2.338926,0.296253,-0.142653,2.347546,0.324755,-0.205052,2.332967,0.318531,-0.13394,2.292289,0.354387,-0.447961,2.488671,0.109956,-0.693027,2.58004,0.167942,-0.722627,2.47453,0.354289,-0.417968,2.469799,0.359803,-0.796863,2.461238,0.419253,-0.840569,2.41813
0.298158,0.696971,2.65126,0.29726,0.560827,2.590551,0.286861,0.48295,2.589056,0.259728,0.251826,2.574235,0.442635,0.402113,2.631924,0.240981,0.405088,2.450747,0.213939,-0.08077,2.544962,0.258908,-0.107345,2.508708,0.15789,-0.065127,2.504529,0.278011,0.234209,2.436943,0.31762,-0.056356,2.422023,0.29859,-0.144376,2.391207,0.325409,-0.208405,2.388539,0.293814,-0.184176,2.375875,0.244771,0.143579,2.366678,0.310991,-0.061878,2.333596,0.330174,-0.132475,2.317523,0.356429,-0.187262,2.309778,0.351816,-0.133835,2.276875,0.381767,-0.424705,2.507945,0.118641,-0.670104,2.624074,0.147705,-0.757813,2.544922,0.352372,-0.431542,2.47726,0.342568,-0.793898,2.459442,0.399549,-0.841232,2.421671
0.300985,0.699528,2.648956,0.305897,0.563741,2.587751,0.296832,0.484813,2.5849,0.271218,0.244997,2.565787,0.45125,0.405016,2.629123,0.249061,0.408096,2.44709,0.235354,-0.095215,2.526329,0.280867,-0.112143,2.499169,0.180952,-0.078994,2.477507,0.285544,0.237216,2.435039,0.364108,-0.042281,2.46184,0.382568,-0.127365,2.465246,0.409071,-0.191474,2.462617,0.377081,-0.167378,2.450002,0.261815,0.145273,2.36052,0.329474,-0.059546,2.331321,0.346549,-0.124425,2.334302,0.386012,-0.174001,2.297484,0.31102,-0.150619,2.371676,0.433569,-0.419391,2.547189,0.208657,-0.718297,2.560323,0.27597,-0.782348,2.47178,0.337442,-0.472569,2.476921,0.308646,-0.79962,2.469929,0.368441,-0.844128,2.42958
