Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.304592,0.591015,2.593424,0.305501,0.464076,2.527858,0.303437,0.388067,2.527960,0.298483,0.154154,2.523163,0.423215,0.313722,2.590949,0.235236,0.319314,2.385521,0.292601,-0.166416,2.514893,0.329171,-0.167652,2.485191,0.249052,-0.161143,2.475440,0.137978,0.192603,2.629222,0.139851,-0.001115,2.369578,0.198289,-0.000509,2.343342,0.236165,0.068324,2.264436,0.232956,-0.012773,2.339289,0.274123,0.068418,2.285981,0.384300,-0.153595,2.249846,0.408534,-0.205804,2.238611,0.445665,-0.258735,2.233640,0.437176,-0.202672,2.211767,0.423313,-0.550723,2.477423,0.543996,-0.856774,2.423072,0.608201,-0.878948,2.377290,0.167362,-0.500877,2.381189,0.041483,-0.853087,2.391421,0.102765,-0.878594,2.298676
0.308695,0.587198,2.594027,0.310700,0.460472,2.528004,0.309015,0.384570,2.528926,0.303723,0.151726,2.525173,0.428398,0.310126,2.591086,0.239713,0.314772,2.386611,0.295853,-0.166930,2.515542,0.332747,-0.168684,2.486972,0.251670,-0.161098,2.475085,0.143081,0.188979,2.629431,0.144880,-0.004772,2.369818,0.200395,-0.009594,2.347152,0.237220,0.061581,2.265687,0.237373,-0.022321,2.339900,0.278233,0.063621,2.286654,0.385257,-0.167059,2.249840,0.404244,-0.218023,2.238598,0.438220,-0.267986,2.236074,0.424087,-0.202438,2.212250,0.428759,-0.550084,2.476148,0.537394,-0.857723,2.422057,0.596820,-0.887811,2.373765,0.167647,-0.500424,2.381586,0.023249,-0.845630,2.391022,0.084507,-0.871280,2.298004
0.312668,0.584352,2.595702,0.314843,0.457859,2.528695,0.313462,0.381785,2.529942,0.308461,0.148715,2.526403,0.432529,0.307521,2.591771,0.244493,0.309760,2.388074,0.300416,-0.169685,2.515431,0.337444,-0.172480,2.485901,0.255606,-0.162675,2.475632,0.147163,0.186360,2.630158,0.148922,-0.007410,2.370565,0.211809,-0.005968,2.342042,0.242987,0.046270,2.270636,0.239499,-0.030579,2.335652,0.279186,0.061921,2.288238,0.370524,-0.162310,2.257278,0.392479,-0.219661,2.242613,0.424173,-0.275649,2.238116,0.416663,-0.212258,2.222150,0.433585,-0.547159,2.475296,0.521640,-0.853897,2.423316,0.579785,-0.892550,2.379256,0.172852,-0.520737,2.387873,-0.003971,-0.847530,2.391751,0.057628,-0.873113,2.298681
0.317832,0.583536,2.598661,0.317679,0.457002,2.531303,0.316716,0.380695,2.532913,0.312758,0.146901,2.529850,0.435355,0.306670,2.594376,0.248322,0.309009,2.390586,0.305930,-0.172323,2.518116,0.340536,-0.174995,2.486509,0.264088,-0.164953,2.481333,0.149969,0.185497,2.632795,0.151705,-0.008288,2.373217,0.213507,-0.005822,2.343626,0.243421,0.031751,2.277770,0.247469,-0.034719,2.318500,0.278687,0.061582,2.290890,0.359922,-0.160162,2.262765,0.375753,-0.223673,2.248198,0.407536,-0.279185,2.243115,0.395656,-0.219150,2.219152,0.437072,-0.546271,2.474840,0.503105,-0.857874,2.426321,0.558263,-0.883620,2.333987,0.182991,-0.523070,2.388013,-0.012072,-0.843155,2.389985,0.049821,-0.868711,2.297044
0.324559,0.588079,2.602884,0.321644,0.457409,2.534727,0.321770,0.380672,2.537089,0.321807,0.144989,2.536295,0.439308,0.307082,2.597797,0.252327,0.308056,2.393678,0.322282,-0.178002,2.527189,0.355011,-0.181287,2.488736,0.281864,-0.169785,2.498539,0.153889,0.185896,2.636240,0.155597,-0.007900,2.376673,0.219566,-0.002805,2.343532,0.253049,-0.017355,2.283480,0.187411,-0.059063,2.351000,0.277406,0.062269,2.297871,0.354494,-0.163377,2.264833,0.354208,-0.225316,2.265726,0.383159,-0.283146,2.252633,0.368818,-0.219020,2.223500,0.437529,-0.549143,2.477861,0.475149,-0.853748,2.433757,0.530766,-0.879302,2.341274,0.252097,-0.581055,2.385909,0.000088,-0.804000,2.378993,-0.022776,-0.869547,2.351644
0.326220,0.587169,2.603619,0.323612,0.457433,2.535831,0.323803,0.380695,2.538053,0.323746,0.145122,2.536638,0.441269,0.307108,2.598900,0.254934,0.308973,2.395952,0.323883,-0.177463,2.526564,0.358308,-0.180740,2.485815,0.282410,-0.169333,2.498634,0.153407,0.186032,2.637998,0.169660,-0.113948,2.526824,0.170054,-0.153281,2.429628,0.194952,-0.239338,2.410740,0.194167,-0.220599,2.508662,0.276464,0.061627,2.299950,0.341190,-0.168368,2.268925,0.332112,-0.229217,2.271511,0.360232,-0.285750,2.256653,0.352649,-0.225257,2.226914,0.402834,-0.544947,2.458534,0.450726,-0.859462,2.436814,0.506621,-0.884888,2.344219,0.326324,-0.522317,2.399676,0.040829,-0.767304,2.371943,0.102048,-0.793412,2.278586
0.328338,0.587249,2.606105,0.326523,0.458696,2.539551,0.324742,0.381024,2.538802,0.322036,0.143883,2.530309,0.444171,0.308374,2.602621,0.257587,0.309822,2.398815,0.303330,-0.187436,2.478475,0.352408,-0.193627,2.463131,0.247925,-0.171154,2.432780,0.153385,0.187472,2.642846,0.116098,-0.114441,2.543332,0.155682,-0.155338,2.460360,0.171721,-0.173542,2.452281,0.162507,-0.172994,2.454000,0.273443,0.063442,2.305479,0.327921,-0.175247,2.275337,0.314417,-0.230950,2.287675,0.339361,-0.295605,2.287148,0.304120,-0.245116,2.242122,0.385194,-0.543336,2.435253,0.420195,-0.849883,2.442625,0.477180,-0.873537,2.349528,0.333582,-0.523256,2.399655,0.046610,-0.766524,2.371178,0.016178,-0.839472,2.338407
0.330324,0.587920,2.609131,0.328962,0.460513,2.542493,0.325938,0.381595,2.540081,0.321162,0.142225,2.529009,0.446602,0.310193,2.605563,0.259754,0.311872,2.403037,0.301846,-0.192498,2.481066,0.351452,-0.199135,2.459714,0.243669,-0.181076,2.441343,0.154905,0.189717,2.646131,0.165766,-0.110510,2.534929,0.174881,-0.158158,2.444441,0.212233,-0.248222,2.433730,0.165342,-0.180215,2.467556,0.270339,0.064305,2.310041,0.308509,-0.177174,2.286431,0.310697,-0.229972,2.304204,0.323041,-0.291455,2.288695,0.357568,-0.215935,2.340604,0.358737,-0.636428,2.434339,0.385797,-0.907755,2.458011,0.350197,-0.908911,2.353469,0.376707,-0.505842,2.395555,0.101420,-0.762460,2.368559,0.162257,-0.786867,2.274638
0.332790,0.591510,2.612762,0.331646,0.464438,2.548288,0.323571,0.389988,2.549273,0.275356,0.176687,2.552605,0.449276,0.314119,2.611362,0.260268,0.313920,2.405233,0.211914,-0.125935,2.535721,0.254713,-0.128441,2.489503,0.163282,-0.119957,2.512023,0.157348,0.194426,2.652412,0.168446,-0.108033,2.548067,0.163735,-0.173503,2.491838,0.179064,-0.190920,2.461772,0.163467,-0.177765,2.496000,0.264992,0.066189,2.316138,0.278310,-0.167488,2.299698,0.295277,-0.225091,2.314216,0.295788,-0.291211,2.295239,0.237204,-0.202723,2.354368,0.332935,-0.520165,2.442685,0.349814,-0.852556,2.451455,0.405957,-0.882704,2.360562,0.374970,-0.491733,2.394717,0.114192,-0.763029,2.369977,0.116516,-0.833008,2.332031
0.334131,0.593709,2.614947,0.331651,0.466547,2.550579,0.322519,0.391879,2.551490,0.276487,0.174590,2.552427,0.449280,0.316227,2.613656,0.259918,0.317046,2.408397,0.219560,-0.137183,2.534810,0.264746,-0.152534,2.505136,0.173521,-0.127559,2.497323,0.157238,0.196965,2.654995,0.248952,-0.083931,2.530706,0.287329,-0.158662,2.495427,0.302181,-0.176139,2.465396,0.285955,-0.163066,2.499680,0.257166,0.070966,2.325721,0.272570,-0.162300,2.301589,0.285889,-0.224267,2.320391,0.274457,-0.285987,2.301427,0.341668,-0.216328,2.333413,0.324602,-0.507035,2.503359,0.312702,-0.855030,2.451956,0.369346,-0.884457,2.360569,0.377087,-0.497616,2.397207,0.160523,-0.779221,2.372318,0.218979,-0.858086,2.343555
0.337074,0.602718,2.619534,0.331651,0.469515,2.553758,0.321904,0.394238,2.554614,0.278535,0.172543,2.553728,0.449279,0.319194,2.616838,0.259146,0.319025,2.410767,0.226580,-0.144240,2.537939,0.268349,-0.156551,2.511983,0.180597,-0.132506,2.495188,0.157164,0.200178,2.658294,0.253501,-0.079169,2.534030,0.293290,-0.153188,2.498819,0.308121,-0.170687,2.468790,0.291104,-0.158342,2.502637,0.250308,0.070534,2.331141,0.264589,-0.165597,2.308967,0.276586,-0.223770,2.326272,0.253953,-0.280642,2.301049,0.337274,-0.220342,2.334250,0.296734,-0.557681,2.511057,0.279373,-0.823520,2.407214,0.327520,-0.892692,2.401890,0.384041,-0.506984,2.402298,0.178576,-0.770383,2.367334,0.241626,-0.845750,2.329126
0.337725,0.604828,2.620984,0.331651,0.470628,2.555841,0.321393,0.395127,2.556645,0.279049,0.171172,2.554471,0.449278,0.320307,2.618923,0.258372,0.320451,2.413542,0.226957,-0.146112,2.538394,0.268155,-0.158151,2.513250,0.181004,-0.133465,2.494784,0.157134,0.201389,2.660416,0.291232,-0.061583,2.535660,0.355274,-0.079741,2.441471,0.352697,-0.108338,2.414697,0.372333,-0.073535,2.457750,0.240073,0.067735,2.336754,0.248305,-0.169477,2.309344,0.263349,-0.220688,2.329854,0.237482,-0.280725,2.303617,0.323681,-0.217343,2.336553,0.281131,-0.587195,2.515753,0.295095,-0.834874,2.380111,0.350586,-0.886230,2.322266,0.383781,-0.518122,2.423285,0.194766,-0.800532,2.379757,0.277889,-0.851981,2.325805
0.338218,0.606905,2.623490,0.331646,0.471667,2.559558,0.320767,0.395910,2.560592,0.279367,0.169122,2.557456,0.449271,0.321350,2.622641,0.256772,0.321750,2.417900,0.226720,-0.149182,2.541850,0.267110,-0.159933,2.516964,0.181160,-0.136352,2.497262,0.157107,0.202512,2.664150,0.286863,-0.062880,2.539939,0.353004,-0.081236,2.448300,0.341405,-0.107876,2.404204,0.362935,-0.067179,2.452000,0.235534,0.063103,2.340540,0.240490,-0.170716,2.318172,0.249304,-0.220950,2.333367,0.223550,-0.281697,2.306476,0.304745,-0.219549,2.341772,0.240340,-0.614972,2.522597,0.366023,-0.827078,2.371847,0.355898,-0.895202,2.330693,0.458101,-0.496152,2.397446,0.246668,-0.799657,2.452817,0.315928,-0.853634,2.372616
0.337364,0.605046,2.625469,0.331399,0.471251,2.560829,0.320146,0.395511,2.562006,0.278928,0.167887,2.558598,0.449025,0.320937,2.623911,0.255823,0.321463,2.419980,0.225725,-0.149889,2.542923,0.265618,-0.160341,2.519514,0.180311,-0.136943,2.497433,0.156860,0.202127,2.665442,0.284993,-0.064063,2.541248,0.348881,-0.080943,2.444809,0.343327,-0.108482,2.417704,0.345271,-0.063331,2.423333,0.229166,0.064252,2.343544,0.229278,-0.169595,2.320122,0.238985,-0.235041,2.333173,0.217314,-0.288040,2.308490,0.291337,-0.245857,2.349468,0.259126,-0.509542,2.526645,0.420549,-0.823164,2.389802,0.475109,-0.852122,2.297568,0.456090,-0.494813,2.396576,0.232896,-0.790614,2.449113,0.322326,-0.823858,2.381473
0.334018,0.601145,2.628706,0.330126,0.469584,2.561795,0.318178,0.393956,2.562974,0.276163,0.165808,2.558999,0.447754,0.319275,2.624874,0.253628,0.319864,2.421378,0.219889,-0.150756,2.542881,0.262084,-0.159751,2.518266,0.170537,-0.139449,2.498925,0.155601,0.200472,2.666400,0.282241,-0.066349,2.542014,0.347167,-0.084427,2.450005,0.336004,-0.108241,2.412209,0.356561,-0.085051,2.452375,0.222245,0.056301,2.344945,0.186997,-0.205241,2.319406,0.225495,-0.236169,2.329962,0.208006,-0.287523,2.302837,0.273552,-0.244469,2.350429,0.211111,-0.559648,2.524879,0.450808,-0.819758,2.390679,0.504736,-0.848915,2.298346,0.426305,-0.453416,2.399647,0.212034,-0.757245,2.444793,0.269149,-0.787240,2.351750
0.329750,0.593964,2.630883,0.327308,0.465409,2.565043,0.314533,0.390138,2.566238,0.271615,0.161952,2.561820,0.444942,0.315113,2.628117,0.251268,0.316281,2.423963,0.213117,-0.152792,2.545752,0.257173,-0.161301,2.519825,0.162962,-0.141028,2.502534,0.152800,0.196365,2.669619,0.278777,-0.070631,2.544936,0.343042,-0.088871,2.448639,0.341269,-0.117678,2.426371,0.350493,-0.112956,2.445000,0.221020,0.055045,2.344889,0.198522,-0.185524,2.323383,0.221736,-0.232628,2.330657,0.200395,-0.292645,2.306342,0.274484,-0.259755,2.349305,0.200549,-0.506031,2.530496,0.432768,-0.780674,2.414423,0.487035,-0.810594,2.322104,0.422287,-0.455095,2.400228,0.187196,-0.742804,2.448273,0.244722,-0.773194,2.355392
0.323973,0.587538,2.633036,0.323342,0.460406,2.567323,0.309863,0.385133,2.567808,0.265395,0.155586,2.560780,0.440986,0.310125,2.630390,0.248539,0.311403,2.425210,0.203583,-0.160016,2.540431,0.245843,-0.174680,2.509245,0.155097,-0.143577,2.500411,0.148853,0.191441,2.671847,0.274459,-0.075603,2.546896,0.342085,-0.091972,2.450073,0.337595,-0.118652,2.423707,0.340622,-0.121841,2.422000,0.217996,0.051301,2.344817,0.199001,-0.185907,2.322024,0.217483,-0.236705,2.328524,0.199742,-0.302364,2.307395,0.269174,-0.254095,2.345107,0.398383,-0.531675,2.411187,0.538622,-0.842691,2.383584,0.611629,-0.875092,2.333626,0.406080,-0.450395,2.402219,0.164912,-0.733288,2.449281,0.223064,-0.763768,2.356660
0.318707,0.581402,2.633628,0.320621,0.455002,2.567356,0.306839,0.379312,2.567606,0.262295,0.147965,2.559662,0.438272,0.304732,2.630417,0.244983,0.305104,2.426157,0.200896,-0.168509,2.538714,0.245434,-0.189151,2.505939,0.151674,-0.146777,2.500186,0.144845,0.189007,2.671139,0.270780,-0.077757,2.545903,0.340178,-0.094442,2.450298,0.330000,-0.121560,2.416210,0.323298,-0.120295,2.391000,0.216048,0.048583,2.344270,0.199850,-0.185965,2.320945,0.217673,-0.245656,2.326562,0.196972,-0.309201,2.304685,0.268038,-0.271895,2.346391,0.399026,-0.532103,2.411184,0.541145,-0.844800,2.387952,0.614268,-0.876189,2.338253,0.394136,-0.391626,2.389054,0.180134,-0.697538,2.424985,0.237854,-0.728220,2.331972
0.311066,0.575327,2.634877,0.315110,0.449245,2.568170,0.300053,0.373861,2.567036,0.250325,0.142835,2.553451,0.432775,0.298989,2.631224,0.241243,0.301828,2.427270,0.176828,-0.171750,2.519779,0.223455,-0.190756,2.492588,0.125543,-0.148775,2.476177,0.138879,0.184192,2.671149,0.265371,-0.082201,2.545680,0.340257,-0.099340,2.449871,0.325017,-0.120934,2.403713,0.324466,-0.119993,2.393154,0.199717,0.004604,2.344660,0.200945,-0.228577,2.315415,0.219255,-0.248614,2.327649,0.198108,-0.308745,2.297157,0.267651,-0.279015,2.353125,0.399388,-0.531911,2.413134,0.528358,-0.850124,2.397623,0.609837,-0.878768,2.342371,0.385430,-0.382588,2.393466,0.162930,-0.682982,2.426327,0.221070,-0.713871,2.333451
0.303379,0.570659,2.635758,0.307345,0.444486,2.567883,0.292654,0.368426,2.569408,0.243467,0.132233,2.569687,0.425031,0.294239,2.630934,0.236356,0.297738,2.427439,0.179711,-0.194293,2.578149,0.223694,-0.208374,2.554670,0.130837,-0.174940,2.531753,0.136829,0.174664,2.671225,0.263920,-0.091325,2.545554,0.344000,-0.106512,2.450932,0.341669,-0.132127,2.429201,0.336175,-0.089065,2.426333,0.199924,0.023862,2.345872,0.201363,-0.209247,2.314610,0.221078,-0.249765,2.324114,0.206995,-0.313223,2.294044,0.267867,-0.279851,2.353500,0.395836,-0.531399,2.420084,0.499696,-0.854768,2.411052,0.573886,-0.891176,2.355894,0.389502,-0.388677,2.386446,0.153955,-0.679058,2.419722,0.211818,-0.712278,2.328041
0.296042,0.570024,2.635474,0.296403,0.443782,2.568614,0.283189,0.366680,2.572568,0.238472,0.128553,2.578564,0.414119,0.293536,2.631668,0.231914,0.295817,2.427536,0.179469,-0.197793,2.585194,0.223680,-0.211915,2.562272,0.130401,-0.178321,2.538274,0.136321,0.174043,2.670923,0.263407,-0.091937,2.545229,0.343833,-0.105025,2.453932,0.338579,-0.127233,2.430613,0.349507,-0.091203,2.447200,0.199730,0.026343,2.345159,0.202634,-0.206715,2.313376,0.225997,-0.245915,2.322045,0.214235,-0.313150,2.292972,0.273639,-0.270027,2.348080,0.389127,-0.506171,2.428124,0.492319,-0.865334,2.409955,0.546905,-0.896374,2.320635,0.382507,-0.453388,2.415416,0.107607,-0.708339,2.440490,0.167211,-0.741207,2.349962
0.283896,0.570039,2.636821,0.288641,0.444244,2.568947,0.274950,0.367030,2.574353,0.230786,0.129378,2.583726,0.406378,0.293997,2.632006,0.222786,0.296206,2.427633,0.171443,-0.195440,2.591719,0.218022,-0.210706,2.566862,0.119832,-0.174609,2.547046,0.134030,0.173573,2.670486,0.261125,-0.092393,2.544764,0.338817,-0.103528,2.456173,0.326505,-0.121488,2.414712,0.342817,-0.091176,2.446800,0.199823,0.029881,2.343383,0.206068,-0.203104,2.311474,0.228637,-0.244067,2.317744,0.221736,-0.307326,2.286624,0.278153,-0.264628,2.340400,0.361042,-0.531313,2.440524,0.448364,-0.863826,2.418197,0.498160,-0.909832,2.384465,0.379075,-0.564340,2.414557,0.052747,-0.746474,2.453231,0.112828,-0.779187,2.362728
0.284609,0.572309,2.636329,0.275155,0.446169,2.568216,0.260120,0.369841,2.571173,0.210530,0.136933,2.568783,0.392930,0.295916,2.631285,0.213864,0.297796,2.427691,0.139962,-0.176932,2.545931,0.185620,-0.194311,2.519802,0.090440,-0.154683,2.502086,0.124224,0.174137,2.668924,0.251360,-0.091813,2.543159,0.327950,-0.101248,2.449572,0.324312,-0.128478,2.422713,0.335666,-0.088190,2.443337,0.197275,0.034758,2.342517,0.209967,-0.197727,2.308080,0.233125,-0.242065,2.317686,0.237509,-0.307656,2.289913,0.285733,-0.252972,2.337286,0.347216,-0.502860,2.435804,0.404330,-0.856011,2.420435,0.445285,-0.909903,2.390803,0.338204,-0.424297,2.441037,0.068050,-0.683745,2.468160,0.128850,-0.716287,2.377672
0.281184,0.575042,2.634865,0.262833,0.449179,2.568855,0.249702,0.372760,2.572270,0.206159,0.139032,2.571469,0.380642,0.298920,2.631935,0.203310,0.300776,2.428638,0.140848,-0.175511,2.559763,0.185899,-0.190599,2.532960,0.091989,-0.155698,2.517022,0.092753,0.182334,2.668920,0.191810,-0.100554,2.556202,0.232177,-0.175810,2.524502,0.228940,-0.202759,2.497608,0.240567,-0.161996,2.518359,0.191805,0.044291,2.339849,0.216681,-0.187934,2.304258,0.233751,-0.238005,2.315195,0.247718,-0.302267,2.287473,0.287660,-0.227151,2.339690,0.314294,-0.552501,2.434785,0.371436,-0.858815,2.423760,0.428488,-0.889137,2.334545,0.365752,-0.352238,2.374021,0.138750,-0.644702,2.430851,0.198812,-0.677579,2.340533
0.279918,0.577172,2.633054,0.254232,0.451928,2.569952,0.240739,0.376280,2.572419,0.197737,0.144691,2.569629,0.372064,0.301663,2.633040,0.191096,0.304105,2.429188,0.136519,-0.169834,2.556333,0.177844,-0.175678,2.522887,0.090214,-0.154763,2.516666,0.085057,0.185522,2.669713,0.185629,-0.096951,2.557274,0.226341,-0.172071,2.525693,0.223127,-0.199034,2.498797,0.236536,-0.159413,2.519185,0.189772,0.046156,2.338647,0.224662,-0.187596,2.299892,0.232008,-0.232856,2.312073,0.256035,-0.289577,2.277193,0.183345,-0.234267,2.349696,0.295302,-0.559870,2.429773,0.325968,-0.864162,2.424548,0.383309,-0.893844,2.334553,0.362691,-0.353151,2.373718,0.144596,-0.649167,2.442285,0.204283,-0.681472,2.351251
0.276653,0.581034,2.632044,0.240468,0.457894,2.570766,0.228054,0.382600,2.572251,0.188574,0.151839,2.567561,0.358337,0.307617,2.633872,0.178672,0.307436,2.427502,0.131994,-0.162277,2.552259,0.173333,-0.167778,2.521414,0.086991,-0.150632,2.512144,0.074466,0.192668,2.671279,0.175790,-0.089640,2.559027,0.216664,-0.164692,2.527523,0.213488,-0.191684,2.500622,0.225193,-0.150978,2.521361,0.184224,0.055088,2.336021,0.230019,-0.173107,2.300946,0.246660,-0.225941,2.283760,0.267901,-0.282704,2.278661,0.214861,-0.228842,2.306067,0.299129,-0.496004,2.472149,0.298568,-0.869526,2.434934,0.357036,-0.898582,2.345295,0.359871,-0.351728,2.375328,0.163544,-0.658392,2.457525,0.223744,-0.690046,2.366912
0.214206,0.585284,2.645221,0.228788,0.460334,2.572058,0.216617,0.385456,2.573242,0.178503,0.155871,2.567865,0.346688,0.310053,2.635174,0.165180,0.312767,2.427660,0.125002,-0.157474,2.551672,0.164023,-0.161265,2.524371,0.081642,-0.147655,2.509155,0.063625,0.196011,2.672943,0.165157,-0.086263,2.560735,0.206077,-0.161289,2.529248,0.202941,-0.188294,2.502343,0.214701,-0.147606,2.523077,0.180260,0.058897,2.335660,0.236505,-0.166856,2.299899,0.257985,-0.215522,2.283506,0.280761,-0.270800,2.278660,0.232760,-0.244805,2.289500,0.347686,-0.465239,2.521037,0.278319,-0.827689,2.442696,0.337004,-0.856884,2.352545,0.351705,-0.353021,2.373101,0.186340,-0.676053,2.458624,0.246204,-0.707120,2.367788
0.212282,0.587881,2.644833,0.221159,0.463059,2.571825,0.208968,0.387562,2.574625,0.168990,0.156287,2.575648,0.339081,0.312771,2.634949,0.155173,0.316020,2.427726,0.111333,-0.161176,2.575316,0.154281,-0.169461,2.555069,0.065210,-0.148753,2.527317,0.056193,0.199160,2.672894,0.161093,-0.092631,2.597324,0.204104,-0.170239,2.576652,0.200991,-0.197219,2.549747,0.212780,-0.156503,2.570480,0.175184,0.063098,2.334688,0.239473,-0.160566,2.299613,0.253079,-0.213558,2.311623,0.300183,-0.258118,2.277155,0.219156,-0.247886,2.352400,0.324540,-0.498824,2.520981,0.209326,-0.838789,2.426796,0.268077,-0.869069,2.336671,0.221044,-0.553481,2.448642,0.143109,-0.846036,2.471810,0.197503,-0.887159,2.417002
0.216823,0.592228,2.642669,0.210274,0.466051,2.572584,0.198746,0.389783,2.574181,0.161089,0.156487,2.571406,0.328224,0.315758,2.635720,0.144857,0.318486,2.427765,0.104162,-0.163576,2.555999,0.147735,-0.171615,2.528826,0.057539,-0.151191,2.511843,0.045531,0.202433,2.673777,0.153571,-0.088280,2.598421,0.199615,-0.164644,2.579724,0.196519,-0.191645,2.552816,0.209336,-0.152211,2.572854,0.169436,0.063913,2.336116,0.243425,-0.156607,2.300159,0.269815,-0.200532,2.296072,0.310198,-0.251226,2.282723,0.211717,-0.199935,2.363333,0.325767,-0.474670,2.525129,0.210125,-0.825054,2.445395,0.232738,-0.881861,2.493512,0.196505,-0.522066,2.450528,0.142722,-0.847240,2.464071,0.196279,-0.894195,2.443205
0.198736,0.592779,2.643560,0.201898,0.467018,2.572143,0.197085,0.390374,2.573881,0.177357,0.159436,2.568920,0.319871,0.316722,2.635286,0.134246,0.319515,2.425071,0.188928,-0.153900,2.550260,0.225366,-0.155520,2.523275,0.147298,-0.148059,2.507330,0.037308,0.203527,2.673390,0.139750,-0.089713,2.600245,0.173956,-0.187190,2.579634,0.170957,-0.214106,2.552724,0.182897,-0.173307,2.573453,0.161893,0.064686,2.337180,0.245636,-0.152231,2.300694,0.282730,-0.195389,2.286786,0.318802,-0.247544,2.288572,0.263496,-0.222887,2.284769,0.327023,-0.525184,2.526747,0.233467,-0.829004,2.524604,0.268944,-0.904684,2.504554,0.137652,-0.544140,2.429234,0.108597,-0.847597,2.445092,0.149183,-0.898092,2.441422
0.199697,0.593199,2.642452,0.193497,0.467086,2.571889,0.192489,0.390469,2.573761,0.178030,0.159051,2.569127,0.311493,0.316789,2.635037,0.127317,0.319766,2.424649,0.187565,-0.156279,2.552029,0.224539,-0.156761,2.522964,0.144935,-0.152689,2.513746,0.029013,0.203678,2.673161,0.133703,-0.088836,2.600293,0.228719,-0.168655,2.529550,0.228823,-0.175592,2.530762,0.227063,-0.180237,2.524082,0.157593,0.064735,2.337670,0.247410,-0.149700,2.300993,0.285486,-0.194339,2.287891,0.322229,-0.244628,2.290024,0.263892,-0.221397,2.283540,0.326725,-0.533223,2.525152,0.283914,-0.855698,2.514663,0.323925,-0.911458,2.488443,0.128416,-0.545857,2.430929,0.072019,-0.880863,2.448197,0.105540,-0.941188,2.421860
0.185139,0.592246,2.643375,0.188763,0.466660,2.571178,0.187943,0.390247,2.573149,0.177728,0.158882,2.569145,0.306772,0.316363,2.634329,0.119390,0.318440,2.422793,0.181061,-0.157834,2.553770,0.218991,-0.158031,2.525018,0.138118,-0.153996,2.514109,0.024330,0.203292,2.672460,0.129843,-0.088969,2.599770,0.223371,-0.184606,2.531444,0.224198,-0.226046,2.518243,0.222926,-0.228171,2.504000,0.153736,0.063752,2.336903,0.247968,-0.149074,2.302973,0.284889,-0.196045,2.289655,0.322037,-0.244452,2.288461,0.262123,-0.220286,2.285542,0.326346,-0.538298,2.524392,0.341537,-0.841352,2.512681,0.413285,-0.907418,2.478535,0.104409,-0.547064,2.432469,0.048009,-0.878386,2.444159,0.079778,-0.938849,2.424358
0.178695,0.590240,2.643220,0.185560,0.464862,2.571278,0.184448,0.388755,2.573271,0.176139,0.158042,2.569482,0.303578,0.314568,2.634428,0.115682,0.316339,2.421993,0.172942,-0.158644,2.555467,0.209792,-0.159995,2.530339,0.130110,-0.153616,2.512256,0.021163,0.201537,2.672559,0.126967,-0.090624,2.599904,0.217352,-0.219631,2.533191,0.209571,-0.245507,2.507239,0.208544,-0.247695,2.495000,0.150812,0.061629,2.336381,0.248007,-0.149949,2.303451,0.281061,-0.198592,2.292818,0.320239,-0.249174,2.295983,0.256757,-0.220585,2.289096,0.322399,-0.543443,2.525212,0.370876,-0.832383,2.504936,0.449898,-0.889312,2.462171,0.089661,-0.545464,2.434987,0.006208,-0.873795,2.442563,0.069905,-0.898395,2.351346
