Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.252266,0.762527,2.553973,0.180765,0.641427,2.522978,0.187236,0.558671,2.523074,0.207542,0.303978,2.513355,0.277926,0.506813,2.642440,0.124159,0.483307,2.388097,0.234157,-0.041341,2.491549,0.271207,-0.040439,2.476544,0.189459,-0.038427,2.428276,0.204079,0.285707,2.502504,0.300533,0.068508,2.593982,0.308909,0.009669,2.615161,0.314838,-0.022627,2.603573,0.312152,0.003523,2.599946,0.100357,0.224590,2.320979,0.144436,-0.030993,2.283002,0.154772,-0.076968,2.284284,0.168156,-0.140253,2.290139,0.188338,-0.065878,2.270083,0.231300,-0.467087,2.482490,-0.072987,-0.684838,2.510145,-0.112845,-0.775041,2.495139,0.309027,-0.370384,2.408368,0.338466,-0.743407,2.414257,0.414983,-0.792525,2.368137
0.268078,0.768817,2.550037,0.195857,0.648008,2.519922,0.201413,0.564987,2.520599,0.217989,0.309159,2.512654,0.292968,0.513371,2.639392,0.137583,0.488357,2.385562,0.240222,-0.039255,2.491885,0.274784,-0.039458,2.476293,0.198256,-0.036075,2.428948,0.219013,0.292178,2.499461,0.315424,0.074944,2.591055,0.323584,0.016092,2.612319,0.329451,-0.016231,2.600739,0.326682,0.009883,2.597122,0.120327,0.229320,2.317049,0.180164,-0.023062,2.279179,0.191693,-0.069141,2.281517,0.214855,-0.133991,2.290117,0.223970,-0.043163,2.283313,0.263873,-0.485592,2.487075,-0.066006,-0.662853,2.516397,-0.094843,-0.756931,2.485759,0.308300,-0.370099,2.408618,0.323560,-0.743908,2.416731,0.404955,-0.794515,2.370384
0.297426,0.760987,2.554325,0.208274,0.651489,2.518751,0.210507,0.567181,2.520045,0.220171,0.309113,2.513106,0.305344,0.516841,2.638223,0.151288,0.492995,2.383309,0.239042,-0.041830,2.493526,0.271605,-0.048338,2.477032,0.197815,-0.036315,2.431125,0.231298,0.295588,2.498290,0.327666,0.078318,2.589955,0.336531,0.019560,2.611197,0.342342,-0.012778,2.599624,0.339502,0.013317,2.596016,0.141455,0.233664,2.314030,0.207360,-0.013321,2.276308,0.219572,-0.066262,2.292881,0.247555,-0.133566,2.299668,0.268751,-0.033060,2.321727,0.260788,-0.497881,2.445544,-0.059151,-0.675407,2.521383,-0.038025,-0.770020,2.505859,0.299224,-0.389515,2.409686,0.309952,-0.762425,2.417701,0.391151,-0.801306,2.386504
0.309479,0.762049,2.551511,0.218520,0.654207,2.517312,0.217061,0.568643,2.518754,0.220242,0.308766,2.512766,0.315556,0.519551,2.636785,0.161436,0.496878,2.380544,0.219929,-0.052983,2.491274,0.250359,-0.061103,2.469845,0.182267,-0.044070,2.432562,0.241447,0.298282,2.496869,0.337758,0.081002,2.588551,0.346676,0.022252,2.609794,0.352444,-0.010098,2.598227,0.349547,0.015983,2.594626,0.162217,0.237554,2.310410,0.236359,-0.007587,2.269780,0.246876,-0.060358,2.286591,0.284470,-0.120509,2.287424,0.272731,-0.039217,2.242590,0.260638,-0.509704,2.443061,0.019270,-0.650339,2.527996,-0.021280,-0.727923,2.497459,0.291213,-0.434964,2.396877,0.299714,-0.761629,2.415982,0.372776,-0.806757,2.372504
0.320485,0.763131,2.548556,0.228228,0.656333,2.514782,0.227351,0.570124,2.515917,0.226088,0.306959,2.510232,0.325231,0.521666,2.634257,0.170114,0.499624,2.378353,0.223732,-0.056692,2.489554,0.262721,-0.072108,2.468440,0.182467,-0.044390,2.431376,0.251062,0.300382,2.494358,0.347318,0.083092,2.586051,0.356277,0.024347,2.607294,0.362004,-0.008011,2.595732,0.359053,0.018057,2.592139,0.181945,0.241511,2.304085,0.261414,-0.005133,2.264334,0.278426,-0.058845,2.286516,0.326488,-0.109981,2.280920,0.300898,-0.016677,2.235235,0.251441,-0.521467,2.426551,-0.005903,-0.508178,2.522407,0.032544,-0.624002,2.501215,0.253402,-0.402799,2.412303,0.273944,-0.755563,2.417359,0.341972,-0.807232,2.371202
0.331230,0.761919,2.547414,0.235664,0.658129,2.513556,0.237991,0.572652,2.516527,0.248977,0.310995,2.520216,0.332643,0.523456,2.633033,0.175965,0.501361,2.376627,0.269127,-0.047886,2.523709,0.296435,-0.063582,2.494569,0.230515,-0.031384,2.471184,0.258427,0.302162,2.493146,0.354643,0.084862,2.584846,0.363629,0.026101,2.606095,0.369324,-0.006265,2.594538,0.366332,0.019794,2.590951,0.200852,0.244957,2.299317,0.286313,0.000028,2.262862,0.309028,-0.045992,2.286421,0.357832,-0.101056,2.278369,0.261754,-0.060383,2.323146,0.254647,-0.511324,2.431429,0.043419,-0.554962,2.593670,0.097820,-0.660120,2.521485,0.252419,-0.404516,2.412299,0.246758,-0.754922,2.423574,0.319028,-0.801277,2.373516
0.335674,0.760818,2.547162,0.238713,0.658214,2.512588,0.243666,0.572744,2.517426,0.265721,0.310058,2.531506,0.335682,0.523539,2.632064,0.178752,0.502063,2.374795,0.298367,-0.051154,2.549219,0.321591,-0.053136,2.517940,0.269513,-0.050522,2.504164,0.261447,0.302243,2.492181,0.357645,0.084942,2.583884,0.366650,0.026183,2.605130,0.372332,-0.006184,2.593574,0.369323,0.019875,2.589990,0.209056,0.246523,2.296455,0.315195,0.010256,2.260523,0.352879,-0.039824,2.265386,0.388058,-0.097614,2.276947,0.321694,-0.057124,2.278889,0.265784,-0.499939,2.464854,0.061539,-0.533581,2.637184,0.093313,-0.630294,2.527935,0.226799,-0.468810,2.423845,0.220935,-0.760487,2.425140,0.299097,-0.799520,2.378854
0.337297,0.759955,2.546948,0.239489,0.658244,2.512472,0.245028,0.572799,2.517927,0.266616,0.310066,2.532372,0.336455,0.523568,2.631948,0.179038,0.502255,2.374480,0.298332,-0.051133,2.549204,0.321898,-0.052637,2.518593,0.267460,-0.050379,2.501958,0.262213,0.302268,2.492064,0.358411,0.084965,2.583770,0.367418,0.026229,2.605008,0.373096,-0.006137,2.593453,0.370083,0.019921,2.589869,0.212496,0.247313,2.295377,0.331673,0.024584,2.256234,0.377256,-0.034023,2.267250,0.408728,-0.091472,2.289284,0.353240,-0.067308,2.258091,0.397831,-0.394841,2.542927,0.269136,-0.743470,2.502024,0.334961,-0.817383,2.517578,0.225476,-0.492942,2.429206,0.190632,-0.766366,2.430369,0.273303,-0.799079,2.392277
0.337440,0.759761,2.546824,0.239478,0.658238,2.512456,0.245039,0.572744,2.518049,0.266204,0.309578,2.532909,0.336445,0.523563,2.631932,0.178667,0.502140,2.374191,0.295491,-0.052803,2.548841,0.320378,-0.053791,2.519153,0.261442,-0.052150,2.499292,0.262203,0.302262,2.492048,0.358400,0.084960,2.583754,0.356095,-0.031015,2.531579,0.361778,-0.063138,2.520020,0.359775,-0.034842,2.522888,0.213852,0.247474,2.294954,0.344612,0.029665,2.257128,0.390362,-0.028030,2.269726,0.425073,-0.079720,2.285534,0.362754,-0.060868,2.254316,0.364101,-0.495366,2.539323,0.304252,-0.764633,2.541726,0.359323,-0.829254,2.500551,0.202931,-0.498028,2.428928,0.154588,-0.769197,2.433569,0.234597,-0.802187,2.373724
0.317298,0.772913,2.543302,0.236118,0.657619,2.513828,0.242015,0.571706,2.520259,0.262523,0.306884,2.535827,0.333095,0.522948,2.633303,0.175048,0.501377,2.374534,0.290654,-0.057473,2.550150,0.316626,-0.058178,2.522201,0.255453,-0.056361,2.498726,0.258875,0.301653,2.493413,0.330066,0.051704,2.497426,0.332565,-0.042459,2.494077,0.358526,-0.074290,2.535563,0.350730,-0.047673,2.528286,0.213558,0.247251,2.295159,0.346749,0.035413,2.258804,0.396234,-0.019519,2.274198,0.434961,-0.066148,2.290735,0.364993,-0.047939,2.255500,0.374617,-0.497802,2.542510,0.325539,-0.769098,2.545357,0.409668,-0.810059,2.509766,0.177566,-0.489342,2.422957,0.125600,-0.763744,2.431633,0.204209,-0.802610,2.378282
0.304042,0.773115,2.543239,0.226602,0.655989,2.516361,0.232494,0.569457,2.523739,0.250693,0.302481,2.539788,0.323610,0.521327,2.635834,0.164838,0.500220,2.375843,0.274527,-0.064741,2.552369,0.302669,-0.065072,2.526184,0.237737,-0.062901,2.498938,0.249450,0.300044,2.495929,0.322910,0.050713,2.499197,0.313255,-0.038314,2.481608,0.336470,-0.076022,2.527488,0.328446,-0.049012,2.512667,0.210557,0.247425,2.296117,0.346558,0.040291,2.261810,0.393710,-0.012707,2.280592,0.435619,-0.057441,2.293289,0.370026,-0.051182,2.262813,0.382940,-0.501153,2.544111,0.414853,-0.774637,2.540596,0.492240,-0.811372,2.510350,0.143232,-0.468995,2.420410,0.078796,-0.758867,2.431734,0.182507,-0.796957,2.406059
0.283387,0.771446,2.544691,0.208221,0.653240,2.518327,0.213635,0.566926,2.526254,0.229259,0.300965,2.541822,0.305291,0.518587,2.637802,0.146988,0.497888,2.377980,0.249198,-0.063831,2.552456,0.280513,-0.066057,2.528983,0.209405,-0.059484,2.495977,0.231245,0.297319,2.497870,0.305904,0.048312,2.500724,0.291032,-0.031270,2.474394,0.310947,-0.075259,2.524961,0.309380,-0.061599,2.514750,0.198751,0.246098,2.299019,0.334735,0.049130,2.268494,0.383144,-0.007978,2.286215,0.424920,-0.051963,2.295904,0.360384,-0.043942,2.270389,0.381175,-0.497765,2.546476,0.421219,-0.828514,2.550101,0.538280,-0.775958,2.498781,0.111335,-0.451160,2.418564,0.022685,-0.761142,2.435654,0.134480,-0.802827,2.438524
0.261403,0.769854,2.545182,0.189383,0.650005,2.519147,0.194453,0.563870,2.527395,0.209198,0.298612,2.543042,0.286517,0.515361,2.638624,0.125834,0.495566,2.380207,0.228484,-0.065053,2.553480,0.259703,-0.068781,2.529793,0.190152,-0.059287,2.497379,0.212586,0.294108,2.498667,0.287150,0.045048,2.501389,0.270331,-0.028755,2.469599,0.290714,-0.082340,2.533520,0.297524,-0.075740,2.530000,0.177822,0.243309,2.303249,0.325352,0.051053,2.272601,0.367787,-0.008585,2.293229,0.407642,-0.053866,2.299276,0.340854,-0.042689,2.278077,0.363044,-0.496830,2.564482,0.469423,-0.767922,2.546530,0.592397,-0.745371,2.502122,0.082694,-0.438902,2.416830,-0.025391,-0.750878,2.427951,0.057922,-0.801270,2.406250
0.246843,0.759141,2.555307,0.164963,0.645380,2.523677,0.171603,0.558493,2.531192,0.190534,0.291223,2.544542,0.262177,0.510758,2.643155,0.107961,0.493155,2.383291,0.213988,-0.075053,2.552277,0.246801,-0.079789,2.530814,0.174033,-0.068175,2.493883,0.188387,0.289499,2.503142,0.263157,0.040445,2.505798,0.253444,-0.036587,2.476419,0.273527,-0.080937,2.537308,0.277249,-0.068948,2.533000,0.161217,0.241362,2.305351,0.308407,0.049508,2.276670,0.345549,-0.012889,2.297302,0.382755,-0.059289,2.308754,0.315753,-0.036404,2.273834,0.357822,-0.505041,2.568604,0.506738,-0.829207,2.555978,0.628993,-0.830195,2.529345,0.064677,-0.423865,2.419210,-0.063540,-0.746482,2.422767,0.007237,-0.800829,2.395340
0.234148,0.755168,2.560405,0.149641,0.643707,2.528051,0.155984,0.557238,2.535502,0.174775,0.291162,2.548301,0.246905,0.509097,2.647531,0.089877,0.489589,2.386939,0.199683,-0.073632,2.554877,0.231747,-0.078760,2.534333,0.161253,-0.066355,2.495680,0.173199,0.287813,2.507474,0.248050,0.038721,2.510130,0.242442,-0.042034,2.491265,0.263352,-0.082422,2.544937,0.262448,-0.060511,2.539500,0.137484,0.235905,2.311826,0.284854,0.044624,2.284222,0.320228,-0.020390,2.302496,0.357894,-0.066714,2.311944,0.284345,-0.042724,2.278231,0.344509,-0.504024,2.570186,0.396817,-0.774432,2.553063,0.467164,-0.822445,2.513488,0.045704,-0.417702,2.421149,-0.109038,-0.739269,2.420196,-0.057204,-0.807449,2.361585
0.214157,0.749747,2.567303,0.127586,0.640447,2.534346,0.134774,0.553130,2.541411,0.155798,0.284534,2.553088,0.224921,0.505858,2.653827,0.076155,0.487231,2.392468,0.183035,-0.083590,2.558274,0.216515,-0.087510,2.538413,0.143781,-0.077145,2.498341,0.151357,0.284605,2.513742,0.226322,0.035540,2.516382,0.232365,-0.048647,2.500671,0.252500,-0.087759,2.556987,0.258712,-0.069526,2.553750,0.123092,0.234066,2.314730,0.250611,0.037730,2.290155,0.290205,-0.030664,2.306274,0.331918,-0.083818,2.322158,0.257079,-0.051834,2.288062,0.327440,-0.509790,2.570605,0.495858,-0.831219,2.550127,0.603215,-0.833722,2.574652,0.034251,-0.412828,2.424695,-0.138630,-0.737486,2.417088,-0.094816,-0.811830,2.365102
0.193906,0.755412,2.569385,0.116010,0.639665,2.537743,0.122512,0.550677,2.544976,0.140727,0.275717,2.557312,0.213381,0.505086,2.657228,0.062668,0.485901,2.397017,0.163058,-0.105309,2.563441,0.200365,-0.104168,2.538303,0.119762,-0.104415,2.510318,0.139893,0.283846,2.517131,0.214914,0.034792,2.519767,0.218567,-0.063539,2.496306,0.234335,-0.090497,2.537751,0.232214,-0.073520,2.511000,0.105023,0.232114,2.318483,0.227586,0.020570,2.297031,0.261541,-0.039965,2.309234,0.302431,-0.093280,2.330061,0.240440,-0.070940,2.292273,0.302214,-0.505389,2.568935,0.344475,-0.777294,2.541391,0.428232,-0.802084,2.493604,0.009939,-0.414423,2.419054,-0.184739,-0.734813,2.410689,-0.119615,-0.797081,2.371403
0.179720,0.756154,2.572843,0.103527,0.639737,2.542587,0.110841,0.549634,2.549729,0.131954,0.272224,2.561580,0.200936,0.505168,2.662076,0.051831,0.485343,2.399832,0.158583,-0.109426,2.566694,0.193731,-0.110432,2.541550,0.117631,-0.106174,2.512698,0.127528,0.283934,2.521966,0.202615,0.034884,2.524601,0.211633,-0.023765,2.545797,0.227450,-0.050904,2.587237,0.225393,-0.034160,2.560473,0.089244,0.230176,2.323695,0.196297,0.009932,2.297192,0.224723,-0.048310,2.309004,0.263126,-0.103083,2.326015,0.168944,-0.025070,2.356800,0.260524,-0.465754,2.572359,0.320224,-0.752485,2.540511,0.405473,-0.805754,2.496568,-0.037409,-0.480835,2.418141,-0.203692,-0.723534,2.405968,-0.163065,-0.801184,2.367127
0.164470,0.757924,2.577533,0.087523,0.642354,2.547491,0.096127,0.553114,2.554962,0.121047,0.278209,2.567692,0.184983,0.507789,2.666992,0.040316,0.486618,2.404296,0.152062,-0.098444,2.574770,0.183626,-0.096373,2.551587,0.114501,-0.097474,2.518853,0.111664,0.286504,2.526847,0.158094,0.029979,2.520809,0.167115,-0.028671,2.542005,0.183132,-0.055789,2.583431,0.181321,-0.039016,2.556649,0.073376,0.230119,2.331005,0.167467,-0.005786,2.303598,0.185718,-0.054165,2.312249,0.232082,-0.105993,2.322080,0.142242,-0.074754,2.357572,0.250353,-0.494760,2.573794,0.268168,-0.769073,2.538420,0.344169,-0.811159,2.493068,-0.036116,-0.481889,2.416962,-0.221318,-0.701758,2.401947,-0.189662,-0.782994,2.368643
0.155550,0.760934,2.585211,0.078489,0.644776,2.551741,0.086455,0.554454,2.559794,0.109475,0.275956,2.574616,0.175975,0.510213,2.671249,0.029749,0.488809,2.409343,0.138957,-0.106940,2.584574,0.169165,-0.110113,2.562257,0.103896,-0.101339,2.527326,0.102699,0.288871,2.531072,0.126274,0.029237,2.528791,0.193438,0.021123,2.473039,0.199863,-0.003401,2.469574,0.198684,-0.003381,2.455000,0.050807,0.230115,2.339920,0.138370,-0.008860,2.301759,0.139773,-0.061267,2.316553,0.177250,-0.110032,2.309504,0.094624,-0.083131,2.342967,0.226714,-0.506977,2.569847,0.243925,-0.781630,2.539852,0.208890,-0.857409,2.529307,-0.043081,-0.493241,2.403227,-0.257920,-0.673410,2.402555,-0.195008,-0.756495,2.434502
0.139517,0.764873,2.591141,0.064159,0.647496,2.556756,0.069527,0.556328,2.562823,0.081788,0.274899,2.569579,0.161689,0.512938,2.676275,0.015982,0.491825,2.414373,0.091450,-0.113586,2.560576,0.124026,-0.122620,2.540714,0.056000,-0.101003,2.500615,0.088508,0.291598,2.536095,0.123727,0.033089,2.524343,0.176352,0.008319,2.479381,0.182672,-0.039397,2.479248,0.185366,-0.028695,2.477750,0.036079,0.233183,2.344323,0.106083,-0.004653,2.302879,0.111663,-0.059327,2.314394,0.143403,-0.113633,2.311466,0.066332,-0.072030,2.337750,0.199619,-0.514518,2.565834,0.184840,-0.789594,2.539580,0.250722,-0.839850,2.530296,0.068088,-0.428449,2.406168,-0.200385,-0.649269,2.410577,-0.203979,-0.740723,2.369141
0.129269,0.768554,2.595023,0.054515,0.650818,2.560443,0.059950,0.560344,2.562728,0.069691,0.284725,2.554601,0.152074,0.516260,2.679973,0.002889,0.494360,2.419742,0.083396,-0.087634,2.514396,0.118123,-0.096482,2.492800,0.045996,-0.075996,2.456131,0.078945,0.294874,2.539773,0.103822,0.041812,2.468926,0.139140,0.019781,2.437207,0.141120,-0.023813,2.409971,0.166316,0.019620,2.463941,0.013247,0.235809,2.346380,0.079294,-0.014583,2.306039,0.085075,-0.063285,2.318053,0.107704,-0.122094,2.324729,0.037620,-0.071904,2.324286,0.147959,-0.531190,2.550879,0.128129,-0.805945,2.526756,0.201822,-0.830259,2.537419,0.079259,-0.406129,2.406665,-0.199483,-0.647203,2.413121,-0.201562,-0.747105,2.373009
0.092591,0.796566,2.592316,0.039646,0.653239,2.565008,0.046068,0.564697,2.565009,0.062104,0.292412,2.553559,0.137250,0.518685,2.684550,-0.011274,0.496634,2.423340,0.081291,-0.076854,2.518057,0.115782,-0.087557,2.496073,0.044261,-0.063525,2.460195,0.064217,0.297293,2.544342,0.091308,0.044600,2.472868,0.118938,0.021065,2.429640,0.163719,-0.056299,2.431585,0.152243,0.047928,2.466294,-0.012418,0.238095,2.348991,0.051479,-0.013714,2.310845,0.058288,-0.061260,2.323903,0.080961,-0.121260,2.334737,0.028069,-0.066323,2.283096,0.141582,-0.523562,2.550738,0.161433,-0.798292,2.528193,0.235253,-0.827975,2.533327,0.085749,-0.414584,2.412518,-0.189894,-0.651754,2.420784,-0.180223,-0.737979,2.378429
0.090356,0.796614,2.594130,0.023884,0.656328,2.569318,0.031743,0.568787,2.567705,0.053450,0.298643,2.553122,0.121535,0.521777,2.688874,-0.030656,0.501794,2.426497,0.078903,-0.070371,2.518359,0.116586,-0.080793,2.497529,0.037601,-0.056267,2.459163,0.048602,0.300375,2.548660,0.080717,0.048177,2.477551,0.098482,0.026700,2.424599,0.147310,-0.046417,2.433593,0.138947,0.058990,2.472182,-0.039332,0.243074,2.353533,0.023094,-0.009114,2.314974,0.017284,-0.054436,2.314674,0.035732,-0.111396,2.318175,-0.014971,-0.064155,2.289091,0.132856,-0.517451,2.552154,0.139249,-0.792509,2.521152,0.250294,-0.814622,2.539732,0.131400,-0.374704,2.422475,-0.131834,-0.641931,2.433923,-0.114563,-0.756348,2.396484
0.083052,0.776916,2.603331,0.012675,0.657189,2.570848,0.023962,0.567551,2.567861,0.051222,0.291664,2.549943,0.110361,0.522640,2.690412,-0.047114,0.504378,2.427548,0.094446,-0.104657,2.505373,0.126220,-0.108064,2.496140,0.060922,-0.098722,2.431376,0.037499,0.301235,2.550193,0.067385,0.047900,2.482804,0.082736,0.025575,2.422348,0.089549,-0.016315,2.392997,0.115839,0.032865,2.451375,-0.063478,0.246037,2.354592,-0.003559,-0.006930,2.317303,0.006126,-0.052407,2.334879,0.018148,-0.112679,2.332605,-0.039478,-0.054409,2.289525,0.079980,-0.538056,2.567243,0.107655,-0.786685,2.438052,0.222657,-0.809272,2.448303,0.121871,-0.419831,2.438334,-0.078469,-0.705109,2.451518,-0.041649,-0.777185,2.379780
0.076029,0.773657,2.606099,0.000326,0.657661,2.572664,0.013245,0.565576,2.569700,0.046720,0.282758,2.551761,0.098050,0.523116,2.692236,-0.063508,0.506617,2.427985,0.095181,-0.117623,2.512897,0.125730,-0.117446,2.500567,0.062582,-0.115758,2.445630,0.025265,0.301711,2.552009,0.060807,0.048791,2.486067,0.068295,0.028467,2.425230,0.082039,-0.015759,2.398613,0.097413,-0.004375,2.400667,-0.086070,0.248375,2.356772,-0.031329,-0.005636,2.317929,-0.020524,-0.049762,2.338055,-0.013113,-0.109980,2.334006,-0.069403,-0.058844,2.293424,-0.036774,-0.536465,2.461061,-0.008529,-0.785161,2.331817,0.101180,-0.794783,2.362307,0.172236,-0.425292,2.439054,-0.021886,-0.745174,2.453659,0.050078,-0.798369,2.420314
0.064120,0.772664,2.607727,-0.014502,0.659001,2.573660,-0.001337,0.565807,2.571265,0.037732,0.280016,2.554161,0.083268,0.524457,2.693246,-0.078426,0.507277,2.426039,0.089493,-0.118848,2.517944,0.121390,-0.114634,2.503634,0.053357,-0.122607,2.454678,0.010560,0.302996,2.552985,0.035107,0.046411,2.499084,0.062458,0.024399,2.424569,0.093798,-0.013205,2.419611,0.089099,0.014762,2.444334,-0.105446,0.248941,2.357091,-0.050848,-0.005383,2.320234,-0.042353,-0.049518,2.341627,-0.033909,-0.107702,2.335891,-0.092667,-0.051401,2.293905,-0.020259,-0.535394,2.524454,-0.138130,-0.783592,2.533181,-0.006633,-0.788821,2.497445,0.180083,-0.426648,2.437861,0.041130,-0.774161,2.446365,0.120940,-0.793977,2.366246
0.047729,0.771343,2.607875,-0.033521,0.659510,2.570760,-0.028002,0.570752,2.568581,-0.015727,0.304964,2.553450,0.064312,0.524962,2.690364,-0.094611,0.504056,2.424521,0.005056,-0.070723,2.522001,0.046859,-0.077061,2.504919,-0.037276,-0.062322,2.459194,0.068539,0.268355,2.609996,0.084927,0.014035,2.542078,0.112800,-0.039995,2.559180,0.132612,-0.080791,2.538298,0.134783,-0.048043,2.567990,-0.129970,0.246343,2.357608,-0.086378,-0.008778,2.322502,-0.091196,-0.056791,2.327695,-0.074834,-0.111544,2.328416,-0.125223,-0.049143,2.294214,-0.087922,-0.417690,2.590329,-0.155587,-0.760584,2.527188,-0.089161,-0.819747,2.505512,0.155538,-0.343875,2.431291,0.121178,-0.717138,2.429064,0.219382,-0.786947,2.369512
0.040136,0.769948,2.607392,-0.041119,0.658214,2.569942,-0.035721,0.569735,2.568085,-0.021189,0.302294,2.553510,0.056739,0.523669,2.689549,-0.101316,0.502695,2.423764,0.000785,-0.071876,2.522818,0.044053,-0.077240,2.503886,-0.043995,-0.065064,2.463135,0.085442,0.266997,2.616132,0.119819,0.013496,2.552929,0.147688,-0.040531,2.570027,0.167351,-0.081325,2.549151,0.169327,-0.048576,2.578854,-0.138883,0.245049,2.358044,-0.096110,-0.010182,2.324319,-0.103944,-0.058912,2.330428,-0.086155,-0.114920,2.338504,-0.135669,-0.054625,2.297189,-0.124296,-0.453238,2.590185,-0.187010,-0.757180,2.525882,-0.070032,-0.801330,2.519202,0.152750,-0.399520,2.432032,0.171332,-0.756737,2.417987,0.287498,-0.793904,2.357442
0.037713,0.767279,2.607080,-0.045551,0.657134,2.568345,-0.039257,0.568707,2.566192,-0.022467,0.299637,2.550004,0.052322,0.522589,2.687956,-0.105840,0.500926,2.422113,0.002777,-0.075446,2.515696,0.046164,-0.081761,2.498874,-0.041319,-0.067227,2.451870,0.081968,0.265934,2.614759,0.117124,0.012461,2.551745,0.122933,-0.072027,2.539948,0.142698,-0.112683,2.519068,0.144805,-0.079747,2.548770,-0.141662,0.242771,2.357556,-0.108316,-0.015615,2.324604,-0.114815,-0.062662,2.332677,-0.098637,-0.120772,2.339051,-0.148859,-0.057676,2.302462,-0.155048,-0.461156,2.583029,-0.216266,-0.756112,2.524106,-0.122131,-0.812988,2.490234,0.151694,-0.399417,2.432033,0.228365,-0.766031,2.415946,0.308207,-0.794173,2.351114
0.035601,0.766282,2.605899,-0.047615,0.656132,2.567089,-0.042492,0.567264,2.564818,-0.029698,0.295112,2.548584,0.050266,0.521588,2.686701,-0.109075,0.499014,2.419934,-0.013490,-0.083118,2.516079,0.030792,-0.089744,2.497003,-0.057615,-0.074041,2.454971,-0.005036,0.285223,2.565799,0.088112,0.075973,2.676399,0.097934,-0.020365,2.707088,0.121071,-0.068577,2.713048,0.136314,-0.048345,2.686600,-0.143650,0.240365,2.357148,-0.112780,-0.018342,2.324571,-0.121574,-0.068815,2.329944,-0.106657,-0.126854,2.337728,-0.158103,-0.063693,2.301686,-0.166783,-0.470328,2.582209,-0.252547,-0.750755,2.518595,-0.159920,-0.814718,2.500614,0.150463,-0.400307,2.431690,0.197419,-0.771323,2.437024,0.311166,-0.766387,2.345113
0.033030,0.764362,2.604139,-0.050715,0.654394,2.563173,-0.045672,0.566344,2.561663,-0.032267,0.295737,2.547144,0.047179,0.519847,2.682787,-0.111442,0.497278,2.418039,-0.016605,-0.078036,2.516215,0.026671,-0.083750,2.497292,-0.059714,-0.069854,2.455058,-0.007191,0.282807,2.562755,0.085539,0.071497,2.670329,0.094085,-0.028468,2.700897,0.111306,-0.073997,2.705912,0.127950,-0.040287,2.687750,-0.144965,0.238388,2.355487,-0.116924,-0.019380,2.323403,-0.122526,-0.073251,2.327559,-0.108305,-0.133343,2.336275,-0.161267,-0.079231,2.303542,-0.164785,-0.471044,2.572101,-0.272804,-0.753976,2.515457,-0.167001,-0.806350,2.529936,0.130768,-0.338759,2.455336,0.195499,-0.707776,2.454633,0.293991,-0.754933,2.358916
0.030017,0.763129,2.599045,-0.053090,0.652712,2.558541,-0.048218,0.564350,2.557093,-0.034508,0.292719,2.543055,0.044816,0.518161,2.678157,-0.113401,0.495740,2.415618,-0.017403,-0.081199,2.513425,0.023648,-0.089676,2.493340,-0.059117,-0.071253,2.453057,-0.008331,0.280276,2.559401,0.084405,0.068315,2.665842,0.092852,-0.032203,2.691309,0.114242,-0.074885,2.691318,0.078264,0.018183,2.677000,-0.145942,0.236639,2.353545,-0.117970,-0.020916,2.321982,-0.121301,-0.074164,2.324633,-0.102691,-0.135377,2.334284,-0.158190,-0.081126,2.296885,-0.171161,-0.473949,2.571811,-0.293531,-0.763129,2.514221,-0.227118,-0.824720,2.489697,0.028927,-0.383314,2.478469,0.146806,-0.738763,2.478459,0.128690,-0.837699,2.509646
