Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.505836,0.521065,2.760955,0.434961,0.430170,2.729892,0.432189,0.355177,2.729766,0.422978,0.125720,2.719773,0.544197,0.278405,2.763286,0.356036,0.294781,2.600646,0.409721,-0.185859,2.696455,0.449426,-0.186416,2.701989,0.358656,-0.179676,2.614646,0.479010,0.066883,2.614766,0.296306,-0.073167,2.541039,0.271988,-0.119816,2.582713,0.253736,-0.162223,2.588253,0.301417,-0.167208,2.538786,0.347317,0.055826,2.487450,0.412054,-0.111403,2.419104,0.414588,-0.186608,2.404889,0.430436,-0.253242,2.417749,0.444964,-0.198845,2.400273,0.386646,-0.586664,2.667039,0.433580,-0.887307,2.636298,0.477204,-0.948994,2.582249,0.386005,-0.514237,2.654023,0.142352,-0.779972,2.788936,0.208579,-0.869042,2.776344
0.512754,0.524119,2.762240,0.441606,0.434660,2.729558,0.436112,0.357265,2.729147,0.423326,0.124474,2.718643,0.553595,0.275847,2.767196,0.360203,0.296530,2.600076,0.400115,-0.202813,2.688190,0.437275,-0.207558,2.689807,0.351286,-0.192822,2.609689,0.486061,0.063854,2.618304,0.298018,-0.074068,2.542167,0.272414,-0.122774,2.584383,0.258009,-0.167411,2.587696,0.301423,-0.170187,2.541143,0.362301,0.058610,2.481322,0.423199,-0.112467,2.417473,0.450667,-0.179737,2.401036,0.474714,-0.241253,2.417114,0.478236,-0.180392,2.386833,0.488584,-0.521886,2.749592,0.409649,-0.875650,2.640893,0.451346,-0.939725,2.586167,0.377048,-0.523230,2.655097,0.231851,-0.859147,2.793587,0.320159,-0.883119,2.682192
0.516284,0.526202,2.762209,0.450296,0.437832,2.729691,0.446227,0.358347,2.731080,0.438343,0.113465,2.728492,0.565597,0.273139,2.772936,0.365129,0.298549,2.599314,0.429226,-0.237369,2.724585,0.466469,-0.240677,2.741887,0.378786,-0.226060,2.630130,0.496916,0.060339,2.628556,0.331356,-0.113557,2.528537,0.309902,-0.151005,2.561264,0.306674,-0.181450,2.549887,0.349302,-0.176030,2.526750,0.373237,0.062038,2.481177,0.453925,-0.107711,2.409528,0.482334,-0.167611,2.403197,0.510319,-0.231866,2.425553,0.517092,-0.179467,2.394000,0.505083,-0.533542,2.759612,0.364283,-0.877440,2.648540,0.426907,-0.919365,2.590556,0.375449,-0.528976,2.661434,0.351642,-0.853741,2.664661,0.403163,-0.920147,2.599461
0.520812,0.528742,2.760705,0.455617,0.440619,2.728469,0.453867,0.359348,2.732860,0.456313,0.103551,2.748623,0.565924,0.273335,2.770971,0.371395,0.302134,2.596634,0.455112,-0.254113,2.768555,0.491869,-0.257991,2.791456,0.405982,-0.243354,2.670720,0.496751,0.061442,2.628613,0.330925,-0.111211,2.531067,0.310150,-0.148454,2.560541,0.300937,-0.182629,2.550150,0.362172,-0.178603,2.527000,0.384066,0.066292,2.481548,0.475082,-0.107261,2.410239,0.510314,-0.159787,2.408565,0.544860,-0.215419,2.425942,0.542123,-0.154147,2.405667,0.515189,-0.552166,2.766048,0.447073,-0.879804,2.763543,0.483649,-0.944516,2.735412,0.355268,-0.534432,2.663707,0.337764,-0.857048,2.659819,0.383359,-0.920313,2.602023
0.525543,0.528871,2.762250,0.458088,0.441520,2.729194,0.457124,0.360567,2.734662,0.458129,0.107335,2.750208,0.568327,0.274119,2.768769,0.377118,0.302973,2.596688,0.455718,-0.231277,2.764039,0.489684,-0.227069,2.768601,0.408691,-0.222396,2.678480,0.570292,0.054905,2.621103,0.328576,-0.007697,2.555405,0.307994,0.018082,2.557308,0.233105,0.019723,2.564639,0.285558,-0.043454,2.520857,0.394881,0.067439,2.481024,0.491371,-0.105959,2.414092,0.531119,-0.151742,2.413174,0.570385,-0.205415,2.429863,0.540274,-0.124970,2.375222,0.529015,-0.547685,2.768597,0.511383,-0.867472,2.765625,0.534985,-0.933922,2.710729,0.340599,-0.523015,2.661505,0.313861,-0.850538,2.660316,0.337686,-0.917765,2.606350
0.528692,0.528011,2.763548,0.463256,0.441858,2.728629,0.462030,0.360971,2.734972,0.460285,0.109004,2.750421,0.571292,0.272591,2.767676,0.382119,0.302327,2.596160,0.456281,-0.229391,2.763385,0.489895,-0.226823,2.769459,0.409713,-0.220147,2.676067,0.572446,0.052794,2.619781,0.329296,-0.007788,2.555393,0.309131,0.016771,2.556397,0.257471,-0.024235,2.552274,0.339245,-0.045419,2.503000,0.401839,0.065200,2.483142,0.505027,-0.105942,2.418782,0.546445,-0.152006,2.421432,0.590727,-0.205675,2.442929,0.557901,-0.124764,2.392143,0.557082,-0.555023,2.758187,0.602392,-0.883310,2.753792,0.662598,-0.937500,2.730469,0.325199,-0.529145,2.660809,0.283798,-0.853385,2.660589,0.315654,-0.916787,2.604852
0.532486,0.526986,2.765444,0.467533,0.440299,2.730723,0.466211,0.359471,2.737356,0.461915,0.109001,2.751368,0.574915,0.270580,2.769670,0.386640,0.299726,2.595823,0.456582,-0.229285,2.763429,0.490391,-0.227801,2.771274,0.410321,-0.219629,2.673860,0.574925,0.051144,2.619434,0.337895,-0.027450,2.547487,0.316875,-0.002978,2.551327,0.271369,-0.041974,2.538151,0.349323,-0.063384,2.505300,0.413470,0.061641,2.484644,0.517162,-0.106619,2.428719,0.558736,-0.155118,2.433321,0.602373,-0.209865,2.456995,0.574539,-0.129066,2.414182,0.576969,-0.577256,2.754427,0.701236,-0.920804,2.755490,0.770211,-0.943390,2.730966,0.308366,-0.536414,2.662931,0.249870,-0.855322,2.662377,0.280161,-0.919550,2.604993
0.538703,0.521116,2.768201,0.472344,0.437515,2.733753,0.471033,0.356409,2.740295,0.465389,0.106697,2.752463,0.579378,0.267357,2.772695,0.393453,0.295429,2.597106,0.458804,-0.232309,2.761620,0.493252,-0.233622,2.774242,0.413204,-0.223570,2.667149,0.578086,0.047843,2.620135,0.340201,-0.031940,2.547617,0.324412,-0.010649,2.553158,0.268102,-0.034259,2.557978,0.348060,-0.070765,2.503444,0.422724,0.055767,2.487198,0.531257,-0.116908,2.440075,0.571354,-0.169548,2.448252,0.613299,-0.221030,2.473729,0.575654,-0.155307,2.409263,0.584469,-0.587598,2.753959,0.728046,-0.869006,2.740063,0.785388,-0.908577,2.694063,0.300998,-0.539532,2.663610,0.221769,-0.851604,2.664277,0.257643,-0.918697,2.608034
0.546108,0.510712,2.771767,0.477659,0.432135,2.735231,0.476279,0.350718,2.741525,0.470204,0.100772,2.752024,0.580890,0.264324,2.768934,0.399817,0.290956,2.597929,0.462436,-0.240194,2.757038,0.497689,-0.242653,2.773928,0.415266,-0.230749,2.660325,0.519242,0.076343,2.584535,0.261649,0.094573,2.550349,0.217020,0.156098,2.495725,0.163300,0.131265,2.499373,0.241653,0.094313,2.445872,0.434517,0.048276,2.495217,0.537217,-0.125817,2.447269,0.572332,-0.179662,2.456664,0.617838,-0.234430,2.484766,0.603986,-0.172447,2.451143,0.593404,-0.592814,2.751112,0.742987,-0.869613,2.733458,0.802103,-0.904427,2.688329,0.291919,-0.546501,2.664130,0.191290,-0.855283,2.666386,0.224451,-0.918104,2.609127
0.551236,0.504506,2.775514,0.482916,0.425754,2.737090,0.481478,0.343548,2.743064,0.475246,0.091176,2.751800,0.583459,0.259800,2.767028,0.410322,0.282981,2.598648,0.466028,-0.254145,2.752868,0.503987,-0.262055,2.755819,0.417145,-0.244198,2.666676,0.575300,0.046740,2.602808,0.325550,-0.002572,2.540964,0.320178,0.018665,2.568568,0.278878,0.006932,2.547716,0.333529,-0.040259,2.506600,0.441695,0.038076,2.500636,0.540616,-0.136736,2.456357,0.570052,-0.189307,2.465420,0.612947,-0.248644,2.492222,0.579154,-0.168694,2.427706,0.597295,-0.596255,2.750157,0.758487,-0.875242,2.732872,0.818489,-0.909517,2.687001,0.289064,-0.547201,2.664900,0.170832,-0.849263,2.666932,0.197201,-0.914016,2.609311
0.557275,0.498823,2.778406,0.491089,0.417866,2.739219,0.488929,0.336223,2.744395,0.480665,0.085848,2.750900,0.589566,0.252981,2.766073,0.418788,0.270859,2.600236,0.468740,-0.256665,2.750028,0.506700,-0.263923,2.761921,0.422435,-0.248218,2.656628,0.511068,0.076683,2.579352,0.349798,-0.024638,2.571781,0.319928,-0.051916,2.575140,0.292210,-0.087233,2.591501,0.349443,-0.111939,2.526465,0.444470,0.029082,2.498466,0.539386,-0.141713,2.457911,0.562284,-0.199792,2.470203,0.608202,-0.260722,2.497900,0.564522,-0.163846,2.425867,0.599731,-0.597250,2.748401,0.749239,-0.877484,2.727698,0.808132,-0.912527,2.685199,0.288053,-0.547664,2.664464,0.141802,-0.846994,2.666595,0.164609,-0.913265,2.607785
0.561473,0.494385,2.781337,0.497607,0.410761,2.744574,0.495490,0.328922,2.748969,0.487372,0.078103,2.752941,0.636007,0.213663,2.806998,0.425482,0.263800,2.603066,0.475320,-0.264701,2.748401,0.510152,-0.269828,2.764199,0.428789,-0.253958,2.653300,0.535058,0.066539,2.605989,0.552286,-0.171210,2.505553,0.541767,-0.169554,2.463987,0.570741,-0.215136,2.440727,0.569487,-0.183715,2.446500,0.447496,0.021797,2.502388,0.539463,-0.158351,2.464987,0.549543,-0.199898,2.467881,0.582315,-0.260760,2.488563,0.563117,-0.163045,2.453333,0.604927,-0.596669,2.747506,0.728259,-0.866943,2.724086,0.791056,-0.914032,2.688685,0.288347,-0.548921,2.665210,0.124609,-0.846653,2.664477,0.147628,-0.913730,2.608712
0.570397,0.490175,2.788067,0.504560,0.407359,2.750834,0.501262,0.325793,2.753060,0.490961,0.075476,2.752723,0.636279,0.217572,2.800148,0.429152,0.259508,2.607385,0.478576,-0.268729,2.740943,0.517423,-0.278439,2.741764,0.429142,-0.254457,2.653492,0.538823,0.061602,2.605220,0.530659,-0.169068,2.487676,0.520426,-0.160079,2.466475,0.562884,-0.221269,2.435280,0.527349,-0.142408,2.424428,0.454110,0.016296,2.513090,0.545395,-0.214447,2.486329,0.553311,-0.242791,2.478919,0.572219,-0.289127,2.502755,0.575667,-0.245336,2.471846,0.623365,-0.655823,2.743612,0.743354,-0.917499,2.722921,0.792753,-0.943085,2.621809,0.344128,-0.528827,2.676137,0.118550,-0.852166,2.666787,0.124809,-0.916451,2.600996
0.575160,0.490298,2.790419,0.511893,0.407428,2.754202,0.510984,0.325070,2.757423,0.507768,0.071819,2.758741,0.639401,0.221024,2.796804,0.436381,0.260837,2.610477,0.503255,-0.275385,2.749475,0.539802,-0.277510,2.762251,0.457382,-0.267470,2.660609,0.545859,0.074801,2.593391,0.514982,-0.152016,2.473274,0.524748,-0.198516,2.459706,0.526730,-0.241698,2.453897,0.544086,-0.202529,2.419273,0.454781,0.018404,2.514718,0.524993,-0.185418,2.469837,0.533217,-0.221767,2.467623,0.557276,-0.282951,2.490051,0.545973,-0.215190,2.418500,0.626597,-0.568459,2.754839,0.681524,-0.867650,2.733386,0.730819,-0.893052,2.632459,0.275293,-0.624791,2.658502,0.089318,-0.843545,2.654540,0.106852,-0.908926,2.601278
0.581384,0.491242,2.793905,0.518883,0.409932,2.759563,0.519616,0.327641,2.764120,0.520897,0.075005,2.769103,0.645603,0.226318,2.802562,0.445849,0.263624,2.615261,0.522352,-0.269784,2.766364,0.556596,-0.275549,2.787904,0.475208,-0.257792,2.671247,0.550513,0.080707,2.600686,0.519494,-0.142507,2.475349,0.503708,-0.134944,2.463186,0.527002,-0.193801,2.421098,0.537974,-0.166438,2.447500,0.456072,0.021890,2.518539,0.520056,-0.201350,2.485267,0.526063,-0.237836,2.470850,0.542791,-0.290932,2.494552,0.541737,-0.282978,2.474334,0.612500,-0.571555,2.755526,0.648389,-0.871064,2.738482,0.698203,-0.896261,2.638969,0.404166,-0.541875,2.652454,0.129404,-0.819639,2.654709,0.099331,-0.882567,2.601253
0.586514,0.493201,2.798657,0.522357,0.412293,2.762129,0.523930,0.329535,2.768040,0.528413,0.074928,2.778592,0.649468,0.229759,2.807831,0.446658,0.265975,2.619794,0.534557,-0.274649,2.786641,0.562338,-0.278798,2.788863,0.493120,-0.261682,2.726553,0.602821,0.040384,2.622819,0.524126,-0.203794,2.608856,0.473442,-0.289210,2.590547,0.446123,-0.352427,2.594997,0.501602,-0.289020,2.497857,0.455732,0.021770,2.518780,0.509670,-0.151039,2.454409,0.516695,-0.219463,2.457387,0.527776,-0.286486,2.478509,0.540435,-0.201014,2.450286,0.569030,-0.592884,2.727367,0.617880,-0.873563,2.745119,0.668442,-0.899625,2.644092,0.456723,-0.553319,2.640503,0.174671,-0.825492,2.642353,0.230716,-0.851512,2.540545
0.589233,0.496818,2.803298,0.524991,0.414696,2.765048,0.526832,0.332131,2.771909,0.531292,0.078398,2.784552,0.650928,0.238453,2.811598,0.447362,0.269797,2.622876,0.536089,-0.269036,2.793481,0.569256,-0.274241,2.807919,0.491038,-0.252869,2.719557,0.585780,0.047773,2.631438,0.547446,-0.206884,2.612242,0.516499,-0.235893,2.461688,0.498783,-0.221575,2.429802,0.484858,-0.196063,2.413857,0.453197,0.024912,2.518822,0.508679,-0.148941,2.455508,0.512202,-0.209781,2.449222,0.532184,-0.264789,2.460834,0.534049,-0.225755,2.458833,0.539690,-0.672573,2.735170,0.595493,-0.948544,2.762167,0.634664,-0.915475,2.663713,0.529759,-0.541109,2.634041,0.244348,-0.806355,2.644539,0.299562,-0.832941,2.542325
0.591841,0.500481,2.806694,0.527500,0.420078,2.769095,0.529140,0.337151,2.776542,0.532711,0.082752,2.790321,0.655016,0.240003,2.818242,0.446626,0.279585,2.631211,0.535984,-0.264892,2.799866,0.570277,-0.272646,2.810533,0.488930,-0.249579,2.721688,0.588048,0.049773,2.636092,0.513418,-0.198608,2.625845,0.466700,-0.283351,2.603845,0.439377,-0.347997,2.622563,0.415619,-0.222820,2.583084,0.448965,0.034446,2.523475,0.502764,-0.140758,2.458980,0.509069,-0.211639,2.455546,0.524688,-0.273677,2.479720,0.533536,-0.215045,2.437882,0.524120,-0.622082,2.651432,0.548821,-0.876976,2.760652,0.568603,-0.942200,2.718401,0.519039,-0.538274,2.637210,0.240027,-0.766400,2.656471,0.232549,-0.835699,2.605042
0.594490,0.502804,2.807704,0.528405,0.423037,2.774026,0.522669,0.342616,2.781839,0.464813,0.106822,2.793586,0.645403,0.252432,2.809088,0.445541,0.281979,2.634063,0.395534,-0.224050,2.790404,0.430511,-0.231246,2.807241,0.349701,-0.210725,2.697331,0.573938,0.064953,2.624249,0.535070,-0.192021,2.608818,0.504501,-0.292288,2.595682,0.491236,-0.345264,2.597015,0.454774,-0.288592,2.587914,0.440981,0.036138,2.525591,0.499750,-0.137768,2.459938,0.506426,-0.204057,2.458194,0.526265,-0.258850,2.471080,0.539650,-0.214053,2.456123,0.478660,-0.518961,2.778012,0.505459,-0.874052,2.759539,0.553809,-0.905710,2.657115,0.524094,-0.524341,2.640334,0.303418,-0.797896,2.653052,0.354148,-0.829974,2.550145
0.595202,0.505193,2.810760,0.527681,0.424549,2.775231,0.518402,0.345259,2.783507,0.464316,0.106814,2.794345,0.642090,0.256235,2.806447,0.439432,0.283725,2.639493,0.394759,-0.224607,2.794321,0.429994,-0.232325,2.810731,0.348645,-0.210697,2.701666,0.570935,0.067561,2.621728,0.533113,-0.190251,2.608125,0.507286,-0.290425,2.594160,0.492861,-0.345933,2.597891,0.455300,-0.298755,2.588834,0.434892,0.039087,2.526094,0.492728,-0.135654,2.460262,0.501401,-0.198781,2.459531,0.530645,-0.249437,2.480057,0.526618,-0.206887,2.440534,0.462155,-0.532386,2.786991,0.473713,-0.905913,2.738686,0.530021,-0.943297,2.727113,0.541196,-0.532184,2.637814,0.376128,-0.841339,2.664569,0.412395,-0.901907,2.626512
0.594048,0.507163,2.811495,0.526849,0.425037,2.776419,0.516004,0.345895,2.784549,0.464035,0.106677,2.794620,0.641718,0.259122,2.811215,0.434825,0.284645,2.642131,0.394785,-0.224697,2.794638,0.429199,-0.232722,2.812345,0.349152,-0.210789,2.701409,0.570468,0.069843,2.626253,0.575633,-0.190655,2.604115,0.570963,-0.301965,2.591178,0.574803,-0.342537,2.578312,0.505860,-0.255372,2.519000,0.418648,0.040552,2.526697,0.483903,-0.132565,2.462701,0.494809,-0.193977,2.467816,0.524039,-0.245138,2.484946,0.529805,-0.218320,2.457000,0.457742,-0.550898,2.794488,0.388060,-0.828717,2.759583,0.394327,-0.914380,2.666819,0.590435,-0.510350,2.628355,0.428113,-0.860680,2.644895,0.471123,-0.916480,2.607364
0.591862,0.506446,2.813891,0.524429,0.423988,2.777813,0.512640,0.344470,2.786094,0.463676,0.103789,2.797293,0.614070,0.303051,2.818846,0.430552,0.285801,2.646016,0.399551,-0.230582,2.803183,0.431531,-0.235040,2.818437,0.357261,-0.221245,2.712144,0.543112,0.113395,2.634506,0.558950,-0.146349,2.610431,0.568928,-0.258069,2.601790,0.569269,-0.294343,2.586045,0.498756,-0.247014,2.523000,0.408556,0.042520,2.530450,0.474379,-0.130834,2.468865,0.484487,-0.190083,2.472649,0.517856,-0.240470,2.487460,0.488986,-0.155390,2.422625,0.447194,-0.546660,2.798608,0.391777,-0.894361,2.764207,0.459348,-0.900616,2.644355,0.603384,-0.507882,2.632466,0.506078,-0.880501,2.623190,0.559177,-0.917104,2.556463
0.590776,0.507042,2.814980,0.520968,0.421368,2.779124,0.508418,0.341759,2.787126,0.461765,0.101032,2.798321,0.628610,0.279528,2.826235,0.420457,0.284779,2.649505,0.398996,-0.231736,2.803831,0.431311,-0.237310,2.821251,0.356022,-0.221977,2.711317,0.557715,0.090410,2.642206,0.637449,-0.056447,2.825419,0.601121,-0.117929,2.743842,0.608080,-0.115358,2.741865,0.591125,-0.117927,2.715000,0.388067,0.041762,2.537365,0.455344,-0.130335,2.474863,0.470702,-0.193888,2.478649,0.505393,-0.240963,2.492244,0.495491,-0.193125,2.455934,0.416841,-0.528330,2.811102,0.355100,-0.870703,2.773582,0.383541,-0.934904,2.742923,0.622678,-0.497870,2.636243,0.595921,-0.864680,2.609383,0.628101,-0.919548,2.546419
0.588336,0.503875,2.814479,0.517097,0.418661,2.780725,0.503360,0.338995,2.788548,0.456030,0.097605,2.799966,0.629806,0.260857,2.821830,0.415058,0.282437,2.651684,0.391287,-0.234321,2.805469,0.425681,-0.240006,2.824757,0.345128,-0.223556,2.709878,0.558990,0.072120,2.638012,0.640842,-0.063378,2.827627,0.665941,-0.118187,2.846698,0.672745,-0.115633,2.844741,0.655591,-0.118222,2.817901,0.378888,0.039703,2.541189,0.441336,-0.134276,2.479841,0.452449,-0.195795,2.482450,0.485288,-0.250030,2.496304,0.473216,-0.198016,2.451500,0.403739,-0.530369,2.814805,0.313013,-0.870686,2.772449,0.356957,-0.929267,2.746148,0.623575,-0.495403,2.639746,0.661767,-0.852823,2.595591,0.709961,-0.904297,2.523438
0.586322,0.500741,2.814461,0.513425,0.415398,2.780029,0.498651,0.335551,2.787248,0.449577,0.093057,2.797503,0.627465,0.257441,2.818430,0.411188,0.280806,2.652906,0.381314,-0.239239,2.800707,0.417642,-0.248565,2.821929,0.332695,-0.224072,2.702015,0.596244,0.001764,2.749829,0.689584,-0.138391,2.931120,0.717194,-0.164368,2.985101,0.766590,-0.231072,2.990767,0.692743,-0.188446,2.940875,0.368543,0.037443,2.545678,0.422250,-0.139822,2.484436,0.432648,-0.202426,2.484841,0.467039,-0.261648,2.503437,0.418030,-0.212864,2.450391,0.517114,-0.537997,2.714846,0.297557,-0.860923,2.772756,0.307152,-0.930823,2.746851,0.628754,-0.436745,2.644347,0.717335,-0.818616,2.581015,0.758921,-0.850030,2.474867
0.583927,0.495702,2.812102,0.510927,0.413447,2.779181,0.495773,0.333474,2.785636,0.446219,0.089991,2.793499,0.620577,0.249006,2.806791,0.407746,0.276691,2.652622,0.377226,-0.243323,2.792027,0.414799,-0.255046,2.812677,0.328369,-0.225509,2.694099,0.591755,-0.007979,2.741874,0.704768,-0.135659,2.921398,0.712556,-0.157557,2.972585,0.748753,-0.207548,2.978410,0.703796,-0.183683,2.940529,0.362796,0.033006,2.546314,0.403673,-0.148389,2.486366,0.408517,-0.218610,2.486661,0.438334,-0.276063,2.504885,0.377153,-0.222632,2.478500,0.615785,-0.576000,2.652346,0.309570,-0.801751,2.757639,0.283595,-0.898445,2.743729,0.626675,-0.436808,2.645247,0.737007,-0.812993,2.583250,0.804966,-0.870319,2.506527
0.581747,0.491441,2.809054,0.507788,0.407300,2.776778,0.493682,0.327494,2.785077,0.447534,0.079995,2.800343,0.622912,0.233349,2.811761,0.403988,0.271428,2.651039,0.390078,-0.264895,2.824973,0.426971,-0.269967,2.844859,0.342661,-0.253575,2.728444,0.594057,-0.024047,2.746454,0.707125,-0.148606,2.928592,0.730987,-0.179114,2.972935,0.772522,-0.240215,2.975439,0.684913,-0.173616,2.951728,0.358498,0.026848,2.545777,0.387879,-0.157476,2.486566,0.384604,-0.229658,2.484506,0.408810,-0.290581,2.503102,0.359763,-0.245207,2.482048,0.618770,-0.582664,2.650934,0.307733,-0.804752,2.750795,0.264588,-0.894337,2.743190,0.582046,-0.437259,2.648402,0.735331,-0.798086,2.587840,0.802380,-0.855981,2.510957
0.579852,0.489235,2.806955,0.505454,0.402269,2.774798,0.491104,0.323273,2.784285,0.444451,0.078237,2.802339,0.618144,0.239094,2.803403,0.400272,0.264684,2.647505,0.379503,-0.259516,2.827441,0.419699,-0.266545,2.845660,0.328043,-0.245210,2.732787,0.589415,-0.018751,2.738179,0.702041,-0.148298,2.917837,0.728608,-0.175800,2.960413,0.779833,-0.239282,2.962601,0.685554,-0.182685,2.906889,0.355586,0.017875,2.547080,0.375576,-0.167007,2.484022,0.361975,-0.237283,2.486154,0.378800,-0.305035,2.502802,0.345216,-0.236902,2.444083,0.604340,-0.537987,2.654122,0.293320,-0.761278,2.754438,0.241282,-0.849229,2.739402,0.599443,-0.440659,2.650819,0.739554,-0.807731,2.591321,0.807153,-0.865485,2.515529
0.572335,0.482503,2.802991,0.501836,0.398400,2.771386,0.488021,0.319236,2.780589,0.443502,0.075163,2.798433,0.614091,0.240869,2.798678,0.399032,0.263366,2.646501,0.381933,-0.261333,2.813250,0.423172,-0.267275,2.813498,0.329708,-0.247042,2.728561,0.671372,0.006083,2.880923,0.738904,-0.198320,2.967461,0.758346,-0.220299,2.964354,0.781654,-0.242968,2.951433,0.730988,-0.221615,2.948111,0.352067,0.017924,2.542858,0.352855,-0.179657,2.469276,0.338323,-0.248916,2.476975,0.344490,-0.311821,2.499921,0.305675,-0.243772,2.471692,0.588592,-0.614740,2.672514,0.224979,-0.723323,2.786907,0.213083,-0.824621,2.755340,0.645892,-0.444424,2.601484,0.696340,-0.835415,2.623487,0.772792,-0.877000,2.540819
0.568575,0.479772,2.798986,0.501962,0.395565,2.767682,0.489386,0.316693,2.776811,0.450840,0.073731,2.793005,0.612163,0.244325,2.791173,0.398425,0.264298,2.646487,0.406539,-0.256111,2.802465,0.445393,-0.257870,2.796974,0.357653,-0.246574,2.728045,0.667401,0.002134,2.856141,0.733966,-0.201479,2.957250,0.742440,-0.225384,2.956576,0.762006,-0.251426,2.944706,0.700813,-0.210800,2.951167,0.351018,0.020858,2.537846,0.350101,-0.179466,2.466945,0.321044,-0.246294,2.470068,0.320759,-0.316494,2.494506,0.280280,-0.260265,2.470750,0.592033,-0.613771,2.655474,0.243643,-0.760674,2.772658,0.288066,-0.791694,2.661768,0.678162,-0.469328,2.613177,0.673871,-0.860878,2.629363,0.759598,-0.886379,2.547652
0.566161,0.481639,2.793182,0.504481,0.395067,2.761993,0.502751,0.313173,2.758622,0.508096,0.058346,2.734586,0.609586,0.251139,2.777755,0.397397,0.267932,2.641734,0.504624,-0.286884,2.703732,0.553175,-0.290661,2.692521,0.441694,-0.274956,2.638165,0.658627,0.013761,2.858123,0.692341,-0.186381,2.932848,0.711427,-0.216400,2.945720,0.733795,-0.253825,2.935083,0.694743,-0.233366,2.950000,0.352654,0.024062,2.533586,0.347791,-0.177670,2.463208,0.312791,-0.241899,2.459530,0.308898,-0.309882,2.486018,0.273536,-0.252911,2.447938,0.590289,-0.687508,2.638395,0.224224,-0.788678,2.752082,0.269251,-0.811569,2.637682,0.664934,-0.521835,2.614961,0.675403,-0.873784,2.620458,0.760515,-0.905501,2.543415
0.570995,0.486332,2.787096,0.506486,0.400198,2.755137,0.505690,0.318605,2.752699,0.508869,0.066414,2.732832,0.608672,0.260469,2.769368,0.414944,0.266690,2.620604,0.506542,-0.272594,2.702287,0.550387,-0.270289,2.701992,0.448890,-0.260497,2.625614,0.657292,0.024301,2.851430,0.695704,-0.209717,2.934166,0.704399,-0.236207,2.949691,0.714373,-0.255654,2.942360,0.679290,-0.225528,2.916385,0.356669,0.023915,2.518524,0.346777,-0.159481,2.448555,0.317944,-0.228108,2.446304,0.306145,-0.292925,2.459236,0.276973,-0.241309,2.431750,0.401485,-0.641309,2.716334,0.112944,-0.853559,2.801431,0.093687,-0.923002,2.771535,0.554662,-0.560631,2.652427,0.671622,-0.874009,2.619597,0.716210,-0.896478,2.510539
0.573536,0.491105,2.783044,0.507831,0.405818,2.747622,0.508074,0.325166,2.745572,0.511235,0.077433,2.728170,0.608400,0.267128,2.762252,0.416490,0.268380,2.617452,0.511760,-0.256038,2.697911,0.552439,-0.256525,2.709394,0.459115,-0.241636,2.603607,0.657049,0.031352,2.845223,0.504227,-0.072499,2.649614,0.467865,-0.120334,2.551392,0.407158,-0.166776,2.533016,0.444715,-0.046993,2.514375,0.360773,0.026564,2.511230,0.350086,-0.157265,2.442789,0.333071,-0.222884,2.433323,0.321295,-0.287321,2.443374,0.304710,-0.220756,2.403138,0.407003,-0.631178,2.707566,0.119298,-0.851908,2.802458,0.090011,-0.918410,2.776536,0.536316,-0.508805,2.651300,0.620699,-0.873136,2.623369,0.681225,-0.919764,2.583123
