HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.011393,0.999843,2.679633,-0.094518,0.844017,2.615527,-0.176196,0.684742,2.454947,-0.071551,0.861055,2.688877,-0.118604,0.428501,2.623132,-0.122533,0.346593,2.631161,-0.155975,0.291521,2.592526,-0.101017,0.293472,2.665096,-0.140100,0.397482,2.393603,-0.064496,0.177063,2.427276,-0.018180,0.092804,2.457479,-0.229609,0.625618,2.801724,-0.117115,0.434681,3.001535,-0.107303,0.368066,3.019237,-0.123337,-0.241727,2.600574,-0.428710,-0.524631,2.582827,-0.397628,-0.646138,2.599336,-0.050648,-0.288878,2.822687,-0.181607,-0.625389,2.792185,-0.093212,-0.682752,2.798368
0.008701,1.001188,2.683654,-0.097222,0.845099,2.619558,-0.179832,0.686776,2.460744,-0.072045,0.861648,2.693382,-0.122142,0.432233,2.633243,-0.126442,0.350343,2.642338,-0.157415,0.292772,2.597200,-0.117188,0.288664,2.700868,-0.160672,0.391271,2.400457,-0.124636,0.153368,2.407511,-0.099375,0.067611,2.429134,-0.107192,0.577593,2.698834,0.098292,0.397251,2.834880,0.107468,0.330796,2.853144,-0.093057,-0.232359,2.600302,-0.350936,-0.554020,2.600202,-0.289523,-0.657379,2.614570,-0.175853,-0.212158,2.827414,-0.233919,-0.629642,2.780106,-0.152271,-0.683433,2.818833
-0.002559,1.006910,2.686739,-0.107410,0.849982,2.623914,-0.187704,0.691798,2.466127,-0.076262,0.863870,2.698307,-0.128483,0.434777,2.639647,-0.132514,0.352403,2.648796,-0.160156,0.293985,2.599748,-0.124872,0.287019,2.713777,-0.187299,0.387807,2.404402,-0.169382,0.096678,2.420987,-0.153585,-0.003880,2.439882,-0.047004,0.557246,2.644536,-0.005561,0.322778,2.678498,0.038818,0.264468,2.714194,-0.080047,-0.229388,2.600423,-0.261718,-0.583006,2.617687,-0.172574,-0.670687,2.621010,-0.237468,-0.206832,2.815556,-0.213362,-0.604899,2.699580,-0.175229,-0.666627,2.793962
-0.012599,1.012460,2.687869,-0.119422,0.856568,2.626446,-0.198255,0.699025,2.469970,-0.083056,0.867574,2.702441,-0.133155,0.436714,2.643567,-0.136758,0.353856,2.652660,-0.162723,0.295803,2.602202,-0.128068,0.288042,2.720055,-0.221536,0.391979,2.401468,-0.221125,0.134686,2.401555,-0.236344,0.043116,2.394523,-0.024717,0.549752,2.624147,-0.036794,0.367875,2.840168,-0.017361,0.302225,2.851437,-0.066080,-0.226796,2.603659,-0.167158,-0.622270,2.639408,-0.054110,-0.676934,2.622657,-0.276280,-0.217076,2.803558,-0.313919,-0.610628,2.721243,-0.277753,-0.675058,2.829875
-0.022840,1.017499,2.687343,-0.129883,0.861617,2.627186,-0.207662,0.704526,2.471788,-0.090918,0.871277,2.705210,-0.137027,0.438129,2.645760,-0.140152,0.354793,2.654781,-0.165267,0.298061,2.604384,-0.131252,0.290827,2.718111,-0.260148,0.402700,2.394029,-0.282817,0.148880,2.369475,-0.303865,0.057835,2.363075,-0.128341,0.587004,2.552350,-0.073177,0.408604,2.766167,-0.052200,0.353935,2.830437,-0.047651,-0.217073,2.612575,-0.063597,-0.638745,2.650096,0.062911,-0.673262,2.634854,-0.274395,-0.236699,2.785223,-0.378607,-0.623543,2.746308,-0.302065,-0.677835,2.833859
-0.033398,1.021809,2.685698,-0.140766,0.866004,2.626818,-0.214480,0.708088,2.472636,-0.100597,0.875161,2.706871,-0.140921,0.439351,2.646434,-0.143379,0.355472,2.655337,-0.167536,0.299988,2.606030,-0.133488,0.298075,2.704366,-0.285061,0.409352,2.388065,-0.334636,0.146510,2.348050,-0.352175,0.066758,2.352406,-0.162323,0.599280,2.520369,-0.090497,0.441191,2.753623,-0.041542,0.387906,2.812009,-0.036130,-0.209492,2.619345,0.037164,-0.651427,2.662233,0.157920,-0.664334,2.647231,-0.229858,-0.248511,2.728630,-0.439048,-0.631841,2.761907,-0.346223,-0.679116,2.839692
-0.043315,1.024778,2.683285,-0.150360,0.868757,2.625701,-0.219639,0.710365,2.472851,-0.110391,0.878221,2.707409,-0.165855,0.439240,2.628071,-0.170022,0.353607,2.631065,-0.184588,0.302624,2.599084,-0.154687,0.303345,2.660216,-0.315310,0.417494,2.374928,-0.367022,0.176104,2.324451,-0.400091,0.094860,2.331809,-0.185037,0.606226,2.497186,-0.105857,0.483775,2.764143,-0.051233,0.443144,2.840898,-0.029664,-0.204946,2.623316,0.103454,-0.644473,2.673691,0.221234,-0.650268,2.667955,-0.217764,-0.253140,2.701537,-0.477143,-0.630594,2.762781,-0.402021,-0.678063,2.846208
-0.051186,1.026137,2.680756,-0.157820,0.869884,2.624272,-0.223864,0.711536,2.472599,-0.118884,0.880045,2.707148,-0.178727,0.440129,2.618146,-0.184154,0.354149,2.617863,-0.204832,0.301760,2.573805,-0.168549,0.306362,2.642767,-0.335111,0.422749,2.366143,-0.386558,0.188086,2.313396,-0.414557,0.103749,2.325292,-0.204441,0.611567,2.491010,-0.106698,0.509309,2.773082,-0.025021,0.489999,2.838959,-0.026961,-0.200730,2.626462,0.138568,-0.616723,2.680197,0.235633,-0.628386,2.675109,-0.156495,-0.203539,2.635581,-0.450901,-0.532084,2.717454,-0.449709,-0.627968,2.798879
-0.057367,1.026112,2.678449,-0.163646,0.869729,2.622881,-0.227802,0.711557,2.471812,-0.125942,0.880743,2.706557,-0.186754,0.440237,2.611812,-0.192192,0.354198,2.610443,-0.213863,0.300031,2.561601,-0.176497,0.307045,2.634876,-0.346747,0.425321,2.360854,-0.399306,0.192997,2.306493,-0.433188,0.106503,2.316689,-0.105811,0.640035,2.791174,0.026416,0.444954,3.009074,0.115247,0.437666,3.041802,-0.028904,-0.196537,2.628706,0.141281,-0.608928,2.682354,0.233078,-0.622008,2.680071,-0.131218,-0.179105,2.607204,-0.479046,-0.497282,2.699072,-0.485394,-0.601692,2.778016
-0.062078,1.024895,2.676457,-0.168192,0.868406,2.621372,-0.231781,0.709688,2.470040,-0.131624,0.880514,2.705706,-0.192516,0.439985,2.606813,-0.197899,0.354106,2.604900,-0.220110,0.297205,2.550941,-0.182810,0.306543,2.630455,-0.354573,0.426314,2.356701,-0.405701,0.195659,2.302093,-0.437860,0.107667,2.312463,-0.093029,0.649936,2.857378,0.058143,0.464507,3.050180,0.162133,0.430545,3.101883,-0.044272,-0.172603,2.635429,0.099611,-0.600401,2.685642,0.207568,-0.627031,2.690738,-0.119505,-0.168398,2.593238,-0.481889,-0.463478,2.681767,-0.445368,-0.539847,2.690083
-0.065880,1.021622,2.673599,-0.171865,0.864908,2.618843,-0.235007,0.706576,2.467718,-0.136409,0.879044,2.704163,-0.196682,0.438740,2.602121,-0.201920,0.353295,2.600228,-0.223704,0.294530,2.543873,-0.187716,0.304601,2.627839,-0.359465,0.425946,2.352850,-0.405499,0.194024,2.300044,-0.438370,0.105142,2.309852,-0.073703,0.642446,2.899303,0.074700,0.437341,3.072311,0.165280,0.422348,3.104259,-0.054665,-0.214944,2.641875,0.081494,-0.594324,2.688583,0.184042,-0.633468,2.703101,-0.191053,-0.217684,2.673005,-0.542156,-0.508066,2.700187,-0.578017,-0.621281,2.729919
-0.068327,1.017674,2.670276,-0.174211,0.860701,2.615728,-0.237345,0.702488,2.464847,-0.140147,0.876934,2.702084,-0.199058,0.436416,2.597702,-0.204203,0.351461,2.596061,-0.225307,0.291606,2.538692,-0.190642,0.299103,2.626698,-0.361063,0.423505,2.349182,-0.400740,0.189631,2.299729,-0.430181,0.098935,2.309188,-0.072435,0.636601,2.895037,0.075133,0.430935,3.071250,0.165195,0.415590,3.103222,-0.057513,-0.232272,2.644388,0.013574,-0.597328,2.687128,0.115692,-0.651406,2.702509,-0.195273,-0.224806,2.680074,-0.571949,-0.505129,2.701314,-0.547874,-0.575746,2.678768
-0.069602,1.013445,2.666468,-0.175183,0.855963,2.611866,-0.238759,0.698850,2.462160,-0.142852,0.874172,2.699305,-0.199331,0.433223,2.593303,-0.204297,0.348655,2.592019,-0.224636,0.287658,2.534179,-0.190240,0.292336,2.626410,-0.356745,0.418359,2.345699,-0.391355,0.183419,2.300162,-0.416486,0.091081,2.309670,-0.074698,0.626095,2.883796,0.067010,0.418967,3.062791,0.149555,0.393919,3.088487,-0.057485,-0.235421,2.646616,-0.058331,-0.616234,2.680884,0.039564,-0.670688,2.696944,-0.156671,-0.242661,2.682538,-0.546805,-0.488744,2.703006,-0.578489,-0.571657,2.709623
-0.069881,1.009785,2.662863,-0.175359,0.852083,2.608302,-0.239660,0.695655,2.459477,-0.144671,0.871447,2.696365,-0.198887,0.429930,2.587640,-0.203727,0.345603,2.586329,-0.224115,0.284168,2.529817,-0.189852,0.288207,2.623323,-0.338862,0.407643,2.343502,-0.355038,0.169316,2.303111,-0.381402,0.078032,2.313396,-0.073723,0.627484,2.891035,0.032332,0.384158,3.031987,0.117162,0.352703,3.069766,-0.058203,-0.236670,2.647534,-0.116701,-0.632196,2.675268,-0.032382,-0.680849,2.695446,-0.153842,-0.236968,2.670271,-0.542174,-0.477903,2.703143,-0.584788,-0.566247,2.739436
-0.069691,1.007106,2.659834,-0.175283,0.849424,2.605521,-0.240362,0.693340,2.457120,-0.145872,0.869184,2.693696,-0.198101,0.428141,2.584828,-0.202564,0.344062,2.584028,-0.222817,0.281546,2.528120,-0.186398,0.286029,2.624949,-0.307645,0.395418,2.342831,-0.307051,0.162306,2.307231,-0.324465,0.069825,2.319967,-0.073293,0.626249,2.890983,0.001357,0.356986,2.999425,0.076118,0.302249,3.046365,-0.071235,-0.235251,2.643726,-0.174191,-0.640733,2.673319,-0.098294,-0.686196,2.679831,-0.131132,-0.227680,2.677526,-0.503041,-0.465498,2.718095,-0.555669,-0.564792,2.769737
-0.069377,1.005484,2.657446,-0.175126,0.847835,2.603115,-0.241312,0.691827,2.454520,-0.146675,0.867546,2.691169,-0.195485,0.428086,2.584547,-0.197654,0.345086,2.586262,-0.211613,0.291595,2.560431,-0.175876,0.292660,2.627867,-0.282983,0.389926,2.343349,-0.246504,0.161187,2.322469,-0.261518,0.068126,2.333112,-0.076217,0.626949,2.880985,-0.051209,0.332700,2.947362,-0.010005,0.263358,2.973108,-0.114526,-0.243815,2.635695,-0.226587,-0.643246,2.670252,-0.136165,-0.686595,2.673582,-0.258957,-0.269002,2.754735,-0.494647,-0.509475,2.747435,-0.500194,-0.614318,2.816321
-0.069046,1.004750,2.655492,-0.175031,0.847302,2.600937,-0.242472,0.691334,2.452196,-0.147303,0.866659,2.688876,-0.186414,0.433245,2.595042,-0.183520,0.352850,2.605784,-0.203388,0.299437,2.585551,-0.156127,0.308460,2.643681,-0.265332,0.388470,2.345735,-0.188454,0.168648,2.348868,-0.191467,0.074231,2.356859,-0.079040,0.629267,2.872540,-0.096785,0.320417,2.899481,-0.081567,0.242988,2.906050,-0.159017,-0.250602,2.628601,-0.251944,-0.643406,2.668093,-0.174527,-0.688693,2.672911,-0.291462,-0.279278,2.773307,-0.429936,-0.569620,2.795532,-0.411216,-0.673418,2.868947
-0.068715,1.005271,2.653456,-0.175546,0.848918,2.598108,-0.244402,0.692521,2.449612,-0.148150,0.866819,2.686335,-0.182043,0.436339,2.601690,-0.178537,0.355947,2.614685,-0.200794,0.303120,2.596341,-0.150673,0.312695,2.649383,-0.245889,0.392847,2.351398,-0.137182,0.184857,2.368819,-0.116920,0.093124,2.382190,-0.082503,0.633603,2.864811,-0.113123,0.315927,2.882560,-0.108185,0.236750,2.881426,-0.216926,-0.257590,2.624748,-0.319317,-0.635284,2.673627,-0.224328,-0.681641,2.675689,-0.117113,-0.163940,2.788480,-0.369941,-0.538611,2.786616,-0.351524,-0.661640,2.866202
-0.068960,1.008327,2.651020,-0.177470,0.853909,2.594960,-0.247217,0.695746,2.447022,-0.149573,0.868569,2.683534,-0.179952,0.438550,2.606008,-0.176256,0.357725,2.619632,-0.199888,0.305644,2.602397,-0.147633,0.315098,2.652731,-0.231906,0.397850,2.357029,-0.086962,0.202019,2.393448,-0.050623,0.123309,2.405521,-0.086588,0.639705,2.858363,-0.123105,0.318455,2.872835,-0.122775,0.240272,2.867701,-0.265122,-0.263067,2.623958,-0.364795,-0.629822,2.670211,-0.267668,-0.676181,2.674420,-0.132860,-0.188008,2.810641,-0.244565,-0.584972,2.823119,-0.211379,-0.676088,2.876637
-0.070204,1.012882,2.648952,-0.180283,0.859905,2.592361,-0.250163,0.699818,2.444731,-0.151508,0.871356,2.680816,-0.179166,0.440686,2.609104,-0.175248,0.359224,2.622879,-0.200580,0.308372,2.605609,-0.146103,0.316794,2.655300,-0.219148,0.405689,2.363222,-0.048877,0.225452,2.414706,-0.001952,0.161251,2.433192,-0.090627,0.645800,2.853503,-0.126639,0.327482,2.870893,-0.125240,0.253952,2.865385,-0.295373,-0.268044,2.627718,-0.398665,-0.626134,2.664773,-0.312564,-0.672878,2.671267,-0.106638,-0.190968,2.814207,-0.141018,-0.615823,2.850035,-0.083095,-0.675955,2.895843
-0.071734,1.017379,2.647550,-0.183048,0.865265,2.590620,-0.252456,0.703347,2.443179,-0.153595,0.874516,2.678511,-0.197795,0.446425,2.600993,-0.204825,0.362838,2.605540,-0.227871,0.316896,2.582326,-0.183662,0.313035,2.634022,-0.208152,0.415467,2.369070,-0.020021,0.263328,2.437392,0.039173,0.207878,2.472111,-0.094132,0.651107,2.850130,-0.125649,0.338615,2.874259,-0.120238,0.269764,2.870529,-0.315573,-0.268605,2.630705,-0.438820,-0.622325,2.655070,-0.361289,-0.669924,2.664656,-0.093348,-0.192636,2.815640,-0.047355,-0.622668,2.862037,0.048199,-0.655337,2.919879
-0.073041,1.021113,2.646845,-0.185049,0.869212,2.589821,-0.254130,0.706068,2.442169,-0.155343,0.877361,2.676922,-0.207410,0.449189,2.596626,-0.218837,0.364354,2.597053,-0.241517,0.320728,2.569889,-0.204526,0.310377,2.622153,-0.198347,0.426578,2.374337,0.003270,0.294990,2.460714,0.075172,0.257968,2.515952,-0.096748,0.655225,2.848092,-0.122235,0.348556,2.880177,-0.112705,0.282575,2.878402,-0.332333,-0.265984,2.633922,-0.476018,-0.619150,2.642417,-0.404219,-0.668189,2.655888,-0.083218,-0.198874,2.815574,0.051727,-0.613774,2.880408,0.160398,-0.626118,2.934682
-0.073967,1.024003,2.646621,-0.186226,0.871863,2.589581,-0.255188,0.708063,2.441596,-0.156544,0.879597,2.675951,-0.211728,0.450524,2.595019,-0.223938,0.365067,2.594466,-0.246739,0.322480,2.565327,-0.211278,0.309422,2.619032,-0.191850,0.433815,2.378348,0.019724,0.321258,2.483619,0.090804,0.294121,2.550987,-0.098484,0.658215,2.846947,-0.117763,0.356102,2.886617,-0.104991,0.291458,2.886260,-0.319757,-0.248408,2.667834,-0.509369,-0.614147,2.628904,-0.447719,-0.668450,2.642807,-0.075524,-0.207861,2.816092,0.148896,-0.620019,2.900432,0.255884,-0.588027,2.944384
-0.074465,1.025961,2.647072,-0.186769,0.873564,2.590050,-0.255716,0.709457,2.441354,-0.157223,0.881058,2.675563,-0.213927,0.451263,2.594460,-0.226025,0.365111,2.593761,-0.248346,0.323190,2.563296,-0.213732,0.307879,2.619062,-0.186490,0.438575,2.381847,0.027230,0.335276,2.494672,0.091859,0.308704,2.561713,-0.099535,0.660267,2.846577,-0.112687,0.361052,2.893496,-0.097538,0.296792,2.894087,-0.306549,-0.235774,2.689269,-0.543551,-0.607675,2.616070,-0.472688,-0.666367,2.635966,-0.070321,-0.217581,2.817367,0.158695,-0.611910,2.894711,0.253022,-0.585232,2.917261
-0.074421,1.027400,2.648857,-0.185904,0.874196,2.592723,-0.255148,0.710458,2.442015,-0.157347,0.882125,2.675958,-0.212252,0.450370,2.596884,-0.220796,0.363406,2.598310,-0.238840,0.320593,2.569823,-0.209125,0.306164,2.623663,-0.179229,0.440583,2.387912,0.057030,0.346963,2.538550,0.107395,0.308476,2.580469,-0.285263,0.645709,2.764289,-0.369197,0.359234,2.764838,-0.352018,0.292829,2.765268,-0.367921,-0.240202,2.652613,-0.588200,-0.605334,2.601412,-0.505335,-0.665991,2.630517,-0.066293,-0.224584,2.819218,0.157717,-0.607429,2.889073,0.257534,-0.591713,2.906927
-0.072996,1.028232,2.653450,-0.182339,0.873256,2.598704,-0.252258,0.710522,2.445264,-0.156230,0.882801,2.678040,-0.206270,0.448091,2.602318,-0.211245,0.360923,2.605730,-0.226976,0.317258,2.579116,-0.199691,0.304739,2.630447,-0.174064,0.441299,2.392730,0.069782,0.349775,2.558389,0.111479,0.303097,2.587918,-0.329198,0.644292,2.748473,-0.448686,0.361762,2.729868,-0.429755,0.295122,2.730698,-0.395225,-0.241121,2.636095,-0.606359,-0.603931,2.595483,-0.530933,-0.665021,2.626117,-0.063710,-0.222518,2.819145,0.100998,-0.596296,2.865465,0.195630,-0.626529,2.891867
-0.067035,1.027621,2.664132,-0.173021,0.870004,2.610550,-0.246305,0.709518,2.452004,-0.151640,0.882532,2.684116,-0.175758,0.442027,2.634566,-0.177111,0.356050,2.641170,-0.191867,0.313306,2.624287,-0.164585,0.303670,2.658250,-0.170682,0.441483,2.396512,0.075949,0.344912,2.571257,0.115696,0.297132,2.598125,-0.343719,0.641950,2.748924,-0.494006,0.362015,2.711614,-0.474770,0.294994,2.712459,-0.399342,-0.243618,2.627714,-0.621294,-0.592053,2.588862,-0.569443,-0.657113,2.615041,-0.062499,-0.219275,2.818844,0.069792,-0.588050,2.859656,0.171952,-0.633155,2.884316
-0.059703,1.026610,2.676780,-0.163904,0.867250,2.623000,-0.238720,0.707224,2.460516,-0.145263,0.881872,2.693060,-0.160238,0.439367,2.651381,-0.159297,0.354022,2.660161,-0.172953,0.311347,2.649025,-0.145205,0.303022,2.676007,-0.167834,0.440685,2.401418,0.018328,0.321417,2.530641,0.082912,0.285938,2.586485,-0.330438,0.642662,2.778571,-0.481678,0.361413,2.747709,-0.463958,0.293901,2.747504,-0.352482,-0.254597,2.620036,-0.624033,-0.575050,2.584992,-0.583936,-0.653980,2.611822,-0.061098,-0.218463,2.819817,0.000914,-0.580530,2.847371,0.088016,-0.653151,2.874189
-0.054359,1.026142,2.686182,-0.157882,0.865836,2.631317,-0.232353,0.705652,2.468266,-0.139517,0.881397,2.701174,-0.154617,0.438494,2.657418,-0.153108,0.353323,2.666563,-0.168624,0.313445,2.652626,-0.138560,0.302533,2.681806,-0.166047,0.438270,2.408260,-0.000532,0.298620,2.524738,0.056433,0.258368,2.580703,-0.351793,0.641495,2.774524,-0.487360,0.361913,2.758535,-0.469739,0.294120,2.758285,-0.283452,-0.250084,2.620703,-0.598066,-0.536976,2.583991,-0.584371,-0.637795,2.601866,-0.059946,-0.219090,2.821487,-0.073221,-0.579280,2.835349,-0.008522,-0.661910,2.862520
-0.050540,1.026165,2.692726,-0.153962,0.865368,2.636853,-0.227690,0.705371,2.474957,-0.134907,0.881350,2.707793,-0.150770,0.437948,2.661569,-0.149383,0.353318,2.670311,-0.168279,0.315448,2.652258,-0.133896,0.302181,2.685912,-0.166344,0.434235,2.417316,-0.031060,0.266584,2.505348,0.011518,0.203575,2.557239,-0.340325,0.642802,2.786301,-0.471469,0.362779,2.776884,-0.453968,0.294855,2.776753,-0.193167,-0.213086,2.618143,-0.547828,-0.498548,2.590708,-0.535871,-0.617430,2.610055,-0.058912,-0.223288,2.826380,-0.114134,-0.580117,2.831956,-0.056329,-0.662295,2.858467
-0.047764,1.026676,2.697748,-0.151216,0.865592,2.640995,-0.224245,0.706606,2.481189,-0.131263,0.881800,2.713293,-0.189531,0.446155,2.640979,-0.203304,0.362497,2.639065,-0.231070,0.321014,2.615527,-0.190802,0.312960,2.652977,-0.168992,0.430297,2.425485,-0.069839,0.231715,2.483300,-0.026253,0.159286,2.531444,-0.328634,0.644981,2.795574,-0.454991,0.364450,2.790314,-0.437703,0.296505,2.790261,-0.171030,-0.222059,2.621778,-0.484265,-0.477738,2.605808,-0.465094,-0.593967,2.607152,-0.074864,-0.238295,2.841329,-0.176835,-0.579122,2.821281,-0.106952,-0.659515,2.860364
-0.045366,1.028057,2.701997,-0.149196,0.867166,2.644656,-0.221704,0.709331,2.487314,-0.128372,0.883103,2.718102,-0.171563,0.468023,2.654137,-0.176546,0.385457,2.657313,-0.206153,0.328232,2.627934,-0.154321,0.346518,2.682686,-0.174327,0.426324,2.432857,-0.115811,0.200480,2.461220,-0.070175,0.119930,2.497014,-0.318876,0.648313,2.802601,-0.442908,0.367331,2.799133,-0.425698,0.299412,2.799172,-0.105867,-0.181726,2.623705,-0.413103,-0.483649,2.626109,-0.381506,-0.585977,2.611794,-0.102966,-0.244885,2.855255,-0.235745,-0.571184,2.806279,-0.162973,-0.649765,2.860808
-0.043360,1.030436,2.705624,-0.148017,0.870586,2.648140,-0.220769,0.713878,2.493082,-0.126169,0.885280,2.722479,-0.162232,0.478222,2.660696,-0.163595,0.397795,2.665702,-0.194259,0.332725,2.633271,-0.134090,0.366893,2.698810,-0.187746,0.420786,2.440951,-0.161241,0.162177,2.449530,-0.132583,0.083993,2.458746,-0.311433,0.652160,2.807897,-0.434399,0.370665,2.805102,-0.417207,0.302792,2.805220,-0.074619,-0.165933,2.628402,-0.333710,-0.505444,2.651730,-0.287783,-0.594068,2.632506,-0.200205,-0.182053,2.839099,-0.247630,-0.573846,2.806867,-0.193995,-0.649228,2.854835
-0.042229,1.033278,2.708449,-0.148095,0.874982,2.650980,-0.220526,0.717675,2.497137,-0.124883,0.887887,2.726157,-0.156860,0.482887,2.665164,-0.156248,0.402455,2.671661,-0.185145,0.335947,2.638452,-0.123760,0.368378,2.710748,-0.209074,0.417484,2.444072,-0.190898,0.150813,2.440923,-0.204139,0.076394,2.426131,-0.306479,0.655668,2.811590,-0.428930,0.373675,2.809003,-0.411738,0.305864,2.809177,-0.056464,-0.160607,2.631587,-0.247064,-0.545067,2.672931,-0.174932,-0.620960,2.654838,-0.246546,-0.168824,2.833911,-0.327822,-0.524874,2.772716,-0.249456,-0.602577,2.804920
-0.041683,1.036418,2.710522,-0.149034,0.879796,2.653249,-0.221071,0.721700,2.500070,-0.124296,0.890861,2.729314,-0.153294,0.485544,2.668013,-0.151467,0.404823,2.675344,-0.175455,0.341654,2.644933,-0.117671,0.367511,2.716110,-0.243419,0.426016,2.433575,-0.201774,0.151231,2.440832,-0.262827,0.095365,2.397107,-0.303053,0.658873,2.814281,-0.425204,0.376406,2.811670,-0.423548,0.303293,2.812880,-0.042691,-0.159266,2.635894,-0.162809,-0.587674,2.692575,-0.060587,-0.638024,2.673227,-0.276723,-0.175517,2.832682,-0.359304,-0.568918,2.792668,-0.286393,-0.634409,2.800451
-0.041696,1.039306,2.711892,-0.150255,0.883756,2.654672,-0.221707,0.724847,2.501995,-0.124189,0.893582,2.731706,-0.150443,0.486567,2.669891,-0.147436,0.404827,2.677658,-0.169633,0.344694,2.648602,-0.113213,0.360498,2.716218,-0.261129,0.430803,2.426478,-0.263939,0.174458,2.397359,-0.309943,0.100855,2.370084,-0.300749,0.661465,2.816100,-0.177810,0.452504,2.946460,-0.160090,0.388679,2.969424,-0.029575,-0.159229,2.644027,-0.064215,-0.614002,2.695562,0.056908,-0.650089,2.691990,-0.248482,-0.207928,2.783083,-0.393991,-0.585220,2.803006,-0.317754,-0.643951,2.812033
-0.041912,1.041707,2.712735,-0.151322,0.886715,2.655572,-0.222197,0.727328,2.503358,-0.124299,0.895907,2.733506,-0.147347,0.485601,2.670233,-0.142914,0.401938,2.677218,-0.163484,0.344301,2.647057,-0.110000,0.353366,2.713308,-0.283733,0.435524,2.411951,-0.311777,0.197493,2.366707,-0.354277,0.109027,2.350102,-0.202686,0.643111,2.599612,-0.097191,0.494402,2.846761,-0.044558,0.440669,2.887934,-0.014785,-0.154564,2.656065,0.035350,-0.629167,2.699297,0.155027,-0.651270,2.709068,-0.225542,-0.217754,2.747700,-0.433452,-0.602189,2.808655,-0.349650,-0.647699,2.851064
-0.042186,1.043532,2.713229,-0.152175,0.888803,2.656109,-0.222548,0.729151,2.504261,-0.124506,0.897768,2.734810,-0.157320,0.466550,2.646457,-0.156758,0.379305,2.647225,-0.175538,0.332019,2.617844,-0.133172,0.326951,2.674032,-0.297869,0.439320,2.402163,-0.338474,0.207359,2.349480,-0.375039,0.111628,2.340860,-0.193090,0.646504,2.553363,-0.055799,0.530132,2.817034,-0.010348,0.488326,2.887285,-0.012050,-0.147551,2.663312,0.112603,-0.599654,2.704013,0.218315,-0.636588,2.714622,-0.188097,-0.230114,2.721972,-0.457708,-0.606744,2.804532,-0.390634,-0.656980,2.864665
-0.042381,1.044786,2.713521,-0.152716,0.890144,2.656456,-0.222622,0.730280,2.504874,-0.124665,0.899110,2.735736,-0.161225,0.458219,2.636542,-0.162875,0.368376,2.633477,-0.180183,0.326342,2.605634,-0.145965,0.312537,2.652914,-0.310970,0.443921,2.391939,-0.357086,0.209152,2.336337,-0.389955,0.112050,2.334018,-0.189532,0.651984,2.508167,-0.048915,0.552098,2.792247,0.030032,0.524300,2.841571,-0.018574,-0.138531,2.669758,0.153060,-0.565361,2.713990,0.262970,-0.609947,2.720073,-0.170715,-0.236435,2.712543,-0.475239,-0.604706,2.796443,-0.439460,-0.661877,2.859476
-0.042490,1.045405,2.713676,-0.152795,0.890431,2.656440,-0.222119,0.730683,2.505057,-0.124621,0.899793,2.736356,-0.161869,0.452388,2.633670,-0.163899,0.361627,2.630752,-0.180898,0.320042,2.599326,-0.147509,0.293838,2.675142,-0.318315,0.445970,2.385789,-0.367792,0.211144,2.328892,-0.400193,0.112671,2.329021,-0.190855,0.649642,2.504178,-0.035568,0.565736,2.781459,0.013160,0.532838,2.857257,-0.011087,-0.145031,2.682746,0.174175,-0.588414,2.720879,0.275171,-0.616512,2.722906,-0.093645,-0.244917,2.691965,-0.450596,-0.551973,2.762169,-0.483792,-0.641496,2.831595
