Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.220896,0.573170,2.339721,0.197680,0.474066,2.288462,0.196464,0.401324,2.289650,0.192027,0.177063,2.283552,0.285292,0.300296,2.270041,0.149009,0.329724,2.180094,0.184457,-0.130834,2.264109,0.241905,-0.141269,2.245085,0.121119,-0.116297,2.208617,0.334637,0.124244,2.424736,0.443463,-0.007362,2.492147,0.502365,-0.050537,2.474945,0.542992,-0.097394,2.474157,0.495586,-0.081711,2.478215,0.082885,0.094191,2.092187,0.073193,-0.086683,2.035072,0.064269,-0.167685,2.028924,0.055708,-0.228524,2.037354,0.027965,-0.176867,2.002000,0.047290,-0.445415,2.330588,-0.144876,-0.742721,2.317035,-0.095979,-0.765900,2.212930,0.302033,-0.359129,2.206179,0.436272,-0.709381,2.190928,0.519183,-0.751086,2.152336
0.222961,0.573323,2.335869,0.203683,0.475197,2.283410,0.202175,0.402121,2.284897,0.196801,0.177072,2.279843,0.291752,0.302138,2.265002,0.158432,0.329476,2.172808,0.188316,-0.131568,2.261939,0.244633,-0.141246,2.242638,0.126230,-0.117883,2.206891,0.340438,0.121620,2.415404,0.436461,-0.015642,2.479918,0.482836,-0.057166,2.461361,0.517685,-0.101789,2.453763,0.448348,-0.063389,2.467369,0.094679,0.092228,2.088396,0.086018,-0.089310,2.034413,0.076461,-0.170243,2.029932,0.059095,-0.228778,2.043484,0.037840,-0.187530,2.001782,0.259090,-0.476535,2.246275,-0.058527,-0.670902,2.295127,-0.009861,-0.695122,2.191955,0.307924,-0.387091,2.211497,0.407822,-0.748540,2.197551,0.489990,-0.790527,2.171875
0.225409,0.576058,2.329261,0.208083,0.478606,2.273058,0.206784,0.404646,2.275569,0.201942,0.177369,2.273174,0.305011,0.285309,2.231618,0.161870,0.333038,2.167693,0.194659,-0.133820,2.258024,0.252007,-0.142238,2.237149,0.131365,-0.121010,2.204376,0.341343,0.115650,2.395636,0.422787,-0.024000,2.472126,0.453484,-0.067500,2.458682,0.485346,-0.118985,2.443633,0.425669,-0.076027,2.469647,0.108755,0.092475,2.085099,0.110809,-0.092484,2.032583,0.104043,-0.164188,2.036477,0.081041,-0.224793,2.050198,0.070405,-0.172521,1.998130,0.252414,-0.467138,2.251171,-0.065115,-0.662511,2.297195,-0.028093,-0.686278,2.186771,0.304581,-0.397015,2.213165,0.358070,-0.738953,2.203964,0.439258,-0.778942,2.194685
0.225890,0.579918,2.325862,0.208069,0.481330,2.270566,0.205539,0.407284,2.274724,0.190591,0.184388,2.281315,0.305209,0.295738,2.227769,0.164534,0.337811,2.163864,0.152689,-0.118860,2.299153,0.210882,-0.131113,2.274538,0.089527,-0.102760,2.249527,0.257807,0.071098,2.192089,0.371362,-0.011084,2.384757,0.411980,-0.071329,2.459507,0.435039,-0.116308,2.474797,0.378255,-0.077484,2.477111,0.123840,0.095210,2.079913,0.154448,-0.099141,2.040089,0.145620,-0.148362,2.049627,0.124868,-0.212526,2.051049,0.117407,-0.139088,1.996958,0.250206,-0.467919,2.250952,-0.082700,-0.628428,2.315869,-0.135594,-0.707452,2.278265,0.298441,-0.393853,2.213197,0.318185,-0.735022,2.202311,0.379639,-0.781738,2.195313
0.223127,0.585922,2.321439,0.206581,0.488274,2.267134,0.202165,0.414111,2.272970,0.183493,0.189335,2.283372,0.297856,0.306075,2.217536,0.164603,0.342727,2.160943,0.149842,-0.118382,2.298818,0.208647,-0.130402,2.274284,0.086047,-0.102586,2.249106,0.335196,0.125187,2.319091,0.366613,-0.042432,2.439038,0.372849,-0.090508,2.464241,0.385759,-0.152575,2.459535,0.327279,-0.064813,2.469714,0.133305,0.098762,2.077153,0.179053,-0.079676,2.040388,0.176725,-0.145896,2.057243,0.172063,-0.209035,2.058581,0.148560,-0.153298,2.002462,0.232862,-0.475616,2.249305,-0.092545,-0.639845,2.319302,-0.137451,-0.720215,2.285156,0.250040,-0.376276,2.215369,0.280885,-0.724033,2.203947,0.324219,-0.786133,2.203125
0.217166,0.593405,2.317488,0.201292,0.493826,2.265833,0.192591,0.421008,2.271503,0.158788,0.197183,2.280398,0.291570,0.297774,2.206974,0.160575,0.348269,2.158772,0.102790,-0.112446,2.281897,0.158063,-0.125631,2.253752,0.046680,-0.096084,2.236456,0.316751,0.117850,2.312641,0.339963,-0.071221,2.436639,0.339085,-0.108729,2.464407,0.343717,-0.168607,2.456201,0.310671,-0.108734,2.435091,0.142174,0.107452,2.075123,0.197175,-0.072606,2.040185,0.201697,-0.134094,2.059392,0.221008,-0.198017,2.062162,0.226633,-0.107864,2.007272,0.191737,-0.495364,2.246456,-0.076273,-0.643953,2.317515,-0.109690,-0.722047,2.280758,0.239622,-0.387011,2.208703,0.224299,-0.741961,2.211995,0.300221,-0.788704,2.211766
0.208672,0.598706,2.317073,0.193069,0.501025,2.263979,0.186003,0.426865,2.267630,0.158179,0.200807,2.267631,0.282898,0.303388,2.202814,0.150340,0.357035,2.156911,0.129868,-0.111945,2.236301,0.182778,-0.123851,2.223425,0.069117,-0.096560,2.179166,0.177429,0.095778,2.084115,0.260559,-0.008793,2.281219,0.288585,-0.043415,2.350973,0.293370,-0.103576,2.342745,0.260516,-0.044030,2.321589,0.148034,0.113567,2.073554,0.229902,-0.057871,2.034651,0.261736,-0.125038,2.037187,0.280841,-0.188618,2.053135,0.280711,-0.123562,2.002547,0.189059,-0.484970,2.258572,-0.042323,-0.682132,2.316075,-0.027252,-0.752441,2.294922,0.185619,-0.390449,2.215455,0.184042,-0.738895,2.210321,0.245132,-0.794732,2.223443
0.201087,0.602791,2.318837,0.180147,0.507402,2.263876,0.174251,0.434152,2.265956,0.152873,0.208879,2.262878,0.269868,0.308725,2.201353,0.139018,0.362489,2.156038,0.126397,-0.099544,2.237023,0.181454,-0.099548,2.214558,0.065707,-0.090389,2.183657,0.164350,0.101172,2.083295,0.248145,-0.002047,2.280504,0.276367,-0.036207,2.350294,0.281205,-0.096400,2.342061,0.248419,-0.036895,2.320896,0.152806,0.118824,2.072702,0.253972,-0.039851,2.029296,0.297565,-0.103632,2.027851,0.326503,-0.160321,2.046272,0.273443,-0.126995,1.978800,0.178061,-0.383367,2.266469,0.016142,-0.686069,2.321926,0.018595,-0.752629,2.287366,0.144313,-0.429071,2.223186,0.112446,-0.756250,2.235524,0.189819,-0.790039,2.210938
0.192634,0.604149,2.321125,0.170321,0.509699,2.265596,0.167356,0.435757,2.267575,0.152195,0.209067,2.263757,0.259944,0.310644,2.202524,0.123941,0.367382,2.156639,0.131346,-0.101179,2.246032,0.191506,-0.109584,2.228306,0.068474,-0.089100,2.191529,0.154516,0.103253,2.084798,0.238446,0.000612,2.281923,0.239371,-0.098721,2.340478,0.244085,-0.100675,2.336529,0.236926,-0.097712,2.316571,0.159278,0.124713,2.073980,0.270749,-0.025527,2.033463,0.328643,-0.076631,2.033721,0.364358,-0.125079,2.035933,0.305553,-0.096495,1.992625,0.268079,-0.402368,2.359894,0.015544,-0.683027,2.317726,0.092194,-0.736130,2.252950,0.106676,-0.453923,2.221291,0.088177,-0.746121,2.228413,0.139282,-0.789551,2.214844
0.175229,0.607305,2.321313,0.163407,0.511042,2.267120,0.160294,0.437250,2.272670,0.146819,0.211066,2.292289,0.252979,0.311816,2.203797,0.110917,0.368468,2.157874,0.137321,-0.100355,2.319751,0.198430,-0.108119,2.297627,0.071773,-0.089371,2.267592,0.228268,0.073529,2.178661,0.328925,0.020341,2.385778,0.362869,0.002774,2.458872,0.367117,0.000369,2.454972,0.359358,0.002747,2.435081,0.164419,0.129254,2.075108,0.288194,-0.005905,2.039867,0.351860,-0.054998,2.043358,0.394263,-0.107913,2.066081,0.351483,-0.098124,2.042714,0.243404,-0.452677,2.357808,0.142620,-0.741477,2.325542,0.176950,-0.797553,2.301580,0.066551,-0.462265,2.222927,0.037133,-0.754317,2.227738,0.082743,-0.803290,2.204905
0.166624,0.606329,2.322979,0.146802,0.508307,2.268608,0.145271,0.435518,2.276497,0.139334,0.211371,2.295423,0.236244,0.308910,2.205055,0.099181,0.363369,2.158493,0.131330,-0.097698,2.319063,0.192428,-0.105291,2.296629,0.065968,-0.086958,2.267211,0.221956,0.070986,2.178662,0.322655,0.017815,2.385779,0.356601,0.000249,2.458874,0.360875,-0.002145,2.454973,0.355203,0.001073,2.435081,0.171092,0.128707,2.077274,0.310569,-0.004441,2.052016,0.371971,-0.042284,2.055987,0.413813,-0.092639,2.076103,0.384427,-0.095603,2.062444,0.257627,-0.435310,2.359125,0.200341,-0.739912,2.339173,0.224183,-0.765945,2.226180,0.041548,-0.440086,2.216790,-0.015444,-0.759303,2.219883,0.044177,-0.789845,2.210911
0.158528,0.603187,2.326996,0.137951,0.505956,2.272566,0.135144,0.434092,2.280942,0.125594,0.213403,2.299036,0.227445,0.306531,2.208919,0.089046,0.362290,2.161451,0.108586,-0.087243,2.315698,0.161843,-0.090458,2.295986,0.050136,-0.080248,2.261916,0.214061,0.067741,2.181996,0.314814,0.014593,2.389109,0.348762,-0.002972,2.462204,0.353071,-0.005353,2.458298,0.345391,-0.002943,2.438399,0.174265,0.132275,2.079987,0.320978,-0.002116,2.060730,0.381642,-0.030088,2.068930,0.427499,-0.075984,2.078416,0.386185,-0.074647,2.068154,0.258349,-0.433657,2.358499,0.273281,-0.752203,2.350760,0.316146,-0.800547,2.331933,0.013051,-0.412906,2.213955,-0.056711,-0.747438,2.214511,-0.014194,-0.795797,2.205214
0.147260,0.597961,2.331728,0.138436,0.505888,2.272575,0.135205,0.434182,2.280986,0.123139,0.215724,2.299384,0.227174,0.306367,2.209130,0.076230,0.356140,2.164401,0.097785,-0.078521,2.315535,0.155408,-0.084386,2.298627,0.035218,-0.069242,2.257197,0.213812,0.067438,2.182187,0.314567,0.014291,2.389300,0.348515,-0.003274,2.462394,0.352825,-0.005653,2.458489,0.345146,-0.003242,2.438590,0.176654,0.131920,2.084781,0.326493,0.002094,2.068913,0.391614,-0.027260,2.082230,0.433701,-0.071741,2.087767,0.351912,-0.040048,2.073267,0.254333,-0.436449,2.357049,0.336919,-0.750635,2.362396,0.415527,-0.788086,2.355469,-0.009018,-0.412260,2.213692,-0.108066,-0.740530,2.208198,-0.062381,-0.786258,2.200915
0.141972,0.595569,2.334738,0.121244,0.494307,2.279726,0.117726,0.421707,2.289066,0.106186,0.198899,2.308692,0.200511,0.291467,2.219521,0.070064,0.351110,2.167026,0.087724,-0.106687,2.325809,0.138874,-0.110103,2.299375,0.033259,-0.104786,2.281467,0.187586,0.051617,2.192265,0.288516,-0.001421,2.399369,0.322473,-0.018980,2.472464,0.326896,-0.021294,2.468547,0.319365,-0.018798,2.448632,0.177959,0.129468,2.090901,0.328679,0.003281,2.076709,0.393214,-0.027682,2.094759,0.437245,-0.071045,2.108913,0.365544,-0.049618,2.084375,0.238040,-0.489034,2.353739,0.363382,-0.745171,2.365219,0.454203,-0.762616,2.349809,-0.039886,-0.419665,2.211989,-0.146600,-0.737502,2.204749,-0.109877,-0.788217,2.200024
0.127568,0.581970,2.341437,0.108967,0.487399,2.283852,0.106595,0.414971,2.293149,0.098328,0.192400,2.312243,0.190685,0.286431,2.222652,0.062227,0.342116,2.170884,0.084447,-0.112353,2.328243,0.134932,-0.115360,2.300667,0.031568,-0.107795,2.283191,0.222497,0.054828,2.109386,0.331106,-0.060557,2.287546,0.350904,-0.109951,2.253494,0.355075,-0.111841,2.249628,0.347212,-0.108794,2.229783,0.177310,0.123314,2.097929,0.327501,0.001236,2.087708,0.388878,-0.033726,2.105759,0.437849,-0.076732,2.125882,0.360570,-0.054141,2.094778,0.235687,-0.489517,2.353723,0.370468,-0.744585,2.367085,0.457096,-0.759717,2.347996,-0.090244,-0.465005,2.213265,-0.177676,-0.740275,2.201226,-0.143940,-0.765491,2.090457
0.120801,0.577174,2.346511,0.101583,0.481604,2.290149,0.099385,0.408631,2.299151,0.091891,0.184210,2.317200,0.183202,0.280857,2.228878,0.057739,0.335881,2.177998,0.080012,-0.123405,2.331604,0.130854,-0.125307,2.301698,0.027030,-0.117989,2.288067,0.186920,0.090914,2.104436,0.288005,0.037482,2.311929,0.322023,0.019875,2.385146,0.326401,0.017395,2.381243,0.318810,0.019676,2.361346,0.172549,0.115869,2.107645,0.320952,-0.006016,2.098472,0.377451,-0.045858,2.116891,0.421142,-0.088581,2.132755,0.342724,-0.060333,2.104080,0.228068,-0.490392,2.355251,0.367465,-0.743443,2.365845,0.434822,-0.767405,2.333169,-0.085520,-0.444507,2.212086,-0.227836,-0.740540,2.194351,-0.222038,-0.805503,2.166420
0.112316,0.574738,2.355678,0.094720,0.477309,2.300850,0.092989,0.403726,2.309414,0.086990,0.177454,2.326172,0.188819,0.237837,2.264825,0.053890,0.332397,2.185948,0.077490,-0.132720,2.339085,0.123878,-0.137619,2.315814,0.027223,-0.124544,2.290855,0.183116,0.085458,2.113756,0.284327,0.032018,2.321459,0.318379,0.014396,2.394747,0.323509,0.012682,2.391358,0.315214,0.014253,2.370944,0.161233,0.107360,2.119785,0.303454,-0.015323,2.108524,0.353421,-0.058518,2.122360,0.401883,-0.103519,2.142059,0.332603,-0.085321,2.114667,0.217849,-0.497963,2.357412,0.314854,-0.754807,2.365054,0.404988,-0.778757,2.322627,-0.097257,-0.461568,2.214048,-0.261497,-0.740559,2.186205,-0.215446,-0.765697,2.081254
0.102964,0.578140,2.366343,0.092224,0.478163,2.310661,0.090954,0.404089,2.318499,0.086291,0.176535,2.333175,0.189058,0.239405,2.267896,0.049302,0.332354,2.196540,0.078461,-0.134875,2.343872,0.124416,-0.138667,2.320704,0.028916,-0.127217,2.294292,0.241659,0.012914,2.151354,0.348095,-0.062315,2.349858,0.383993,-0.087335,2.420073,0.388132,-0.089355,2.416212,0.380233,-0.086480,2.396373,0.144732,0.101905,2.130601,0.281067,-0.025850,2.112133,0.326483,-0.079064,2.124451,0.365141,-0.133692,2.144936,0.292755,-0.090786,2.108833,0.209988,-0.502285,2.359144,0.301309,-0.760998,2.365674,0.369361,-0.787192,2.327351,-0.078595,-0.440108,2.212094,-0.277915,-0.733396,2.181636,-0.282206,-0.798004,2.150605
0.094062,0.583238,2.375769,0.081318,0.484673,2.325348,0.081565,0.409859,2.331799,0.081167,0.180126,2.342349,0.186659,0.242733,2.273178,0.042965,0.336486,2.206001,0.077613,-0.133549,2.348151,0.123565,-0.137603,2.326604,0.028445,-0.125812,2.296645,0.239319,0.017197,2.154560,0.346269,-0.059752,2.352213,0.382334,-0.085337,2.422144,0.386481,-0.087366,2.418281,0.379692,-0.085828,2.397054,0.129917,0.102655,2.140000,0.240087,-0.045739,2.115017,0.285660,-0.093809,2.120389,0.318525,-0.150967,2.141698,0.225054,-0.073949,2.117667,0.193410,-0.503254,2.366417,0.243318,-0.772552,2.374444,0.336240,-0.793994,2.332842,-0.069184,-0.461135,2.215510,-0.283329,-0.727032,2.180433,-0.295633,-0.790381,2.145855
0.083398,0.588326,2.382133,0.073586,0.488142,2.331139,0.073637,0.413960,2.338885,0.073277,0.186217,2.353699,0.180318,0.246853,2.278840,0.034683,0.342492,2.215191,0.072256,-0.125073,2.364811,0.119321,-0.132366,2.333931,0.023165,-0.113441,2.325268,0.166678,0.012637,2.166226,0.268033,-0.061426,2.367830,0.302094,-0.086058,2.439090,0.306587,-0.088085,2.435181,0.299145,-0.085218,2.415276,0.110553,0.104786,2.149024,0.211478,-0.048808,2.112678,0.239126,-0.113743,2.112283,0.259766,-0.175612,2.126779,0.214486,-0.130925,2.104056,0.163969,-0.514199,2.371829,0.190591,-0.786470,2.378750,0.262207,-0.792969,2.337891,-0.014936,-0.453750,2.223099,-0.273728,-0.689488,2.182485,-0.289743,-0.762373,2.146892
0.069731,0.596062,2.390230,0.060629,0.496211,2.338586,0.061421,0.423034,2.346349,0.063413,0.198128,2.360822,0.146862,0.326971,2.299796,0.021577,0.350722,2.223574,0.065526,-0.109175,2.370991,0.114101,-0.108786,2.341101,0.015831,-0.104400,2.328569,0.140655,0.093639,2.183557,0.242890,0.015555,2.383655,0.277193,-0.010264,2.454408,0.281797,-0.012614,2.450482,0.274499,-0.010164,2.430555,0.089263,0.115130,2.156174,0.160541,-0.052191,2.107187,0.182908,-0.123157,2.102297,0.201986,-0.182185,2.110707,0.168283,-0.165567,2.106375,0.147699,-0.495399,2.367414,0.136033,-0.767754,2.382182,0.201060,-0.792669,2.339221,0.021781,-0.434136,2.232090,-0.222750,-0.645428,2.194754,-0.176341,-0.670960,2.089498
0.059453,0.600137,2.396458,0.049061,0.502544,2.344602,0.046969,0.430017,2.347336,0.026935,0.211547,2.335062,0.142927,0.328849,2.304725,0.007142,0.356247,2.229105,0.010608,-0.094105,2.304732,0.064166,-0.096322,2.277819,-0.043313,-0.088854,2.257393,0.134575,0.092272,2.196117,0.229490,-0.059840,2.356949,0.261346,-0.110318,2.414599,0.266000,-0.112237,2.410680,0.258766,-0.109229,2.390762,0.069330,0.119597,2.158097,0.126051,-0.053269,2.108593,0.131292,-0.126134,2.101027,0.148307,-0.184736,2.093883,0.092961,-0.136735,2.149158,0.057809,-0.482428,2.217075,0.100015,-0.737304,2.378581,0.140625,-0.792969,2.353516,0.067285,-0.391863,2.238935,-0.210294,-0.641308,2.200690,-0.241408,-0.720747,2.164160
0.049402,0.604820,2.398949,0.034306,0.507875,2.347541,0.028755,0.434968,2.348443,0.012226,0.211130,2.336579,0.126092,0.332751,2.313772,-0.010054,0.361819,2.234023,-0.014201,-0.099063,2.310543,0.034703,-0.106700,2.292341,-0.064915,-0.089630,2.256608,0.111959,0.106405,2.183369,0.029160,-0.130185,2.190874,0.007231,-0.197580,2.200836,0.002896,-0.276079,2.226733,-0.059326,-0.159355,2.202543,0.033698,0.130622,2.159047,0.095294,-0.039879,2.105937,0.088086,-0.115705,2.096882,0.090368,-0.180513,2.100293,0.050126,-0.107221,2.150588,-0.015245,-0.382440,2.371877,0.037317,-0.737297,2.376395,0.087952,-0.785156,2.341797,0.069488,-0.393872,2.244461,-0.189440,-0.645909,2.216697,-0.193821,-0.711725,2.179616
0.032475,0.610102,2.404150,0.022039,0.512472,2.350746,0.011998,0.439044,2.353219,-0.026139,0.211241,2.353740,0.115823,0.325541,2.313677,-0.021812,0.365477,2.236586,-0.072247,-0.104868,2.344490,-0.017439,-0.113754,2.319752,-0.124788,-0.092657,2.294996,0.098508,0.101704,2.178618,0.025440,-0.137994,2.188622,0.007777,-0.198498,2.202041,0.012566,-0.232230,2.207989,-0.027776,-0.181465,2.195730,0.008816,0.143937,2.157709,0.062281,-0.028313,2.099703,0.057747,-0.105817,2.089074,0.060614,-0.170556,2.096206,0.021908,-0.087951,2.153875,-0.024134,-0.396286,2.378537,-0.015546,-0.740765,2.376394,0.033471,-0.788104,2.349814,0.067834,-0.398559,2.258488,-0.146801,-0.679949,2.237731,-0.137493,-0.744969,2.194885
0.024879,0.612080,2.408038,0.009220,0.515996,2.353318,-0.000567,0.441558,2.356472,-0.032257,0.211609,2.356800,0.104548,0.323237,2.314571,-0.036993,0.371920,2.240321,-0.075927,-0.105021,2.347944,-0.023795,-0.112560,2.323605,-0.126623,-0.093808,2.298346,0.086489,0.100337,2.177461,0.084585,-0.149542,2.194866,0.086161,-0.228799,2.218631,0.089661,-0.298118,2.218723,0.037655,-0.215575,2.184600,-0.015562,0.139824,2.154671,0.039757,-0.031024,2.093071,0.033728,-0.108356,2.081719,0.037587,-0.169868,2.091614,-0.003449,-0.106244,2.132167,-0.064143,-0.447883,2.383394,-0.071571,-0.717622,2.316570,0.001400,-0.764526,2.328522,0.067740,-0.404986,2.278929,-0.088138,-0.717995,2.261090,-0.027374,-0.775391,2.255859
0.012112,0.613755,2.409569,-0.000365,0.516137,2.354371,-0.008673,0.441110,2.358171,-0.036247,0.210140,2.359868,0.094407,0.320730,2.315018,-0.047276,0.373057,2.242459,-0.076430,-0.107796,2.353661,-0.024746,-0.112384,2.325770,-0.125242,-0.102810,2.310256,0.106288,0.066692,2.281986,0.087848,-0.183954,2.260921,0.086445,-0.255195,2.234431,0.086141,-0.329275,2.251618,0.035941,-0.258235,2.218556,-0.043255,0.135000,2.146250,0.018277,-0.034879,2.088396,0.015947,-0.110856,2.073457,0.025729,-0.169897,2.090263,0.033958,-0.118992,2.088428,-0.073954,-0.462319,2.382191,-0.140106,-0.760117,2.360623,-0.048476,-0.756474,2.275399,0.131779,-0.360803,2.282009,-0.043386,-0.690291,2.295359,0.003514,-0.770597,2.243739
0.007939,0.611883,2.410829,-0.010035,0.513665,2.355878,-0.022333,0.438360,2.363634,-0.066393,0.207062,2.387411,0.084542,0.316709,2.316187,-0.055500,0.374341,2.245149,-0.118704,-0.107209,2.410499,-0.075540,-0.106106,2.381594,-0.158223,-0.105012,2.365202,0.099367,0.063070,2.282838,0.079801,-0.187341,2.263663,0.077634,-0.259177,2.243356,0.080337,-0.336334,2.260442,0.031411,-0.246874,2.221067,-0.060663,0.133036,2.146729,0.002170,-0.041550,2.090051,0.001382,-0.108426,2.069277,0.014805,-0.168829,2.084429,0.030342,-0.110702,2.062133,-0.121252,-0.438176,2.381446,-0.145463,-0.754484,2.357464,-0.047477,-0.766647,2.291713,0.137670,-0.379299,2.292244,0.031297,-0.709484,2.284627,0.098627,-0.776279,2.259694
0.001580,0.610576,2.412943,-0.018757,0.510005,2.358429,-0.030967,0.434873,2.367442,-0.069751,0.205112,2.389519,0.075937,0.312288,2.318535,-0.062412,0.369326,2.246742,-0.120474,-0.108827,2.411371,-0.077606,-0.108174,2.381580,-0.159897,-0.106367,2.367069,0.091939,0.058960,2.285049,0.072085,-0.191229,2.266786,0.069606,-0.264244,2.250064,0.069412,-0.336288,2.265698,0.020821,-0.255294,2.228445,-0.075151,0.129311,2.146216,-0.019945,-0.042443,2.085072,-0.013114,-0.111971,2.065017,0.002242,-0.168976,2.072612,0.016085,-0.117276,2.043030,-0.127554,-0.433606,2.381466,-0.194380,-0.763599,2.348861,-0.135620,-0.812988,2.375000,0.127979,-0.393772,2.295367,0.105714,-0.733181,2.298193,0.183350,-0.786133,2.273438
-0.005603,0.606598,2.414475,-0.023317,0.506358,2.359565,-0.036458,0.431361,2.369178,-0.077415,0.201905,2.391497,0.071416,0.308273,2.319578,-0.066562,0.365131,2.249676,-0.133548,-0.111862,2.412656,-0.090137,-0.113001,2.381730,-0.173192,-0.107436,2.369461,0.062350,0.175565,2.513959,0.174077,0.001557,2.623591,0.225593,-0.043144,2.640715,0.262886,-0.093709,2.648279,0.226235,-0.083742,2.625500,-0.086580,0.126162,2.148154,-0.029875,-0.045368,2.086624,-0.026845,-0.117319,2.061707,-0.009927,-0.173571,2.067890,0.006417,-0.124596,2.048882,-0.140822,-0.414973,2.382837,-0.225730,-0.763996,2.348814,-0.165194,-0.811759,2.378137,0.120303,-0.394722,2.300347,0.175845,-0.746009,2.303955,0.263916,-0.782715,2.281250
-0.009082,0.596949,2.418284,-0.027391,0.500261,2.360414,-0.040790,0.426285,2.370096,-0.082296,0.198923,2.391732,0.067399,0.301896,2.320345,-0.069994,0.356842,2.252788,-0.139737,-0.112693,2.411560,-0.094077,-0.115330,2.382328,-0.182955,-0.105967,2.365660,0.064204,0.167708,2.514097,0.175736,0.002679,2.622320,0.238704,-0.035343,2.631209,0.278040,-0.083595,2.624923,0.226526,-0.063725,2.614750,-0.094126,0.118371,2.150721,-0.042972,-0.057637,2.088898,-0.041446,-0.126893,2.062389,-0.026266,-0.182878,2.064233,-0.014626,-0.117607,2.047484,-0.160167,-0.429080,2.379174,-0.275278,-0.756704,2.338994,-0.224604,-0.805643,2.315408,0.106291,-0.379831,2.314456,0.249969,-0.725104,2.312525,0.340574,-0.757786,2.279075
-0.009253,0.590144,2.418884,-0.028739,0.493668,2.363158,-0.042755,0.420501,2.372611,-0.085635,0.195081,2.393117,0.066128,0.295182,2.323036,-0.071132,0.351712,2.253488,-0.144996,-0.114664,2.411486,-0.098750,-0.119447,2.380963,-0.188441,-0.106221,2.367114,0.066703,0.159670,2.516173,0.180415,0.004437,2.617772,0.249177,-0.032384,2.622014,0.284269,-0.080028,2.618157,0.217642,-0.046656,2.607400,-0.098403,0.112885,2.152833,-0.053249,-0.064637,2.090630,-0.054824,-0.137034,2.065053,-0.041969,-0.196625,2.068257,-0.025633,-0.142776,2.039215,-0.164922,-0.428663,2.378062,-0.292915,-0.755238,2.336653,-0.245463,-0.806527,2.313159,0.101279,-0.378138,2.321244,0.262194,-0.715835,2.317286,0.346731,-0.759206,2.281007
-0.010102,0.585070,2.419537,-0.028701,0.487925,2.363379,-0.042869,0.414870,2.373317,-0.086106,0.189934,2.394757,0.066218,0.289374,2.323210,-0.069875,0.344041,2.255637,-0.145516,-0.118613,2.413855,-0.099183,-0.125237,2.388614,-0.188641,-0.109425,2.366867,0.068654,0.153164,2.516032,0.181937,0.004585,2.615469,0.251810,-0.031757,2.614791,0.292354,-0.081387,2.600215,0.219372,-0.044845,2.606250,-0.099545,0.105928,2.153528,-0.060520,-0.078148,2.093770,-0.064919,-0.149090,2.070846,-0.054215,-0.208137,2.073099,-0.033261,-0.150812,2.068500,-0.184154,-0.434478,2.378920,-0.329997,-0.734866,2.335219,-0.277643,-0.797436,2.310894,0.096393,-0.378209,2.323776,0.267353,-0.710692,2.326124,0.349825,-0.757195,2.291951
-0.009376,0.581590,2.419645,-0.027820,0.483917,2.363499,-0.041491,0.411604,2.373071,-0.082668,0.187963,2.393052,0.067128,0.285346,2.323302,-0.064248,0.347665,2.253933,-0.134908,-0.117884,2.407507,-0.089241,-0.124506,2.375591,-0.174697,-0.107979,2.364206,0.070577,0.151118,2.517466,0.184772,0.002380,2.609897,0.249758,-0.036134,2.607626,0.289289,-0.076460,2.597516,0.222575,-0.051576,2.609160,-0.096055,0.107681,2.157294,-0.064520,-0.082138,2.093949,-0.073032,-0.157115,2.078838,-0.066785,-0.219310,2.082049,-0.043476,-0.151570,2.070500,-0.184627,-0.435949,2.379735,-0.363579,-0.740179,2.331804,-0.334763,-0.801929,2.303595,0.123844,-0.361218,2.304715,0.242948,-0.712558,2.338959,0.312335,-0.774985,2.313278
