Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.059415,0.603756,2.485830,-0.100588,0.497449,2.427071,-0.103406,0.421033,2.438835,-0.112716,0.186536,2.465288,0.019433,0.347915,2.514430,-0.149527,0.345794,2.322011,-0.126590,-0.134702,2.489297,-0.084850,-0.139345,2.469347,-0.165061,-0.126304,2.437892,0.026157,0.139908,2.611621,-0.009512,-0.061208,2.647403,0.011510,-0.118896,2.644401,0.021819,-0.174955,2.633895,0.025110,-0.124433,2.630793,-0.049118,0.134489,2.257430,0.093963,-0.010681,2.241079,0.143538,-0.045337,2.261673,0.190867,-0.087190,2.279537,0.142144,-0.089811,2.255495,0.019127,-0.497220,2.531842,0.133300,-0.730088,2.557937,0.223936,-0.757143,2.546385,-0.278731,-0.421964,2.377518,-0.358320,-0.714655,2.368497,-0.321777,-0.788086,2.357422
-0.070988,0.599445,2.485434,-0.109129,0.491795,2.429158,-0.112154,0.415430,2.440125,-0.121539,0.181099,2.464171,0.010915,0.342279,2.516516,-0.159864,0.343701,2.325199,-0.134586,-0.139384,2.485822,-0.090566,-0.143487,2.467360,-0.175245,-0.131272,2.432734,0.017702,0.134316,2.613695,-0.017907,-0.066829,2.649463,0.003113,-0.124518,2.646458,0.013454,-0.180556,2.635952,0.016786,-0.130006,2.632852,-0.054088,0.134096,2.264668,0.094998,-0.015114,2.247575,0.140246,-0.053591,2.269256,0.188007,-0.096286,2.295363,0.115844,-0.075785,2.246600,0.017516,-0.497487,2.531841,0.145501,-0.739849,2.560580,0.231642,-0.758097,2.543953,-0.315565,-0.459909,2.377189,-0.405109,-0.723203,2.359687,-0.354703,-0.786499,2.355835
-0.080957,0.595868,2.490246,-0.116752,0.487544,2.432772,-0.119827,0.410848,2.443367,-0.129044,0.175542,2.466256,0.003310,0.338046,2.520128,-0.163880,0.337454,2.329083,-0.141526,-0.146061,2.486697,-0.098162,-0.150087,2.470041,-0.181300,-0.137952,2.432123,0.010153,0.130121,2.617298,-0.025404,-0.071027,2.653055,-0.004383,-0.128715,2.650048,0.005986,-0.184737,2.639543,0.009355,-0.134168,2.636444,-0.059379,0.126977,2.269801,0.086810,-0.022521,2.253453,0.127509,-0.068095,2.271381,0.166723,-0.114293,2.291640,0.116955,-0.099867,2.241929,0.006063,-0.496298,2.530915,0.131200,-0.735955,2.557479,0.211639,-0.762041,2.529439,-0.318682,-0.460482,2.376181,-0.443728,-0.708911,2.348258,-0.414551,-0.777344,2.332031
-0.095651,0.595184,2.491189,-0.127459,0.485272,2.437956,-0.129067,0.408496,2.447824,-0.134372,0.173151,2.468858,-0.007373,0.335791,2.525316,-0.170415,0.336180,2.333686,-0.143303,-0.148119,2.487783,-0.099889,-0.151696,2.471344,-0.182966,-0.140397,2.432998,-0.000452,0.127893,2.622481,-0.035945,-0.073258,2.658229,-0.014932,-0.130924,2.655223,-0.004523,-0.186938,2.644718,-0.001102,-0.136361,2.641620,-0.078491,0.119331,2.277380,0.055219,-0.031131,2.259860,0.104454,-0.082305,2.273294,0.141682,-0.127751,2.296476,0.080392,-0.099628,2.247029,-0.005452,-0.502033,2.529394,0.096590,-0.733667,2.545300,0.165283,-0.774902,2.509766,-0.312322,-0.425490,2.370575,-0.463000,-0.688107,2.340879,-0.445756,-0.776223,2.334094
-0.103807,0.594802,2.494316,-0.133220,0.484119,2.443183,-0.134053,0.407404,2.452600,-0.136948,0.172225,2.472150,-0.013124,0.334652,2.530545,-0.174972,0.336390,2.339251,-0.143370,-0.148797,2.489444,-0.100344,-0.152291,2.475207,-0.182813,-0.141004,2.433482,-0.006161,0.126772,2.627706,-0.041625,-0.074376,2.663452,-0.020621,-0.132019,2.660447,-0.010191,-0.188030,2.649942,-0.006741,-0.137449,2.646844,-0.093140,0.115725,2.282017,0.034386,-0.038998,2.262144,0.073865,-0.098071,2.269698,0.104639,-0.152558,2.297456,0.042041,-0.111134,2.235000,-0.018327,-0.494529,2.526476,0.047121,-0.727880,2.539346,0.132298,-0.772950,2.508157,-0.310341,-0.424699,2.370761,-0.473646,-0.679113,2.334095,-0.406201,-0.706129,2.248397
-0.119773,0.599861,2.501311,-0.137519,0.486252,2.448378,-0.137836,0.409443,2.457777,-0.138970,0.173918,2.477137,-0.017417,0.336789,2.535746,-0.177800,0.340498,2.344091,-0.142453,-0.147461,2.494182,-0.099945,-0.150687,2.482155,-0.181542,-0.140006,2.436127,-0.010423,0.128906,2.632910,-0.045865,-0.072253,2.668656,-0.024861,-0.129895,2.665652,-0.014416,-0.185914,2.655147,-0.010946,-0.135346,2.652048,-0.110951,0.115454,2.283773,0.000556,-0.049658,2.259829,0.034060,-0.110353,2.263688,0.062671,-0.168740,2.292399,0.004988,-0.125520,2.239077,-0.031528,-0.490039,2.529331,0.022212,-0.721857,2.542139,0.104548,-0.771777,2.508124,-0.315345,-0.466047,2.364126,-0.497377,-0.707318,2.328001,-0.504860,-0.770567,2.305256
-0.122151,0.606369,2.501712,-0.147051,0.494291,2.453845,-0.146154,0.416869,2.462837,-0.143708,0.179460,2.480979,-0.026931,0.344823,2.541233,-0.182900,0.348822,2.350888,-0.143079,-0.144216,2.496340,-0.100604,-0.148809,2.483533,-0.181812,-0.135291,2.438796,-0.019868,0.136895,2.638413,-0.055265,-0.064300,2.674165,-0.034262,-0.121941,2.671162,-0.023781,-0.177991,2.660658,-0.020265,-0.127462,2.657557,-0.128481,0.121141,2.287222,-0.038277,-0.056905,2.254221,-0.007433,-0.118127,2.257086,0.014495,-0.179579,2.282413,-0.036727,-0.122243,2.237364,-0.051610,-0.495969,2.533479,-0.027680,-0.726822,2.545176,0.033508,-0.789551,2.513672,-0.244241,-0.425285,2.367002,-0.454040,-0.643195,2.327881,-0.385779,-0.669967,2.242727
-0.127323,0.610527,2.504061,-0.151625,0.498244,2.455629,-0.150883,0.421002,2.464756,-0.148418,0.183944,2.483240,-0.031496,0.348771,2.543028,-0.188785,0.351936,2.354418,-0.146062,-0.140067,2.498488,-0.102559,-0.146501,2.484550,-0.185689,-0.129173,2.442047,-0.024402,0.140848,2.640200,-0.176227,0.018234,2.498548,-0.155220,-0.039424,2.495571,-0.144243,-0.095792,2.485086,-0.140088,-0.045633,2.481987,-0.149107,0.122446,2.285633,-0.079035,-0.047926,2.250014,-0.055066,-0.120646,2.248566,-0.034917,-0.183143,2.268548,-0.102605,-0.107735,2.288200,-0.089621,-0.529524,2.527794,-0.066061,-0.750037,2.543456,-0.003308,-0.784914,2.510300,-0.218628,-0.429134,2.370533,-0.449176,-0.624753,2.327761,-0.481732,-0.704967,2.324833
-0.129744,0.614780,2.506109,-0.156739,0.503202,2.457613,-0.156676,0.426114,2.466987,-0.156302,0.189494,2.486310,-0.036600,0.353723,2.545026,-0.197104,0.356973,2.357813,-0.156038,-0.134077,2.502641,-0.110828,-0.141053,2.487978,-0.196813,-0.123210,2.446481,-0.029469,0.145789,2.642197,-0.179044,0.021257,2.499811,-0.158042,-0.036387,2.496835,-0.147054,-0.092767,2.486351,-0.141290,-0.044340,2.482531,-0.167356,0.126953,2.285213,-0.112439,-0.045544,2.244866,-0.105820,-0.122370,2.245219,-0.089699,-0.186656,2.258199,-0.152103,-0.108420,2.295923,-0.130111,-0.538174,2.520313,-0.096485,-0.758452,2.526339,-0.034575,-0.784475,2.439558,-0.140635,-0.415753,2.373472,-0.368752,-0.615295,2.334630,-0.302859,-0.642552,2.247892
-0.132133,0.618609,2.507461,-0.158345,0.506764,2.459721,-0.159629,0.429114,2.468315,-0.167416,0.191692,2.484742,-0.038206,0.357281,2.547140,-0.198565,0.361051,2.359669,-0.190521,-0.136186,2.490947,-0.142152,-0.147315,2.478613,-0.234317,-0.120766,2.431810,-0.031064,0.149327,2.644319,-0.179791,0.024103,2.501628,-0.108780,0.004385,2.431705,-0.106899,-0.009898,2.414041,-0.106321,-0.009845,2.401000,-0.182643,0.130325,2.284663,-0.132794,-0.040342,2.241585,-0.136229,-0.118034,2.233508,-0.127142,-0.180654,2.241168,-0.166337,-0.091810,2.293400,-0.176976,-0.548975,2.468726,-0.095232,-0.710984,2.587060,-0.098277,-0.777193,2.502703,-0.116313,-0.397200,2.380660,-0.338234,-0.604356,2.346774,-0.273023,-0.632649,2.260283
-0.134934,0.622745,2.510701,-0.161160,0.510846,2.460674,-0.165338,0.435083,2.468146,-0.184429,0.204725,2.477999,-0.041015,0.361356,2.548103,-0.204699,0.364507,2.362025,-0.214892,-0.110567,2.476259,-0.169352,-0.112451,2.466442,-0.254842,-0.103956,2.415486,-0.033853,0.153376,2.645290,-0.181980,0.027610,2.502439,-0.108806,0.035895,2.436668,-0.115381,-0.019533,2.385788,-0.101460,0.007553,2.443800,-0.200118,0.134343,2.283269,-0.152566,-0.035967,2.239207,-0.161676,-0.114876,2.235461,-0.161541,-0.179145,2.236096,-0.127101,-0.102429,2.293667,-0.207566,-0.394724,2.514291,-0.193355,-0.697131,2.528697,-0.129566,-0.767759,2.510192,-0.113364,-0.374709,2.386741,-0.318091,-0.599281,2.357565,-0.253992,-0.627911,2.270293
-0.135294,0.624264,2.511805,-0.162641,0.512676,2.462067,-0.166186,0.436467,2.468997,-0.182872,0.205343,2.478691,-0.042495,0.363185,2.549500,-0.205855,0.367052,2.362939,-0.196084,-0.111574,2.481160,-0.145608,-0.122936,2.475291,-0.237840,-0.098306,2.417498,-0.035322,0.155203,2.646685,-0.052903,-0.039807,2.764298,-0.040226,-0.079811,2.778169,-0.027803,-0.136528,2.772788,-0.016103,-0.068723,2.756765,-0.212855,0.137766,2.281561,-0.174783,-0.031278,2.235640,-0.181206,-0.109167,2.229782,-0.188236,-0.171880,2.228169,-0.146840,-0.097991,2.292788,-0.214953,-0.402427,2.511438,-0.208440,-0.706243,2.504531,-0.145720,-0.733229,2.417210,-0.101660,-0.389659,2.393376,-0.262954,-0.647422,2.374254,-0.250029,-0.736826,2.364533
-0.134644,0.625378,2.512539,-0.162834,0.514029,2.462510,-0.165822,0.437737,2.468830,-0.174725,0.207298,2.474525,-0.042688,0.364536,2.549946,-0.206844,0.370398,2.363180,-0.171034,-0.110816,2.465735,-0.128162,-0.124486,2.465418,-0.208080,-0.093308,2.394405,-0.035514,0.156558,2.647128,-0.044121,-0.031207,2.764995,-0.005187,-0.070411,2.787639,-0.000130,-0.135979,2.813039,0.025863,-0.057198,2.768923,-0.226715,0.142741,2.279161,-0.190835,-0.032777,2.230090,-0.196824,-0.107611,2.227667,-0.205684,-0.171541,2.225349,-0.161990,-0.096565,2.289263,-0.218239,-0.407984,2.507746,-0.240533,-0.697595,2.486497,-0.189588,-0.774324,2.478837,-0.049002,-0.362643,2.399370,-0.188587,-0.633028,2.391662,-0.176413,-0.725076,2.366609
-0.133999,0.626148,2.513047,-0.163278,0.515128,2.463192,-0.165663,0.438574,2.468800,-0.170365,0.207984,2.471673,-0.043131,0.365634,2.550629,-0.207028,0.371177,2.363839,-0.164929,-0.111131,2.460319,-0.120770,-0.125357,2.458077,-0.203850,-0.093386,2.390981,-0.066091,0.181731,2.680735,-0.001999,-0.007778,2.763333,0.034607,-0.058222,2.782844,0.055059,-0.108843,2.781841,0.065191,-0.045345,2.771900,-0.234378,0.144743,2.278478,-0.205208,-0.030442,2.223428,-0.209423,-0.108007,2.220583,-0.213300,-0.171049,2.227790,-0.177996,-0.084314,2.283875,-0.222171,-0.409116,2.509720,-0.280698,-0.707089,2.501303,-0.216441,-0.732020,2.413417,-0.035187,-0.360163,2.398355,-0.128407,-0.649688,2.393854,-0.092632,-0.736383,2.363733
-0.131364,0.626028,2.512678,-0.162766,0.515701,2.463382,-0.164809,0.438986,2.468712,-0.167700,0.206471,2.471177,-0.042621,0.366206,2.550819,-0.206671,0.371041,2.363845,-0.163103,-0.115684,2.460860,-0.119148,-0.126162,2.456416,-0.201704,-0.107798,2.397385,-0.066806,0.184184,2.682974,0.011822,0.000269,2.756418,0.068544,-0.048495,2.775332,0.093445,-0.106862,2.782437,0.092977,-0.028586,2.748250,-0.241760,0.146521,2.276042,-0.213245,-0.032457,2.221299,-0.217304,-0.108498,2.215764,-0.217523,-0.171319,2.222620,-0.184793,-0.086827,2.284067,-0.279730,-0.441103,2.504392,-0.309101,-0.743186,2.497904,-0.275688,-0.802183,2.471889,-0.012911,-0.363805,2.400336,-0.060461,-0.664241,2.393577,-0.023772,-0.748469,2.377669
-0.127211,0.624069,2.512449,-0.159813,0.514172,2.462733,-0.161793,0.437549,2.468013,-0.165444,0.204734,2.471506,-0.039675,0.364678,2.550165,-0.205642,0.369688,2.363860,-0.163383,-0.117032,2.463543,-0.119037,-0.125767,2.456357,-0.203526,-0.111871,2.405819,-0.063292,0.183127,2.682941,0.033461,0.010423,2.748869,0.096329,-0.038297,2.761627,0.121878,-0.090135,2.757867,0.133008,-0.036893,2.737222,-0.245103,0.146306,2.274957,-0.216994,-0.035096,2.219751,-0.222386,-0.113198,2.213904,-0.222230,-0.177180,2.222898,-0.191068,-0.086561,2.279000,-0.278979,-0.441340,2.504929,-0.338394,-0.738935,2.493334,-0.272924,-0.805070,2.484484,-0.004768,-0.406358,2.402930,0.008959,-0.709965,2.396199,0.085610,-0.766768,2.361602
-0.113533,0.617346,2.511149,-0.154594,0.510913,2.460681,-0.156339,0.433715,2.465717,-0.160100,0.198044,2.469871,-0.034467,0.361422,2.548103,-0.201053,0.365468,2.363211,-0.161613,-0.125539,2.464341,-0.116045,-0.129769,2.453276,-0.203433,-0.121998,2.408897,-0.049792,0.175489,2.676674,0.087529,0.001692,2.735940,0.125515,-0.036031,2.747800,0.161276,-0.079936,2.748390,0.139366,-0.019156,2.705318,-0.245871,0.143177,2.274295,-0.220280,-0.042951,2.217493,-0.223503,-0.120739,2.210388,-0.221193,-0.183210,2.215496,-0.194135,-0.134653,2.235778,-0.272471,-0.420653,2.502087,-0.343371,-0.715805,2.490842,-0.293842,-0.796381,2.471936,-0.002840,-0.408473,2.406543,0.075838,-0.702128,2.398272,0.155028,-0.754522,2.371142
-0.101183,0.608042,2.510678,-0.143635,0.502336,2.458774,-0.145431,0.425444,2.463054,-0.149958,0.190113,2.466081,-0.023533,0.352857,2.546170,-0.192262,0.358958,2.362671,-0.154919,-0.131455,2.460417,-0.107162,-0.135334,2.447320,-0.198302,-0.126370,2.404777,-0.042712,0.168096,2.675618,0.090182,0.003714,2.730283,0.141224,-0.029795,2.729135,0.183434,-0.075777,2.724305,0.162319,-0.008300,2.701238,-0.242391,0.137683,2.274348,-0.220452,-0.048656,2.217748,-0.221275,-0.129546,2.210968,-0.219630,-0.188829,2.213398,-0.190605,-0.102439,2.241400,-0.284775,-0.432386,2.497687,-0.379457,-0.720634,2.486833,-0.320461,-0.789868,2.488691,0.000422,-0.414629,2.409766,0.114794,-0.696407,2.396888,0.203966,-0.732369,2.359114
-0.091095,0.603903,2.509665,-0.132431,0.497674,2.456980,-0.134656,0.420548,2.461511,-0.140610,0.184241,2.465671,-0.012356,0.348200,2.544357,-0.181300,0.352819,2.360420,-0.147445,-0.138700,2.461422,-0.100455,-0.140468,2.449304,-0.190578,-0.134172,2.403503,-0.031377,0.159719,2.669162,0.099144,0.004909,2.715075,0.157854,-0.032344,2.711419,0.197084,-0.077229,2.700264,0.168577,-0.013130,2.670700,-0.233503,0.131345,2.274219,-0.217043,-0.053688,2.218608,-0.215136,-0.133889,2.213922,-0.213555,-0.194721,2.214027,-0.182492,-0.128486,2.253900,-0.288792,-0.434695,2.495459,-0.418555,-0.708858,2.482368,-0.369536,-0.784756,2.483595,-0.017487,-0.376744,2.405630,0.104229,-0.655623,2.399515,0.193156,-0.693081,2.366767
-0.078595,0.597970,2.507971,-0.123649,0.493481,2.456177,-0.125073,0.416163,2.460793,-0.128654,0.179109,2.465527,-0.003596,0.344013,2.543537,-0.165487,0.347130,2.358016,-0.132611,-0.144770,2.462307,-0.085012,-0.146601,2.449475,-0.176627,-0.139304,2.404448,-0.023348,0.155751,2.668460,0.101979,0.006369,2.704844,0.164056,-0.033247,2.692801,0.204330,-0.085621,2.687410,0.185745,-0.012293,2.661191,-0.221459,0.125771,2.274471,-0.204087,-0.065858,2.224345,-0.203424,-0.144079,2.217593,-0.207578,-0.207778,2.231205,-0.174422,-0.159470,2.216111,-0.288078,-0.435090,2.495871,-0.423818,-0.706329,2.484020,-0.397338,-0.796297,2.456996,0.020203,-0.418298,2.420706,0.124522,-0.703828,2.403571,0.217271,-0.731499,2.374178
-0.068829,0.602144,2.502656,-0.105421,0.493721,2.449504,-0.104387,0.415984,2.452875,-0.100083,0.177147,2.453530,0.014589,0.344237,2.536849,-0.145927,0.345606,2.351947,-0.092035,-0.150104,2.443550,-0.042382,-0.152890,2.429947,-0.138666,-0.143080,2.385825,-0.008419,0.153138,2.657605,0.105374,0.006582,2.684836,0.165712,-0.036713,2.675281,0.203253,-0.089034,2.668759,0.188590,-0.015155,2.645950,-0.202265,0.123061,2.272541,-0.190288,-0.067122,2.224243,-0.184690,-0.142184,2.216893,-0.189095,-0.206227,2.229785,-0.155563,-0.133488,2.208333,-0.277204,-0.434321,2.496221,-0.430698,-0.695944,2.484151,-0.419188,-0.787410,2.455679,0.025893,-0.418239,2.419381,0.125392,-0.705486,2.406339,0.213792,-0.741938,2.381991
-0.060549,0.605994,2.499101,-0.089811,0.494965,2.443784,-0.089864,0.417346,2.448045,-0.089299,0.178854,2.451355,0.030163,0.345465,2.531118,-0.132966,0.346309,2.349175,-0.086159,-0.147980,2.444250,-0.035731,-0.150496,2.430835,-0.133879,-0.141255,2.386374,0.005624,0.153494,2.650470,0.106480,0.002564,2.673462,0.161489,-0.044990,2.664097,0.199628,-0.103239,2.655452,0.179485,-0.032828,2.625971,-0.176827,0.120311,2.271775,-0.156760,-0.055875,2.225821,-0.159703,-0.133776,2.218344,-0.165231,-0.194897,2.220350,-0.134216,-0.133959,2.211750,-0.256214,-0.441315,2.504490,-0.426962,-0.691985,2.484966,-0.433305,-0.777335,2.451828,0.025416,-0.417125,2.419913,0.117725,-0.706657,2.413877,0.195625,-0.758370,2.395807
-0.047403,0.614364,2.492092,-0.069168,0.500911,2.442256,-0.069671,0.422261,2.447243,-0.070585,0.181022,2.452936,0.050748,0.351391,2.529580,-0.120830,0.351218,2.344727,-0.070386,-0.148619,2.449693,-0.023299,-0.149122,2.433969,-0.114748,-0.144384,2.394716,0.025341,0.158901,2.648128,0.108302,-0.003135,2.667948,0.147674,-0.052788,2.656165,0.180774,-0.114441,2.643311,0.174378,-0.040360,2.617526,-0.151292,0.122650,2.268367,-0.137335,-0.053321,2.222346,-0.127273,-0.130975,2.230476,-0.137098,-0.196198,2.234789,-0.088414,-0.109284,2.277000,-0.250668,-0.445968,2.511432,-0.404313,-0.678474,2.490212,-0.340097,-0.704134,2.400882,0.024851,-0.408678,2.420264,0.078842,-0.707643,2.416996,0.164698,-0.749254,2.395386
-0.038696,0.615236,2.488030,-0.063794,0.502507,2.439192,-0.066593,0.423887,2.445871,-0.070708,0.183492,2.454356,0.056110,0.352976,2.526515,-0.101971,0.356511,2.342183,-0.081856,-0.137974,2.463820,-0.032995,-0.143933,2.442416,-0.128389,-0.126076,2.416160,0.030792,0.160335,2.644909,0.110600,-0.024392,2.661182,0.137856,-0.071054,2.656777,0.162796,-0.131134,2.642195,0.157593,-0.063755,2.615250,-0.127940,0.127464,2.265279,-0.094588,-0.046686,2.225884,-0.085289,-0.122242,2.241366,-0.091073,-0.192531,2.245710,-0.040546,-0.117588,2.281842,-0.242721,-0.469802,2.516106,-0.430918,-0.715088,2.470751,-0.414576,-0.777834,2.455385,-0.003584,-0.416912,2.440350,0.059774,-0.713999,2.416192,0.129642,-0.775253,2.399664
-0.024860,0.622160,2.487073,-0.046528,0.508414,2.438175,-0.057839,0.428872,2.447133,-0.077403,0.191140,2.464538,0.073326,0.358865,2.525491,-0.092608,0.358442,2.342361,-0.132519,-0.126156,2.496896,-0.088386,-0.136737,2.476501,-0.172891,-0.111972,2.446092,0.047834,0.166086,2.643764,0.108929,-0.039435,2.659325,0.125110,-0.087670,2.659043,0.138718,-0.151514,2.650015,0.156357,-0.085367,2.634534,-0.100589,0.128184,2.264737,-0.054461,-0.044752,2.231396,-0.048058,-0.116155,2.242796,-0.046933,-0.187659,2.250473,-0.003551,-0.091446,2.284885,0.001066,-0.499084,2.428247,-0.200764,-0.537656,2.508792,-0.260159,-0.610492,2.466877,0.019335,-0.351919,2.409177,0.044699,-0.654703,2.412169,0.096380,-0.731714,2.392191
-0.010001,0.626744,2.488283,-0.033840,0.513435,2.443005,-0.045254,0.434859,2.449344,-0.074027,0.194959,2.461194,0.085973,0.363882,2.530315,-0.081096,0.363673,2.342467,-0.113373,-0.123216,2.449834,-0.073084,-0.132765,2.427106,-0.150441,-0.110087,2.401465,0.060372,0.171050,2.648536,0.095728,-0.060016,2.663534,0.112961,-0.100026,2.663748,0.122735,-0.162302,2.649444,0.136678,-0.112914,2.628818,-0.082253,0.133643,2.263418,-0.020012,-0.038793,2.231934,-0.010027,-0.113034,2.238073,0.010258,-0.177308,2.253680,-0.055366,-0.107611,2.274946,-0.002409,-0.495624,2.438466,-0.255920,-0.644083,2.505930,-0.315594,-0.714895,2.465504,0.007376,-0.361829,2.417181,0.018414,-0.665673,2.414389,0.063954,-0.745668,2.397460
0.004935,0.628652,2.488897,-0.023602,0.516391,2.441357,-0.029860,0.438494,2.445525,-0.044581,0.199100,2.446753,0.096183,0.366826,2.528663,-0.071703,0.366914,2.340778,-0.063467,-0.129654,2.434313,-0.021664,-0.140538,2.414510,-0.104107,-0.114898,2.383120,0.070527,0.173959,2.646881,0.097063,-0.058320,2.661787,0.112392,-0.082007,2.648964,0.123610,-0.129121,2.634524,0.095452,-0.066791,2.609600,-0.056774,0.138578,2.257434,0.007175,-0.037298,2.232014,0.027810,-0.106547,2.244484,0.058506,-0.167216,2.247013,-0.014538,-0.117511,2.284590,0.052932,-0.396456,2.506897,-0.162972,-0.611210,2.506321,-0.101402,-0.639025,2.417862,-0.004026,-0.387709,2.415479,0.003654,-0.691423,2.414901,0.063190,-0.761911,2.400859
0.013439,0.636286,2.490710,-0.010144,0.522557,2.441343,-0.010714,0.446290,2.444179,-0.009049,0.211925,2.441669,0.109602,0.372976,2.528648,-0.058476,0.372542,2.338600,-0.007690,-0.109692,2.427847,0.033767,-0.113564,2.410248,-0.048944,-0.102596,2.374131,0.083846,0.180060,2.646874,0.103571,-0.053096,2.660325,0.145110,-0.098015,2.655732,0.156207,-0.145069,2.641298,0.127891,-0.082663,2.616386,-0.024733,0.145535,2.257380,0.065871,-0.024301,2.214456,0.096680,-0.088494,2.213627,0.119858,-0.144966,2.231793,0.052559,-0.073099,2.268000,0.108655,-0.364255,2.536107,-0.082041,-0.601615,2.507687,-0.020822,-0.627775,2.418815,-0.021926,-0.422346,2.414768,-0.032841,-0.725676,2.415944,0.046434,-0.774624,2.408095
0.029007,0.638299,2.492160,0.005777,0.524404,2.441341,0.008780,0.448026,2.449520,0.026001,0.213232,2.477573,0.125477,0.374817,2.528634,-0.048111,0.373764,2.336849,0.034291,-0.108901,2.501889,0.075662,-0.109884,2.487498,-0.008084,-0.104813,2.444969,0.099604,0.181886,2.646868,0.119085,-0.051416,2.659178,0.159240,-0.097471,2.653791,0.170283,-0.144527,2.639360,0.141897,-0.082123,2.614453,0.002395,0.149655,2.256442,0.097741,-0.014605,2.212858,0.142294,-0.075357,2.209634,0.170485,-0.134919,2.229902,0.124302,-0.098481,2.196100,0.119468,-0.387838,2.546160,0.055263,-0.602920,2.538270,0.011437,-0.670577,2.451953,-0.025887,-0.421633,2.414787,-0.051865,-0.719671,2.416096,0.024768,-0.773718,2.404692
0.049639,0.634659,2.491652,0.014292,0.524186,2.440545,0.016771,0.447344,2.450588,0.028270,0.212080,2.478551,0.133967,0.374596,2.527830,-0.036732,0.374457,2.335859,0.037856,-0.111529,2.505111,0.080208,-0.114883,2.492070,-0.005376,-0.105715,2.447187,0.108033,0.181665,2.646066,0.127552,-0.051669,2.657995,0.167937,-0.097456,2.652274,0.178947,-0.144512,2.637844,0.150519,-0.082107,2.612940,0.024283,0.153101,2.255129,0.133170,-0.008836,2.214177,0.184228,-0.066515,2.212794,0.219145,-0.119570,2.233723,0.181460,-0.095491,2.169833,0.134446,-0.394233,2.541085,0.046989,-0.685633,2.526515,0.105843,-0.712695,2.438384,-0.038730,-0.426810,2.412742,-0.070189,-0.728488,2.417211,0.008833,-0.778368,2.409596
0.061901,0.635756,2.492703,0.028445,0.524532,2.443038,0.029849,0.447304,2.454261,0.034782,0.210984,2.481453,0.148078,0.374945,2.530310,-0.026008,0.374350,2.336251,0.041823,-0.112978,2.508235,0.083910,-0.117376,2.494106,-0.001110,-0.105775,2.451574,0.122040,0.182017,2.648553,0.141359,-0.051356,2.660200,0.181859,-0.097009,2.654228,0.192817,-0.144067,2.639802,0.164321,-0.081665,2.614902,0.049842,0.157024,2.257713,0.172721,-0.005165,2.216103,0.212879,-0.049720,2.217206,0.251805,-0.108480,2.239757,0.209465,-0.096315,2.210917,0.174540,-0.389578,2.535037,0.124488,-0.689450,2.531085,0.181954,-0.716932,2.442897,-0.049731,-0.431050,2.409921,-0.096096,-0.730863,2.412808,-0.054309,-0.783689,2.387009
0.071263,0.633437,2.493028,0.038546,0.521971,2.442281,0.038757,0.444988,2.453949,0.040145,0.209128,2.481359,0.158150,0.372387,2.529540,-0.016596,0.372451,2.334755,0.043603,-0.113878,2.508283,0.084890,-0.117704,2.492785,0.002665,-0.107897,2.453808,0.132041,0.179498,2.647768,0.151381,-0.053843,2.659311,0.191938,-0.099432,2.653241,0.202859,-0.146480,2.638817,0.174313,-0.084067,2.613921,0.065394,0.156918,2.258001,0.189769,0.001411,2.218600,0.244125,-0.045467,2.221482,0.279753,-0.095056,2.241442,0.229085,-0.072050,2.205200,0.188075,-0.391609,2.526057,0.210172,-0.693895,2.534884,0.250101,-0.769043,2.539026,-0.062924,-0.417812,2.404509,-0.113195,-0.716970,2.408998,-0.053213,-0.783674,2.389000
