HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.004639,0.680455,2.295904,0.003813,0.528752,2.246769,-0.023983,0.373836,2.157327,0.108834,0.456938,2.350726,-0.036606,0.163333,2.266909,-0.007634,0.088756,2.248545,-0.039445,0.053834,2.220510,0.021624,0.035986,2.273980,0.063927,0.149157,2.100267,0.118843,-0.019933,2.078399,0.139834,-0.092177,2.074014,0.133892,0.236371,2.435110,0.163592,-0.000501,2.476767,0.174497,-0.078352,2.493828,-0.014010,-0.338552,2.233061,-0.323239,-0.597528,2.193425,-0.299861,-0.665151,2.186805,0.088808,-0.389071,2.377662,0.067399,-0.694406,2.385527,0.145158,-0.743852,2.386401
-0.012834,0.691992,2.302181,-0.003921,0.540746,2.255996,-0.036450,0.382771,2.170218,0.101835,0.467355,2.360881,-0.061568,0.172574,2.256591,-0.039717,0.098090,2.231480,-0.074154,0.064399,2.200006,-0.011954,0.041226,2.253692,0.032615,0.155544,2.105069,0.069545,-0.021089,2.066853,0.077577,-0.095024,2.058151,0.126923,0.246897,2.445182,0.155305,0.009227,2.486687,0.165436,-0.069084,2.504038,-0.003540,-0.336790,2.233773,-0.276627,-0.575890,2.207462,-0.280742,-0.649653,2.191724,-0.026971,-0.344858,2.343062,-0.001693,-0.682755,2.389401,0.076615,-0.737188,2.389838
-0.020083,0.700777,2.306004,-0.011207,0.549324,2.262189,-0.049459,0.391151,2.179130,0.094933,0.476314,2.368826,-0.079281,0.178760,2.251448,-0.059670,0.103589,2.224072,-0.095541,0.069962,2.193108,-0.034522,0.047588,2.242477,-0.010533,0.169326,2.105174,0.029809,-0.006311,2.050640,0.028494,-0.087447,2.040706,0.120005,0.255974,2.453073,0.147346,0.017732,2.494501,0.156871,-0.060976,2.512072,0.019260,-0.327020,2.245255,-0.232921,-0.573996,2.223188,-0.224474,-0.663341,2.225483,-0.085803,-0.295324,2.332974,-0.054367,-0.663861,2.388605,0.016567,-0.730703,2.392606
-0.028098,0.709122,2.307826,-0.022673,0.557810,2.267371,-0.066534,0.401513,2.186035,0.085472,0.485434,2.375803,-0.095175,0.184378,2.249218,-0.075881,0.108548,2.220844,-0.112601,0.075210,2.191139,-0.050395,0.052675,2.237125,-0.049136,0.180651,2.104493,0.001234,0.006463,2.039193,-0.002301,-0.078749,2.031165,0.110488,0.265214,2.460005,0.099041,0.050365,2.547634,0.125946,0.003273,2.576135,0.030910,-0.322180,2.252998,-0.176143,-0.593127,2.253687,-0.150840,-0.682955,2.259370,-0.114116,-0.277916,2.326341,-0.092079,-0.658675,2.389257,-0.041565,-0.726768,2.389264
-0.037559,0.716218,2.308177,-0.037198,0.564665,2.269903,-0.081470,0.408662,2.189983,0.074025,0.493518,2.380615,-0.105800,0.191855,2.285551,-0.081892,0.114307,2.265741,-0.117629,0.080682,2.240139,-0.047674,0.061330,2.295019,-0.073375,0.186482,2.102167,-0.025643,0.013013,2.032886,-0.025090,-0.073998,2.025015,0.098975,0.273388,2.464775,0.060217,0.072615,2.580769,0.094693,0.034743,2.607988,0.036941,-0.319404,2.265459,-0.110788,-0.630341,2.289023,-0.054219,-0.708486,2.304604,-0.117634,-0.297210,2.372918,-0.124606,-0.662586,2.388090,-0.061157,-0.724280,2.385748
-0.048260,0.720511,2.308367,-0.050252,0.567962,2.271770,-0.093189,0.413009,2.191936,0.062891,0.499002,2.384304,-0.110459,0.193809,2.304956,-0.083113,0.115493,2.294904,-0.118727,0.081825,2.272912,-0.048469,0.065043,2.325300,-0.109213,0.190040,2.100505,-0.045656,0.019499,2.030616,-0.042054,-0.067411,2.021269,0.055339,0.288125,2.481112,0.047508,0.080871,2.594285,0.090945,0.038307,2.621697,0.071101,-0.310731,2.274090,-0.049713,-0.655956,2.306496,0.031030,-0.719509,2.319665,-0.143092,-0.306696,2.387031,-0.190084,-0.661234,2.379166,-0.103553,-0.714727,2.376985
-0.058116,0.722470,2.308698,-0.060782,0.569033,2.273093,-0.101509,0.415266,2.193343,0.053043,0.502395,2.387002,-0.114215,0.194240,2.313737,-0.085864,0.115675,2.305529,-0.121662,0.081642,2.282649,-0.050878,0.064876,2.339216,-0.126967,0.191459,2.097937,-0.061569,0.022219,2.029391,-0.053901,-0.064231,2.018466,0.038436,0.293886,2.488606,0.066707,0.087684,2.601209,0.126380,0.043780,2.627757,0.103416,-0.261621,2.279671,0.053131,-0.648340,2.312935,0.128112,-0.718698,2.326815,-0.151005,-0.312471,2.395250,-0.216253,-0.661219,2.376209,-0.170974,-0.724060,2.378747
-0.065979,0.722718,2.309238,-0.068309,0.568764,2.273946,-0.110004,0.415488,2.194543,0.045312,0.504145,2.388845,-0.115759,0.191125,2.317836,-0.086389,0.111304,2.308738,-0.122087,0.076934,2.285596,-0.049801,0.056908,2.339051,-0.139637,0.192687,2.095433,-0.079168,0.023711,2.027636,-0.063967,-0.061220,2.016189,0.028085,0.297063,2.493304,0.089815,0.093913,2.605006,0.155361,0.048180,2.631922,0.115560,-0.242641,2.283502,0.126006,-0.642700,2.318087,0.197890,-0.705866,2.329815,-0.165189,-0.318981,2.401038,-0.260722,-0.677737,2.374044,-0.206079,-0.734315,2.400231
-0.073041,0.720524,2.310263,-0.075457,0.565941,2.274683,-0.116209,0.414584,2.195434,0.037993,0.503953,2.390276,-0.115379,0.185416,2.318327,-0.085100,0.105151,2.307123,-0.119855,0.068439,2.281493,-0.047857,0.049425,2.334626,-0.147938,0.193279,2.094197,-0.093575,0.022912,2.027948,-0.072510,-0.059499,2.014670,0.021082,0.297815,2.497121,0.118056,0.096099,2.601710,0.191960,0.052049,2.622410,0.098782,-0.264219,2.297307,0.189456,-0.662543,2.325729,0.281857,-0.700081,2.335147,-0.173511,-0.322831,2.403486,-0.313229,-0.683445,2.365080,-0.242182,-0.731193,2.406999
-0.079255,0.716236,2.311588,-0.081428,0.561221,2.275310,-0.121501,0.411787,2.196189,0.031494,0.502111,2.391338,-0.114854,0.178526,2.316202,-0.084133,0.098674,2.302717,-0.118023,0.061983,2.277103,-0.047813,0.042904,2.326032,-0.153845,0.192147,2.093561,-0.104476,0.019647,2.029927,-0.081074,-0.059930,2.013973,0.016937,0.295629,2.500228,0.138924,0.098407,2.596614,0.214581,0.054498,2.612289,0.077670,-0.262211,2.307925,0.227927,-0.647140,2.329284,0.318288,-0.678427,2.335360,-0.177567,-0.324032,2.400569,-0.346821,-0.682133,2.357478,-0.269167,-0.728616,2.405094
-0.084351,0.709419,2.313280,-0.085973,0.554133,2.276191,-0.125558,0.407417,2.196718,0.025890,0.498290,2.392310,-0.114160,0.171570,2.312637,-0.083322,0.092749,2.297222,-0.116500,0.057150,2.272911,-0.048176,0.037894,2.317367,-0.157618,0.180542,2.094115,-0.112687,0.008394,2.032259,-0.091376,-0.069054,2.014202,0.016793,0.289028,2.503153,0.157636,0.099107,2.589791,0.230265,0.057586,2.600068,0.071559,-0.261878,2.311828,0.277826,-0.621127,2.341112,0.340329,-0.646446,2.307825,-0.183555,-0.320452,2.394498,-0.378135,-0.669774,2.349600,-0.307763,-0.716811,2.404169
-0.088219,0.701875,2.314789,-0.089194,0.546383,2.277285,-0.127937,0.400356,2.197273,0.021181,0.493109,2.393266,-0.111558,0.160909,2.309106,-0.080262,0.083251,2.292368,-0.113012,0.049337,2.270399,-0.046536,0.032330,2.310947,-0.158382,0.167428,2.094749,-0.121981,-0.009654,2.040109,-0.103144,-0.084297,2.018398,0.021439,0.277709,2.503268,0.166718,0.099600,2.585334,0.238547,0.059348,2.592799,0.051425,-0.265020,2.318633,0.160761,-0.603015,2.334935,0.248984,-0.636160,2.335093,-0.187835,-0.317567,2.389727,-0.396859,-0.660781,2.345319,-0.369940,-0.725505,2.386865
-0.090491,0.695601,2.315981,-0.090815,0.539967,2.278340,-0.127811,0.393164,2.198063,0.017890,0.487958,2.394144,-0.106545,0.151498,2.306432,-0.074009,0.074718,2.288667,-0.105564,0.041679,2.268456,-0.040910,0.026958,2.305796,-0.157678,0.158764,2.095623,-0.126513,-0.019688,2.045182,-0.114139,-0.098085,2.028642,0.028361,0.266103,2.500502,0.171705,0.099461,2.580373,0.243097,0.059631,2.585582,0.046414,-0.265850,2.321565,0.184584,-0.617813,2.355108,0.263494,-0.660135,2.360074,-0.190817,-0.317500,2.387941,-0.413948,-0.653281,2.342809,-0.395962,-0.728035,2.381613
-0.090370,0.690680,2.317372,-0.091087,0.535258,2.279047,-0.122902,0.385418,2.199541,0.016026,0.483614,2.394750,-0.102123,0.145408,2.304787,-0.068724,0.069290,2.286660,-0.098512,0.036502,2.267938,-0.036331,0.023777,2.302711,-0.154167,0.150775,2.097139,-0.128463,-0.027886,2.049795,-0.120294,-0.107858,2.036525,0.034888,0.258344,2.497872,0.174614,0.096993,2.574466,0.243676,0.055466,2.576884,0.043162,-0.266741,2.323663,0.149105,-0.635704,2.366408,0.231099,-0.678937,2.385627,-0.210751,-0.347537,2.401565,-0.426026,-0.651645,2.341848,-0.432309,-0.729278,2.385819
-0.087312,0.686603,2.319689,-0.089783,0.531717,2.279809,-0.114971,0.379301,2.201346,0.015486,0.480114,2.395330,-0.095538,0.140749,2.303743,-0.060956,0.065149,2.285570,-0.088975,0.032650,2.268489,-0.028833,0.021806,2.300476,-0.146609,0.144403,2.099678,-0.127144,-0.034718,2.056336,-0.123518,-0.114407,2.043328,0.040431,0.253370,2.495768,0.173661,0.090349,2.569094,0.234985,0.040440,2.568848,0.041867,-0.268395,2.325218,0.121194,-0.650887,2.373508,0.191962,-0.704962,2.403672,-0.211826,-0.368756,2.414625,-0.432333,-0.642257,2.345877,-0.452319,-0.717300,2.377893
-0.081350,0.684273,2.322581,-0.085273,0.529486,2.280746,-0.105047,0.375922,2.202702,0.016664,0.477290,2.395919,-0.087079,0.138697,2.302773,-0.051645,0.063686,2.284683,-0.078954,0.031559,2.269007,-0.018653,0.022437,2.298391,-0.132664,0.141364,2.106072,-0.119066,-0.040754,2.066870,-0.116404,-0.110935,2.063124,0.044174,0.250721,2.494591,0.161189,0.070743,2.563317,0.209544,0.009855,2.565835,0.046015,-0.270779,2.327890,0.076533,-0.662375,2.374169,0.150297,-0.716069,2.407748,-0.038678,-0.386690,2.385139,-0.374133,-0.592177,2.358432,-0.346812,-0.641633,2.336904
-0.071252,0.686152,2.327453,-0.077126,0.531060,2.282239,-0.096006,0.375315,2.203807,0.019885,0.476057,2.396748,-0.081200,0.139730,2.302295,-0.045903,0.064940,2.284278,-0.073498,0.032994,2.269742,-0.012326,0.025277,2.296931,-0.118848,0.140436,2.111162,-0.093317,-0.046433,2.085503,-0.098787,-0.107784,2.082114,0.048625,0.250225,2.493537,0.146992,0.052329,2.561219,0.167263,-0.023047,2.569201,0.046059,-0.271432,2.329282,0.054288,-0.665516,2.375300,0.118896,-0.719837,2.409880,-0.004842,-0.394382,2.383995,-0.350344,-0.568008,2.375742,-0.357055,-0.637430,2.342341
-0.062596,0.692181,2.332122,-0.068768,0.537082,2.283923,-0.086746,0.378576,2.205444,0.024301,0.477235,2.397779,-0.076544,0.142393,2.302463,-0.041624,0.067220,2.284556,-0.069684,0.035191,2.270446,-0.007739,0.028369,2.297167,-0.104083,0.143328,2.118018,-0.045884,-0.031806,2.118840,-0.061958,-0.094536,2.104127,0.053556,0.252832,2.492717,0.120550,0.040904,2.561942,0.136377,-0.037313,2.572948,0.045819,-0.271895,2.330171,0.011100,-0.663457,2.374162,0.070823,-0.725429,2.406148,-0.007165,-0.374514,2.384100,-0.326163,-0.562166,2.395396,-0.321243,-0.637987,2.367826
-0.057063,0.698833,2.335839,-0.061870,0.544270,2.285977,-0.079621,0.383961,2.207193,0.029385,0.480185,2.399238,-0.071812,0.151104,2.305782,-0.037429,0.075720,2.288629,-0.066826,0.043061,2.274155,-0.002936,0.037330,2.302098,-0.092235,0.148246,2.123352,-0.013436,-0.017390,2.131293,-0.011293,-0.086581,2.126882,0.058433,0.257513,2.492604,0.099390,0.037070,2.562335,0.110398,-0.032887,2.573980,0.064399,-0.264272,2.310502,-0.033430,-0.632253,2.368013,0.019579,-0.706100,2.396793,-0.030812,-0.388879,2.411275,-0.305380,-0.537663,2.410630,-0.300647,-0.621696,2.381734
-0.053332,0.704043,2.339399,-0.057594,0.549526,2.287649,-0.075399,0.389529,2.208634,0.033717,0.483294,2.400704,-0.069190,0.159589,2.310379,-0.035343,0.084320,2.294375,-0.065901,0.051258,2.279393,-0.000462,0.046094,2.309105,-0.078761,0.158058,2.126812,0.011399,-0.003414,2.127722,0.035393,-0.071213,2.126314,0.062219,0.262143,2.492915,0.076761,0.037508,2.564402,0.090191,-0.024566,2.577107,0.072490,-0.261752,2.300656,-0.103432,-0.590055,2.377457,-0.047645,-0.667730,2.395653,0.058392,-0.310105,2.462338,-0.243240,-0.513293,2.427571,-0.263914,-0.609924,2.400526
-0.050530,0.708162,2.342064,-0.054998,0.553600,2.289040,-0.073642,0.394745,2.209921,0.037131,0.486342,2.402094,-0.108610,0.177383,2.298494,-0.082867,0.099127,2.279852,-0.113152,0.065385,2.257558,-0.058230,0.052875,2.297590,-0.069573,0.166060,2.128384,0.041286,0.008363,2.117251,0.082162,-0.051985,2.118110,0.064970,0.266511,2.493496,0.067095,0.037099,2.565050,0.080426,-0.021756,2.578460,0.075151,-0.264090,2.297131,-0.159288,-0.577447,2.389432,-0.104822,-0.659582,2.398529,0.086855,-0.279294,2.488102,-0.138516,-0.536334,2.422086,-0.144514,-0.626166,2.405553
-0.048810,0.712276,2.344728,-0.054108,0.557962,2.291211,-0.074262,0.400198,2.211370,0.039467,0.489764,2.403994,-0.131557,0.186848,2.293166,-0.113255,0.107814,2.272401,-0.146378,0.074113,2.242802,-0.095286,0.055847,2.296503,-0.061972,0.172286,2.129167,0.060533,0.021134,2.110224,0.111864,-0.039338,2.113883,0.066516,0.271251,2.494920,0.059471,0.038216,2.566226,0.073682,-0.017348,2.580353,-0.084226,-0.346483,2.350631,-0.176841,-0.644374,2.381491,-0.106417,-0.696777,2.406695,0.092839,-0.270891,2.497621,-0.034680,-0.610598,2.471763,-0.020434,-0.680985,2.462726
-0.053388,0.716973,2.350110,-0.054440,0.561684,2.293481,-0.076914,0.405119,2.213020,0.040907,0.492922,2.405929,-0.108389,0.197665,2.341213,-0.075640,0.119067,2.335182,-0.097522,0.079463,2.322089,-0.051199,0.074906,2.358636,-0.054910,0.176925,2.129544,0.078077,0.029582,2.107183,0.130782,-0.031540,2.112712,0.067135,0.275520,2.496613,0.053879,0.040003,2.567559,0.069562,-0.012718,2.582268,-0.127559,-0.359670,2.354936,-0.221280,-0.668109,2.377110,-0.142778,-0.699391,2.410151,0.080276,-0.313114,2.498944,0.040630,-0.663402,2.510465,0.077307,-0.726969,2.508547
-0.057696,0.720254,2.353828,-0.056696,0.564878,2.296316,-0.081356,0.408989,2.214852,0.041231,0.495765,2.408064,-0.104208,0.202053,2.356054,-0.075457,0.124507,2.346757,-0.110211,0.082357,2.313534,-0.045826,0.079302,2.380521,-0.047635,0.180297,2.130025,0.090134,0.035359,2.106448,0.149045,-0.020938,2.113818,0.066550,0.279301,2.498720,0.049334,0.042185,2.569193,0.066673,-0.008586,2.584228,-0.188857,-0.359231,2.360029,-0.248689,-0.691269,2.372812,-0.159980,-0.708246,2.411214,0.083358,-0.323105,2.501552,0.109310,-0.684061,2.524822,0.178331,-0.731266,2.553694
-0.061583,0.722538,2.356837,-0.060256,0.567392,2.300127,-0.086710,0.411482,2.217076,0.040649,0.498451,2.410842,-0.101217,0.203617,2.364664,-0.071169,0.126344,2.356310,-0.106512,0.081608,2.319472,-0.039635,0.080473,2.393297,-0.038313,0.183266,2.132012,0.106286,0.040402,2.111231,0.172733,-0.011656,2.122134,0.065036,0.282680,2.501593,0.045826,0.044522,2.571322,0.064872,-0.004945,2.586507,-0.202238,-0.347974,2.358828,-0.274216,-0.699943,2.366798,-0.211607,-0.726893,2.394164,0.079212,-0.334024,2.497823,0.182577,-0.686325,2.536757,0.263655,-0.713732,2.568566
-0.066156,0.723362,2.361457,-0.063435,0.568582,2.303695,-0.091683,0.412472,2.219584,0.039769,0.500412,2.413660,-0.099116,0.203906,2.370191,-0.068336,0.126928,2.362255,-0.102782,0.079184,2.324017,-0.036006,0.080451,2.401073,-0.028688,0.185197,2.135907,0.120335,0.042978,2.118441,0.185267,-0.007262,2.127290,0.063388,0.285068,2.504519,0.043413,0.046374,2.573461,0.063986,-0.002222,2.588718,-0.209990,-0.339855,2.360987,-0.309119,-0.698878,2.357438,-0.263975,-0.737294,2.378887,0.069972,-0.330561,2.487676,0.230561,-0.672541,2.538390,0.316537,-0.687658,2.547040
-0.070439,0.721624,2.367258,-0.065979,0.567789,2.307670,-0.096873,0.411241,2.223197,0.038925,0.501219,2.416771,-0.097296,0.202656,2.373618,-0.066052,0.126059,2.365563,-0.099879,0.076429,2.328035,-0.033359,0.079046,2.404852,-0.021034,0.185401,2.140338,0.129597,0.043712,2.125115,0.192745,-0.004815,2.131620,0.061942,0.286083,2.507727,0.042005,0.047364,2.575827,0.064032,-0.000687,2.591199,-0.221042,-0.336243,2.363111,-0.349568,-0.693127,2.348983,-0.307775,-0.738232,2.366271,0.063018,-0.330294,2.479785,0.284013,-0.664272,2.539366,0.344183,-0.691601,2.540583
-0.074258,0.714884,2.375464,-0.067515,0.562111,2.314613,-0.101477,0.407490,2.228410,0.038319,0.499657,2.421738,-0.094566,0.192868,2.377891,-0.063267,0.116752,2.369026,-0.094466,0.062954,2.333929,-0.031467,0.062991,2.409939,-0.015286,0.184092,2.144630,0.137282,0.041985,2.134131,0.197349,-0.003813,2.140784,0.060808,0.284539,2.512784,0.042057,0.046549,2.580005,0.065869,-0.001441,2.595500,-0.223201,-0.331594,2.364301,-0.375977,-0.686943,2.343220,-0.337997,-0.738057,2.359871,0.058242,-0.330699,2.474616,0.286780,-0.657771,2.534534,0.349375,-0.684914,2.527937
-0.076170,0.708605,2.382905,-0.067766,0.556205,2.321576,-0.104464,0.403248,2.234458,0.038098,0.497082,2.427521,-0.093421,0.183902,2.379393,-0.062658,0.106894,2.368920,-0.092818,0.054901,2.335893,-0.031888,0.050140,2.408146,-0.011782,0.181711,2.149521,0.141422,0.039847,2.141539,0.198280,-0.004800,2.151757,0.060183,0.281891,2.518637,0.043244,0.044800,2.585294,0.068714,-0.003368,2.600787,-0.225651,-0.330944,2.364792,-0.408950,-0.679987,2.337285,-0.366333,-0.738045,2.363746,0.055136,-0.332024,2.471627,0.217656,-0.645035,2.514619,0.305455,-0.680303,2.520029
-0.076551,0.704332,2.388749,-0.067825,0.551866,2.327660,-0.105009,0.399627,2.240295,0.037863,0.494502,2.433484,-0.092730,0.175561,2.381045,-0.062188,0.097675,2.369657,-0.091253,0.048339,2.338916,-0.032354,0.042450,2.406536,-0.010781,0.177907,2.155497,0.141150,0.036871,2.149024,0.196445,-0.007104,2.161245,0.059662,0.279207,2.524642,0.044676,0.042999,2.590959,0.071407,-0.005381,2.606274,-0.226296,-0.331394,2.364398,-0.427452,-0.675036,2.333556,-0.383517,-0.738050,2.360490,0.052991,-0.333039,2.469747,0.200248,-0.641481,2.509488,0.274154,-0.691474,2.519400
-0.076059,0.701411,2.393395,-0.068057,0.548729,2.333126,-0.104524,0.396691,2.245879,0.037409,0.492133,2.439463,-0.091955,0.170067,2.382657,-0.061310,0.092033,2.370800,-0.089234,0.044456,2.342443,-0.032178,0.038179,2.405773,-0.012495,0.173313,2.162714,0.129482,0.027829,2.159434,0.172440,-0.020786,2.175831,0.059020,0.276729,2.530629,0.045900,0.041351,2.596729,0.073532,-0.007239,2.611733,-0.178882,-0.314738,2.361947,-0.423091,-0.630356,2.326838,-0.354657,-0.669374,2.304692,0.051577,-0.333683,2.468569,0.137421,-0.642090,2.504809,0.200897,-0.698558,2.509867
-0.074218,0.700693,2.399415,-0.067843,0.547895,2.339876,-0.103056,0.395552,2.252328,0.037184,0.491119,2.446429,-0.091348,0.166487,2.383946,-0.060637,0.088390,2.371698,-0.087774,0.042101,2.345158,-0.031985,0.035361,2.405053,-0.019758,0.169277,2.172159,0.100654,0.011575,2.167869,0.132930,-0.046641,2.181612,0.058687,0.275608,2.537544,0.047416,0.040998,2.603789,0.075681,-0.007859,2.618323,-0.139831,-0.316391,2.361744,-0.422864,-0.606410,2.322270,-0.357463,-0.641767,2.280162,0.043589,-0.372060,2.479222,0.084595,-0.657987,2.505586,0.145629,-0.705427,2.506186
-0.071393,0.701678,2.405461,-0.067023,0.548618,2.346205,-0.101381,0.396013,2.258200,0.037382,0.491031,2.452933,-0.093444,0.165987,2.380363,-0.067390,0.091015,2.358455,-0.099720,0.055706,2.327312,-0.043750,0.041941,2.373924,-0.029130,0.167272,2.180475,0.062947,-0.002150,2.167869,0.084449,-0.063236,2.176056,0.058833,0.275419,2.543985,0.049154,0.041499,2.610525,0.077821,-0.007641,2.624633,-0.114780,-0.319872,2.358334,-0.418537,-0.592336,2.322003,-0.399270,-0.663436,2.328006,0.033592,-0.385875,2.479261,0.026285,-0.664473,2.509866,0.091384,-0.710190,2.507277
-0.068264,0.704972,2.411378,-0.066363,0.551596,2.352654,-0.099892,0.398192,2.263674,0.037479,0.492268,2.459324,-0.102218,0.170431,2.370488,-0.078443,0.096358,2.344020,-0.111089,0.065855,2.315618,-0.055939,0.048545,2.352178,-0.041553,0.167467,2.188322,0.019773,-0.016273,2.164767,0.031315,-0.083163,2.166431,0.058921,0.276553,2.550306,0.050553,0.043260,2.617095,0.079465,-0.006179,2.630834,-0.078074,-0.322231,2.351280,-0.384528,-0.573988,2.329974,-0.384703,-0.650644,2.330280,-0.002602,-0.393181,2.456000,-0.007616,-0.661625,2.511428,0.051605,-0.713756,2.510870
-0.063431,0.712139,2.419217,-0.065542,0.555576,2.357735,-0.099194,0.402178,2.268745,0.037749,0.494266,2.464684,-0.111576,0.177280,2.362487,-0.089253,0.103143,2.334518,-0.123689,0.075336,2.308268,-0.064643,0.053987,2.341409,-0.056938,0.170577,2.193028,-0.028303,-0.012474,2.158090,-0.023853,-0.090173,2.158947,0.059207,0.278466,2.555612,0.051841,0.045676,2.622574,0.080878,-0.004021,2.636062,-0.065283,-0.322446,2.349428,-0.323508,-0.563457,2.345303,-0.332948,-0.658604,2.362118,-0.016901,-0.394284,2.448044,-0.059294,-0.659990,2.516767,-0.004223,-0.708943,2.513083
-0.061716,0.715920,2.422761,-0.065706,0.559988,2.361348,-0.099306,0.406686,2.272666,0.037494,0.496769,2.468961,-0.111016,0.193541,2.379058,-0.084465,0.120608,2.360780,-0.121198,0.084655,2.336631,-0.051798,0.079759,2.377479,-0.071002,0.174545,2.195198,-0.055058,-0.008288,2.154776,-0.060117,-0.090110,2.149514,0.058987,0.280900,2.559848,0.045234,0.068967,2.660801,0.079895,0.024255,2.677438,-0.020461,-0.306941,2.356102,-0.254094,-0.569080,2.366759,-0.245282,-0.668299,2.391525,-0.096822,-0.319086,2.470365,-0.110129,-0.659611,2.518992,-0.065990,-0.714499,2.517188
-0.061052,0.719910,2.424765,-0.066499,0.564874,2.363618,-0.099850,0.411041,2.275318,0.036903,0.499769,2.472247,-0.110445,0.201199,2.388002,-0.081636,0.128211,2.374929,-0.119361,0.088355,2.349581,-0.046003,0.083373,2.413963,-0.089463,0.179260,2.195346,-0.071474,-0.004220,2.152147,-0.082232,-0.086475,2.140228,0.058442,0.283846,2.563107,0.044943,0.085036,2.683183,0.080890,0.043606,2.704647,0.000398,-0.299896,2.360201,-0.184794,-0.593361,2.393760,-0.144959,-0.682922,2.422387,-0.132678,-0.294882,2.479175,-0.127839,-0.659388,2.519615,-0.089614,-0.716416,2.515906
-0.063063,0.724331,2.425955,-0.067735,0.569520,2.364712,-0.100645,0.415087,2.277072,0.036039,0.502923,2.474606,-0.109919,0.205055,2.393481,-0.079884,0.131238,2.382915,-0.117846,0.089875,2.356737,-0.043205,0.083712,2.430007,-0.109902,0.184335,2.193445,-0.083295,0.000770,2.150131,-0.096733,-0.079706,2.131369,0.057628,0.286960,2.565449,0.056216,0.098892,2.699228,0.097788,0.052443,2.728958,0.020734,-0.292239,2.364112,-0.110950,-0.626788,2.420569,-0.039485,-0.697475,2.440683,-0.149310,-0.286036,2.485033,-0.200349,-0.672955,2.499298,-0.174876,-0.737501,2.491263
-0.065656,0.727836,2.426046,-0.069152,0.573230,2.364576,-0.101513,0.418141,2.278136,0.035059,0.505685,2.475924,-0.109440,0.207073,2.397282,-0.078628,0.132314,2.388283,-0.116482,0.090236,2.361398,-0.041739,0.083597,2.438457,-0.122873,0.187339,2.191945,-0.095160,0.007010,2.142862,-0.105264,-0.074457,2.123631,0.042767,0.304914,2.580278,0.080993,0.113723,2.708261,0.133700,0.062306,2.741452,0.067308,-0.282681,2.353867,-0.057763,-0.633989,2.441857,0.024620,-0.682247,2.445274,-0.151829,-0.287476,2.489481,-0.228976,-0.674838,2.492307,-0.204411,-0.742046,2.484489
-0.068119,0.730362,2.425709,-0.070269,0.575871,2.364213,-0.102309,0.420375,2.278785,0.034198,0.507959,2.476747,-0.108935,0.207570,2.400168,-0.077639,0.131534,2.392054,-0.115281,0.089759,2.364627,-0.040812,0.081451,2.442636,-0.130678,0.189143,2.190815,-0.103998,0.010404,2.138720,-0.109620,-0.070338,2.117792,0.036791,0.313206,2.587401,0.105981,0.125231,2.712556,0.164096,0.075826,2.742848,0.087436,-0.279908,2.349944,0.044615,-0.664967,2.423513,0.150686,-0.695318,2.428162,-0.156247,-0.285951,2.490621,-0.244950,-0.675328,2.489580,-0.187467,-0.729905,2.515399
-0.070172,0.731931,2.425128,-0.071237,0.577669,2.363558,-0.102937,0.421913,2.279166,0.033433,0.509712,2.477139,-0.107839,0.205519,2.400750,-0.076050,0.127389,2.391570,-0.113270,0.087703,2.365220,-0.039284,0.071767,2.428767,-0.136311,0.190441,2.189294,-0.110096,0.013660,2.133023,-0.110670,-0.066308,2.111933,0.034140,0.318238,2.591919,0.129438,0.133246,2.711863,0.204129,0.093220,2.734614,0.100367,-0.269814,2.347474,0.139767,-0.664253,2.398556,0.239062,-0.686433,2.395281,-0.157906,-0.280047,2.487091,-0.269188,-0.663952,2.487494,-0.215862,-0.714536,2.531417
