HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.494735,0.976169,2.511587,-0.634294,0.814918,2.428379,-0.670906,0.649027,2.270349,-0.549240,0.699893,2.543800,-0.649951,0.397125,2.425120,-0.654687,0.316040,2.429669,-0.684334,0.276105,2.400032,-0.639546,0.267640,2.461716,-0.602161,0.344730,2.209299,-0.471339,0.187001,2.324978,-0.422521,0.115960,2.387395,-0.821015,0.500434,2.553864,-0.690159,0.258747,2.712954,-0.652646,0.215439,2.735797,-0.768377,-0.331276,2.414503,-0.877425,-0.678930,2.446977,-0.800389,-0.722119,2.460463,-0.674532,-0.277358,2.638830,-0.763569,-0.653619,2.616550,-0.713672,-0.726901,2.689393
-0.503625,0.979393,2.513546,-0.647879,0.822138,2.426062,-0.683676,0.653532,2.266640,-0.559804,0.706008,2.540942,-0.659318,0.400497,2.423730,-0.663267,0.318019,2.427753,-0.691964,0.277767,2.394713,-0.650035,0.265043,2.458949,-0.598802,0.356142,2.219188,-0.461806,0.221196,2.350911,-0.404567,0.178855,2.427111,-0.786362,0.480576,2.512024,-0.552412,0.256132,2.449669,-0.535463,0.192409,2.468508,-0.812448,-0.339588,2.412451,-0.928803,-0.691089,2.422382,-0.848723,-0.729017,2.474999,-0.644676,-0.287700,2.647037,-0.671551,-0.667181,2.652808,-0.643242,-0.730551,2.733575
-0.543593,0.950085,2.512589,-0.676867,0.784277,2.426172,-0.694350,0.656482,2.264262,-0.586884,0.680495,2.538854,-0.683626,0.389980,2.430609,-0.684245,0.310899,2.434158,-0.708857,0.270339,2.400171,-0.669888,0.255101,2.465346,-0.598019,0.366758,2.226788,-0.452334,0.259987,2.384588,-0.401392,0.238896,2.451927,-0.787179,0.434723,2.484545,-0.530540,0.259689,2.404984,-0.508032,0.206802,2.440454,-0.829941,-0.336842,2.415690,-0.968387,-0.696196,2.395310,-0.899003,-0.737638,2.447194,-0.632487,-0.288918,2.653334,-0.578772,-0.676717,2.693140,-0.515613,-0.707607,2.777010
-0.557585,0.957771,2.512099,-0.697702,0.799062,2.428938,-0.703903,0.657929,2.262487,-0.605124,0.688353,2.539174,-0.699015,0.387660,2.429245,-0.700732,0.307256,2.431503,-0.728448,0.267455,2.388106,-0.682842,0.250207,2.465580,-0.599258,0.375258,2.232242,-0.450029,0.284666,2.402095,-0.409744,0.274613,2.463584,-0.831611,0.479978,2.517071,-0.570484,0.333154,2.420142,-0.544445,0.289666,2.469358,-0.852579,-0.325908,2.420778,-1.016409,-0.693848,2.366032,-0.940400,-0.735184,2.421038,-0.625241,-0.289274,2.657174,-0.499459,-0.671873,2.730120,-0.413572,-0.674603,2.817509
-0.566348,0.964354,2.511931,-0.707198,0.805373,2.430621,-0.713770,0.657705,2.261743,-0.616493,0.693412,2.539821,-0.709008,0.386018,2.427572,-0.711869,0.304220,2.428529,-0.738274,0.266028,2.382432,-0.692813,0.246812,2.463684,-0.601631,0.381389,2.236163,-0.452421,0.303713,2.414007,-0.416492,0.299525,2.475362,-0.856409,0.499470,2.517684,-0.583086,0.362015,2.426896,-0.551621,0.335815,2.484625,-0.862072,-0.311517,2.430063,-1.064254,-0.685654,2.336902,-0.995680,-0.731134,2.385860,-0.630437,-0.301406,2.660683,-0.449770,-0.645891,2.759757,-0.383985,-0.648488,2.823362
-0.573736,0.970089,2.512845,-0.713666,0.809000,2.432797,-0.723447,0.656140,2.262484,-0.625138,0.697015,2.541349,-0.716203,0.385199,2.426646,-0.719402,0.302537,2.426884,-0.744558,0.265163,2.379998,-0.700166,0.245545,2.462265,-0.605798,0.385932,2.239334,-0.455782,0.315077,2.422068,-0.414692,0.318889,2.487746,-0.883201,0.522513,2.529724,-0.593827,0.384179,2.434494,-0.561674,0.353085,2.488340,-0.907880,-0.305541,2.399698,-1.106292,-0.678529,2.311440,-1.049506,-0.733689,2.355656,-0.652644,-0.296543,2.662797,-0.473583,-0.648818,2.753894,-0.395449,-0.651520,2.818338
-0.581130,0.974201,2.515615,-0.719242,0.811035,2.436163,-0.735231,0.652859,2.265528,-0.632931,0.699457,2.544127,-0.722335,0.384936,2.426069,-0.725504,0.301692,2.425786,-0.749751,0.264272,2.379014,-0.707832,0.247427,2.459844,-0.615090,0.388945,2.242525,-0.462219,0.320333,2.429182,-0.428024,0.318270,2.491315,-0.900115,0.533081,2.537924,-0.612357,0.404613,2.445940,-0.581173,0.370700,2.502865,-0.932230,-0.303489,2.381419,-1.150747,-0.678758,2.283734,-1.090480,-0.731344,2.330959,-0.670344,-0.292841,2.664387,-0.536067,-0.656369,2.730638,-0.440636,-0.673546,2.792320
-0.589335,0.978065,2.521379,-0.724159,0.812198,2.441029,-0.746957,0.648970,2.270774,-0.639887,0.701247,2.547995,-0.728506,0.384477,2.426304,-0.731582,0.300646,2.425518,-0.754983,0.263338,2.379354,-0.714213,0.247770,2.459076,-0.628840,0.389772,2.246550,-0.495585,0.308601,2.417815,-0.475855,0.314043,2.452736,-0.911206,0.538501,2.544507,-0.635408,0.401846,2.479223,-0.611005,0.364959,2.536634,-0.943169,-0.302083,2.374177,-1.168419,-0.677149,2.273156,-1.109839,-0.730376,2.319468,-0.685608,-0.289793,2.665567,-0.585618,-0.666229,2.714679,-0.480257,-0.681717,2.771608
-0.599987,0.980881,2.529283,-0.732181,0.812330,2.450781,-0.760408,0.644453,2.278946,-0.648953,0.702550,2.555198,-0.737274,0.384243,2.429231,-0.739729,0.299844,2.427692,-0.761358,0.262525,2.381422,-0.723926,0.246093,2.462919,-0.646009,0.388254,2.250974,-0.510533,0.287291,2.433506,-0.466707,0.298415,2.453636,-0.922135,0.539409,2.553562,-0.660196,0.383348,2.503913,-0.625028,0.355313,2.554475,-0.900173,-0.294638,2.417181,-1.175136,-0.664940,2.270265,-1.127134,-0.729663,2.313534,-0.698877,-0.288422,2.667644,-0.658417,-0.669959,2.695657,-0.550615,-0.698996,2.753221
-0.610523,0.982569,2.538398,-0.740837,0.812375,2.460426,-0.769743,0.642523,2.285058,-0.658328,0.703630,2.563168,-0.747165,0.384708,2.432813,-0.749180,0.299888,2.430545,-0.770108,0.262626,2.384907,-0.732764,0.245410,2.466046,-0.667933,0.382987,2.256641,-0.555375,0.245661,2.407511,-0.506245,0.236797,2.433932,-0.914519,0.510256,2.572652,-0.663928,0.344385,2.485928,-0.534619,0.225713,2.491543,-0.822404,-0.245783,2.448478,-1.125175,-0.587741,2.287417,-1.144708,-0.701899,2.305427,-0.710573,-0.288679,2.669924,-0.725288,-0.674731,2.677388,-0.628792,-0.716067,2.747240
-0.619330,0.983256,2.545375,-0.750301,0.812731,2.468935,-0.781324,0.642138,2.291763,-0.668158,0.704715,2.571041,-0.758908,0.385885,2.438219,-0.760728,0.300791,2.435560,-0.782475,0.263718,2.390254,-0.742366,0.244572,2.471329,-0.693209,0.375218,2.259650,-0.597637,0.207892,2.381047,-0.553683,0.185749,2.413498,-0.914799,0.501267,2.579717,-0.681185,0.301832,2.481404,-0.612925,0.218844,2.502909,-0.799674,-0.247935,2.447299,-1.131963,-0.574196,2.282694,-1.143891,-0.687008,2.299750,-0.729283,-0.296802,2.669352,-0.791333,-0.673069,2.663588,-0.717077,-0.728274,2.733757
-0.640343,0.987127,2.561743,-0.761031,0.813478,2.476418,-0.793847,0.644317,2.297813,-0.678705,0.705885,2.578573,-0.769796,0.386293,2.444165,-0.771422,0.300855,2.441455,-0.794272,0.265075,2.396801,-0.751556,0.242297,2.477603,-0.723127,0.365836,2.259693,-0.629989,0.180940,2.355195,-0.595083,0.118457,2.396671,-0.916290,0.495539,2.584535,-0.713630,0.286453,2.432452,-0.665783,0.208389,2.473750,-0.785068,-0.251819,2.448605,-1.092724,-0.551975,2.309959,-1.098499,-0.669271,2.320884,-0.768033,-0.332341,2.661299,-0.851639,-0.689017,2.648769,-0.789441,-0.732580,2.712488
-0.653609,0.989367,2.571938,-0.772777,0.815654,2.481977,-0.810733,0.649715,2.303391,-0.689771,0.707875,2.584909,-0.817804,0.392443,2.428306,-0.823599,0.306651,2.420757,-0.848959,0.265471,2.363638,-0.806615,0.234443,2.461082,-0.744956,0.360016,2.258261,-0.668771,0.152314,2.325639,-0.645141,0.072801,2.363254,-0.918448,0.492004,2.587855,-0.728757,0.282569,2.414741,-0.711959,0.199194,2.441969,-0.777288,-0.259147,2.449506,-1.042541,-0.542651,2.347824,-1.035196,-0.655370,2.352510,-0.812105,-0.355947,2.641559,-0.922428,-0.695402,2.624959,-0.844627,-0.727296,2.698193
-0.662186,0.990834,2.577575,-0.785806,0.819614,2.485329,-0.822288,0.653967,2.306317,-0.701547,0.710960,2.589738,-0.830126,0.398270,2.467406,-0.833075,0.311921,2.468353,-0.851174,0.276677,2.432849,-0.813988,0.249965,2.506569,-0.763119,0.354572,2.255590,-0.708386,0.126146,2.292321,-0.699689,0.047616,2.325864,-0.922575,0.490063,2.590014,-0.740711,0.280186,2.484373,-0.735854,0.187850,2.497749,-0.758907,-0.259155,2.464923,-0.989565,-0.559610,2.392194,-0.952750,-0.667003,2.412042,-0.912640,-0.258087,2.630583,-0.944777,-0.674344,2.616302,-0.904101,-0.733575,2.656080
-0.671167,0.992653,2.581061,-0.797854,0.823292,2.486116,-0.833078,0.658212,2.307601,-0.712784,0.713969,2.592553,-0.837550,0.400324,2.473852,-0.841265,0.313836,2.473970,-0.865335,0.279281,2.428574,-0.820703,0.254849,2.514415,-0.796078,0.350413,2.245922,-0.761588,0.109801,2.257082,-0.762651,0.031425,2.275225,-0.929319,0.489686,2.590549,-0.751697,0.298141,2.504962,-0.733380,0.250428,2.553117,-0.745632,-0.260785,2.475622,-0.926111,-0.592256,2.445695,-0.865043,-0.680431,2.463942,-0.963036,-0.247968,2.615776,-1.042628,-0.616711,2.582377,-0.979701,-0.685986,2.627662
-0.682760,0.995411,2.581573,-0.814022,0.829029,2.483404,-0.841153,0.661350,2.307500,-0.726881,0.718378,2.592999,-0.842244,0.401756,2.478419,-0.845591,0.315235,2.479331,-0.869149,0.281765,2.436461,-0.823369,0.258952,2.520643,-0.820527,0.349396,2.235038,-0.809157,0.095286,2.226182,-0.821382,0.019451,2.215012,-0.942005,0.492410,2.588401,-0.758930,0.308196,2.529351,-0.751402,0.251569,2.570704,-0.726420,-0.254863,2.489367,-0.905396,-0.640082,2.508005,-0.793461,-0.685795,2.514844,-0.967456,-0.246794,2.608208,-1.068374,-0.657396,2.573805,-1.030733,-0.736122,2.609686
-0.699045,1.002528,2.572733,-0.825416,0.832814,2.480623,-0.851500,0.664787,2.304323,-0.738546,0.721932,2.592299,-0.845616,0.402730,2.480890,-0.848458,0.316133,2.482299,-0.871590,0.283452,2.441010,-0.825546,0.261989,2.522695,-0.854612,0.353039,2.213504,-0.848331,0.102698,2.189137,-0.862387,0.015880,2.170231,-0.954061,0.495538,2.585537,-0.808330,0.263679,2.584677,-0.810748,0.235311,2.660253,-0.694662,-0.226598,2.509288,-0.806787,-0.668715,2.536246,-0.678971,-0.700707,2.551403,-0.889049,-0.281357,2.551266,-1.039995,-0.682002,2.527765,-0.883344,-0.716864,2.547630
-0.712889,1.006700,2.563185,-0.836701,0.835149,2.477004,-0.860651,0.667553,2.300767,-0.750362,0.724605,2.590376,-0.847507,0.403052,2.482054,-0.849624,0.316306,2.483947,-0.872177,0.284998,2.444681,-0.826374,0.263885,2.522816,-0.876490,0.361122,2.196744,-0.883382,0.119805,2.148600,-0.897603,0.026721,2.134863,-0.967192,0.498433,2.581872,-0.872162,0.292646,2.745859,-0.874880,0.241958,2.783053,-0.682592,-0.214326,2.519101,-0.802545,-0.674054,2.537176,-0.712491,-0.681733,2.538334,-0.883172,-0.280884,2.530822,-0.747319,-0.668352,2.520416,-0.637417,-0.703570,2.558649
-0.724563,1.008406,2.554049,-0.847741,0.835906,2.471889,-0.869268,0.669158,2.297213,-0.761971,0.726178,2.586871,-0.849060,0.402342,2.482218,-0.850495,0.315416,2.484805,-0.872940,0.284563,2.448242,-0.826675,0.265322,2.521261,-0.894344,0.365187,2.181169,-0.907782,0.129176,2.120305,-0.931443,0.029004,2.105415,-0.818924,0.428839,2.517787,-0.848020,0.296978,2.805485,-0.807756,0.252820,2.833383,-0.691645,-0.166712,2.526857,-0.827202,-0.633725,2.512649,-0.736015,-0.634161,2.525355,-0.851780,-0.291921,2.517090,-0.656294,-0.676506,2.523234,-0.541366,-0.693276,2.578896
-0.735920,1.007948,2.544633,-0.859068,0.834573,2.465608,-0.876242,0.669699,2.294409,-0.773712,0.726230,2.582044,-0.860457,0.387746,2.449957,-0.859308,0.299264,2.450554,-0.878263,0.270098,2.421512,-0.838237,0.259461,2.477062,-0.913917,0.369594,2.161845,-0.921256,0.133235,2.106541,-0.946104,0.034237,2.094877,-0.798123,0.425845,2.538292,-0.825111,0.311336,2.870339,-0.808565,0.251308,2.951576,-0.693948,-0.150210,2.529668,-0.866205,-0.601211,2.479751,-0.738655,-0.604371,2.522287,-0.837846,-0.295268,2.510473,-0.541988,-0.655427,2.560597,-0.449194,-0.671174,2.603902
-0.743665,1.006100,2.538515,-0.867898,0.832155,2.459993,-0.882607,0.669232,2.291988,-0.783542,0.725158,2.577138,-0.865535,0.380714,2.434460,-0.863320,0.291202,2.433314,-0.880337,0.264443,2.410257,-0.844961,0.254916,2.449543,-0.925249,0.371597,2.150869,-0.933710,0.136860,2.094890,-0.965490,0.038433,2.078526,-0.769557,0.420229,2.545894,-0.794718,0.335529,2.887912,-0.758610,0.276137,2.981279,-0.696832,-0.138871,2.511845,-0.884104,-0.585700,2.454509,-0.760770,-0.585279,2.504230,-0.831445,-0.295571,2.506588,-0.534913,-0.645921,2.579396,-0.453095,-0.662768,2.613887
-0.749828,1.003654,2.533803,-0.874188,0.828864,2.455270,-0.887546,0.668149,2.289973,-0.791121,0.723136,2.572634,-0.868161,0.377149,2.426611,-0.865361,0.287343,2.424941,-0.881481,0.261480,2.404029,-0.847904,0.253116,2.438202,-0.934503,0.372831,2.142840,-0.942941,0.139192,2.087227,-0.975505,0.041336,2.070905,-0.764714,0.422590,2.554970,-0.782740,0.348477,2.893345,-0.745214,0.303439,2.941019,-0.700383,-0.133920,2.498070,-0.907229,-0.572756,2.431178,-0.792423,-0.578824,2.485440,-0.834754,-0.286665,2.507769,-0.609964,-0.642297,2.579874,-0.509038,-0.671465,2.614387
-0.758340,0.998905,2.529513,-0.880540,0.822173,2.449947,-0.892281,0.665631,2.287142,-0.798477,0.718757,2.567557,-0.869859,0.375011,2.421898,-0.866683,0.285088,2.420009,-0.882172,0.259699,2.399937,-0.849767,0.252207,2.431646,-0.940536,0.372819,2.137514,-0.949635,0.140175,2.082045,-0.982678,0.042819,2.065869,-0.767782,0.420937,2.561005,-0.776816,0.358583,2.894572,-0.737932,0.319544,2.943894,-0.703331,-0.132223,2.487587,-1.021288,-0.493194,2.425484,-0.922642,-0.521722,2.431896,-0.821487,-0.274098,2.508224,-0.626706,-0.639651,2.582693,-0.519634,-0.673455,2.614613
-0.764155,0.995109,2.527121,-0.884779,0.817112,2.445999,-0.897280,0.661505,2.283786,-0.803986,0.714793,2.563266,-0.871133,0.373543,2.418680,-0.867674,0.283526,2.416609,-0.882796,0.258580,2.397116,-0.850954,0.251501,2.427290,-0.945235,0.371238,2.133713,-0.954943,0.139620,2.078909,-0.987368,0.042978,2.063686,-0.795745,0.397059,2.505543,-0.803082,0.358681,2.810161,-0.731805,0.330411,2.961427,-0.705700,-0.132034,2.479798,-1.088613,-0.446237,2.426766,-1.002232,-0.488283,2.399960,-0.832152,-0.267317,2.512151,-0.680894,-0.644620,2.581259,-0.593700,-0.689159,2.561695
-0.769109,0.991640,2.522671,-0.888194,0.812808,2.442255,-0.902388,0.656693,2.279994,-0.808582,0.710972,2.559028,-0.872949,0.372240,2.415566,-0.869491,0.282434,2.413419,-0.887062,0.256373,2.388246,-0.853573,0.249335,2.425530,-0.948310,0.367689,2.131510,-0.963307,0.106536,2.086436,-0.991769,0.035691,2.067870,-0.813139,0.404542,2.530118,-0.802771,0.361643,2.830412,-0.758314,0.330381,2.929925,-0.708720,-0.132863,2.474487,-1.129636,-0.413708,2.439930,-1.043682,-0.465020,2.396522,-0.838110,-0.264870,2.514726,-0.757853,-0.667195,2.573911,-0.651586,-0.698896,2.585869
-0.772489,0.988409,2.518512,-0.891032,0.809460,2.438684,-0.908445,0.652461,2.275516,-0.812431,0.707640,2.554906,-0.875394,0.371577,2.412431,-0.872315,0.282343,2.410182,-0.890637,0.255227,2.381346,-0.856794,0.247645,2.424724,-0.949669,0.363101,2.130977,-0.963701,0.093702,2.096767,-0.987823,0.029562,2.088135,-0.835329,0.397010,2.464594,-0.839719,0.351765,2.753552,-0.801946,0.319003,2.804719,-0.713319,-0.135212,2.470237,-1.137656,-0.410268,2.457579,-1.066234,-0.453853,2.395435,-0.847824,-0.267079,2.517550,-0.841283,-0.682664,2.559318,-0.746420,-0.708446,2.580904
-0.775465,0.985344,2.514283,-0.895075,0.807045,2.434060,-0.916301,0.648539,2.269127,-0.816876,0.704907,2.550121,-0.877971,0.371550,2.409979,-0.875150,0.282920,2.407859,-0.892956,0.254587,2.377084,-0.860417,0.246773,2.425252,-0.949391,0.357176,2.132981,-0.961100,0.086155,2.108158,-0.966561,0.028775,2.136636,-0.842724,0.392596,2.453789,-0.879013,0.321108,2.731593,-0.839885,0.283220,2.773492,-0.728589,-0.144232,2.464775,-1.153001,-0.424645,2.470955,-1.079856,-0.457057,2.404857,-0.867868,-0.285060,2.516856,-0.924227,-0.678876,2.533356,-0.830697,-0.710142,2.584903
-0.780482,0.982403,2.506209,-0.905621,0.807192,2.423128,-0.930005,0.645337,2.257485,-0.824968,0.703424,2.541551,-0.898389,0.381995,2.399161,-0.898792,0.297445,2.397493,-0.909741,0.259253,2.363074,-0.880956,0.254357,2.425845,-0.947985,0.352085,2.137143,-0.934413,0.099436,2.154858,-0.940956,0.024748,2.178151,-0.847673,0.390461,2.446242,-0.917683,0.280796,2.712787,-0.884794,0.227393,2.727298,-0.753710,-0.149428,2.457698,-1.158613,-0.446137,2.469379,-1.082037,-0.474824,2.412409,-0.910840,-0.300952,2.516357,-0.969047,-0.671028,2.514615,-0.905204,-0.722584,2.558975
-0.787072,0.980236,2.498930,-0.919337,0.809450,2.410458,-0.943214,0.643839,2.246406,-0.835698,0.703388,2.531034,-0.909936,0.386931,2.393232,-0.910109,0.303327,2.392619,-0.919142,0.261234,2.355643,-0.893572,0.257952,2.425846,-0.944336,0.345864,2.144704,-0.910604,0.090831,2.203865,-0.903089,0.018015,2.222624,-0.852431,0.389219,2.440932,-0.953630,0.241479,2.690960,-0.928492,0.178759,2.698759,-0.776461,-0.154919,2.451417,-1.143209,-0.484788,2.474119,-1.046173,-0.534007,2.430523,-0.925044,-0.309470,2.516971,-1.026486,-0.672774,2.488888,-0.933180,-0.712127,2.539302
-0.797234,0.976977,2.493873,-0.940441,0.814336,2.393524,-0.960685,0.643040,2.232723,-0.852481,0.705440,2.516434,-0.941309,0.399167,2.393034,-0.944137,0.317638,2.397704,-0.959678,0.260964,2.359041,-0.927908,0.278114,2.439108,-0.940882,0.342798,2.152289,-0.880644,0.113385,2.238278,-0.869352,0.028009,2.262237,-0.860204,0.389619,2.436496,-0.967534,0.229283,2.680920,-0.945049,0.163196,2.684320,-0.955830,-0.293658,2.459346,-1.154608,-0.614240,2.482390,-1.050466,-0.660251,2.499204,-0.926812,-0.296183,2.512473,-1.080690,-0.679828,2.467930,-1.014883,-0.715598,2.555622
-0.807213,0.973496,2.489176,-0.958814,0.819596,2.379750,-0.977724,0.645776,2.221385,-0.869974,0.708989,2.502201,-0.956836,0.403938,2.393998,-0.959947,0.322728,2.401217,-0.980809,0.262989,2.362608,-0.944716,0.282311,2.447770,-0.937723,0.342656,2.159636,-0.855965,0.139521,2.265744,-0.831544,0.053281,2.304949,-0.885799,0.396050,2.446708,-0.983850,0.234775,2.687145,-0.964662,0.171108,2.697884,-1.027074,-0.323584,2.441230,-1.211338,-0.618078,2.475443,-1.106142,-0.679331,2.494967,-0.938262,-0.232786,2.578726,-1.120690,-0.654649,2.448463,-1.064322,-0.709178,2.546533
-0.820194,0.968707,2.484382,-0.976434,0.823521,2.367200,-0.994568,0.650691,2.210839,-0.888103,0.712401,2.488260,-0.970802,0.407831,2.392068,-0.971997,0.326321,2.401151,-1.000293,0.267945,2.356512,-0.953736,0.284673,2.451360,-0.936002,0.346574,2.167251,-0.834952,0.172582,2.289938,-0.801803,0.087362,2.336947,-0.895526,0.398069,2.448291,-0.994372,0.242893,2.693506,-0.975782,0.181577,2.710413,-1.098802,-0.343215,2.419733,-1.194235,-0.695634,2.427845,-1.098372,-0.742610,2.479418,-0.970965,-0.231055,2.607478,-1.120315,-0.649708,2.572242,-1.096869,-0.721994,2.568700
-0.840077,0.966715,2.475994,-0.992040,0.825164,2.356949,-1.010554,0.653333,2.201270,-0.904987,0.714461,2.476206,-1.001088,0.409174,2.370953,-1.002985,0.326728,2.377228,-1.026382,0.270419,2.329551,-0.984199,0.273288,2.430181,-0.935766,0.352056,2.173534,-0.826855,0.196747,2.307551,-0.813017,0.170884,2.339134,-0.917053,0.400729,2.448208,-1.007109,0.255834,2.699256,-0.988254,0.195518,2.720303,-1.129010,-0.346418,2.408096,-1.195662,-0.720959,2.391564,-1.120650,-0.763977,2.450363,-1.006980,-0.262494,2.632769,-1.114406,-0.662993,2.623744,-1.070081,-0.721928,2.680895
-0.857641,0.962901,2.469921,-1.008878,0.825664,2.347734,-1.020404,0.654506,2.195004,-0.922406,0.715812,2.465428,-1.019661,0.408875,2.357714,-1.021276,0.325817,2.362743,-1.046482,0.268800,2.303995,-1.003870,0.264923,2.417641,-0.938851,0.361572,2.178533,-0.827625,0.225093,2.322849,-0.807718,0.230611,2.363925,-0.929460,0.402303,2.446980,-1.018417,0.266950,2.702503,-0.998717,0.206634,2.726075,-1.147671,-0.303256,2.398644,-1.206706,-0.704190,2.367408,-1.155496,-0.768762,2.425632,-1.020826,-0.270202,2.643156,-1.051651,-0.660200,2.680802,-1.105071,-0.725553,2.678513
-0.873051,0.960643,2.465404,-1.021701,0.825082,2.341311,-1.027293,0.654972,2.190581,-0.936490,0.716146,2.457393,-1.029547,0.408832,2.352810,-1.030918,0.325637,2.358081,-1.055595,0.270302,2.300993,-1.015069,0.261674,2.412966,-0.946792,0.376161,2.180961,-0.834876,0.247779,2.329325,-0.807812,0.254420,2.371629,-0.758217,0.505600,2.402836,-0.849738,0.261887,2.394298,-0.835676,0.209671,2.439989,-1.175785,-0.265808,2.367673,-1.227505,-0.642670,2.348377,-1.204340,-0.750682,2.396591,-1.027326,-0.295729,2.650558,-0.995679,-0.651760,2.725540,-0.955132,-0.704484,2.689015
-0.885816,0.958900,2.459881,-1.032821,0.823189,2.336686,-1.032449,0.654964,2.187311,-0.948596,0.715366,2.451367,-1.037851,0.408494,2.348320,-1.038877,0.325387,2.353676,-1.062537,0.273013,2.295807,-1.024682,0.259506,2.408027,-0.954195,0.386858,2.181711,-0.844534,0.267908,2.335288,-0.810943,0.272116,2.376846,-0.913436,0.453115,2.282560,-0.841102,0.263615,2.351840,-0.827441,0.212464,2.400409,-1.115231,-0.179433,2.455994,-1.256542,-0.537555,2.238024,-1.192035,-0.579456,2.222852,-1.034614,-0.249864,2.637357,-0.915202,-0.638531,2.767394,-0.847596,-0.686363,2.722631
-0.896977,0.957896,2.455146,-1.041882,0.820421,2.333627,-1.036749,0.654161,2.184614,-0.958523,0.713781,2.447079,-1.043379,0.408228,2.345490,-1.044069,0.325282,2.350913,-1.066248,0.280200,2.295558,-1.032149,0.258441,2.403289,-0.972311,0.399767,2.181552,-0.856465,0.283392,2.334974,-0.816055,0.282937,2.380012,-0.988947,0.526876,2.178338,-0.854806,0.306262,2.295375,-0.839426,0.257638,2.345073,-1.152605,-0.135591,2.387200,-1.245577,-0.471315,2.267955,-1.199261,-0.392811,2.300207,-1.057790,-0.195683,2.618703,-0.884637,-0.600625,2.752896,-0.877836,-0.685355,2.731750
-0.913024,0.955390,2.456389,-1.051615,0.815741,2.331673,-1.040577,0.652347,2.182569,-0.968426,0.710853,2.443940,-1.048507,0.406620,2.344358,-1.048668,0.324006,2.349912,-1.067419,0.287570,2.303663,-1.038253,0.257524,2.399791,-1.021909,0.414285,2.166594,-0.883813,0.307048,2.320035,-0.829217,0.291314,2.377879,-1.034209,0.544371,2.117631,-0.868686,0.319757,2.297266,-0.851558,0.275339,2.348813,-1.154965,-0.112979,2.348861,-1.245117,-0.443966,2.278486,-1.213581,-0.320890,2.276912,-1.065571,-0.234650,2.627372,-0.877464,-0.619415,2.751835,-0.810224,-0.676982,2.737263
-0.923166,0.953540,2.455527,-1.060371,0.810240,2.331640,-1.043551,0.650615,2.181401,-0.977367,0.707074,2.442501,-1.055250,0.399432,2.349386,-1.054944,0.316029,2.356970,-1.067101,0.291592,2.327040,-1.043605,0.255836,2.398121,-1.045779,0.419979,2.158708,-0.897853,0.307399,2.320744,-0.852996,0.278732,2.386942,-1.061080,0.550343,2.093441,-0.878870,0.323148,2.300504,-0.857229,0.282824,2.352955,-1.162879,-0.114335,2.313804,-1.265841,-0.534688,2.265523,-1.189428,-0.598675,2.246945,-1.072783,-0.247083,2.630448,-0.948852,-0.633387,2.716695,-0.822177,-0.677980,2.717630
-0.931768,0.952556,2.454673,-1.067659,0.805050,2.332980,-1.046230,0.648870,2.181352,-0.985133,0.703065,2.442465,-1.064632,0.386558,2.365056,-1.064486,0.301049,2.377983,-1.071008,0.285944,2.372370,-1.049941,0.253435,2.399052,-1.057415,0.422762,2.154972,-0.914640,0.293662,2.320006,-0.882943,0.248628,2.381661,-1.075109,0.544661,2.098023,-0.895230,0.319778,2.303544,-0.859661,0.291406,2.354227,-1.166477,-0.124944,2.282356,-1.269021,-0.580490,2.203795,-1.181977,-0.602807,2.175784,-1.076629,-0.260817,2.634574,-0.979344,-0.637682,2.707973,-1.007581,-0.721393,2.694232
